交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2019-09-04,sz.000400,50.5725154600,51.6719179700,50.3410623000,51.6140546800,50.5725154600,9923670,87556077.9600,后复权,0.984300,正常交易,2.059500,37.289115,1.044124,134.593844,1.141911,否
2019-09-05,sz.000400,51.7876445500,52.3084141600,51.0354217800,51.2090116500,51.6140546800,10653804,95312862.3200,后复权,1.056700,正常交易,-0.784700,36.996487,1.035930,133.537614,1.132950,否
2019-09-06,sz.000400,51.3826015200,51.8455078400,51.2090116500,51.5561913900,51.2090116500,4816513,42847682.2100,后复权,0.477700,正常交易,0.678000,37.247311,1.042953,134.442954,1.140631,否
2019-09-09,sz.000400,51.9612344200,52.1926875800,51.3247382300,51.6719179700,51.5561913900,8677980,77482781.9100,后复权,0.860800,正常交易,0.224500,37.330919,1.045295,134.744734,1.143191,否
2019-09-10,sz.000400,51.9033711300,52.7713204800,51.7297812600,52.1926875800,51.6719179700,9234665,83270659.4100,后复权,0.916000,正常交易,1.007800,37.707154,1.055829,136.102744,1.154713,否
2019-09-11,sz.000400,52.2505508700,52.3084141600,51.2668749400,51.4404648100,52.1926875800,6982367,62192207.0400,后复权,0.692600,正常交易,-1.441200,37.163703,1.040612,134.141174,1.138071,否
2019-09-12,sz.000400,51.4404648100,51.9033711300,50.9196952000,51.6719179700,51.4404648100,5626461,50194826.3900,后复权,0.558100,正常交易,0.449900,37.330919,1.045295,134.744734,1.143191,否
2019-09-16,sz.000400,51.8455078400,52.3662774500,51.6140546800,52.0190977100,51.6719179700,5543728,49791102.7000,后复权,0.549900,正常交易,0.671900,37.581742,1.052318,135.650074,1.150872,否
2019-09-17,sz.000400,52.0769610000,52.0769610000,50.3410623000,50.5146521700,52.0190977100,6586477,57874504.8800,后复权,0.653300,正常交易,-2.892100,36.494840,1.021884,131.726935,1.117588,否
2019-09-18,sz.000400,50.5146521700,51.0354217800,50.5146521700,50.8618319100,50.5146521700,3537902,31106761.1200,后复权,0.350900,正常交易,0.687300,36.745664,1.028907,132.632275,1.125269,否
2019-09-19,sz.000400,50.8618319100,51.1511483600,50.5146521700,50.9775584900,50.8618319100,3255425,28610858.6600,后复权,0.322900,正常交易,0.227500,36.829271,1.031248,132.934054,1.127829,否
2019-09-20,sz.000400,51.2090116500,52.5398673200,50.6882420400,52.0769610000,50.9775584900,9580200,85859426.3200,后复权,0.950200,正常交易,2.156600,37.623546,1.053488,135.800964,1.152153,否
2019-09-23,sz.000400,51.8455078400,51.9033711300,49.7624294000,50.3410623000,52.0769610000,9774039,85336536.9500,后复权,0.969500,正常交易,-3.333300,36.369428,1.018372,131.274265,1.113747,否
2019-09-24,sz.000400,50.5146521700,52.3084141600,50.3410623000,51.6140546800,50.3410623000,10573382,94040670.8200,后复权,1.048800,正常交易,2.528700,37.289115,1.044124,134.593844,1.141911,否
2019-09-25,sz.000400,51.4404648100,52.0190977100,51.0354217800,51.0354217800,51.6140546800,6597513,58770205.6400,后复权,0.654400,正常交易,-1.121100,36.871075,1.032419,133.084944,1.129109,否
2019-09-26,sz.000400,51.0354217800,51.6719179700,49.7624294000,49.8202926900,51.0354217800,6045127,52541312.7400,后复权,0.599600,正常交易,-2.381000,35.993193,1.007837,129.916255,1.102226,否
2019-09-27,sz.000400,49.8202926900,50.5725154600,49.2416597900,49.2416597900,49.8202926900,5248396,45023322.5500,后复权,0.520600,正常交易,-1.161400,35.575153,0.996132,128.407356,1.089424,否
2019-09-30,sz.000400,49.3573863700,50.0517458500,48.8366167600,48.9523433400,49.2416597900,4301496,36731085.0800,后复权,0.426700,正常交易,-0.587500,35.366133,0.990279,127.652906,1.083023,否
2019-10-08,sz.000400,49.9360192700,51.9612344200,49.7624294000,50.8618319100,48.9523433400,10480765,91770635.2900,后复权,1.039600,正常交易,3.900700,36.745664,1.028907,132.632275,1.125269,否
2019-10-09,sz.000400,51.4983281000,55.9538014300,51.4983281000,55.9538014300,50.8618319100,40108227,376208007.9800,后复权,3.978300,正常交易,10.011400,40.424410,1.131915,145.910591,1.237924,否
2019-10-10,sz.000400,57.1689305200,60.0620950200,54.9701255000,58.1526064500,55.9538014300,50762665,500048377.3000,后复权,5.035100,正常交易,3.929700,42.012960,1.176395,151.644409,1.286570,否
2019-10-11,sz.000400,57.5739735500,57.8632900000,56.0695280100,56.8217507800,58.1526064500,30704288,301451887.4100,后复权,3.045500,正常交易,-2.288600,41.051469,1.149473,148.173940,1.257126,否
2019-10-14,sz.000400,56.8217507800,58.2104697400,56.1273913000,56.8796140700,56.8217507800,31686263,312629542.6000,后复权,3.142900,正常交易,0.101800,31.902921,1.066338,102.424497,1.243736,否
2019-10-15,sz.000400,56.8217507800,58.3261963200,56.2431178800,57.9211532900,56.8796140700,30440315,303313703.9600,后复权,3.019300,正常交易,1.831100,32.487105,1.085864,104.300022,1.266511,否
2019-10-16,sz.000400,57.9211532900,57.9211532900,55.7802115600,57.1689305200,57.9211532900,24330590,239046966.4600,后复权,2.413300,正常交易,-1.298700,32.065194,1.071762,102.945476,1.250062,否
2019-10-17,sz.000400,57.1689305200,57.7475634200,56.3009811700,56.8217507800,57.1689305200,15437212,151615377.7200,后复权,1.531200,正常交易,-0.607300,31.870466,1.065253,102.320301,1.242471,否
2019-10-18,sz.000400,56.5902976200,57.1110672300,54.9701255000,55.5487584000,56.8217507800,17387173,168296743.3100,后复权,1.724600,正常交易,-2.240300,31.156464,1.041388,100.027993,1.214636,否
2019-10-21,sz.000400,55.3751685300,55.3751685300,53.8128597000,54.7965356300,55.5487584000,13900052,130636813.0700,后复权,1.378700,正常交易,-1.354200,30.734553,1.027286,98.673447,1.198187,否
2019-10-22,sz.000400,54.7965356300,55.3173052400,54.1021761500,55.0279887900,54.7965356300,13069576,123530633.1900,后复权,1.296400,正常交易,0.422400,30.864372,1.031625,99.090230,1.203248,否
2019-10-23,sz.000400,54.7386723400,55.0858520800,53.5814065400,53.9285862800,55.0279887900,11840410,110937141.2400,后复权,1.174400,正常交易,-1.997900,30.247734,1.011014,97.110510,1.179209,否
2019-10-24,sz.000400,53.8707229900,54.3914926000,53.6392698300,54.0443128600,53.9285862800,8350516,78063247.4400,后复权,0.828300,正常交易,0.214600,30.312643,1.013184,97.318901,1.181739,否
2019-10-25,sz.000400,54.2179027300,56.0116647200,54.0443128600,55.8380748500,54.0443128600,17241424,164964646.1700,后复权,1.710200,正常交易,3.319100,31.318737,1.046812,100.548972,1.220962,否
2019-10-28,sz.000400,55.5487584000,56.9374773600,54.8543989200,56.5902976200,55.8380748500,17181434,165831164.2600,后复权,1.704200,正常交易,1.347200,31.740648,1.060914,101.903518,1.237410,否
2019-10-29,sz.000400,56.2431178800,56.3588444600,54.8543989200,54.8543989200,56.5902976200,11365500,109117826.9100,后复权,1.127300,正常交易,-3.067500,30.767008,1.028371,98.777643,1.199453,否
2019-10-30,sz.000400,54.7965356300,54.9122622100,52.5398673200,52.6555939000,54.8543989200,15166461,140061067.3600,后复权,1.504300,正常交易,-4.008400,29.533731,0.987149,94.818201,1.151373,否
2019-10-31,sz.000400,53.0027736400,53.5235432500,52.3662774500,52.5398673200,52.6555939000,8484652,77562679.1300,后复权,0.841600,正常交易,-0.219800,29.468822,0.984980,94.609810,1.148843,否
2019-11-01,sz.000400,52.4241407400,53.2920900900,52.1926875800,53.1763635100,52.5398673200,7745152,70770989.2600,后复权,0.768200,正常交易,1.211400,29.825823,0.996912,95.755964,1.162760,否
2019-11-04,sz.000400,53.2342268000,53.8707229900,52.8870470600,53.5235432500,53.1763635100,9139357,84257648.3600,后复权,0.906500,正常交易,0.652900,30.020551,1.003421,96.381139,1.170352,否
2019-11-05,sz.000400,53.6971331200,53.7549964100,53.0027736400,53.2342268000,53.5235432500,6888628,63540255.1100,后复权,0.683300,正常交易,-0.540500,29.858278,0.997997,95.860160,1.164026,否
2019-11-06,sz.000400,53.2342268000,54.1021761500,53.0027736400,54.0443128600,53.2342268000,7819663,72530870.1400,后复权,0.775600,正常交易,1.521700,30.312643,1.013184,97.318901,1.181739,否
2019-11-07,sz.000400,53.8128597000,54.4493558900,53.6392698300,53.9864495700,54.0443128600,7055743,65851451.4600,后复权,0.699800,正常交易,-0.107100,30.280188,1.012099,97.214705,1.180474,否
2019-11-08,sz.000400,54.1021761500,54.5650824700,53.4656799600,53.5235432500,53.9864495700,6355852,59235929.9500,后复权,0.630400,正常交易,-0.857400,30.020551,1.003421,96.381139,1.170352,否
2019-11-11,sz.000400,53.0027736400,53.0027736400,52.3662774500,52.4820040300,53.5235432500,6481275,58936099.0700,后复权,0.642900,正常交易,-1.945900,29.436367,0.983895,94.505614,1.147578,否
2019-11-12,sz.000400,52.4820040300,55.6644849800,52.4241407400,55.6066216900,52.4820040300,14070568,131700397.0000,后复权,1.395600,正常交易,5.953700,31.188919,1.042473,100.132188,1.215901,否
2019-11-13,sz.000400,55.5487584000,56.0695280100,54.4493558900,56.0695280100,55.6066216900,14675764,140673863.8100,后复权,1.455700,正常交易,0.832500,31.448556,1.051151,100.965755,1.226023,否
2019-11-14,sz.000400,55.7802115600,56.6481609100,55.4908951100,55.7223482700,56.0695280100,10750912,103916402.2900,后复权,1.066400,正常交易,-0.619200,31.253828,1.044643,100.340580,1.218431,否
2019-11-15,sz.000400,55.4330318200,56.5902976200,54.5072191800,55.5487584000,55.7223482700,11745972,112771501.2200,后复权,1.165100,正常交易,-0.311500,31.156464,1.041388,100.027993,1.214636,否
2019-11-18,sz.000400,55.6066216900,56.1852545900,54.6808090500,55.5487584000,55.5487584000,10335903,99432987.2300,后复权,1.025200,正常交易,0.000000,31.156464,1.041388,100.027993,1.214636,否
2019-11-19,sz.000400,55.5487584000,56.9953406500,54.9122622100,56.9374773600,55.5487584000,15092685,146496940.8600,后复权,1.497000,正常交易,2.500000,31.935376,1.067423,102.528692,1.245001,否
2019-11-20,sz.000400,56.7060242000,57.4582469700,56.1273913000,56.3588444600,56.9374773600,13158904,129142194.9300,后复权,1.305200,正常交易,-1.016300,31.610829,1.056575,101.486734,1.232349,否
2019-11-21,sz.000400,56.1852545900,57.3425203900,55.6066216900,56.8217507800,56.3588444600,11872205,115998468.3000,后复权,1.177600,正常交易,0.821400,31.870466,1.065253,102.320301,1.242471,否
2019-11-22,sz.000400,56.5902976200,57.1689305200,55.0279887900,55.3173052400,56.8217507800,11915707,115301426.2100,后复权,1.181900,正常交易,-2.647700,31.026645,1.037049,99.611209,1.209575,否
2019-11-25,sz.000400,54.9701255000,55.5487584000,53.9864495700,55.4330318200,55.3173052400,8090451,76676642.4500,后复权,0.802500,正常交易,0.209200,31.091555,1.039219,99.819601,1.212105,否
2019-11-26,sz.000400,55.3751685300,55.4330318200,54.2179027300,54.2179027300,55.4330318200,5742654,54356663.8300,后复权,0.569600,正常交易,-2.192100,30.410007,1.016438,97.631489,1.185535,否
2019-11-27,sz.000400,53.9864495700,54.7965356300,53.5814065400,54.2757660200,54.2179027300,5573399,52332158.7500,后复权,0.552800,正常交易,0.106700,30.442462,1.017523,97.735684,1.186800,否
2019-11-28,sz.000400,54.3336293100,56.0116647200,54.1021761500,55.4330318200,54.2757660200,7784596,74401308.5700,后复权,0.772100,正常交易,2.132200,31.091555,1.039219,99.819601,1.212105,否
2019-11-29,sz.000400,55.4330318200,56.1852545900,55.2594419500,56.0695280100,55.4330318200,9795073,94407499.5500,后复权,0.971600,正常交易,1.148200,31.448556,1.051151,100.965755,1.226023,否
2019-12-02,sz.000400,56.0695280100,57.2846571000,55.3173052400,56.1273913000,56.0695280100,10687230,103925044.3600,后复权,1.060100,正常交易,0.103200,31.481010,1.052236,101.069951,1.227288,否
2019-12-03,sz.000400,55.7802115600,56.8217507800,55.4330318200,56.8217507800,56.1273913000,9690747,94402099.8600,后复权,0.961200,正常交易,1.237100,31.870466,1.065253,102.320301,1.242471,否
2019-12-04,sz.000400,56.4745710400,56.9953406500,55.4908951100,55.7802115600,56.8217507800,10614519,103005233.7000,后复权,1.052800,正常交易,-1.833000,31.286283,1.045727,100.444776,1.219697,否
2019-12-05,sz.000400,55.7802115600,57.1689305200,55.2594419500,57.0532039400,55.7802115600,17084578,166624570.7000,后复权,1.694600,正常交易,2.282200,32.000285,1.069593,102.737084,1.247532,否
2019-12-06,sz.000400,57.1689305200,58.2104697400,56.4167077500,56.8796140700,57.0532039400,15107090,149018586.6300,后复权,1.498500,正常交易,-0.304300,31.902921,1.066338,102.424497,1.243736,否
2019-12-09,sz.000400,56.8217507800,57.9790165800,56.1273913000,57.9790165800,56.8796140700,16221066,160720439.7800,后复权,1.608900,正常交易,1.932900,32.519559,1.086949,104.404217,1.267776,否
2019-12-10,sz.000400,57.4582469700,58.7312393500,57.0532039400,58.4997861900,57.9790165800,17234089,172820126.9200,后复权,1.709400,正常交易,0.898200,32.811651,1.096712,105.341980,1.279163,否
2019-12-11,sz.000400,58.2683330300,59.2520089600,57.5161102600,58.9626925100,58.4997861900,19203555,194270915.0600,后复权,1.904800,正常交易,0.791300,33.071288,1.105390,106.175546,1.289285,否
2019-12-12,sz.000400,58.7312393500,59.1941456700,58.1526064500,58.8469659300,58.9626925100,12984789,131483164.8300,后复权,1.287900,正常交易,-0.196300,33.006379,1.103221,105.967155,1.286755,否
2019-12-13,sz.000400,58.9626925100,59.1941456700,58.2683330300,58.9626925100,58.8469659300,12473657,126604236.8600,后复权,1.237200,正常交易,0.196700,33.071288,1.105390,106.175546,1.289285,否
2019-12-16,sz.000400,59.7727785700,61.0457709500,59.1362823800,60.3514114700,58.9626925100,18301970,190212917.0800,后复权,1.815300,正常交易,2.355300,33.850200,1.131425,108.676246,1.319651,否
2019-12-17,sz.000400,60.3514114700,62.9552595200,59.8885051500,62.5502164900,60.3514114700,24647395,263605897.6900,后复权,2.444700,正常交易,3.643300,35.083477,1.172647,112.635688,1.367730,否
2019-12-18,sz.000400,62.2030367500,63.8232088700,62.0873101700,62.3766266200,62.5502164900,21376844,231978054.9700,后复权,2.120300,正常交易,-0.277500,34.986113,1.169392,112.323100,1.363935,否
2019-12-19,sz.000400,62.4923532000,63.5338924200,62.1451734600,62.3187633300,62.3766266200,11533231,125076839.7300,后复权,1.144000,正常交易,-0.092800,34.953658,1.168308,112.218904,1.362669,否
2019-12-20,sz.000400,62.5502164900,62.8395329400,61.2772241100,61.3350874000,62.3187633300,13526830,144960364.9000,后复权,1.341700,正常交易,-1.578500,34.401929,1.149866,110.447575,1.341160,否
2019-12-23,sz.000400,61.3350874000,62.3766266200,60.8721810800,61.0457709500,61.3350874000,11936642,127052939.7800,后复权,1.184000,正常交易,-0.471700,34.239656,1.144442,109.926596,1.334834,否
2019-12-24,sz.000400,61.0457709500,63.3603025500,61.0457709500,63.2445759700,61.0457709500,12520416,135265926.3100,后复权,1.241900,正常交易,3.601900,35.472932,1.185664,113.886037,1.382913,否
2019-12-25,sz.000400,63.0709861000,63.3024392600,62.3187633300,62.6659430700,63.2445759700,9671265,104882305.6000,后复权,0.959300,正常交易,-0.914900,35.148386,1.174816,112.844079,1.370261,否
2019-12-26,sz.000400,62.6659430700,63.0709861000,61.9715835900,62.4344899100,62.6659430700,7941221,85700684.9400,后复权,0.787700,正常交易,-0.369300,35.018567,1.170477,112.427296,1.365200,否
2019-12-27,sz.000400,62.3766266200,63.3603025500,60.7564545000,61.2193608200,62.4344899100,11637459,125381823.3600,后复权,1.154300,正常交易,-1.946200,34.337020,1.147697,110.239184,1.338630,否
2019-12-30,sz.000400,61.2193608200,63.1288493900,59.7727785700,62.9552595200,61.2193608200,14308646,153255895.6800,后复权,1.419300,正常交易,2.835500,35.310659,1.180240,113.365058,1.376587,否
2019-12-31,sz.000400,62.6659430700,63.1288493900,61.5665405600,62.3187633300,62.9552595200,7862295,84658634.7700,后复权,0.779900,正常交易,-1.011000,34.953658,1.168308,112.218904,1.362669,否
2020-01-02,sz.000400,62.6659430700,66.5427835000,62.2609000400,66.2534670500,62.3187633300,26383454,296059881.8900,后复权,2.616900,正常交易,6.313800,37.160574,1.242073,119.304220,1.448706,否
2020-01-03,sz.000400,66.2534670500,66.4270569200,64.8647480900,65.3276544100,66.2534670500,14685588,166118707.9200,后复权,1.456600,正常交易,-1.397400,36.641300,1.224716,117.637087,1.428462,否
2020-01-06,sz.000400,65.2119278300,65.9641506000,64.8647480900,65.1540645400,65.3276544100,14529068,164109331.4100,后复权,1.441100,正常交易,-0.265700,36.543936,1.221462,117.324500,1.424666,否
2020-01-07,sz.000400,65.5012442800,67.4107328500,65.5012442800,66.4270569200,65.1540645400,17436724,200322519.1900,后复权,1.729500,正常交易,1.953800,37.257938,1.245327,119.616808,1.452502,否
2020-01-08,sz.000400,65.6748341500,68.2786822000,64.6332949300,66.8899632400,66.4270569200,23747783,273500691.6000,后复权,2.355500,正常交易,0.696900,37.517575,1.254005,120.450374,1.462624,否
2020-01-09,sz.000400,66.8899632400,67.9893657500,65.6169708600,65.9062873100,66.8899632400,16954094,194602994.7300,后复权,1.681700,正常交易,-1.470600,36.965846,1.235564,118.679045,1.441114,否
2020-01-10,sz.000400,66.2534670500,66.5427835000,64.8068848000,64.9804746700,65.9062873100,15023196,170038152.0300,后复权,1.490100,正常交易,-1.404700,36.446572,1.218207,117.011912,1.420871,否
2020-01-13,sz.000400,65.2119278300,67.1792796900,65.1540645400,67.0635531100,64.9804746700,16454803,189040524.2700,后复权,1.632100,正常交易,3.205700,37.614939,1.257259,120.762962,1.466419,否
2020-01-14,sz.000400,67.1214164000,68.7415885200,66.7163733700,66.8320999500,67.0635531100,19726689,230944059.5700,后复权,1.956700,正常交易,-0.345100,37.485121,1.252920,120.346179,1.461358,否
2020-01-15,sz.000400,67.0056898200,68.1050923300,65.5591075700,67.8736391700,66.8320999500,15337474,177383900.5800,后复权,1.521300,正常交易,1.558400,38.069304,1.272446,122.221704,1.484133,否
2020-01-16,sz.000400,67.7000493000,67.8157758800,66.2534670500,66.3691936300,67.8736391700,12270658,141605762.3000,后复权,1.217100,正常交易,-2.216500,37.225483,1.244242,119.512612,1.451236,否
