交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2017-10-12,sz.000423,463.0788254400,465.9130144000,457.4795740800,461.6962942400,463.4935848000,7524667,501242426.6900,后复权,1.150794,正常交易,-0.387773,22.692184,6.641467,378.679718,5.046458,否
2017-10-13,sz.000423,461.6962942400,465.0834956800,455.3366507200,456.7191819200,461.6962942400,7548432,500128353.9000,后复权,1.154429,正常交易,-1.078007,22.447561,6.569871,374.597529,4.992057,否
2017-10-16,sz.000423,457.2721944000,463.4935848000,455.1983976000,458.6547256000,456.7191819200,8409738,558844215.1100,后复权,1.286154,正常交易,0.423791,22.542692,6.597714,376.185047,5.013213,否
2017-10-17,sz.000423,458.6547256000,459.8298771200,450.2904118400,454.8527648000,458.6547256000,6953849,456436227.4300,后复权,1.063495,正常交易,-0.828931,22.355827,6.543023,373.066708,4.971656,否
2017-10-18,sz.000423,454.8527648000,467.5029252800,453.5393601600,467.0190393600,454.8527648000,15270826,1022420569.8000,后复权,2.335463,正常交易,2.674764,22.953794,6.718034,383.045392,5.104637,否
2017-10-19,sz.000423,468.6780768000,474.3464547200,465.2908753600,470.6136204800,467.0190393600,16294828,1109085317.4600,后复权,2.492070,正常交易,0.769693,23.130467,6.769742,385.993640,5.143926,否
2017-10-20,sz.000423,469.9914814400,469.9914814400,463.8392176000,467.3646721600,470.6136204800,7578231,511428870.8400,后复权,1.158986,正常交易,-0.690366,22.970782,6.723006,383.328878,5.108415,否
2017-10-23,sz.000423,466.6042800000,478.0101624000,466.4660268800,475.1759734400,467.3646721600,11150729,764967447.8400,后复权,1.705350,正常交易,1.671346,23.354704,6.835371,389.735646,5.193794,否
2017-10-24,sz.000423,473.7934422400,479.3235670400,472.1344048000,478.8396811200,475.1759734400,11089899,762718697.9500,后复权,1.696047,正常交易,0.771019,23.534774,6.888073,392.740591,5.233839,否
2017-10-25,sz.000423,479.7383264000,479.9457060800,471.2357595200,475.1759734400,478.8396811200,8954097,614661113.3300,后复权,1.369406,正常交易,-0.765120,23.354704,6.835371,389.735646,5.193794,否
2017-10-26,sz.000423,473.6551891200,482.2268825600,467.6411784000,469.3693424000,475.1759734400,14061691,965234419.8600,后复权,2.150542,正常交易,-1.221991,23.069311,6.751843,384.973093,5.130326,否
2017-10-27,sz.000423,468.6780768000,476.9732640000,467.3646721600,476.9732640000,469.3693424000,9897665,676994989.0300,后复权,1.513712,正常交易,1.620027,23.443040,6.861225,391.209770,5.213439,否
2017-10-30,sz.000423,478.6323014400,482.0886294400,463.0788254400,474.2082016000,476.9732640000,15640991,1076102339.9800,后复权,2.392074,正常交易,-0.579712,23.307139,6.821449,388.941887,5.183216,否
2017-10-31,sz.000423,460.2446364800,461.1432817600,439.6449216000,442.8247433600,474.2082016000,30399068,1979052974.3100,后复权,4.649119,正常交易,-6.618077,22.367082,6.149149,-190.058139,4.650959,否
2017-11-01,sz.000423,446.2810713600,450.6360446400,442.4791105600,445.0367932800,442.8247433600,11997677,775142246.3200,后复权,1.834879,正常交易,0.499531,22.478813,6.179866,-191.007540,4.674192,否
2017-11-02,sz.000423,444.3455276800,446.9032104000,440.1288075200,446.5575776000,445.0367932800,7667106,491231109.2500,后复权,1.172578,正常交易,0.341723,22.555628,6.200984,-191.660253,4.690164,否
2017-11-03,sz.000423,445.6589323200,451.0508040000,444.5529073600,448.6313744000,446.5575776000,7469095,484970869.4100,后复权,1.142295,正常交易,0.464401,22.660375,6.229781,-192.550316,4.711945,否
2017-11-06,sz.000423,448.0783619200,458.8621052800,442.4099840000,456.3044225600,448.6313744000,10238038,668049658.5700,后复权,1.565767,正常交易,1.710325,23.047941,6.336330,-195.843549,4.792535,否
2017-11-07,sz.000423,454.8527648000,458.0325865600,451.3964368000,452.7789680000,456.3044225600,7474277,491407070.8400,后复权,1.143088,正常交易,-0.772613,22.869870,6.287375,-194.330442,4.755507,否
2017-11-08,sz.000423,452.0877024000,456.0279163200,444.8294136000,445.7280588800,452.7789680000,9124636,593687643.3000,后复权,1.395487,正常交易,-1.557247,22.513729,6.189465,-191.304228,4.681452,否
2017-11-09,sz.000423,445.0367932800,446.4884510400,441.6495918400,444.3455276800,445.7280588800,7013775,449663419.3200,后复权,1.072660,正常交易,-0.310181,22.443897,6.170267,-190.710852,4.666931,否
2017-11-10,sz.000423,443.1012496000,452.6407148800,442.8247433600,452.1568289600,444.3455276800,11300445,731013602.3900,后复权,1.728247,正常交易,1.757942,22.838446,6.278736,-194.063423,4.748973,否
2017-11-13,sz.000423,450.7051712000,451.1199305600,446.8340838400,448.1474884800,452.1568289600,6710541,435890986.8000,后复权,1.026285,正常交易,-0.886717,22.635934,6.223061,-192.342635,4.706863,否
2017-11-14,sz.000423,446.7649572800,447.3870963200,432.0410000000,432.5248859200,448.1474884800,16341237,1034478746.0700,后复权,2.499167,正常交易,-3.486044,21.846836,6.006123,-185.637493,4.542780,否
2017-11-15,sz.000423,431.9718734400,434.9443155200,426.3034955200,433.2852780800,432.5248859200,8913897,555058870.3600,后复权,1.363258,正常交易,0.175804,21.885244,6.016682,-185.963849,4.550766,否
2017-11-16,sz.000423,432.7322656000,437.4328716800,430.6584688000,433.9765436800,433.2852780800,6250763,392292946.3600,后复权,0.955968,正常交易,0.159538,21.920160,6.026281,-186.260537,4.558027,否
2017-11-17,sz.000423,433.9765436800,434.1147968000,421.7411425600,427.2021408000,433.9765436800,8359779,515886808.2900,后复权,1.278513,正常交易,-1.561006,21.577984,5.932210,-183.352997,4.486876,否
2017-11-20,sz.000423,428.5155454400,439.9214278400,427.4095204800,439.2992888000,427.2021408000,9111066,573087616.0500,后复权,1.393412,正常交易,2.831715,22.189011,6.100194,-188.545032,4.613931,否
2017-11-21,sz.000423,441.7187184000,445.5206792000,435.5664545600,443.2395027200,439.2992888000,11014573,701964900.9300,后复权,1.684527,正常交易,0.896937,22.388032,6.154908,-190.236152,4.655315,否
2017-11-22,sz.000423,443.1012496000,443.1012496000,435.5664545600,438.6080232000,443.2395027200,8003599,508918035.8900,后复权,1.224040,正常交易,-1.044919,22.154096,6.090594,-188.248344,4.606671,否
2017-11-23,sz.000423,440.0596809600,442.0643512000,427.8934064000,429.6215704000,438.6080232000,7837192,493102983.1300,后复权,1.198591,正常交易,-2.048856,21.700190,5.965807,-184.391404,4.512287,否
2017-11-24,sz.000423,428.5846720000,434.4604296000,427.5477736000,434.1147968000,429.6215704000,7423999,461720001.1300,后复权,1.135398,正常交易,1.045853,21.927143,6.028201,-186.319874,4.559479,否
2017-11-27,sz.000423,432.8013921600,433.2852780800,427.8934064000,431.9718734400,434.1147968000,3779700,235276603.0900,后复权,0.578053,正常交易,-0.493627,21.818904,5.998444,-185.400142,4.536972,否
2017-11-28,sz.000423,431.9718734400,432.8705187200,428.8611782400,430.7275953600,431.9718734400,3179901,197936396.7400,后复权,0.486322,正常交易,-0.288047,21.756055,5.981165,-184.866105,4.523903,否
2017-11-29,sz.000423,430.6584688000,430.7275953600,415.1049928000,415.5888787200,430.7275953600,10395421,631295039.2900,后复权,1.589836,正常交易,-3.514688,20.991398,5.770946,-178.368644,4.364902,否
2017-11-30,sz.000423,414.7593600000,417.9391817600,408.8836024000,415.7271318400,415.5888787200,5280495,316307203.5700,后复权,0.807579,正常交易,0.033268,20.998382,5.772866,-178.427982,4.366354,否
2017-12-01,sz.000423,414.7593600000,416.4183974400,413.3077022400,414.2754740800,415.7271318400,6714015,402424551.1100,后复权,1.026816,正常交易,-0.349184,20.925058,5.752708,-177.804937,4.351108,否
2017-12-04,sz.000423,413.7915881600,416.1418912000,411.2339054400,414.4828537600,414.2754740800,5186225,310995845.7200,后复权,0.793162,正常交易,0.050056,20.935533,5.755588,-177.893944,4.353286,否
2017-12-05,sz.000423,414.6211068800,420.2203582400,412.7546897600,418.0774348800,414.4828537600,5244088,316331941.4800,后复权,0.802011,正常交易,0.867246,21.117095,5.805503,-179.436720,4.391039,否
2017-12-06,sz.000423,417.3170427200,420.6351176000,415.5197521600,418.0083083200,418.0774348800,3023892,182509273.4300,后复权,0.462463,正常交易,-0.016532,21.113604,5.804543,-179.407051,4.390313,否
2017-12-07,sz.000423,418.0083083200,418.0083083200,414.1372209600,414.4828537600,418.0083083200,2500984,150285747.1500,后复权,0.382491,正常交易,-0.843397,20.935533,5.755588,-177.893944,4.353286,否
2017-12-08,sz.000423,412.8238163200,417.3170427200,412.3399304000,415.3814990400,414.4828537600,2915531,175075665.4400,后复权,0.445890,正常交易,0.216813,20.980924,5.768067,-178.279638,4.362724,否
2017-12-11,sz.000423,415.3814990400,423.0545472000,414.2063475200,421.3263832000,415.3814990400,6642667,403013467.9600,后复权,1.015904,正常交易,1.431188,21.281200,5.850618,-180.831152,4.425163,否
2017-12-12,sz.000423,421.5337628800,421.8102691200,415.8653849600,416.0036380800,421.3263832000,3985732,241304095.3100,后复权,0.609563,正常交易,-1.263331,21.012348,5.776706,-178.546657,4.369258,否
2017-12-13,sz.000423,416.0036380800,420.9807504000,415.8653849600,419.8747254400,416.0036380800,3367373,204374013.3600,后复权,0.514993,正常交易,0.930544,21.207877,5.830460,-180.208108,4.409916,否
2017-12-14,sz.000423,420.4277379200,421.1881300800,416.1418912000,417.5244224000,419.8747254400,3014557,182211356.9600,后复权,0.461035,正常交易,-0.559763,21.089163,5.797824,-179.199370,4.385231,否
2017-12-15,sz.000423,417.3861692800,417.3861692800,412.4781835200,414.2063475200,417.5244224000,4403596,263784741.7200,后复权,0.673469,正常交易,-0.794708,20.921567,5.751748,-177.775269,4.350382,否
2017-12-18,sz.000423,414.2063475200,416.0036380800,412.7546897600,414.8976131200,414.2063475200,2649301,158811645.4100,后复权,0.405174,正常交易,0.166893,20.956483,5.761347,-178.071956,4.357642,否
2017-12-19,sz.000423,416.6949036800,417.3861692800,413.7915881600,416.2110177600,414.8976131200,5212414,312832162.6800,后复权,0.797167,正常交易,0.316559,21.022823,5.779585,-178.635663,4.371437,否
2017-12-20,sz.000423,416.9714099200,426.0961158400,415.2432459200,424.5753315200,416.2110177600,8873070,541536977.2600,后复权,1.357014,正常交易,2.009631,21.445304,5.895734,-182.225584,4.459286,否
2017-12-21,sz.000423,421.5337628800,427.1330142400,420.6351176000,424.8518377600,424.5753315200,5990810,367910826.0200,后复权,0.916212,正常交易,0.065127,21.459271,5.899573,-182.344259,4.462191,否
2017-12-22,sz.000423,424.9900908800,426.2343689600,420.0129785600,422.0176488000,424.8518377600,5262186,321506059.8200,后复权,0.804779,正常交易,-0.667100,21.316116,5.860217,-181.127840,4.432423,否
2017-12-25,sz.000423,423.4693065600,423.4693065600,414.6211068800,415.1741193600,422.0176488000,5475498,330654282.0000,后复权,0.837402,正常交易,-1.621618,20.970449,5.765187,-178.190631,4.360546,否
2017-12-26,sz.000423,415.2432459200,416.8331568000,413.5842084800,415.1741193600,415.1741193600,4146701,248819805.4100,后复权,0.634181,正常交易,0.000000,20.970449,5.765187,-178.190631,4.360546,否
2017-12-27,sz.000423,415.1741193600,415.1741193600,413.0311960000,413.1694491200,415.1741193600,5133385,307464474.1300,后复权,0.785081,正常交易,-0.482852,20.869193,5.737350,-177.330237,4.339491,否
2017-12-28,sz.000423,413.0311960000,417.4552958400,411.3721585600,414.8284865600,413.1694491200,4354313,261205257.4300,后复权,0.665932,正常交易,0.401536,20.952991,5.760387,-178.042288,4.356916,否
2017-12-29,sz.000423,416.1418912000,418.9069536000,413.9989678400,416.6257771200,414.8284865600,4025778,242197005.7600,后复权,0.615687,正常交易,0.433265,21.043772,5.785345,-178.813676,4.375793,否
2018-01-02,sz.000423,416.6257771200,423.9531924800,416.6257771200,422.3632816000,416.6257771200,5016133,305202417.2700,后复权,0.767148,正常交易,1.377133,21.333574,5.865017,-181.276183,4.436053,否
2018-01-03,sz.000423,423.7458128000,435.2899483200,422.5706612800,431.3497344000,422.3632816000,10962680,682491040.9100,后复权,1.676591,正常交易,2.127665,21.787479,5.989805,-185.133124,4.530438,否
2018-01-04,sz.000423,430.8658484800,436.2577201600,428.6537985600,432.8013921600,431.3497344000,6858756,430659270.5200,后复权,1.048952,正常交易,0.336537,21.860803,6.009963,-185.756168,4.545684,否
2018-01-05,sz.000423,432.7322656000,438.8154028800,431.0732281600,433.7691640000,432.8013921600,4464993,280311493.7500,后复权,0.682859,正常交易,0.223606,21.909685,6.023401,-186.171530,4.555849,否
2018-01-08,sz.000423,434.1147968000,436.5342264000,430.5893422400,433.9765436800,433.7691640000,4540332,284203503.3800,后复权,0.694381,正常交易,0.047807,21.920160,6.026281,-186.260537,4.558027,否
2018-01-09,sz.000423,434.1147968000,445.0367932800,431.1423547200,444.1381480000,433.9765436800,9243247,587236272.3400,后复权,1.413627,正常交易,2.341512,22.433422,6.167387,-190.621846,4.664753,否
2018-01-10,sz.000423,441.8569715200,445.3824260800,438.2623904000,443.0321230400,444.1381480000,6332250,404502646.2500,后复权,0.968430,正常交易,-0.249033,22.377557,6.152028,-190.147146,4.653137,否
2018-01-11,sz.000423,441.6495918400,442.8938699200,438.9536560000,439.6449216000,443.0321230400,3631755,231528128.8400,后复权,0.555427,正常交易,-0.764547,22.206469,6.104993,-188.693376,4.617561,否
2018-01-12,sz.000423,440.1979340800,445.9354385600,438.9536560000,442.9629964800,439.6449216000,6244768,399683686.6200,后复权,0.955051,正常交易,0.754722,22.374065,6.151068,-190.117477,4.652411,否
2018-01-15,sz.000423,442.9629964800,442.9629964800,436.7416060800,438.0550107200,442.9629964800,5695466,362304188.1100,后复权,0.871043,正常交易,-1.107994,22.126163,6.082915,-188.010994,4.600863,否
2018-01-16,sz.000423,438.0550107200,452.6407148800,436.7416060800,448.6313744000,438.0550107200,9975030,643191406.4700,后复权,1.525543,正常交易,2.414396,22.660375,6.229781,-192.550316,4.711945,否
2018-01-17,sz.000423,448.5622478400,450.4977915200,438.4006435200,441.7187184000,448.6313744000,7549472,484216902.3200,后复权,1.154588,正常交易,-1.540832,22.311217,6.133790,-189.583439,4.639342,否
2018-01-18,sz.000423,443.7233886400,452.8480945600,438.9536560000,451.3964368000,441.7187184000,8466257,547159498.7400,后复权,1.294797,正常交易,2.190926,22.800039,6.268177,-193.737067,4.740987,否
2018-01-19,sz.000423,451.6729430400,455.7514100800,447.8018556800,454.1614992000,451.3964368000,8377041,547030344.7700,后复权,1.281153,正常交易,0.612548,22.939702,6.306573,-194.923818,4.770028,否
2018-01-22,sz.000423,457.4795740800,471.8578985600,457.4795740800,469.0928361600,454.1614992000,14147188,955435849.8600,后复权,2.163618,正常交易,3.287677,23.693884,6.513912,-201.332272,4.926851,否
2018-01-23,sz.000423,467.6411784000,473.3786828800,465.2217488000,470.4753673600,469.0928361600,7956048,541383429.6000,后复权,1.216768,正常交易,0.294720,23.763716,6.533111,-201.925647,4.941371,否
2018-01-24,sz.000423,472.2035313600,472.6874172800,461.7654208000,469.3002158400,470.4753673600,8042082,542140144.6500,后复权,1.229926,正常交易,-0.249777,23.704359,6.516792,-201.421278,4.929029,否
2018-01-25,sz.000423,465.2217488000,469.6458486400,456.2352960000,457.6178272000,469.3002158400,7670344,509896830.7800,后复权,1.173073,正常交易,-2.489325,23.114281,6.354568,-196.407256,4.806330,否
2018-01-26,sz.000423,459.2077380800,464.6687363200,456.4426756800,460.7976489600,457.6178272000,4557303,304236363.2100,后复权,0.696977,正常交易,0.694874,23.274894,6.398724,-197.772019,4.839727,否
2018-01-29,sz.000423,459.6916240000,464.9452425600,449.2535134400,449.2535134400,460.7976489600,6162140,407545772.0500,后复权,0.942414,正常交易,-2.505259,22.691799,6.238420,-192.817335,4.718480,否
2018-01-30,sz.000423,450.2212852800,456.1661694400,449.6682728000,451.7420696000,449.2535134400,5315643,348605419.5300,后复权,0.812954,正常交易,0.553932,22.817496,6.272976,-193.885411,4.744617,否
2018-01-31,sz.000423,451.3964368000,458.8621052800,449.8756524800,453.8158664000,451.7420696000,4549553,299141017.9100,后复权,0.695791,正常交易,0.459071,22.922244,6.301774,-194.775474,4.766398,否
2018-02-01,sz.000423,454.8527648000,454.8527648000,442.4099840000,448.1474884800,453.8158664000,5304601,343251186.3600,后复权,0.811266,正常交易,-1.249048,22.635934,6.223061,-192.342635,4.706863,否
2018-02-02,sz.000423,445.8663120000,447.8018556800,441.5804652800,445.5206792000,448.1474884800,4135191,266024317.5600,后复权,0.632421,正常交易,-0.586156,22.503254,6.186585,-191.215221,4.679274,否
2018-02-05,sz.000423,442.4099840000,445.7280588800,437.4328716800,437.7093779200,445.5206792000,4817435,307098078.5400,后复权,0.736760,正常交易,-1.753293,22.108705,6.078116,-187.862650,4.597232,否
2018-02-06,sz.000423,430.6584688000,432.7322656000,421.7411425600,425.8887361600,437.7093779200,8357754,515341389.9900,后复权,1.278203,正常交易,-2.700567,21.511644,5.913972,-182.789291,4.473081,否
2018-02-07,sz.000423,430.6584688000,432.8013921600,418.0774348800,418.0774348800,425.8887361600,7021559,430480031.1100,后复权,1.073851,正常交易,-1.834119,21.117095,5.805503,-179.436720,4.391039,否
