交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2016-08-12,sz.000408,54.3006974000,56.6720569700,54.3006974000,56.6033219100,54.5756376400,4720944,76646647.0000,后复权,1.871158,正常交易,3.715400,-534.152170,0.000000,-64523.887176,417.959036,是
2016-08-15,sz.000408,56.3627492000,58.6997412400,56.2940141400,58.1498607600,56.6033219100,8553189,143749400.0000,后复权,3.390079,正常交易,2.732200,-548.746492,0.000000,-66286.834913,429.378682,是
2016-08-16,sz.000408,58.4591685300,58.7341087700,58.1498607600,58.5279035900,58.1498607600,3948230,67152704.0000,后复权,1.564891,正常交易,0.650100,-552.313992,0.000000,-66717.777693,432.170151,是
2016-08-17,sz.000408,58.4248010000,59.3527243100,58.2873308800,58.4591685300,58.5279035900,3006133,51433043.0000,后复权,1.191489,正常交易,-0.117400,-551.665356,0.000000,-66639.424460,431.662611,是
2016-08-18,sz.000408,58.4248010000,58.9059464200,58.1154932300,58.4591685300,58.4591685300,3390835,57567875.0000,后复权,1.343966,正常交易,0.000000,-551.665356,0.000000,-66639.424460,431.662611,是
2016-08-19,sz.000408,58.4248010000,58.4248010000,57.4281426300,57.9780231100,58.4591685300,2250185,37849101.0000,后复权,0.891867,正常交易,-0.823000,-547.124900,0.000000,-66090.951831,428.109832,是
2016-08-22,sz.000408,57.9436555800,58.9403139500,57.0844673300,57.7374504000,57.9780231100,2327022,39469525.0000,后复权,0.922321,正常交易,-0.414900,-544.854673,0.000000,-65816.715516,426.333443,是
2016-08-23,sz.000408,57.5656127500,58.2529633500,57.5656127500,58.0123906400,57.7374504000,2094745,35262830.0000,后复权,0.830258,正常交易,0.476200,-547.449219,0.000000,-66130.128447,428.363602,是
2016-08-24,sz.000408,58.9059464200,58.9059464200,57.3250400400,57.8749205200,58.0123906400,1703811,28694823.0000,后复权,0.675310,正常交易,-0.237000,-546.151946,0.000000,-65973.421982,427.348523,是
2016-08-25,sz.000408,57.4625101600,57.6687153400,56.6376894400,57.4968776900,57.8749205200,2786617,46324100.0000,后复权,1.104483,正常交易,-0.653200,-542.584445,0.000000,-65542.479202,424.557054,是
2016-08-26,sz.000408,57.5999802800,58.6653737100,57.4968776900,58.3904334700,57.4968776900,2366727,40010717.0000,后复权,0.938058,正常交易,1.554100,-551.016719,0.000000,-66561.071228,431.155071,是
2016-08-29,sz.000408,58.3904334700,59.3183567800,58.0811257000,59.3183567800,58.3904334700,2714502,46568471.0000,后复权,1.075900,正常交易,1.589200,-559.773312,0.000000,-67618.839870,438.006859,是
2016-08-30,sz.000408,59.2152541900,59.4214593700,58.7341087700,58.8028438300,59.3183567800,2756698,47289110.0000,后复权,1.092624,正常交易,-0.869100,-554.908539,0.000000,-67031.190624,434.200310,是
2016-08-31,sz.000408,58.1154932300,58.4248010000,56.9469972100,56.9469972100,58.8028438300,4575400,76384959.0000,后复权,1.813472,正常交易,-3.156100,1944.369274,2442.968761,206.727601,217.124021,是
2016-09-01,sz.000408,56.8095270900,57.5656127500,56.6376894400,57.1875699200,56.9469972100,2040287,33818822.0000,后复权,0.808673,正常交易,0.422400,1952.583266,2453.289088,207.600922,218.041262,是
2016-09-02,sz.000408,57.1875699200,57.1875699200,55.7785011900,55.9503388400,57.1875699200,3293186,53924221.0000,后复权,1.305263,正常交易,-2.163500,1910.339878,2400.213122,203.109556,213.324023,是
2016-09-05,sz.000408,55.9503388400,56.3971167300,55.1598856500,55.2973557700,55.9503388400,2197599,35616432.0000,后复权,0.871024,正常交易,-1.167079,1888.044757,2372.200807,200.739113,210.834369,是
2016-09-06,sz.000408,55.0224155300,56.0190739000,54.5069025800,56.0190739000,55.2973557700,2528901,40724332.0000,后复权,1.002336,正常交易,1.305153,1912.686733,2403.161787,203.359077,213.586092,是
2016-09-07,sz.000408,55.3660908300,56.2252790800,55.3660908300,55.4691934200,56.0190739000,1632887,26490468.0000,后复权,0.647199,正常交易,-0.981594,1893.911894,2379.572469,201.362914,211.489541,是
2016-09-08,sz.000408,55.4691934200,56.7751595600,54.6443727000,56.4658517900,55.4691934200,2643250,42942789.0000,后复权,1.047659,正常交易,1.796784,1927.941290,2422.328108,204.980959,215.289539,是
2016-09-09,sz.000408,56.6376894400,56.6720569700,56.1221764900,56.1909115500,56.4658517900,1539551,25281536.0000,后复权,0.610205,正常交易,-0.486914,1918.553871,2410.533449,203.982878,214.241264,是
2016-09-12,sz.000408,55.0911505900,55.6410310700,54.4381675200,54.4725350500,56.1909115500,2505607,39984505.0000,后复权,0.993104,正常交易,-3.058104,1859.882498,2336.816830,197.744869,207.689543,是
2016-09-13,sz.000408,54.6443727000,55.1942531800,54.3350649300,54.6100051700,54.4725350500,1131307,17990684.0000,后复权,0.448396,正常交易,0.252366,1864.576208,2342.714159,198.243910,208.213681,是
2016-09-14,sz.000408,54.5756376400,54.9193129400,53.2696715000,54.4725350500,54.6100051700,989899,15632024.0000,后复权,0.392349,正常交易,-0.251730,1859.882498,2336.816830,197.744869,207.689543,是
2016-09-19,sz.000408,54.4725350500,55.2629882400,54.4725350500,55.2286207100,54.4725350500,1330111,21302653.0000,后复权,0.527193,正常交易,1.388008,1885.697902,2369.252142,200.489593,210.572301,是
2016-09-20,sz.000408,56.0878089600,56.1909115500,55.1255181200,55.2286207100,55.2286207100,1052919,16969110.0000,后复权,0.417327,正常交易,0.000000,1885.697902,2369.252142,200.489593,210.572301,是
2016-09-21,sz.000408,55.5035609500,55.5035609500,54.1975948100,55.1255181200,55.2286207100,931124,14928638.0000,后复权,0.369053,正常交易,-0.186676,1882.177620,2364.829145,200.115312,210.179197,是
2016-09-22,sz.000408,55.5379284800,55.5379284800,54.7818428200,54.7818428200,55.1255181200,1113250,17832254.0000,后复权,0.441240,正常交易,-0.623450,1870.443345,2350.085821,198.867711,208.868853,是
2016-09-23,sz.000408,54.7818428200,54.9536804700,54.4381675200,54.4725350500,54.7818428200,980657,15580458.0000,后复权,0.388686,正常交易,-0.564612,1859.882498,2336.816830,197.744869,207.689543,是
2016-09-26,sz.000408,54.4725350500,54.6443727000,52.6854234900,52.8228936100,54.4725350500,2500600,38811165.0000,后复权,0.991119,正常交易,-3.028394,1803.557981,2266.048875,191.756381,201.399892,是
2016-09-27,sz.000408,53.4415091500,53.4415091500,52.2386456000,52.9603637300,52.8228936100,1674650,25815906.0000,后复权,0.663752,正常交易,0.260247,1808.251691,2271.946205,192.255422,201.924029,是
2016-09-28,sz.000408,54.8505778800,54.8505778800,53.8539195100,54.0601246900,52.9603637300,1821129,28802687.0000,后复权,0.721809,正常交易,2.076572,1972.732652,2478.605430,209.743229,220.291306,是
2016-09-29,sz.000408,54.0601246900,54.5069025800,53.6477143300,53.8539195100,54.0601246900,1279576,20085025.0000,后复权,0.507163,正常交易,-0.381433,1965.207924,2469.151119,208.943191,219.451034,是
2016-09-30,sz.000408,53.9570221000,54.5412701100,53.6820818600,54.4725350500,53.8539195100,1379938,21796020.0000,后复权,0.546942,正常交易,1.148694,1987.782106,2497.514054,211.343304,221.971850,是
2016-10-10,sz.000408,54.9193129400,55.2629882400,54.0944922200,54.9880480000,54.4725350500,1805477,28765968.0000,后复权,0.715606,正常交易,0.946370,2006.593924,2521.149834,213.343398,224.072530,是
2016-10-11,sz.000408,54.7131077600,55.0911505900,54.6787402300,54.9193129400,54.9880480000,1478063,23588010.0000,后复权,0.585834,正常交易,-0.125003,2004.085682,2517.998397,213.076719,223.792439,是
2016-10-12,sz.000408,54.9880480000,54.9880480000,53.6133468000,54.1288597500,54.9193129400,1908823,30156426.0000,后复权,0.756567,正常交易,-1.439296,1975.240894,2481.756868,210.009908,220.571396,是
2016-10-13,sz.000408,53.8539195100,54.6100051700,53.7851844500,53.9570221000,54.1288597500,1290004,20273264.0000,后复权,0.511296,正常交易,-0.317462,1968.970288,2473.878274,209.343210,219.871170,是
2016-10-14,sz.000408,54.0601246900,55.0567830600,54.0601246900,54.5412701100,53.9570221000,1452004,23026156.0000,后复权,0.575506,正常交易,1.082803,1990.290348,2500.665491,211.609983,222.251940,是
2016-10-17,sz.000408,54.5412701100,55.1942531800,53.9570221000,54.3006974000,54.5412701100,1906000,30322960.0000,后复权,0.755448,正常交易,-0.441082,1981.511500,2489.635461,210.676606,221.271623,是
2016-10-18,sz.000408,54.2663298700,54.9536804700,54.0601246900,54.4725350500,54.3006974000,1293300,20488074.0000,后复权,0.512603,正常交易,0.316457,1987.782106,2497.514054,211.343304,221.971850,是
2016-10-19,sz.000408,54.4725350500,55.0911505900,54.1975948100,55.0567830600,54.4725350500,2444171,38851600.0000,后复权,0.968754,正常交易,1.072556,2009.102166,2524.301271,213.610078,224.352620,是
2016-10-20,sz.000408,55.0567830600,55.1598856500,54.4381675200,54.6787402300,55.0567830600,1261117,20067907.0000,后复权,0.499847,正常交易,-0.686646,1995.306833,2506.968366,212.143342,222.812122,是
2016-10-21,sz.000408,54.4725350500,55.1255181200,54.4381675200,54.7818428200,54.6787402300,1873190,29815816.0000,后复权,0.742444,正常交易,0.188559,1999.069197,2511.695522,212.543361,223.232258,是
2016-10-24,sz.000408,54.6787402300,55.3317233000,54.6787402300,54.9880480000,54.7818428200,1855550,29664141.0000,后复权,0.735452,正常交易,0.376414,2006.593924,2521.149834,213.343398,224.072530,是
2016-10-25,sz.000408,54.9880480000,55.5379284800,54.7474752900,54.9880480000,54.9880480000,1836700,29401742.0000,后复权,0.727981,正常交易,0.000000,2006.593924,2521.149834,213.343398,224.072530,是
2016-10-26,sz.000408,55.1942531800,57.7374504000,55.0567830600,56.2940141400,54.9880480000,5406219,88552662.0000,后复权,2.142769,正常交易,2.374995,2054.250530,2581.027142,218.410304,229.394252,是
2016-10-27,sz.000408,55.7097661300,56.8095270900,55.7097661300,56.6376894400,56.2940141400,2315879,38010216.0000,后复权,0.917905,正常交易,0.610503,2066.791742,2596.784329,219.743700,230.794705,是
2016-10-28,sz.000408,56.3627492000,58.4248010000,56.3627492000,57.8061854600,56.6376894400,5360484,89947919.0000,后复权,2.124642,正常交易,2.063108,2109.431863,2650.358763,224.277248,235.556247,是
2016-10-31,sz.000408,57.8061854600,58.1498607600,56.1909115500,57.0157322700,57.8061854600,3382831,55994847.0000,后复权,1.340794,正常交易,-1.367417,-315.564407,-1013.781647,18.862914,6.237628,是
2016-11-01,sz.000408,57.0157322700,57.6343478100,56.3627492000,56.8782621500,57.0157322700,2012601,33236081.0000,后复权,0.797700,正常交易,-0.241115,-314.803552,-1011.337327,18.817433,6.222588,是
2016-11-02,sz.000408,56.9813647400,57.2563049800,56.1909115500,56.3627492000,56.8782621500,2111501,34845366.0000,后复权,0.836899,正常交易,-0.906342,-311.950348,-1002.171127,18.646883,6.166190,是
2016-11-03,sz.000408,55.8472362500,56.8438946200,55.8472362500,56.1909115500,56.3627492000,2332164,38147468.0000,后复权,0.924359,正常交易,-0.304873,-310.999280,-999.115728,18.590032,6.147391,是
2016-11-04,sz.000408,56.1909115500,56.7407920300,55.7785011900,56.2940141400,56.1909115500,1471101,24064397.0000,后复权,0.583075,正常交易,0.183479,-311.569921,-1000.948967,18.624142,6.158671,是
2016-11-07,sz.000408,55.9847063700,56.4314842600,55.3317233000,55.6753986000,56.2940141400,1862800,30215583.0000,后复权,0.738326,正常交易,-1.098891,-308.146075,-989.949528,18.419482,6.090993,是
2016-11-08,sz.000408,56.1221764900,56.5002193200,55.3317233000,55.5722960100,55.6753986000,1551500,25177806.0000,后复权,0.614941,正常交易,-0.185189,-307.575435,-988.116288,18.385371,6.079713,是
2016-11-09,sz.000408,55.8472362500,56.0534414300,55.0224155300,55.8472362500,55.5722960100,3354500,54180009.0000,后复权,1.329565,正常交易,0.494743,-309.097144,-993.004928,18.476332,6.109792,是
2016-11-10,sz.000408,55.9503388400,56.3283816700,55.5722960100,55.8472362500,55.8472362500,2930202,47656189.0000,后复权,1.161393,正常交易,0.000000,-309.097144,-993.004928,18.476332,6.109792,是
2016-11-11,sz.000408,55.8472362500,56.0190739000,55.2629882400,55.4691934200,55.8472362500,3267901,52875179.0000,后复权,1.295241,正常交易,-0.676927,-307.004794,-986.283049,18.351261,6.068434,是
2016-11-14,sz.000408,55.4348258900,55.8472362500,55.1598856500,55.2973557700,55.4691934200,2897567,46775279.0000,后复权,1.148458,正常交易,-0.309785,-306.053726,-983.227649,18.294411,6.049634,是
2016-11-15,sz.000408,55.2286207100,55.5722960100,55.0911505900,55.5035609500,55.2973557700,1906100,30718652.0000,后复权,0.755488,正常交易,0.372899,-307.195007,-986.894128,18.362631,6.072194,是
2016-11-16,sz.000408,55.5035609500,56.4658517900,55.2629882400,56.2252790800,55.5035609500,3790638,61893345.0000,后复权,1.502429,正常交易,1.300316,-311.189493,-999.726808,18.601402,6.151151,是
2016-11-17,sz.000408,56.1909115500,56.5689543800,55.7097661300,55.9159713100,56.2252790800,1874950,30604248.0000,后复权,0.743141,正常交易,-0.550123,-309.477571,-994.227088,18.499072,6.117312,是
2016-11-18,sz.000408,55.9847063700,56.1909115500,55.5035609500,55.5379284800,55.9159713100,2039900,33148155.0000,后复权,0.808520,正常交易,-0.676095,-307.385221,-987.505208,18.374001,6.075953,是
2016-11-21,sz.000408,55.3317233000,55.6410310700,55.2629882400,55.4348258900,55.5379284800,1906836,30740028.0000,后复权,0.755779,正常交易,-0.185648,-306.814580,-985.671969,18.339891,6.064674,是
2016-11-22,sz.000408,55.4348258900,55.8472362500,55.0224155300,55.5035609500,55.4348258900,2414637,38891020.0000,后复权,0.957048,正常交易,0.123995,-307.195007,-986.894128,18.362631,6.072194,是
2016-11-23,sz.000408,55.6410310700,55.6410310700,54.6787402300,54.9880480000,55.5035609500,1890154,30309599.0000,后复权,0.749167,正常交易,-0.928790,-304.341803,-977.727929,18.192081,6.015795,是
2016-11-24,sz.000408,54.8849454100,55.2286207100,54.6787402300,54.8505778800,54.9880480000,1151183,18406983.0000,后复权,0.456274,正常交易,-0.250000,-303.580948,-975.283609,18.146600,6.000756,是
2016-11-25,sz.000408,54.7131077600,55.0224155300,54.3006974000,54.8505778800,54.8505778800,1728305,27502859.0000,后复权,0.685018,正常交易,0.000000,-303.580948,-975.283609,18.146600,6.000756,是
2016-11-28,sz.000408,54.9193129400,55.9159713100,54.6443727000,55.4691934200,54.8505778800,2410139,38926377.0000,后复权,0.955265,正常交易,1.127815,-307.004794,-986.283049,18.351261,6.068434,是
2016-11-29,sz.000408,55.2973557700,55.5035609500,54.7474752900,54.9193129400,55.4691934200,1279750,20529984.0000,后复权,0.507232,正常交易,-0.991325,-303.961376,-976.505769,18.169340,6.008276,是
2016-11-30,sz.000408,54.9193129400,55.3660908300,54.7474752900,55.0224155300,54.9193129400,1174652,18856281.0000,后复权,0.465576,正常交易,0.187739,-304.532017,-978.339009,18.203451,6.019555,是
2016-12-01,sz.000408,55.2286207100,55.2629882400,54.6443727000,54.8849454100,55.0224155300,1159800,18499105.0000,后复权,0.459690,正常交易,-0.249844,-303.771162,-975.894689,18.157970,6.004516,是
2016-12-02,sz.000408,54.9536804700,54.9536804700,54.0944922200,54.0944922200,54.8849454100,1761100,27889403.0000,后复权,0.698017,正常交易,-1.440203,-299.396249,-961.839850,17.896459,5.918039,是
2016-12-05,sz.000408,53.5102442100,54.1975948100,52.9603637300,53.6133468000,54.0944922200,2055901,32118949.0000,后复权,0.814862,正常交易,-0.889450,-296.733258,-953.284731,17.737279,5.865401,是
2016-12-06,sz.000408,54.0257571600,54.0257571600,53.4415091500,53.5789792700,53.6133468000,734500,11461520.0000,后复权,0.291121,正常交易,-0.064104,-296.543044,-952.673651,17.725908,5.861641,是
2016-12-07,sz.000408,53.6133468000,53.7508169200,53.2696715000,53.7164493900,53.5789792700,1266100,19737794.0000,后复权,0.501822,正常交易,0.256574,-297.303899,-955.117971,17.771389,5.876680,是
2016-12-08,sz.000408,53.6820818600,53.8882870400,53.5102442100,53.7164493900,53.7164493900,1124777,17591453.0000,后复权,0.445808,正常交易,0.000000,-297.303899,-955.117971,17.771389,5.876680,是
2016-12-09,sz.000408,53.7851844500,53.9226545700,53.4415091500,53.6133468000,53.7164493900,893100,13936392.0000,后复权,0.353983,正常交易,-0.191937,-296.733258,-953.284731,17.737279,5.865401,是
2016-12-12,sz.000408,54.3006974000,54.3006974000,51.5512950000,51.8949703000,53.6133468000,2406100,37102539.0000,后复权,0.953664,正常交易,-3.205128,-287.222577,-922.730733,17.168776,5.677407,是
2016-12-13,sz.000408,51.8949703000,52.5823209000,51.5512950000,52.0324404200,51.8949703000,987262,14899931.0000,后复权,0.391304,正常交易,0.264900,-287.983431,-925.175053,17.214256,5.692446,是
2016-12-14,sz.000408,52.1011754800,52.5479533700,52.1011754800,52.2042780700,52.0324404200,826704,12583960.0000,后复权,0.327666,正常交易,0.330246,-288.934499,-928.230453,17.271106,5.711246,是
2016-12-15,sz.000408,52.4104832500,53.9226545700,52.1011754800,53.3727740900,52.2042780700,1720351,26580167.0000,后复权,0.681866,正常交易,2.238316,-295.401762,-949.007171,17.657688,5.839081,是
2016-12-16,sz.000408,54.0944922200,54.0944922200,53.4071416200,53.5446117400,53.3727740900,723219,11270862.0000,后复权,0.286650,正常交易,0.321959,-296.352831,-952.062571,17.714538,5.857881,是
2016-12-19,sz.000408,53.6820818600,53.6820818600,53.0290987900,53.1665689100,53.5446117400,1151400,17860458.0000,后复权,0.456360,正常交易,-0.706031,-294.260481,-945.340691,17.589468,5.816522,是
2016-12-20,sz.000408,52.9259962000,53.4415091500,52.6166884300,53.1322013800,53.1665689100,889954,13671715.0000,后复权,0.352736,正常交易,-0.064643,-294.070267,-944.729612,17.578098,5.812762,是
2016-12-21,sz.000408,52.9259962000,53.1665689100,52.6854234900,52.9259962000,53.1322013800,1190500,18317178.0000,后复权,0.471858,正常交易,-0.388101,-292.928985,-941.063132,17.509878,5.790203,是
2016-12-22,sz.000408,52.9947312600,52.9947312600,52.5135858400,52.5823209000,52.9259962000,1046201,16042332.0000,后复权,0.414664,正常交易,-0.649347,-291.026849,-934.952332,17.396177,5.752604,是
