交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2018-03-28,sz.000422,32.4487296000,32.8728960000,32.4487296000,32.6608128000,32.9789376000,6916267,21319292.8000,后复权,0.770346,正常交易,-0.964629,-1.106783,0.240026,-5.239735,0.781869,否
2018-03-29,sz.000422,32.6608128000,33.0849792000,32.5547712000,32.9789376000,32.6608128000,5151954,15979633.3500,后复权,0.573834,正常交易,0.974025,-1.117564,0.242364,-5.290772,0.789484,否
2018-03-30,sz.000422,32.8728960000,33.2970624000,32.6608128000,32.8728960000,32.9789376000,8009058,24878101.8600,后复权,0.892063,正常交易,-0.321543,-1.113970,0.241585,-5.273759,0.786946,否
2018-04-02,sz.000422,32.9789376000,33.2970624000,32.8728960000,33.2970624000,32.8728960000,6950284,21696291.8700,后复权,0.774135,正常交易,1.290329,-1.128344,0.244702,-5.341808,0.797100,否
2018-04-03,sz.000422,32.9789376000,32.9789376000,32.2366464000,32.4487296000,33.2970624000,9036831,27704439.7600,后复权,1.006538,正常交易,-2.547776,-1.099596,0.238468,-5.205711,0.776792,否
2018-04-04,sz.000422,32.4487296000,32.8728960000,32.3426880000,32.3426880000,32.4487296000,6039409,18572400.4300,后复权,0.672680,正常交易,-0.326797,-1.096003,0.237688,-5.188699,0.774253,否
2018-04-09,sz.000422,32.1306048000,32.2366464000,31.3883136000,31.6003968000,32.3426880000,10778945,32267641.9700,后复权,1.200578,正常交易,-2.295080,-1.070849,0.232233,-5.069614,0.756483,否
2018-04-10,sz.000422,31.4943552000,31.8124800000,31.2822720000,31.7064384000,31.6003968000,8298830,24721143.5800,后复权,0.924338,正常交易,0.335570,-1.074442,0.233012,-5.086626,0.759022,否
2018-04-11,sz.000422,31.8124800000,31.8124800000,31.4943552000,31.6003968000,31.7064384000,7690572,22950403.4000,后复权,0.856590,正常交易,-0.334448,-1.070849,0.232233,-5.069614,0.756483,否
2018-04-12,sz.000422,31.6003968000,32.1306048000,31.4943552000,31.8124800000,31.6003968000,9395038,28275124.8700,后复权,1.046436,正常交易,0.671140,-1.078036,0.233792,-5.103638,0.761560,否
2018-04-13,sz.000422,31.8124800000,32.3426880000,31.8124800000,32.3426880000,31.8124800000,9586874,29078487.0500,后复权,1.067803,正常交易,1.666665,-1.096003,0.237688,-5.188699,0.774253,否
2018-04-16,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-5.188699,0.774253,否
2018-04-17,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-5.188699,0.774253,否
2018-04-18,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-5.188699,0.774253,否
2018-04-19,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-5.188699,0.774253,否
2018-04-20,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-5.188699,0.774253,否
2018-04-23,sz.000422,32.3426880000,32.3426880000,32.3426880000,32.3426880000,32.3426880000,0,0.0000,后复权,,停牌,0.000000,-0.537941,0.229058,-2.187294,-7.565606,否
2018-04-24,sz.000422,30.7520640000,31.0701888000,30.7520640000,30.7520640000,32.3426880000,16335200,47374196.0000,后复权,1.819444,正常交易,-4.918028,-0.511485,0.217793,-2.079722,-7.193527,是
2018-04-25,sz.000422,29.4795648000,30.0097728000,29.2674816000,29.2674816000,30.7520640000,11182770,30978145.1100,后复权,1.245557,正常交易,-4.827590,-0.486792,0.207279,-1.979322,-6.846254,是
2018-04-26,sz.000422,27.8889408000,28.3131072000,27.7828992000,27.7828992000,29.2674816000,21819533,57345571.1500,后复权,2.430298,正常交易,-5.072467,-0.462100,0.196765,-1.878921,-6.498980,是
2018-04-27,sz.000422,27.0406080000,27.0406080000,26.4043584000,26.4043584000,27.7828992000,25456128,63640336.4800,后复权,2.835349,正常交易,-4.961827,-0.439171,0.187002,-1.785692,-6.176511,是
2018-05-02,sz.000422,26.4043584000,26.7224832000,25.8741504000,26.2983168000,26.4043584000,9456864,23424789.1800,后复权,1.053322,正常交易,-0.401606,-0.401762,0.202779,-1.491196,-2.887087,是
2018-05-03,sz.000422,26.4043584000,26.6164416000,26.0862336000,26.5104000000,26.2983168000,6448796,16047538.1400,后复权,0.718278,正常交易,0.806451,-0.405002,0.204414,-1.503222,-2.910370,是
2018-05-04,sz.000422,26.5104000000,26.5104000000,26.1922752000,26.4043584000,26.5104000000,4644483,11529727.8400,后复权,0.517311,正常交易,-0.400000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-07,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-08,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-09,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-10,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-11,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-14,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-15,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-16,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-17,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-18,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-21,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-22,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-23,sz.000422,26.4043584000,26.4043584000,26.4043584000,26.4043584000,26.4043584000,0,0.0000,后复权,,停牌,0.000000,-0.403382,0.203596,-1.497209,-2.898728,是
2018-05-24,sz.000422,27.6768576000,27.6768576000,27.6768576000,27.6768576000,26.4043584000,1283477,3349874.9700,后复权,0.142956,正常交易,4.819273,-0.422822,0.213408,-1.569364,-3.038426,是
2018-05-25,sz.000422,29.0553984000,29.0553984000,29.0553984000,29.0553984000,27.6768576000,1494244,4094228.5600,后复权,0.166432,正常交易,4.980848,-0.443882,0.224038,-1.647531,-3.189765,是
2018-05-28,sz.000422,28.5251904000,28.5251904000,27.5708160000,27.5708160000,29.0553984000,20786714,54693698.1900,后复权,2.315261,正常交易,-5.109493,-0.421202,0.212591,-1.563351,-3.026785,是
2018-05-29,sz.000422,27.2526912000,27.6768576000,26.1922752000,26.1922752000,27.5708160000,12602369,31677180.3700,后复权,1.403674,正常交易,-4.999995,-0.400142,0.201961,-1.485183,-2.875445,是
2018-05-30,sz.000422,25.8741504000,25.8741504000,24.9197760000,24.9197760000,26.1922752000,8748843,20650500.4800,后复权,0.974462,正常交易,-4.858305,-0.380702,0.192149,-1.413029,-2.735748,是
2018-05-31,sz.000422,24.6016512000,24.8137344000,23.8593600000,24.6016512000,24.9197760000,7854683,18130981.6400,后复权,0.874869,正常交易,-1.276595,-0.375842,0.189696,-1.394990,-2.700823,是
2018-06-01,sz.000422,24.4956096000,25.0258176000,24.2835264000,24.6016512000,24.6016512000,5037533,11718203.1400,后复权,0.561089,正常交易,0.000000,-0.375842,0.189696,-1.394990,-2.700823,是
2018-06-04,sz.000422,24.7076928000,24.8137344000,23.3291520000,23.4351936000,24.6016512000,8702006,19695294.5500,后复权,0.969245,正常交易,-4.741375,-0.358021,0.180702,-1.328848,-2.572767,是
2018-06-05,sz.000422,23.1170688000,23.5412352000,23.0110272000,23.3291520000,23.4351936000,6917695,15185195.5000,后复权,0.770505,正常交易,-0.452488,-0.356401,0.179884,-1.322835,-2.561125,是
2018-06-06,sz.000422,23.3291520000,23.8593600000,22.6929024000,23.2231104000,23.3291520000,9632146,21167812.4900,后复权,1.072845,正常交易,-0.454545,-0.354781,0.179067,-1.316823,-2.549484,是
2018-06-07,sz.000422,23.2231104000,23.4351936000,23.1170688000,23.2231104000,23.2231104000,5969101,13083370.1800,后复权,0.664849,正常交易,0.000000,-0.354781,0.179067,-1.316823,-2.549484,是
2018-06-08,sz.000422,23.2231104000,23.3291520000,22.6929024000,22.7989440000,23.2231104000,7059395,15265506.0100,后复权,0.786288,正常交易,-1.826482,-0.348301,0.175796,-1.292771,-2.502918,是
2018-06-11,sz.000422,22.7989440000,23.9654016000,22.4808192000,23.9654016000,22.7989440000,10005194,22219534.9200,后复权,1.114396,正常交易,5.116274,-0.366121,0.184790,-1.358913,-2.630974,是
2018-06-12,sz.000422,24.0714432000,25.0258176000,23.7533184000,24.3895680000,23.9654016000,9624277,22013429.3000,后复权,1.071969,正常交易,1.769910,-0.372602,0.188061,-1.382964,-2.677540,是
2018-06-13,sz.000422,24.3895680000,24.6016512000,23.8593600000,23.9654016000,24.3895680000,5137000,11713090.0000,后复权,0.572168,正常交易,-1.739129,-0.366121,0.184790,-1.358913,-2.630974,是
2018-06-14,sz.000422,24.0714432000,24.7076928000,23.9654016000,24.4956096000,23.9654016000,6800528,15615988.7000,后复权,0.757455,正常交易,2.212387,-0.374222,0.188879,-1.388977,-2.689182,是
2018-06-15,sz.000422,24.4956096000,24.4956096000,23.2231104000,23.2231104000,24.4956096000,8193000,18232784.0000,后复权,0.912551,正常交易,-5.194800,-0.354781,0.179067,-1.316823,-2.549484,是
2018-06-19,sz.000422,22.7989440000,23.2231104000,22.0566528000,22.0566528000,23.2231104000,5751300,12173847.3200,后复权,0.640590,正常交易,-5.022837,-0.336961,0.170072,-1.250681,-2.421428,是
2018-06-20,sz.000422,21.7385280000,21.7385280000,20.9962368000,21.5264448000,22.0566528000,9127555,18270799.5000,后复权,1.016643,正常交易,-2.403844,-0.328861,0.165984,-1.220616,-2.363220,是
2018-06-21,sz.000422,21.4204032000,21.9506112000,20.6781120000,20.7841536000,21.5264448000,7954859,15945389.6500,后复权,0.886026,正常交易,-3.448272,-0.317521,0.160261,-1.178526,-2.281730,是
2018-06-22,sz.000422,20.6781120000,21.2083200000,20.1479040000,21.1022784000,20.7841536000,5460498,10667014.7700,后复权,0.608200,正常交易,1.530611,-0.322381,0.162714,-1.196565,-2.316654,是
2018-06-25,sz.000422,21.4204032000,21.5264448000,21.1022784000,21.2083200000,21.1022784000,3715866,7441328.9400,后复权,0.413880,正常交易,0.502512,-0.324001,0.163531,-1.202578,-2.328296,是
2018-06-26,sz.000422,20.9962368000,21.5264448000,20.7841536000,21.3143616000,21.2083200000,3803787,7591157.5500,后复权,0.423673,正常交易,0.499999,-0.325621,0.164349,-1.208591,-2.339937,是
2018-06-27,sz.000422,21.3143616000,22.3747776000,21.2083200000,22.0566528000,21.3143616000,9614721,20034838.8200,后复权,1.070905,正常交易,3.482584,-0.336961,0.170072,-1.250681,-2.421428,是
2018-06-28,sz.000422,21.9506112000,22.1626944000,21.4204032000,21.6324864000,22.0566528000,4058767,8370092.8600,后复权,0.452073,正常交易,-1.923075,-0.330481,0.166802,-1.226629,-2.374862,是
2018-06-29,sz.000422,21.6324864000,22.1626944000,21.5264448000,21.9506112000,21.6324864000,4622877,9539308.5200,后复权,0.514904,正常交易,1.470587,-0.335341,0.169255,-1.244668,-2.409786,是
2018-07-02,sz.000422,21.8445696000,22.2687360000,21.3143616000,21.5264448000,21.9506112000,4140567,8544168.0900,后复权,0.461184,正常交易,-1.932365,-0.328861,0.165984,-1.220616,-2.363220,是
2018-07-03,sz.000422,21.5264448000,21.9506112000,21.4204032000,21.8445696000,21.5264448000,3717092,7606918.2700,后复权,0.414016,正常交易,1.477831,-0.333721,0.168437,-1.238655,-2.398145,是
2018-07-04,sz.000422,21.9506112000,21.9506112000,21.3143616000,21.4204032000,21.8445696000,2613549,5310463.9800,后复权,0.291102,正常交易,-1.941746,-0.327241,0.165166,-1.214603,-2.351579,是
2018-07-05,sz.000422,21.4204032000,21.5264448000,20.8901952000,20.8901952000,21.4204032000,2927540,5855581.9100,后复权,0.326075,正常交易,-2.475245,-0.319141,0.161078,-1.184539,-2.293371,是
2018-07-06,sz.000422,20.9962368000,21.2083200000,20.6781120000,21.2083200000,20.8901952000,3227507,6398416.4700,后复权,0.359485,正常交易,1.522841,-0.324001,0.163531,-1.202578,-2.328296,是
2018-07-09,sz.000422,20.6781120000,21.4204032000,20.6781120000,21.4204032000,21.2083200000,3084638,6179018.8100,后复权,0.343572,正常交易,0.999999,-0.327241,0.165166,-1.214603,-2.351579,是
2018-07-10,sz.000422,21.4204032000,21.8445696000,21.3143616000,21.7385280000,21.4204032000,3860541,7840977.6400,后复权,0.429994,正常交易,1.485147,-0.332101,0.167619,-1.232642,-2.386503,是
2018-07-11,sz.000422,21.5264448000,21.5264448000,20.8901952000,21.1022784000,21.7385280000,4151323,8296357.6700,后复权,0.462382,正常交易,-2.926826,-0.322381,0.162714,-1.196565,-2.316654,是
2018-07-12,sz.000422,22.1626944000,22.1626944000,22.1626944000,22.1626944000,21.1022784000,1194764,2497056.7600,后复权,0.133075,正常交易,5.025121,-0.338581,0.170890,-1.256694,-2.433069,是
2018-07-13,sz.000422,23.2231104000,23.2231104000,23.2231104000,23.2231104000,22.1626944000,1686000,3692340.0000,后复权,0.187790,正常交易,4.784696,-0.354781,0.179067,-1.316823,-2.549484,是
2018-07-16,sz.000422,24.3895680000,24.3895680000,24.3895680000,24.3895680000,23.2231104000,1076191,2475239.3000,后复权,0.119868,正常交易,5.022826,-0.372602,0.188061,-1.382964,-2.677540,是
2018-07-17,sz.000422,24.4956096000,25.6620672000,23.8593600000,25.3439424000,24.3895680000,35411245,83483902.2000,后复权,3.944167,正常交易,3.913050,-0.387182,0.195420,-1.437080,-2.782314,是
2018-07-18,sz.000422,24.9197760000,26.6164416000,24.9197760000,26.6164416000,25.3439424000,33741926,83922432.8200,后复权,3.758235,正常交易,5.020916,-0.406622,0.205232,-1.509235,-2.922011,是
2018-07-19,sz.000422,26.7224832000,27.6768576000,25.2379008000,26.0862336000,26.6164416000,26364287,65257190.2300,后复权,2.936501,正常交易,-1.992030,-0.398522,0.201143,-1.479170,-2.863804,是
2018-07-20,sz.000422,26.4043584000,26.8285248000,25.6620672000,26.4043584000,26.0862336000,10593511,26206116.0200,后复权,1.179924,正常交易,1.219511,-0.403382,0.203596,-1.497209,-2.898728,是
2018-07-23,sz.000422,26.0862336000,26.7224832000,25.3439424000,25.5560256000,26.4043584000,12878044,31472919.6500,后复权,1.434379,正常交易,-3.212848,-0.390422,0.197055,-1.449106,-2.805597,是
2018-07-24,sz.000422,25.5560256000,26.1922752000,25.3439424000,25.8741504000,25.5560256000,12536261,30412439.8600,后复权,1.396311,正常交易,1.244812,-0.395282,0.199508,-1.467145,-2.840521,是
2018-07-25,sz.000422,25.8741504000,26.0862336000,25.6620672000,25.9801920000,25.8741504000,6543101,15976865.0600,后复权,0.728782,正常交易,0.409836,-0.396902,0.200326,-1.473158,-2.852162,是
2018-07-26,sz.000422,25.8741504000,27.1466496000,25.7681088000,27.0406080000,25.9801920000,14110916,35503226.4800,后复权,1.571699,正常交易,4.081629,-0.413102,0.208502,-1.533286,-2.968577,是
2018-07-27,sz.000422,27.1466496000,28.4191488000,26.9345664000,28.4191488000,27.0406080000,13641015,36177307.9400,后复权,1.519360,正常交易,5.098044,-0.434162,0.219132,-1.611454,-3.119916,是
2018-07-30,sz.000422,28.6312320000,28.9493568000,27.0406080000,27.1466496000,28.4191488000,22399786,58878785.6000,后复权,2.494928,正常交易,-4.477616,-0.414722,0.209320,-1.539299,-2.980219,是
2018-07-31,sz.000422,26.7224832000,28.5251904000,26.7224832000,28.5251904000,27.1466496000,15510433,40789993.1500,后复权,1.727579,正常交易,5.078129,-0.435782,0.219949,-1.617467,-3.131558,是
2018-08-01,sz.000422,28.6312320000,29.9037312000,28.5251904000,29.6916480000,28.5251904000,27222170,76017245.7700,后复权,3.032053,正常交易,4.089215,-0.453602,0.228944,-1.683609,-3.259614,是
2018-08-02,sz.000422,29.2674816000,30.5399808000,28.3131072000,30.2218560000,29.6916480000,26129652,73103827.4000,后复权,2.910367,正常交易,1.785713,-0.461702,0.233032,-1.713673,-3.317822,是
2018-08-03,sz.000422,29.7976896000,30.4339392000,28.9493568000,29.2674816000,30.2218560000,11589962,32425480.8000,后复权,1.290910,正常交易,-3.157892,-0.447122,0.225673,-1.659557,-3.213048,是
2018-08-06,sz.000422,29.0553984000,29.9037312000,28.7372736000,28.9493568000,29.2674816000,9596227,26525532.7800,后复权,1.068845,正常交易,-1.086956,-0.442262,0.223220,-1.641518,-3.178124,是
2018-08-07,sz.000422,28.9493568000,30.4339392000,28.9493568000,30.4339392000,28.9493568000,18159424,51367837.4300,后复权,2.022629,正常交易,5.128201,-0.464942,0.234667,-1.725699,-3.341105,是
2018-08-08,sz.000422,30.6460224000,31.9185216000,30.1158144000,31.1762304000,30.4339392000,25714489,75779537.5700,后复权,2.864125,正常交易,2.439030,-0.476282,0.240391,-1.767789,-3.422595,是
2018-08-09,sz.000422,30.8581056000,31.7064384000,30.6460224000,31.1762304000,31.1762304000,14874127,43736943.8200,后复权,1.656707,正常交易,0.000000,-0.476282,0.240391,-1.767789,-3.422595,是
2018-08-10,sz.000422,30.9641472000,31.3883136000,30.8581056000,31.2822720000,31.1762304000,8389442,24577495.0500,后复权,0.934431,正常交易,0.340136,-0.477902,0.241208,-1.773802,-3.434236,是
2018-08-13,sz.000422,31.1762304000,31.2822720000,29.6916480000,30.7520640000,31.2822720000,13771081,39472672.1500,后复权,1.533847,正常交易,-1.694914,-0.469802,0.237120,-1.743738,-3.376029,是
2018-08-14,sz.000422,30.5399808000,32.1306048000,30.5399808000,31.4943552000,30.7520640000,11575647,34433492.1000,后复权,1.289316,正常交易,2.413791,-0.481142,0.242844,-1.785828,-3.457519,是
2018-08-15,sz.000422,31.6003968000,31.7064384000,30.2218560000,30.5399808000,31.4943552000,12620894,36758662.2200,后复权,1.405738,正常交易,-3.030300,-0.466562,0.235485,-1.731712,-3.352746,是
