交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2013-03-13,sz.000415,56.0719575500,56.0719575500,54.0233204000,55.1614521500,56.0719575500,4070363,29426434.5900,后复权,0.934688,正常交易,-1.623800,18.756927,3.703076,-2.226657,1.303738,否
2013-03-14,sz.000415,55.2373276000,55.7684557500,54.6303240000,54.9338258000,55.1614521500,2544221,18540929.1700,后复权,0.584236,正常交易,-0.412700,18.679526,3.687795,-2.217468,1.298358,否
2013-03-15,sz.000415,55.0855767000,56.9065875000,54.5544485500,55.3890785000,54.9338258000,5713026,42056026.9800,后复权,1.311897,正常交易,0.828700,18.834328,3.718357,-2.235845,1.309118,否
2013-03-18,sz.000415,55.0855767000,55.5408294000,54.1750713000,54.4785731000,55.3890785000,3560265,25670272.0000,后复权,0.817553,正常交易,-1.643800,18.524723,3.657234,-2.199092,1.287598,否
2013-03-19,sz.000415,54.4785731000,54.6303240000,52.8851886500,54.0991958500,54.4785731000,6929632,48929428.0000,后复权,1.591269,正常交易,-0.696400,18.395721,3.631765,-2.183778,1.278631,否
2013-03-20,sz.000415,53.3404413500,56.3754593500,53.3404413500,55.9202066500,54.0991958500,8382389,61028440.0000,后复权,1.924869,正常交易,3.366100,19.014931,3.754013,-2.257285,1.321671,否
2013-03-21,sz.000415,55.8443312000,56.7548366000,55.2373276000,55.4649539500,55.9202066500,7557489,55752408.0000,后复权,1.735445,正常交易,-0.814100,18.860129,3.723451,-2.238908,1.310911,否
2013-03-22,sz.000415,55.3890785000,57.4377156500,55.0855767000,57.1342138500,55.4649539500,8150687,60557636.0000,后复权,1.871663,正常交易,3.009600,19.427739,3.835511,-2.306290,1.350364,否
2013-03-25,sz.000415,57.2100893000,57.5894665500,56.1478330000,56.6030857000,57.1342138500,4600862,34350532.0000,后复权,1.056508,正常交易,-0.929600,19.247135,3.799855,-2.284850,1.337811,否
2013-03-26,sz.000415,56.5272102500,56.5272102500,54.7061994500,55.0855767000,56.6030857000,5326047,38860972.0000,后复权,1.223034,正常交易,-2.681000,18.731126,3.697983,-2.223594,1.301944,否
2013-03-27,sz.000415,55.1614521500,56.0719575500,54.6303240000,55.0855767000,55.0855767000,3964486,28889444.0000,后复权,0.910375,正常交易,0.000000,18.731126,3.697983,-2.223594,1.301944,否
2013-03-28,sz.000415,54.7820749000,55.0097012500,52.5058114000,54.0991958500,55.0855767000,7927370,55668880.0000,后复权,1.820382,正常交易,-1.790600,18.395721,3.631765,-2.183778,1.278631,否
2013-03-29,sz.000415,53.9474449500,54.0991958500,52.9610641000,53.9474449500,54.0991958500,3456602,24356216.0000,后复权,0.793748,正常交易,-0.280500,18.344120,3.621578,-2.177652,1.275045,否
2013-04-01,sz.000415,53.8715695000,54.2509467500,53.1128150000,53.4163168000,53.9474449500,3368014,23798880.0000,后复权,0.773406,正常交易,-0.984500,18.163517,3.585923,-2.156212,1.262492,否
2013-04-02,sz.000415,53.1886904500,53.9474449500,52.5058114000,52.5816868500,53.4163168000,3590419,25115428.0000,后复权,0.824477,正常交易,-1.562500,17.879712,3.529893,-2.122521,1.242765,否
2013-04-03,sz.000415,52.5816868500,53.0369395500,50.7606760500,51.2159287500,52.5816868500,5924627,40285616.0000,后复权,1.360487,正常交易,-2.597400,17.415304,3.438207,-2.067391,1.210486,否
2013-04-08,sz.000415,50.6848006000,51.1400533000,49.6225443000,51.1400533000,51.2159287500,3748266,24869828.0000,后复权,0.860724,正常交易,-0.148200,17.389503,3.433113,-2.064328,1.208692,否
2013-04-09,sz.000415,51.1400533000,51.9746832500,50.9883024000,51.6711814500,51.1400533000,4413968,29990544.0000,后复权,1.013591,正常交易,1.038600,17.570106,3.468769,-2.085768,1.221245,否
2013-04-10,sz.000415,51.6711814500,51.6711814500,50.5330497000,50.9124269500,51.6711814500,2438441,16377272.0000,后复权,0.559945,正常交易,-1.468400,17.312102,3.417832,-2.055140,1.203312,否
2013-04-11,sz.000415,51.2159287500,51.5194305500,50.8365515000,50.9124269500,50.9124269500,2598217,17533496.0000,后复权,0.596635,正常交易,0.000000,17.312102,3.417832,-2.055140,1.203312,否
2013-04-12,sz.000415,51.2159287500,51.2159287500,50.2295479000,50.8365515000,50.9124269500,1897538,12697294.0000,后复权,0.435736,正常交易,-0.149035,17.286301,3.412739,-2.052077,1.201519,否
2013-04-15,sz.000415,51.5194305500,53.0369395500,51.5194305500,51.8988078000,50.8365515000,6484374,44644500.0000,后复权,1.489023,正常交易,2.089600,17.647508,3.484050,-2.094956,1.226625,否
2013-04-16,sz.000415,51.6711814500,53.5680677000,50.9124269500,53.2645659000,51.8988078000,5446178,37762928.0000,后复权,1.250620,正常交易,2.631576,18.111916,3.575735,-2.150087,1.258905,否
2013-04-17,sz.000415,53.1886904500,53.5680677000,52.4299359500,53.1128150000,53.2645659000,4593354,32052144.0000,后复权,1.054784,正常交易,-0.284900,18.060315,3.565548,-2.143961,1.255318,否
2013-04-18,sz.000415,52.7334377500,53.2645659000,52.1264341500,52.5816868500,53.1128150000,3930382,27242576.0000,后复权,0.902544,正常交易,-1.000000,17.879712,3.529893,-2.122521,1.242765,否
2013-04-19,sz.000415,52.6575623000,55.2373276000,52.4299359500,55.0097012500,52.5816868500,9675584,69535584.0000,后复权,2.221829,正常交易,4.617607,18.705326,3.692889,-2.220531,1.300151,否
2013-04-22,sz.000415,54.7061994500,55.9960821000,54.2509467500,55.1614521500,55.0097012500,5201083,37672712.0000,后复权,1.194338,正常交易,0.275900,18.756927,3.703076,-2.226657,1.303738,否
2013-04-23,sz.000415,55.2373276000,55.6925803000,53.1128150000,53.2645659000,55.1614521500,6184008,44104724.0000,后复权,1.420049,正常交易,-3.438800,18.111916,3.575735,-2.150087,1.258905,否
2013-04-24,sz.000415,53.3404413500,55.4649539500,52.9610641000,54.8579503500,53.2645659000,4262168,30614860.0000,后复权,0.978732,正常交易,2.991500,18.653725,3.682702,-2.214406,1.296564,否
2013-04-25,sz.000415,54.6303240000,54.7061994500,53.1128150000,53.1886904500,54.8579503500,3991157,28342152.0000,后复权,0.916500,正常交易,-3.042900,17.614322,3.381479,-2.425414,1.235703,否
2013-04-26,sz.000415,53.4163168000,54.3268222000,52.0505587000,52.2023096000,53.1886904500,4683448,32940746.0000,后复权,1.075472,正常交易,-1.854495,17.287666,3.318770,-2.380435,1.212787,否
2013-05-02,sz.000415,51.2918042000,52.7334377500,51.2159287500,51.9746832500,52.2023096000,3044460,20786748.0000,后复权,0.699107,正常交易,-0.436000,17.212284,3.304299,-2.370055,1.207498,否
2013-05-03,sz.000415,52.0505587000,53.8715695000,52.0505587000,53.1128150000,51.9746832500,3599695,25293590.0000,后复权,0.826607,正常交易,2.189782,17.589195,3.376656,-2.421954,1.233940,否
2013-05-06,sz.000415,53.2645659000,54.7061994500,53.1886904500,54.2509467500,53.1128150000,4559966,32608012.0000,后复权,1.047117,正常交易,2.142900,17.966106,3.449012,-2.473853,1.260381,否
2013-05-07,sz.000415,54.2509467500,54.5544485500,53.5680677000,54.3268222000,54.2509467500,2805238,20052944.0000,后复权,0.644174,正常交易,0.139900,17.991234,3.453836,-2.477313,1.262144,否
2013-05-08,sz.000415,54.4785731000,55.2373276000,53.7956940500,54.2509467500,54.3268222000,3745166,26835794.0000,后复权,0.860012,正常交易,-0.139700,17.966106,3.449012,-2.473853,1.260381,否
2013-05-09,sz.000415,54.0991958500,54.2509467500,53.4163168000,53.5680677000,54.2509467500,4121598,29201648.0000,后复权,0.946453,正常交易,-1.258700,17.739960,3.405598,-2.442714,1.244516,否
2013-05-10,sz.000415,53.4921922500,55.2373276000,53.4163168000,55.0097012500,53.5680677000,5865344,42102432.0000,后复权,1.346874,正常交易,2.691200,18.217381,3.497250,-2.508453,1.278009,否
2013-05-13,sz.000415,54.8579503500,55.5408294000,54.1750713000,54.2509467500,55.0097012500,3361570,24237232.0000,后复权,0.771926,正常交易,-1.379300,17.966106,3.449012,-2.473853,1.260381,否
2013-05-14,sz.000415,54.3268222000,54.4785731000,52.8851886500,53.4921922500,54.2509467500,4137042,29144084.0000,后复权,0.949999,正常交易,-1.398600,17.714832,3.400774,-2.439254,1.242754,否
2013-05-15,sz.000415,53.7198186000,53.7956940500,53.1128150000,53.4163168000,53.4921922500,3179977,22370668.0000,后复权,0.730226,正常交易,-0.141800,17.689705,3.395951,-2.435794,1.240991,否
2013-05-16,sz.000415,53.2645659000,55.2373276000,53.2645659000,54.8579503500,53.4163168000,6582637,47284132.0000,后复权,1.511588,正常交易,2.698900,18.167126,3.487603,-2.501533,1.274484,否
2013-05-17,sz.000415,54.7061994500,55.4649539500,54.5544485500,55.2373276000,54.8579503500,8530006,62020404.0000,后复权,1.958767,正常交易,0.691600,18.292763,3.511722,-2.518833,1.283297,否
2013-05-20,sz.000415,55.5408294000,57.3618402000,55.4649539500,56.8307120500,55.2373276000,12954570,96973072.0000,后复权,2.974791,正常交易,2.884600,18.820439,3.613021,-2.591491,1.320316,否
2013-05-21,sz.000415,57.1342138500,58.4240965000,57.0583384000,58.3482210500,56.8307120500,12546947,95589368.0000,后复权,2.881187,正常交易,2.670231,19.322987,3.709497,-2.660690,1.355571,否
2013-05-22,sz.000415,57.9688438000,58.0447192500,56.9065875000,57.2100893000,58.3482210500,11773483,89215376.0000,后复权,2.703575,正常交易,-1.950600,18.946076,3.637140,-2.608791,1.329129,否
2013-05-23,sz.000415,57.6653420000,60.0933564000,57.3618402000,58.1205947000,57.2100893000,13943238,107630056.0000,后复权,3.201821,正常交易,1.591500,19.247605,3.695026,-2.650310,1.350283,否
2013-05-24,sz.000415,57.9688438000,59.4863528000,57.7412174500,59.0311001000,58.1205947000,8816192,67965232.0000,后复权,2.024485,正常交易,1.566600,19.549134,3.752911,-2.691829,1.371436,否
2013-05-27,sz.000415,59.1828510000,60.1692318500,58.4240965000,59.0311001000,59.0311001000,8365942,65138540.0000,后复权,1.921093,正常交易,0.000000,19.549134,3.752911,-2.691829,1.371436,否
2013-05-28,sz.000415,59.1828510000,59.1828510000,57.2859647500,58.8034737500,59.0311001000,8832260,67572832.0000,后复权,2.028174,正常交易,-0.385600,19.473752,3.738440,-2.681450,1.366148,否
2013-05-29,sz.000415,59.1069755500,59.5622282500,58.1964701500,58.4999719500,58.8034737500,7055013,54745928.0000,后复权,1.620061,正常交易,-0.516100,19.373242,3.719145,-2.667610,1.359097,否
2013-05-30,sz.000415,58.4240965000,58.4240965000,57.2859647500,57.5135911000,58.4999719500,6911937,52613000.0000,后复权,1.587206,正常交易,-1.686100,19.046585,3.656436,-2.622631,1.336181,否
2013-05-31,sz.000415,57.6653420000,58.1964701500,56.8307120500,56.9065875000,57.5135911000,5722898,43409136.0000,后复权,1.314164,正常交易,-1.055408,18.845566,3.617845,-2.594951,1.322078,否
2013-06-03,sz.000415,56.9824629500,57.9688438000,56.3754593500,56.9824629500,56.9065875000,6538167,49245648.0000,后复权,1.501376,正常交易,0.133300,18.870694,3.622669,-2.598411,1.323841,否
2013-06-04,sz.000415,56.9824629500,56.9824629500,54.8579503500,55.2373276000,56.9824629500,7756853,56966900.0000,后复权,1.781226,正常交易,-3.062600,18.292763,3.511722,-2.518833,1.283297,否
2013-06-05,sz.000415,55.1614521500,55.6925803000,54.4785731000,55.4649539500,55.2373276000,3214590,23343354.0000,后复权,0.738174,正常交易,0.412100,18.368145,3.526193,-2.529212,1.288586,否
2013-06-06,sz.000415,55.0855767000,55.3132030500,54.4026976500,54.4785731000,55.4649539500,3498605,25253344.0000,后复权,0.803394,正常交易,-1.778400,18.041489,3.463484,-2.484233,1.265670,否
2013-06-07,sz.000415,54.3268222000,54.7820749000,53.1128150000,53.3404413500,54.4785731000,6196089,44088908.0000,后复权,1.422824,正常交易,-2.089100,17.664577,3.391127,-2.432334,1.239228,否
2013-06-13,sz.000415,53.1128150000,53.1128150000,49.7742952000,50.8365515000,53.3404413500,4394884,29551140.0000,后复权,1.009208,正常交易,-4.694200,16.835372,3.231942,-2.318156,1.181057,否
2013-06-14,sz.000415,50.9883024000,51.7470569000,50.7606760500,51.0641778500,50.8365515000,3580848,24179086.0000,后复权,0.822279,正常交易,0.447800,16.910755,3.246413,-2.328536,1.186345,否
2013-06-17,sz.000415,51.4435551000,51.6711814500,50.0777970000,51.0641778500,51.0641778500,3360989,22598568.0000,后复权,0.771792,正常交易,0.000000,16.910755,3.246413,-2.328536,1.186345,否
2013-06-18,sz.000415,51.2918042000,51.8988078000,50.7606760500,51.2918042000,51.0641778500,2438198,16495341.0000,后复权,0.559890,正常交易,0.445800,16.986137,3.260884,-2.338916,1.191633,否
2013-06-19,sz.000415,51.2918042000,51.2918042000,48.7120389000,49.9260461000,51.2918042000,3747445,24555108.0000,后复权,0.860535,正常交易,-2.662700,16.533843,3.174056,-2.276637,1.159903,否
2013-06-20,sz.000415,49.6225443000,49.6225443000,47.4221562500,47.4221562500,49.9260461000,4415350,28180812.0000,后复权,1.013908,正常交易,-5.015200,15.704638,3.014871,-2.162459,1.101732,否
2013-06-21,sz.000415,46.5875263000,47.1186544500,46.0563981500,46.6634017500,47.4221562500,6082033,37286168.0000,后复权,1.396633,正常交易,-1.600000,15.453364,2.966633,-2.127860,1.084104,否
2013-06-24,sz.000415,46.6634017500,46.8910281000,42.0349993000,42.8696292500,46.6634017500,6758346,39357904.0000,后复权,1.551936,正常交易,-8.130100,14.196993,2.725443,-1.954863,0.995966,否
2013-06-25,sz.000415,41.5038711500,47.1945299000,41.0486184500,47.1945299000,42.8696292500,11628413,67590952.0000,后复权,2.670262,正常交易,10.088500,15.629256,3.000400,-2.152079,1.096444,否
2013-06-26,sz.000415,48.5602880000,51.4435551000,47.8015335000,49.1672916000,47.1945299000,22300816,144131744.0000,后复权,5.120993,正常交易,4.180100,16.282569,3.125818,-2.242038,1.142276,否
2013-06-27,sz.000415,47.8015335000,50.4571742500,47.1945299000,48.5602880000,49.1672916000,15287181,98213928.0000,后复权,3.510434,正常交易,-1.234600,16.081550,3.087228,-2.214358,1.128174,否
2013-06-28,sz.000415,47.6497826000,48.7879143500,46.3598999500,46.9669035500,48.5602880000,7543451,47196548.0000,后复权,1.732222,正常交易,-3.281300,15.553874,2.985928,-2.141700,1.091155,否
2013-07-01,sz.000415,47.6497826000,48.9396652500,47.1945299000,48.1050353000,46.9669035500,6705213,42488336.0000,后复权,1.539945,正常交易,2.423300,15.930785,3.058285,-2.193599,1.117597,否
2013-07-02,sz.000415,48.1809107500,49.0155407000,47.0427790000,48.3326616500,48.1050353000,7366147,46647440.0000,后复权,1.691737,正常交易,0.473200,16.006167,3.072757,-2.203979,1.122885,否
2013-07-03,sz.000415,47.6497826000,47.8015335000,45.2217682000,46.4357754000,48.3326616500,8180993,50092260.0000,后复权,1.878878,正常交易,-3.924600,15.377982,2.952162,-2.117480,1.078816,否
2013-07-04,sz.000415,45.9805227000,47.0427790000,45.2976436500,46.0563981500,46.4357754000,6583947,40134276.0000,后复权,1.512094,正常交易,-0.817000,15.252345,2.928043,-2.100180,1.070002,否
2013-07-05,sz.000415,46.2081490500,49.3190425000,46.2081490500,48.3326616500,46.0563981500,12918743,81589624.0000,后复权,2.966967,正常交易,4.942300,16.006167,3.072757,-2.203979,1.122885,否
2013-07-08,sz.000415,49.3190425000,53.1886904500,48.4085371000,53.1886904500,48.3326616500,42209918,292694016.0000,后复权,9.694089,正常交易,10.047100,17.614322,3.381479,-2.425414,1.235703,否
2013-07-09,sz.000415,52.9610641000,54.5544485500,51.3676796500,52.6575623000,53.1886904500,37573001,261806832.0000,后复权,8.629157,正常交易,-0.998600,17.438431,3.347713,-2.401195,1.223363,否
2013-07-10,sz.000415,51.7470569000,57.7412174500,51.5953060000,55.0097012500,52.6575623000,45208375,329052832.0000,后复权,10.382726,正常交易,4.466900,18.217381,3.497250,-2.508453,1.278009,否
2013-07-11,sz.000415,53.4921922500,57.5894665500,53.4921922500,56.1478330000,55.0097012500,32586152,238279328.0000,后复权,7.483859,正常交易,2.069000,18.594292,3.569607,-2.560352,1.304451,否
2013-07-12,sz.000415,55.6167048500,57.2859647500,54.6303240000,55.5408294000,56.1478330000,25719916,189763680.0000,后复权,5.906933,正常交易,-1.081100,18.393273,3.531017,-2.532672,1.290348,否
2013-07-15,sz.000415,55.3890785000,56.6030857000,53.8715695000,56.4513348000,55.5408294000,26258228,191608032.0000,后复权,6.030564,正常交易,1.639300,18.694802,3.588902,-2.574192,1.311502,否
2013-07-16,sz.000415,56.0719575500,58.1205947000,55.0097012500,55.9960821000,56.4513348000,28168716,210424000.0000,后复权,6.469334,正常交易,-0.806500,18.544037,3.559960,-2.553432,1.300925,否
2013-07-17,sz.000415,55.0855767000,57.1342138500,53.7956940500,54.4026976500,55.9960821000,22422750,162936272.0000,后复权,5.149693,正常交易,-2.845500,18.016361,3.458660,-2.480773,1.263907,否
2013-07-18,sz.000415,53.4921922500,54.3268222000,53.1128150000,53.4163168000,54.4026976500,15255383,107768384.0000,后复权,3.503609,正常交易,-1.813100,17.689705,3.395951,-2.435794,1.240991,否
2013-07-19,sz.000415,53.5680677000,54.0233204000,50.1536724500,50.1536724500,53.4163168000,19742871,135097856.0000,后复权,4.534222,正常交易,-6.108000,16.609226,3.188528,-2.287017,1.165192,否
2013-07-22,sz.000415,49.6984197500,49.9260461000,47.9532844000,49.5466688500,50.1536724500,12582027,81399376.0000,后复权,2.889636,正常交易,-1.210300,16.408206,3.149937,-2.259337,1.151090,否
2013-07-23,sz.000415,49.5466688500,51.2159287500,49.3949179500,50.9124269500,49.5466688500,14006078,93316656.0000,后复权,3.216689,正常交易,2.756500,16.860500,3.236765,-2.321616,1.182819,否
2013-07-24,sz.000415,50.8365515000,50.8365515000,48.6361634500,49.8501706500,50.9124269500,11167228,73153464.0000,后复权,2.564708,正常交易,-2.086400,16.508716,3.169232,-2.273177,1.158141,否
2013-07-25,sz.000415,49.6984197500,51.5953060000,49.6984197500,49.9260461000,49.8501706500,9665777,64483748.0000,后复权,2.219879,正常交易,0.152200,16.533843,3.174056,-2.276637,1.159903,否
2013-07-26,sz.000415,49.5466688500,50.5330497000,48.7879143500,48.9396652500,49.9260461000,8330917,54202788.0000,后复权,1.913310,正常交易,-1.975700,16.207187,3.111347,-2.231658,1.136987,否
2013-07-29,sz.000415,48.4844125500,48.7120389000,46.8151526500,47.1945299000,48.9396652500,6844642,42928244.0000,后复权,1.571966,正常交易,-3.565900,15.629256,3.000400,-2.152079,1.096444,否
2013-07-30,sz.000415,47.0427790000,50.9124269500,46.6634017500,49.5466688500,47.1945299000,11307091,73589136.0000,后复权,2.596829,正常交易,4.983900,16.408206,3.149937,-2.259337,1.151090,否
2013-07-31,sz.000415,49.3190425000,50.3812988000,48.5602880000,48.8637898000,49.5466688500,7130431,46358260.0000,后复权,1.637602,正常交易,-1.378300,16.182059,3.106523,-2.228198,1.135225,否
