交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2019-07-08,sz.000404,8.6149160400,8.6348119200,8.2965819600,8.3562696000,8.6746036800,3489325,14772668.7500,后复权,0.502324,正常交易,-3.669732,40.482417,0.334462,2.268016,0.907481,否
2019-07-09,sz.000404,8.3562696000,8.4159572400,8.2567902000,8.3562696000,8.3562696000,1750075,7324329.7500,后复权,0.251941,正常交易,0.000000,40.482417,0.334462,2.268016,0.907481,否
2019-07-10,sz.000404,8.3761654800,8.4159572400,8.2766860800,8.3164778400,8.3562696000,1774923,7433884.6800,后复权,0.255518,正常交易,-0.476190,40.289643,0.332869,2.257216,0.903160,否
2019-07-11,sz.000404,8.3562696000,8.3960613600,8.2368943200,8.2567902000,8.3164778400,1926735,8050890.5000,后复权,0.277373,正常交易,-0.717697,40.000483,0.330480,2.241016,0.896678,否
2019-07-12,sz.000404,8.2965819600,8.3363737200,8.2368943200,8.2965819600,8.2567902000,2065397,8616616.0200,后复权,0.297335,正常交易,0.481927,40.193257,0.332073,2.251816,0.900999,否
2019-07-15,sz.000404,8.3363737200,8.4756448800,8.2567902000,8.4358531200,8.2965819600,2728425,11513888.7400,后复权,0.392784,正常交易,1.678650,40.867964,0.337647,2.289616,0.916124,否
2019-07-16,sz.000404,8.4358531200,8.5353325200,8.3960613600,8.4557490000,8.4358531200,2202600,9362384.0000,后复权,0.317087,正常交易,0.235854,40.964350,0.338444,2.295016,0.918284,否
2019-07-17,sz.000404,8.4358531200,8.4955407600,8.3960613600,8.4358531200,8.4557490000,2160275,9166784.2500,后复权,0.310993,正常交易,-0.235299,40.867964,0.337647,2.289616,0.916124,否
2019-07-18,sz.000404,8.3960613600,8.4159572400,8.2567902000,8.2567902000,8.4358531200,2052567,8570385.8900,后复权,0.295488,正常交易,-2.122634,40.000483,0.330480,2.241016,0.896678,否
2019-07-19,sz.000404,8.2567902000,8.3960613600,8.2567902000,8.2766860800,8.2567902000,1441986,6032324.1600,后复权,0.207588,正常交易,0.240958,40.096870,0.331276,2.246416,0.898838,否
2019-07-22,sz.000404,8.3164778400,8.3562696000,8.0379355200,8.0777272800,8.2766860800,3302538,13500385.1200,后复权,0.475434,正常交易,-2.403844,39.133003,0.323313,2.192416,0.877232,否
2019-07-23,sz.000404,8.0578314000,8.1573108000,8.0578314000,8.1374149200,8.0777272800,1450018,5906205.5800,后复权,0.208745,正常交易,0.738922,39.422163,0.325702,2.208616,0.883714,否
2019-07-24,sz.000404,8.1971025600,8.2368943200,8.1374149200,8.1971025600,8.1374149200,1725360,7113506.7200,后复权,0.248383,正常交易,0.733490,39.711323,0.328091,2.224816,0.890196,否
2019-07-25,sz.000404,8.1971025600,8.2567902000,8.1374149200,8.2169984400,8.1971025600,1258300,5186239.7800,后复权,0.181145,正常交易,0.242724,39.807710,0.328887,2.230216,0.892356,否
2019-07-26,sz.000404,8.1971025600,8.2169984400,8.1374149200,8.1971025600,8.2169984400,1423950,5846941.5000,后复权,0.205000,正常交易,-0.242100,39.711323,0.328091,2.224816,0.890196,否
2019-07-29,sz.000404,8.1374149200,8.1971025600,8.1175190400,8.1772066800,8.1971025600,2039847,8358888.5600,后复权,0.293657,正常交易,-0.242712,39.614936,0.327295,2.219416,0.888035,否
2019-07-30,sz.000404,8.1175190400,8.2567902000,8.1175190400,8.1971025600,8.1772066800,1610735,6652770.4000,后复权,0.231900,正常交易,0.243300,39.711323,0.328091,2.224816,0.890196,否
2019-07-31,sz.000404,8.1971025600,8.2965819600,8.1772066800,8.2965819600,8.1971025600,3452763,14337182.7900,后复权,0.497100,正常交易,1.213600,40.193257,0.332073,2.251816,0.900999,否
2019-08-01,sz.000404,8.2567902000,8.4557490000,8.1175190400,8.4358531200,8.2965819600,5207662,21630168.6600,后复权,0.749700,正常交易,1.678600,40.867964,0.337647,2.289616,0.916124,否
2019-08-02,sz.000404,8.2766860800,8.2766860800,7.9583520000,8.0777272800,8.4358531200,6209632,25231395.5700,后复权,0.893900,正常交易,-4.245300,39.133003,0.323313,2.192416,0.877232,否
2019-08-05,sz.000404,8.0578314000,8.1573108000,7.9782478800,7.9981437600,8.0777272800,2189679,8858150.7300,后复权,0.315200,正常交易,-0.985200,38.747456,0.320128,2.170816,0.868589,否
2019-08-06,sz.000404,7.8787684800,7.9185602400,7.6400179200,7.7394973200,7.9981437600,3569600,13959596.2500,后复权,0.513900,正常交易,-3.233800,37.494429,0.309775,2.100615,0.840500,否
2019-08-07,sz.000404,7.7792890800,7.8389767200,7.6599138000,7.6798096800,7.7394973200,2595725,10058157.5000,后复权,0.373700,正常交易,-0.771200,37.205269,0.307386,2.084415,0.834018,否
2019-08-08,sz.000404,7.7394973200,7.7394973200,7.6400179200,7.6997055600,7.6798096800,3359063,12975671.0400,后复权,0.483600,正常交易,0.259100,37.301656,0.308183,2.089815,0.836179,否
2019-08-09,sz.000404,7.7593932000,7.7593932000,7.5803302800,7.6201220400,7.6997055600,1507563,5808382.2900,后复权,0.217000,正常交易,-1.033600,36.916109,0.304997,2.068215,0.827536,否
2019-08-12,sz.000404,7.6002261600,7.7196014400,7.6002261600,7.7196014400,7.6201220400,1549025,5966164.2500,后复权,0.223000,正常交易,1.305500,45.191114,0.307904,1.381109,0.833001,否
2019-08-13,sz.000404,7.6599138000,7.7196014400,7.6002261600,7.6798096800,7.7196014400,1198550,4616479.2500,后复权,0.172500,正常交易,-0.515500,44.958170,0.306317,1.373989,0.828707,否
2019-08-14,sz.000404,7.7394973200,7.7991849600,7.6997055600,7.7196014400,7.6798096800,1751075,6827787.0000,后复权,0.252100,正常交易,0.518100,45.191114,0.307904,1.381109,0.833001,否
2019-08-15,sz.000404,7.5604344000,7.7394973200,7.5206426400,7.6997055600,7.7196014400,1883987,7225827.2800,后复权,0.271200,正常交易,-0.257700,45.074642,0.307110,1.377549,0.830854,否
2019-08-16,sz.000404,7.6997055600,7.7792890800,7.6599138000,7.7593932000,7.6997055600,1775900,6907600.0000,后复权,0.255700,正常交易,0.775200,45.424058,0.309491,1.388228,0.837294,否
2019-08-19,sz.000404,7.7792890800,7.8986643600,7.7196014400,7.8986643600,7.7593932000,3066827,12102120.8400,后复权,0.441500,正常交易,1.794900,46.239361,0.315046,1.413145,0.852323,否
2019-08-20,sz.000404,7.9185602400,7.9583520000,7.8389767200,7.8588726000,7.8986643600,2167805,8607960.5200,后复权,0.312100,正常交易,-0.503800,46.006418,0.313459,1.406025,0.848029,否
2019-08-21,sz.000404,7.8787684800,7.8986643600,7.8190808400,7.8787684800,7.8588726000,2047121,8088914.4900,后复权,0.294700,正常交易,0.253200,46.122889,0.314252,1.409585,0.850176,否
2019-08-22,sz.000404,7.8986643600,7.9384561200,7.8588726000,7.9384561200,7.8787684800,1609606,6383396.5700,后复权,0.231700,正常交易,0.757600,46.472305,0.316633,1.420264,0.856617,否
2019-08-23,sz.000404,7.8986643600,7.9782478800,7.8389767200,7.8986643600,7.9384561200,2440380,9683519.3500,后复权,0.351300,正常交易,-0.501300,46.239361,0.315046,1.413145,0.852323,否
2019-08-26,sz.000404,7.7394973200,7.8389767200,7.6997055600,7.7991849600,7.8986643600,3101461,12123671.5100,后复权,0.446500,正常交易,-1.259400,45.657002,0.311078,1.395347,0.841588,否
2019-08-27,sz.000404,7.8190808400,8.0379355200,7.8190808400,8.0180396400,7.7991849600,3187284,12752017.4300,后复权,0.458900,正常交易,2.806100,46.938193,0.319807,1.434502,0.865204,否
2019-08-28,sz.000404,8.1374149200,8.2567902000,7.9583520000,7.9782478800,8.0180396400,4339051,17645693.5000,后复权,0.624700,正常交易,-0.496300,46.705249,0.318220,1.427383,0.860910,否
2019-08-29,sz.000404,7.9981437600,8.0379355200,7.8787684800,7.9185602400,7.9782478800,3435700,13731538.0000,后复权,0.494600,正常交易,-0.748100,46.355833,0.315839,1.416704,0.854470,否
2019-08-30,sz.000404,7.9981437600,8.0180396400,7.8588726000,7.9384561200,7.9185602400,3775868,15042558.0600,后复权,0.543600,正常交易,0.251300,46.472305,0.316633,1.420264,0.856617,否
2019-09-02,sz.000404,7.9185602400,8.0578314000,7.8787684800,8.0379355200,7.9384561200,4098855,16421717.4000,后复权,0.590100,正常交易,1.253100,47.054665,0.320601,1.438061,0.867351,否
2019-09-03,sz.000404,8.0379355200,8.1175190400,7.9782478800,8.0379355200,8.0379355200,2724744,10996735.0000,后复权,0.392300,正常交易,0.000000,47.054665,0.320601,1.438061,0.867351,否
2019-09-04,sz.000404,8.0180396400,8.0976231600,7.9583520000,8.0777272800,8.0379355200,2735588,11058854.4900,后复权,0.393800,正常交易,0.495000,47.287609,0.322188,1.445181,0.871645,否
2019-09-05,sz.000404,8.0777272800,8.2368943200,8.0777272800,8.1175190400,8.0777272800,5405301,22141180.0700,后复权,0.778200,正常交易,0.492600,47.520553,0.323775,1.452300,0.875939,否
2019-09-06,sz.000404,8.1772066800,8.1772066800,8.0578314000,8.1175190400,8.1175190400,2546825,10375436.5000,后复权,0.366600,正常交易,0.000000,47.520553,0.323775,1.452300,0.875939,否
2019-09-09,sz.000404,8.1374149200,8.1971025600,8.1175190400,8.1971025600,8.1175190400,4037702,16560564.6400,后复权,0.581300,正常交易,0.980400,47.986441,0.326949,1.466538,0.884526,否
2019-09-10,sz.000404,8.2169984400,8.2567902000,8.1374149200,8.2169984400,8.1971025600,2741626,11295360.1100,后复权,0.394700,正常交易,0.242700,48.102913,0.327743,1.470097,0.886673,否
2019-09-11,sz.000404,8.2368943200,8.2965819600,8.1374149200,8.1573108000,8.2169984400,3688268,15238822.1800,后复权,0.531000,正常交易,-0.726400,47.753497,0.325362,1.459419,0.880233,否
2019-09-12,sz.000404,8.1772066800,8.1971025600,8.0976231600,8.1573108000,8.1573108000,4313243,17682244.2900,后复权,0.620900,正常交易,0.000000,47.753497,0.325362,1.459419,0.880233,否
2019-09-16,sz.000404,8.1971025600,8.2368943200,8.1374149200,8.1971025600,8.1573108000,4303362,17709494.0500,后复权,0.619500,正常交易,0.487800,47.986441,0.326949,1.466538,0.884526,否
2019-09-17,sz.000404,8.1772066800,8.1971025600,7.9583520000,7.9981437600,8.1971025600,5508256,22231948.2100,后复权,0.793000,正常交易,-2.427200,46.821721,0.319014,1.430942,0.863057,否
2019-09-18,sz.000404,7.9782478800,8.0777272800,7.9384561200,7.9384561200,7.9981437600,3317391,13336378.0900,后复权,0.477600,正常交易,-0.746300,46.472305,0.316633,1.420264,0.856617,否
2019-09-19,sz.000404,7.9583520000,8.0379355200,7.8588726000,8.0180396400,7.9384561200,3622642,14487030.0000,后复权,0.521500,正常交易,1.002500,46.938193,0.319807,1.434502,0.865204,否
2019-09-20,sz.000404,8.0180396400,8.0976231600,7.9782478800,7.9981437600,8.0180396400,3361998,13575983.7300,后复权,0.484000,正常交易,-0.248100,46.821721,0.319014,1.430942,0.863057,否
2019-09-23,sz.000404,7.9583520000,8.0180396400,7.8588726000,7.9384561200,7.9981437600,3054276,12137980.9600,后复权,0.439700,正常交易,-0.746300,46.472305,0.316633,1.420264,0.856617,否
2019-09-24,sz.000404,7.9185602400,8.0976231600,7.9185602400,7.9782478800,7.9384561200,2811687,11322929.9800,后复权,0.404800,正常交易,0.501300,46.705249,0.318220,1.427383,0.860910,否
2019-09-25,sz.000404,7.9583520000,7.9782478800,7.7792890800,7.8190808400,7.9782478800,3520014,13877263.3800,后复权,0.506800,正常交易,-1.995000,45.773474,0.311872,1.398906,0.843735,否
2019-09-26,sz.000404,7.7991849600,7.8389767200,7.6599138000,7.6599138000,7.8190808400,4787951,18605091.7500,后复权,0.689300,正常交易,-2.035600,44.841698,0.305523,1.370430,0.826560,否
2019-09-27,sz.000404,7.6798096800,7.7593932000,7.6599138000,7.7196014400,7.6599138000,2266054,8803241.0600,后复权,0.326200,正常交易,0.779200,45.191114,0.307904,1.381109,0.833001,否
2019-09-30,sz.000404,7.7196014400,7.7593932000,7.6400179200,7.6997055600,7.7196014400,2379900,9217691.5000,后复权,0.342600,正常交易,-0.257700,45.074642,0.307110,1.377549,0.830854,否
2019-10-08,sz.000404,7.6997055600,7.7792890800,7.6798096800,7.6798096800,7.6997055600,1867267,7252783.1200,后复权,0.268800,正常交易,-0.258400,44.958170,0.306317,1.373989,0.828707,否
2019-10-09,sz.000404,7.6400179200,7.7991849600,7.6400179200,7.7792890800,7.6798096800,2126057,8258379.5300,后复权,0.306100,正常交易,1.295300,45.540530,0.310285,1.391787,0.839441,否
2019-10-10,sz.000404,7.7394973200,7.8389767200,7.7394973200,7.8389767200,7.7792890800,2510384,9857883.2300,后复权,0.361400,正常交易,0.767300,45.889946,0.312665,1.402466,0.845882,否
2019-10-11,sz.000404,7.8787684800,7.8986643600,7.7792890800,7.8787684800,7.8389767200,2430204,9595983.2200,后复权,0.349900,正常交易,0.507600,46.122889,0.314252,1.409585,0.850176,否
2019-10-14,sz.000404,7.9384561200,7.9981437600,7.8986643600,7.9583520000,7.8787684800,2619019,10469939.5600,后复权,0.377000,正常交易,1.010100,46.588777,0.317427,1.423823,0.858763,否
2019-10-15,sz.000404,7.9782478800,7.9782478800,7.8986643600,7.9384561200,7.9583520000,2158651,8615682.4800,后复权,0.310800,正常交易,-0.250000,46.472305,0.316633,1.420264,0.856617,否
2019-10-16,sz.000404,7.9384561200,7.9782478800,7.8389767200,7.8787684800,7.9384561200,1858750,7401319.0000,后复权,0.267600,正常交易,-0.751900,46.122889,0.314252,1.409585,0.850176,否
2019-10-17,sz.000404,7.8986643600,7.9185602400,7.7792890800,7.8190808400,7.8787684800,2443900,9632032.0000,后复权,0.351800,正常交易,-0.757600,45.773474,0.311872,1.398906,0.843735,否
2019-10-18,sz.000404,7.8389767200,7.8986643600,7.6997055600,7.7394973200,7.8190808400,4040148,15829688.9900,后复权,0.581600,正常交易,-1.017800,38.316114,0.297606,0.966028,0.831705,否
2019-10-21,sz.000404,7.7196014400,7.7196014400,7.6201220400,7.6997055600,7.7394973200,3327176,12804661.8400,后复权,0.479000,正常交易,-0.514100,38.119116,0.296076,0.961061,0.827429,否
2019-10-22,sz.000404,7.6798096800,7.7593932000,7.6400179200,7.7394973200,7.6997055600,2249725,8707729.0000,后复权,0.323900,正常交易,0.516800,38.316114,0.297606,0.966028,0.831705,否
2019-10-23,sz.000404,7.7394973200,7.7792890800,7.6997055600,7.7196014400,7.7394973200,2566517,9979760.4600,后复权,0.369500,正常交易,-0.257100,38.217615,0.296841,0.963544,0.829567,否
2019-10-24,sz.000404,7.7196014400,7.7593932000,7.6599138000,7.7593932000,7.7196014400,1662849,6442176.6500,后复权,0.239400,正常交易,0.515500,38.414613,0.298371,0.968511,0.833843,否
2019-10-25,sz.000404,7.7394973200,7.8588726000,7.6798096800,7.8389767200,7.7593932000,2312166,9022428.0400,后复权,0.332900,正常交易,1.025600,38.808609,0.301432,0.978444,0.842396,否
2019-10-28,sz.000404,7.8190808400,7.9384561200,7.8190808400,7.9185602400,7.8389767200,2918767,11574056.1400,后复权,0.420200,正常交易,1.015200,39.202605,0.304492,0.988378,0.850948,否
2019-10-29,sz.000404,7.9185602400,7.9185602400,7.7593932000,7.7593932000,7.9185602400,2359351,9322397.4600,后复权,0.339700,正常交易,-2.010000,38.414613,0.298371,0.968511,0.833843,否
2019-10-30,sz.000404,7.7991849600,7.7991849600,7.6798096800,7.7394973200,7.7593932000,2895166,11233564.2400,后复权,0.416800,正常交易,-0.256400,38.316114,0.297606,0.966028,0.831705,否
2019-10-31,sz.000404,7.7394973200,7.7792890800,7.6002261600,7.6798096800,7.7394973200,2983575,11512595.0000,后复权,0.429500,正常交易,-0.771200,38.020617,0.295311,0.958578,0.825291,否
2019-11-01,sz.000404,7.6400179200,7.8190808400,7.6201220400,7.7593932000,7.6798096800,2613068,10178039.9500,后复权,0.376200,正常交易,1.036300,38.414613,0.298371,0.968511,0.833843,否
2019-11-04,sz.000404,7.7991849600,7.8787684800,7.6400179200,7.7792890800,7.7593932000,2763470,10855373.8000,后复权,0.397800,正常交易,0.256400,38.513112,0.299136,0.970994,0.835981,否
2019-11-05,sz.000404,7.7593932000,7.8389767200,7.7196014400,7.7593932000,7.7792890800,1762744,6883624.1600,后复权,0.253800,正常交易,-0.255800,38.414613,0.298371,0.968511,0.833843,否
2019-11-06,sz.000404,7.7593932000,7.8190808400,7.6599138000,7.7196014400,7.7593932000,2905674,11273345.8900,后复权,0.418300,正常交易,-0.512800,38.217615,0.296841,0.963544,0.829567,否
2019-11-07,sz.000404,7.6997055600,7.8190808400,7.6798096800,7.8190808400,7.7196014400,2599325,10147448.0000,后复权,0.374200,正常交易,1.288700,38.710110,0.300666,0.975961,0.840258,否
2019-11-08,sz.000404,7.8190808400,7.8787684800,7.7394973200,7.7394973200,7.8190808400,2227425,8739896.7500,后复权,0.320700,正常交易,-1.017800,38.316114,0.297606,0.966028,0.831705,否
2019-11-11,sz.000404,7.7394973200,7.7394973200,7.6002261600,7.6201220400,7.7394973200,3492591,13429345.6900,后复权,0.502800,正常交易,-1.542400,37.725120,0.293016,0.951127,0.818877,否
2019-11-12,sz.000404,7.6599138000,7.6599138000,7.5206426400,7.6201220400,7.6201220400,2442767,9295123.5300,后复权,0.351700,正常交易,0.000000,37.725120,0.293016,0.951127,0.818877,否
2019-11-13,sz.000404,7.6201220400,7.6400179200,7.5604344000,7.5803302800,7.6201220400,1369521,5222036.8000,后复权,0.197200,正常交易,-0.522200,37.528122,0.291486,0.946161,0.814601,否
2019-11-14,sz.000404,7.6002261600,7.6201220400,7.5405385200,7.5803302800,7.5803302800,1480325,5640051.2500,后复权,0.213100,正常交易,0.000000,37.528122,0.291486,0.946161,0.814601,否
2019-11-15,sz.000404,7.5803302800,7.6002261600,7.4410591200,7.4609550000,7.5803302800,2692259,10156013.0200,后复权,0.387600,正常交易,-1.574800,36.937128,0.286895,0.931261,0.801772,否
2019-11-18,sz.000404,7.4609550000,7.5007467600,7.4410591200,7.4609550000,7.4609550000,2285936,8585049.0000,后复权,0.329100,正常交易,0.000000,36.937128,0.286895,0.931261,0.801772,否
2019-11-19,sz.000404,7.4609550000,7.5604344000,7.4410591200,7.5604344000,7.4609550000,1430984,5406834.0200,后复权,0.206000,正常交易,1.333300,37.429623,0.290721,0.943677,0.812463,否
2019-11-20,sz.000404,7.5604344000,7.6002261600,7.5007467600,7.5007467600,7.5604344000,1256395,4762296.3500,后复权,0.180900,正常交易,-0.789500,37.134126,0.288426,0.936227,0.806049,否
2019-11-21,sz.000404,7.5007467600,7.5604344000,7.4609550000,7.5007467600,7.5007467600,1039950,3926610.5000,后复权,0.149700,正常交易,0.000000,37.134126,0.288426,0.936227,0.806049,否
2019-11-22,sz.000404,7.5206426400,7.6002261600,7.4410591200,7.4808508800,7.5007467600,1825100,6884919.7500,后复权,0.262700,正常交易,-0.265300,37.035627,0.287661,0.933744,0.803911,否
2019-11-25,sz.000404,7.5007467600,7.5803302800,7.4609550000,7.5604344000,7.4808508800,1373609,5200526.8600,后复权,0.197700,正常交易,1.063800,37.429623,0.290721,0.943677,0.812463,否
2019-11-26,sz.000404,7.5604344000,7.6201220400,7.5405385200,7.5405385200,7.5604344000,1951000,7427174.0000,后复权,0.280900,正常交易,-0.263200,37.331124,0.289956,0.941194,0.810325,否
2019-11-27,sz.000404,7.5206426400,7.5803302800,7.4808508800,7.5405385200,7.5405385200,1450463,5504598.7700,后复权,0.208800,正常交易,0.000000,37.331124,0.289956,0.941194,0.810325,否
2019-11-28,sz.000404,7.5604344000,7.5803302800,7.4609550000,7.5405385200,7.5405385200,1456070,5502889.6000,后复权,0.209600,正常交易,0.000000,37.331124,0.289956,0.941194,0.810325,否
2019-11-29,sz.000404,7.5604344000,7.5604344000,7.4609550000,7.5206426400,7.5405385200,1223825,4616994.5000,后复权,0.176200,正常交易,-0.263900,37.232625,0.289191,0.938711,0.808187,否
