date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-03-15,sz.000416,69.4895650400,69.8527509200,68.8842552400,69.3079721000,69.4290340600,3014895,34519868.0000,1,0.567125,1,-0.174372,123.213998,16.894142,266.746543,7.126740,0
2017-03-16,sz.000416,69.4290340600,70.9423085600,69.4290340600,70.2764677800,69.3079721000,4515741,52370164.0000,1,0.849446,1,1.397379,124.935766,17.130218,270.474005,7.226327,0
2017-03-17,sz.000416,70.5185917000,70.5185917000,69.0053172000,69.1263791600,70.2764677800,5026545,57796860.0000,1,0.945532,1,-1.636517,122.891167,16.849878,266.047644,7.108067,0
2017-03-20,sz.000416,68.8842552400,70.3975297400,68.8237242600,70.2159368000,69.1263791600,5266675,60693343.0000,1,0.990702,1,1.576185,124.828155,17.115463,270.241039,7.220103,0
2017-03-21,sz.000416,70.4580607200,70.5185917000,69.9132819000,70.3975297400,70.2159368000,3325764,38603448.0000,1,0.625602,1,0.258618,125.150987,17.159727,270.939938,7.238776,0
2017-03-22,sz.000416,70.2159368000,71.3660254200,69.5500960200,70.8817775800,70.3975297400,5511268,64285445.0000,1,1.036712,1,0.687875,374.224932,18.909022,-219.536672,7.099826,0
2017-03-23,sz.000416,70.7001846400,71.1239015000,68.8842552400,69.9132819000,70.8817775800,4455118,51446445.0000,1,0.838042,1,-1.366352,369.111696,18.650658,-216.537024,7.002817,0
2017-03-24,sz.000416,70.0343438600,70.3975297400,69.3685030800,69.7316889600,69.9132819000,2983890,34438037.0000,1,0.561293,1,-0.259738,368.152964,18.602215,-215.974591,6.984628,0
2017-03-27,sz.000416,69.7922199400,69.8527509200,66.3419540800,66.7656709400,69.7316889600,14231535,157908659.0000,1,2.677062,1,-4.253479,352.493680,17.810975,-206.788171,6.687538,0
2017-03-28,sz.000416,66.6446089800,66.7051399600,63.5575290000,64.7681486000,66.7656709400,8876848,94977464.0000,1,1.669804,1,-2.991840,341.947632,17.278099,-200.601399,6.487458,0
2017-03-29,sz.000416,64.7681486000,65.0102725200,62.9522192000,64.0417768400,64.7681486000,5157639,54444760.0000,1,0.970192,1,-1.121494,338.112705,17.084326,-198.351664,6.414701,0
2017-03-30,sz.000416,65.0708035000,67.3104497600,64.1023078200,64.1628388000,64.0417768400,8217991,89071097.0000,1,1.545868,1,0.189040,338.751860,17.116621,-198.726620,6.426828,0
2017-03-31,sz.000416,64.2233697800,64.7681486000,63.4364670400,63.9207148800,64.1628388000,3809096,40286306.0000,1,0.716520,1,-0.377358,337.473551,17.052030,-197.976708,6.402575,0
2017-04-05,sz.000416,63.5575290000,65.6155823200,63.4364670400,65.0708035000,63.9207148800,4899686,52442666.0000,1,0.921669,1,1.799238,343.545518,17.358837,-201.538789,6.517773,0
2017-04-06,sz.000416,64.9497415400,64.9497415400,63.6785909600,64.1628388000,65.0708035000,4624374,49016684.0000,1,0.869881,1,-1.395345,338.751860,17.116621,-198.726620,6.426828,0
2017-04-07,sz.000416,64.1628388000,64.4654937000,62.9522192000,63.4969980200,64.1628388000,4342477,45515578.0000,1,0.816854,1,-1.037742,335.236510,16.938996,-196.664362,6.360134,0
2017-04-10,sz.000416,63.7391219400,63.7391219400,61.7415996000,63.1338121400,63.4969980200,6073952,62715094.0000,1,1.142557,1,-0.571968,333.319047,16.842109,-195.539495,6.323756,0
2017-04-11,sz.000416,62.8916882200,63.1338121400,61.1362898000,62.3469094000,63.1338121400,5802794,59371382.0000,1,1.091550,1,-1.246406,329.164543,16.632188,-193.102282,6.244936,0
2017-04-12,sz.000416,62.4679713600,62.8311572400,60.6520419600,61.8626615600,62.3469094000,7629016,77425689.0000,1,1.435077,1,-0.776698,326.607925,16.503006,-191.602458,6.196432,0
2017-04-13,sz.000416,61.9837235200,62.6495643000,61.3784137200,61.8021305800,61.8626615600,4134394,42335178.0000,1,0.777711,1,-0.097850,326.288348,16.486859,-191.414980,6.190369,0
2017-04-14,sz.000416,62.0442545000,62.3469094000,60.8941658800,61.3178827400,61.8021305800,4013478,40789280.0000,1,0.754966,1,-0.783545,323.731730,16.357677,-189.915157,6.141864,0
2017-04-17,sz.000416,61.3178827400,61.3178827400,59.0177055000,59.1387674600,61.3178827400,5494640,54245243.0000,1,1.033584,1,-3.553797,312.226950,15.776357,-183.165951,5.923595,0
2017-04-18,sz.000416,59.4414223600,59.9256702000,59.1992984400,59.3808913800,59.1387674600,2985400,29359824.0000,1,0.561577,1,0.409416,313.505259,15.840948,-183.915862,5.947847,0
2017-04-19,sz.000416,59.3203604000,59.3203604000,57.2017761000,57.8070859000,59.3808913800,5440820,51920597.0000,1,1.023460,1,-2.650359,305.196251,15.421107,-179.041436,5.790208,0
2017-04-20,sz.000416,57.8070859000,57.9886788400,52.0566428000,56.2938114000,57.8070859000,5590881,51720635.0000,1,1.051688,1,-2.617801,297.206820,15.017413,-174.354487,5.638632,0
2017-04-21,sz.000416,55.8095635600,58.6545196200,55.0831918000,56.2332804200,56.2938114000,3424764,32063436.0000,1,0.644225,1,-0.107529,296.887243,15.001265,-174.167009,5.632569,0
2017-04-24,sz.000416,55.9306255200,56.1727494400,52.5408906400,52.6619526000,56.2332804200,5870200,52269848.0000,1,1.104230,1,-6.350917,278.032187,14.048548,-163.105811,5.274849,0
2017-04-25,sz.000416,53.0251384800,54.6594749400,52.7830145600,53.1462004400,52.6619526000,4605913,40913555.0000,1,0.866408,1,0.919539,280.588804,14.177730,-164.605634,5.323353,0
2017-04-26,sz.000416,53.4488553400,54.6594749400,53.4488553400,54.6594749400,53.1462004400,4492567,40113410.0000,1,0.845087,1,2.847381,288.578235,14.581423,-169.292583,5.474930,0
2017-04-27,sz.000416,54.5989439600,56.3543423800,52.7224835800,55.4463776800,54.6594749400,4388688,39468092.0000,1,0.825546,1,1.439647,292.732739,14.791344,-171.729796,5.553749,0
2017-04-28,sz.000416,55.5069086600,56.6569972800,55.4463776800,56.4148733600,55.4463776800,2740715,25408927.0000,1,0.515550,1,1.746723,297.845975,15.049708,-174.729443,5.650758,0
2017-05-02,sz.000416,56.9596521800,57.2623070800,55.9911565000,56.2332804200,56.4148733600,2647302,24713879.0000,1,0.497978,1,-0.321886,145.391828,17.976844,-33.266780,5.594449,0
2017-05-03,sz.000416,56.3543423800,56.4148733600,54.3568200400,54.4173510200,56.2332804200,5093400,46158961.0000,1,0.958108,1,-3.229281,140.696721,17.396321,-32.192502,5.413788,0
2017-05-04,sz.000416,53.6304482800,55.0226608200,53.5699173000,54.4173510200,54.4173510200,2504063,22513520.0000,1,0.471034,1,0.000000,140.696721,17.396321,-32.192502,5.413788,0
2017-05-05,sz.000416,54.2357580800,54.6594749400,53.5093863200,53.7515102400,54.4173510200,2296201,20537757.0000,1,0.431933,1,-1.223578,138.975181,17.183463,-31.798601,5.347546,0
2017-05-08,sz.000416,54.2962890600,54.2962890600,52.0566428000,52.4198286800,53.7515102400,3166000,27751648.0000,1,0.595549,1,-2.477480,135.532102,16.757747,-31.010798,5.215062,0
2017-05-09,sz.000416,52.6014216200,53.5699173000,51.7539879000,53.2672624000,52.4198286800,2524782,21952797.0000,1,0.474931,1,1.616632,137.723153,17.028657,-31.512127,5.299370,0
2017-05-10,sz.000416,53.3277933800,55.7490325800,53.3277933800,54.4778820000,53.2672624000,6044980,54663720.0000,1,1.137107,1,2.272725,140.853224,17.415672,-32.228312,5.419810,0
2017-05-11,sz.000416,53.8725722000,55.4463776800,51.4513330000,53.0251384800,54.4778820000,4834011,42677922.0000,1,0.909315,1,-2.666664,137.097138,16.951254,-31.368890,5.275282,0
2017-05-12,sz.000416,53.0856694600,53.9936341600,51.8750498600,51.9355808400,53.0251384800,4857187,42497097.0000,1,0.913674,1,-2.054798,134.280074,16.602941,-30.724324,5.166886,0
2017-05-15,sz.000416,51.6934569200,52.5408906400,49.3932796800,49.6354036000,51.9355808400,6693764,55532230.0000,1,1.259149,1,-4.428905,128.332938,15.867612,-29.363573,4.938049,0
2017-05-16,sz.000416,49.3932796800,50.1801824200,48.0010671400,50.1196514400,49.6354036000,5675745,45952662.0000,1,1.067652,1,0.975609,129.584966,16.022418,-29.650047,4.986225,0
2017-05-17,sz.000416,49.9985894800,50.8460232000,49.6354036000,50.0591204600,50.1196514400,3516385,29230575.0000,1,0.661459,1,-0.120764,129.428463,16.003068,-29.614238,4.980203,0
2017-05-18,sz.000416,49.3327487000,50.6038992800,49.0300938000,49.6959345800,50.0591204600,3177002,26313591.0000,1,0.597619,1,-0.725519,128.489441,15.886963,-29.399382,4.944071,0
2017-05-19,sz.000416,50.0591204600,50.4828373200,49.2722177200,50.3012443800,49.6959345800,2954600,24392069.0000,1,0.555783,1,1.218031,130.054477,16.080471,-29.757474,5.004291,0
2017-05-22,sz.000416,50.0591204600,50.6644302600,48.9090318400,48.9090318400,50.3012443800,3396524,27938896.0000,1,0.638912,1,-2.767756,126.454895,15.635403,-28.933862,4.865785,0
2017-05-23,sz.000416,48.8485008600,48.9695628200,46.1246067600,46.3061997000,48.9090318400,5513948,43024432.0000,1,1.037216,1,-5.321780,119.725241,14.803321,-27.394065,4.606839,0
2017-05-24,sz.000416,45.8824828400,46.7299165600,44.6113322600,46.0035448000,46.3061997000,3544626,26771774.0000,1,0.666772,1,-0.653597,118.942723,14.706568,-27.215019,4.576729,0
2017-05-25,sz.000416,45.9430138200,46.5483236200,45.0350491200,46.3061997000,46.0035448000,3849717,29304970.0000,1,0.724162,1,0.657897,119.725241,14.803321,-27.394065,4.606839,0
2017-05-26,sz.000416,46.3061997000,47.0325714600,46.0640757800,46.6693855800,46.3061997000,2246857,17304491.0000,1,0.422651,1,0.784313,120.664262,14.919426,-27.608920,4.642971,0
2017-05-31,sz.000416,47.0931024400,47.6984122400,46.7904475400,47.2746953800,46.6693855800,3205274,25039411.0000,1,0.602937,1,1.297016,122.229298,15.112933,-27.967013,4.703191,0
2017-06-01,sz.000416,47.2746953800,47.6378812600,46.6693855800,46.6693855800,47.2746953800,2517364,19572922.0000,1,0.473536,1,-1.280409,120.664262,14.919426,-27.608920,4.642971,0
2017-06-02,sz.000416,46.3061997000,46.9115095000,44.6113322600,46.7299165600,46.6693855800,3194420,24033862.0000,1,0.600895,1,0.129698,120.820766,14.938777,-27.644730,4.648993,0
2017-06-05,sz.000416,46.8509785200,47.5168193000,46.4877926400,47.1536334200,46.7299165600,2379021,18468150.0000,1,0.447512,1,0.906738,121.916291,15.074232,-27.895394,4.691147,0
2017-06-06,sz.000416,47.2141644000,47.8194742000,46.7904475400,47.6984122400,47.1536334200,2525538,19796481.0000,1,0.475073,1,1.155329,123.324823,15.248389,-28.217677,4.745345,0
2017-06-07,sz.000416,47.8194742000,49.0906247800,47.5773502800,48.7274389000,47.6984122400,4165893,33501996.0000,1,0.783637,1,2.157362,125.985384,15.577351,-28.826434,4.847719,0
2017-06-08,sz.000416,49.0319865000,49.0928958000,48.3619842000,48.4228935000,48.7274400000,2737016,21879603.0000,1,0.514854,1,-0.625002,124.420348,15.383844,-28.468342,4.787499,0
2017-06-09,sz.000416,48.5447121000,49.7019888000,47.5701633000,49.7019888000,48.4228935000,3553113,28454154.0000,1,0.668368,1,2.641510,127.706923,15.790209,-29.220336,4.913961,0
2017-06-12,sz.000416,49.5801702000,49.8238074000,48.7274400000,48.8492586000,49.7019888000,3127495,25241983.0000,1,0.588306,1,-1.715679,125.515873,15.519299,-28.719007,4.829653,0
2017-06-13,sz.000416,48.7883493000,49.5192609000,48.6056214000,49.2756237000,48.8492586000,1841609,14886341.0000,1,0.346421,1,0.872814,126.611398,15.654754,-28.969671,4.871807,0
2017-06-14,sz.000416,49.2756237000,49.8238074000,48.9101679000,49.6410795000,49.2756237000,2819450,22900699.0000,1,0.530360,1,0.741650,127.550420,15.770859,-29.184527,4.907939,0
2017-06-15,sz.000416,49.6410795000,50.7374469000,49.2147144000,50.0674446000,49.6410795000,4295017,35238582.0000,1,0.807926,1,0.858904,128.645945,15.906314,-29.435191,4.950093,0
2017-06-16,sz.000416,50.0065353000,50.9201748000,49.9456260000,50.4938097000,50.0674446000,2767800,22925229.0000,1,0.520645,1,0.851578,129.741470,16.041769,-29.685856,4.992247,0
2017-06-19,sz.000416,50.2501725000,50.9810841000,50.1283539000,50.3719911000,50.4938097000,2473101,20460091.0000,1,0.465209,1,-0.241249,129.428463,16.003068,-29.614238,4.980203,0
2017-06-20,sz.000416,50.3719911000,50.9810841000,50.1283539000,50.1283539000,50.3719911000,2439655,20199218.0000,1,0.458918,1,-0.483687,128.802448,15.925665,-29.471001,4.956115,0
2017-06-21,sz.000416,50.1283539000,50.3110818000,48.9710772000,49.5192609000,50.1283539000,3591922,29223501.0000,1,0.675668,1,-1.215060,127.237413,15.732157,-29.112908,4.895895,0
2017-06-22,sz.000416,49.4583516000,50.3719911000,49.0319865000,49.0928958000,49.5192609000,3194574,26089655.0000,1,0.600924,1,-0.861005,126.141888,15.596702,-28.862244,4.853741,0
2017-06-23,sz.000416,48.6665307000,48.6665307000,46.9001610000,48.1183470000,49.0928958000,5765817,45227083.0000,1,1.084595,1,-1.985116,123.637830,15.287090,-28.289296,4.757389,0
2017-06-26,sz.000416,48.1183470000,49.0319865000,47.8747098000,48.9101679000,48.1183470000,2426290,19354278.0000,1,0.456404,1,1.645565,125.672377,15.538650,-28.754816,4.835675,0
2017-06-27,sz.000416,48.8492586000,49.4583516000,48.4838028000,48.9101679000,48.9101679000,1985053,15973846.0000,1,0.373404,1,0.000000,125.672377,15.538650,-28.754816,4.835675,0
2017-06-28,sz.000416,48.7274400000,49.2756237000,48.1792563000,48.7274400000,48.9101679000,1889600,15124164.0000,1,0.355448,1,-0.373596,125.202866,15.480597,-28.647388,4.817609,0
2017-06-29,sz.000416,48.7274400000,48.9101679000,48.2401656000,48.5447121000,48.7274400000,2009200,16023280.0000,1,0.377946,1,-0.375003,124.733355,15.422545,-28.539960,4.799543,0
2017-06-30,sz.000416,48.4838028000,49.0319865000,48.4228935000,48.7274400000,48.5447121000,2523159,20180800.0000,1,0.474610,1,0.376414,125.202866,15.480597,-28.647388,4.817609,0
2017-07-03,sz.000416,48.8492586000,49.5801702000,48.6056214000,49.5192609000,48.7274400000,2866802,23110275.0000,1,0.539250,1,1.625001,127.237413,15.732157,-29.112908,4.895895,0
2017-07-04,sz.000416,49.5192609000,49.5801702000,48.8492586000,49.5192609000,49.5192609000,2200800,17761041.0000,1,0.413974,1,0.000000,127.237413,15.732157,-29.112908,4.895895,0
2017-07-05,sz.000416,49.3974423000,50.0065353000,49.1538051000,49.7019888000,49.5192609000,3074576,25015497.0000,1,0.578332,1,0.369000,127.706923,15.790209,-29.220336,4.913961,0
2017-07-06,sz.000416,49.7019888000,50.3110818000,48.9101679000,49.6410795000,49.7019888000,3700786,30175678.0000,1,0.696123,1,-0.122552,127.550420,15.770859,-29.184527,4.907939,0
2017-07-07,sz.000416,49.8238074000,50.1892632000,49.5801702000,50.0674446000,49.6410795000,3155496,25819187.0000,1,0.593554,1,0.858904,128.645945,15.906314,-29.435191,4.950093,0
2017-07-10,sz.000416,50.0674446000,50.2501725000,49.1538051000,49.4583516000,50.0674446000,3587859,29259057.0000,1,0.674882,1,-1.216550,127.080909,15.712806,-29.077099,4.889873,0
2017-07-11,sz.000416,49.3365330000,49.5192609000,48.6665307000,49.0319865000,49.4583516000,3013199,24273606.0000,1,0.566787,1,-0.862065,125.985384,15.577351,-28.826434,4.847719,0
2017-07-12,sz.000416,49.0319865000,49.3365330000,48.0574377000,49.2756237000,49.0319865000,3536229,28260722.0000,1,0.665170,1,0.496894,126.611398,15.654754,-28.969671,4.871807,0
2017-07-13,sz.000416,49.2147144000,49.2756237000,48.4228935000,48.7883493000,49.2756237000,2592100,20794212.0000,1,0.487578,1,-0.988874,125.359370,15.499948,-28.683197,4.823631,0
2017-07-14,sz.000416,48.7274400000,48.8492586000,48.2401656000,48.4838028000,48.7883493000,2302200,18313330.0000,1,0.433047,1,-0.624222,124.576852,15.403195,-28.504151,4.793521,0
2017-07-17,sz.000416,48.3619842000,48.4838028000,45.6819750000,45.6819750000,48.4838028000,5366902,41237269.0000,1,1.009522,1,-5.778895,117.377687,14.513060,-26.856926,4.516509,0
2017-07-18,sz.000416,45.1337913000,45.8037936000,44.0983332000,45.8037936000,45.6819750000,5134900,37833894.0000,1,0.965882,1,0.266666,117.690694,14.551762,-26.928545,4.528553,0
2017-07-19,sz.000416,45.8037936000,45.9256122000,44.9510634000,45.8037936000,45.8037936000,3854861,28770204.0000,1,0.725105,1,0.000000,117.690694,14.551762,-26.928545,4.528553,0
2017-07-20,sz.000416,45.6819750000,50.3719911000,45.1947006000,50.3719911000,45.8037936000,6907598,54711124.0000,1,1.299330,1,9.973411,129.428463,16.003068,-29.614238,4.980203,0
2017-07-21,sz.000416,50.5547190000,54.6965514000,50.3719911000,53.4174561000,50.3719911000,27196030,235687442.0000,1,5.115614,1,6.045949,137.253642,16.970605,-31.404699,5.281304,0
2017-07-24,sz.000416,52.9301817000,57.2547420000,51.7729050000,54.3920049000,53.4174561000,23117129,207308834.0000,1,4.348367,1,1.824399,139.757699,17.280217,-31.977647,5.377656,0
2017-07-25,sz.000416,53.6001840000,54.3920049000,52.5038166000,53.3565468000,54.3920049000,12048826,105144769.0000,1,2.266402,1,-1.903696,137.097138,16.951254,-31.368890,5.275282,0
2017-07-26,sz.000416,53.4174561000,56.3411025000,53.1738189000,54.5747328000,53.3565468000,16075591,144977559.0000,1,3.023843,1,2.283103,140.227210,17.338269,-32.085075,5.395722,0
2017-07-27,sz.000416,54.5747328000,54.5747328000,52.6865445000,53.2347282000,54.5747328000,10163884,88898262.0000,1,1.911842,1,-2.455360,136.784131,16.912553,-31.297272,5.263238,0
2017-07-28,sz.000416,52.8692724000,53.6610933000,52.1992701000,52.8083631000,53.2347282000,7589425,65865770.0000,1,1.427582,1,-0.800912,135.688606,16.777098,-31.046607,5.221084,0
2017-07-31,sz.000416,52.7474538000,53.5392747000,52.0774515000,53.1738189000,52.8083631000,7266703,63044305.0000,1,1.366878,1,0.692035,136.627628,16.893202,-31.261462,5.257216,0
2017-08-01,sz.000416,52.8083631000,55.4274630000,52.7474538000,54.8183700000,53.1738189000,13598369,121741511.0000,1,2.557874,1,3.092789,140.853224,17.415672,-32.228312,5.419810,0
2017-08-02,sz.000416,54.2701863000,54.4529142000,53.0520003000,53.1738189000,54.8183700000,8404794,73947896.0000,1,1.580954,1,-3.000005,136.627628,16.893202,-31.261462,5.257216,0
2017-08-03,sz.000416,53.0520003000,53.1129096000,51.4683585000,52.3210887000,53.1738189000,6666698,56995793.0000,1,1.254016,1,-1.603659,134.436577,16.622292,-30.760133,5.172908,0
2017-08-04,sz.000416,51.9556329000,52.3819980000,51.2856306000,51.3465399000,52.3210887000,5239473,44590961.0000,1,0.985553,1,-1.862629,131.932520,16.312680,-30.187185,5.076556,0
2017-08-07,sz.000416,50.8592655000,51.9556329000,50.8592655000,51.6510864000,51.3465399000,4213136,35482767.0000,1,0.792497,1,0.593111,132.715038,16.409433,-30.366231,5.106666,0
2017-08-08,sz.000416,51.7119957000,52.5647259000,51.2247213000,52.5038166000,51.6510864000,5105403,43467898.0000,1,0.960334,1,1.650948,134.906088,16.680344,-30.867561,5.190974,0
2017-08-09,sz.000416,52.6256352000,52.9301817000,51.4683585000,51.8338143000,52.5038166000,3906901,33405882.0000,1,0.734894,1,-1.276098,133.184549,16.467486,-30.473659,5.124732,0
2017-08-10,sz.000416,51.9556329000,52.2601794000,50.1892632000,50.3110818000,51.8338143000,5677901,47546223.0000,1,1.068022,1,-2.937720,127.635823,19.838056,-79.214139,5.084955,0
2017-08-11,sz.000416,49.7628981000,50.0674446000,48.2401656000,48.3010749000,50.3110818000,5839509,46914610.0000,1,1.098420,1,-3.995162,122.536571,19.045494,-76.049409,4.881803,0
2017-08-14,sz.000416,48.3010749000,50.1892632000,48.3010749000,49.5192609000,48.3010749000,3410692,27509585.0000,1,0.641556,1,2.522072,125.627027,19.525834,-77.967427,5.004926,0
2017-08-15,sz.000416,49.3974423000,49.9456260000,48.9710772000,49.3365330000,49.5192609000,3181594,25861562.0000,1,0.598463,1,-0.369000,125.163458,19.453783,-77.679724,4.986457,0
2017-08-16,sz.000416,49.2147144000,49.9456260000,49.0319865000,49.7019888000,49.3365330000,3586274,29204169.0000,1,0.674584,1,0.740734,126.090595,19.597885,-78.255130,5.023394,0
2017-08-17,sz.000416,49.8238074000,49.9456260000,49.0928958000,49.7019888000,49.7019888000,3008401,24414030.0000,1,0.565885,1,0.000000,126.090595,19.597885,-78.255130,5.023394,0
