date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-06-28,sz.000411,26.3521633000,26.5984452000,26.1058814000,26.4260478700,26.3521633000,3300113,35454149.8900,1,1.325500,1,0.280400,18.887623,0.120006,-34.370831,1.791372,0
2022-06-29,sz.000411,26.4260478700,26.6723297700,25.8349713100,26.1058814000,26.4260478700,3170481,33900929.7300,1,1.273400,1,-1.211600,18.658789,0.118552,-33.954409,1.769668,0
2022-06-30,sz.000411,26.0566250200,26.3029069200,25.8595995000,26.0319968300,26.1058814000,2810349,29764765.3300,1,1.128800,1,-0.283000,18.605981,0.118216,-33.858311,1.764660,0
2022-07-01,sz.000411,26.0319968300,26.1551377800,25.7857149300,26.1058814000,26.0319968300,2017459,21320650.2600,1,0.810300,1,0.283800,18.658789,0.118552,-33.954409,1.769668,0
2022-07-04,sz.000411,26.1305095900,26.1797659700,25.8103431200,26.0566250200,26.1058814000,2695889,28480786.5300,1,1.082800,1,-0.188700,18.623585,0.118328,-33.890346,1.766329,0
2022-07-05,sz.000411,26.0319968300,26.2043941600,25.4409202700,25.7857149300,26.0566250200,3070758,32106192.6500,1,1.233400,1,-1.039700,18.429956,0.117098,-33.537989,1.747965,0
2022-07-06,sz.000411,25.7118303600,25.7857149300,25.0714974200,25.2438947500,25.7857149300,3108852,32020067.4500,1,1.248700,1,-2.101200,18.042698,0.114637,-32.833274,1.711236,0
2022-07-07,sz.000411,25.2438947500,25.5640612200,25.2192665600,25.2192665600,25.2438947500,2004831,20625243.1000,1,0.805200,1,-0.097600,18.025096,0.114525,-32.801242,1.709566,0
2022-07-08,sz.000411,25.2192665600,27.0910090000,25.2192665600,26.2782787300,25.2192665600,6637791,70527226.8600,1,2.666100,1,4.199200,18.782009,0.119335,-34.178638,1.781355,0
2022-07-11,sz.000411,26.2536505400,28.3224185000,26.1058814000,26.8693552900,26.2782787300,10156758,112076694.6000,1,4.079500,1,2.249300,19.204472,0.122019,-34.947417,1.821423,0
2022-07-12,sz.000411,26.6723297700,26.9924962400,26.0812532100,26.0812532100,26.8693552900,6453262,69202689.7000,1,2.591900,1,-2.933100,18.641188,0.118440,-33.922378,1.767999,0
2022-07-13,sz.000411,25.8349713100,26.2043941600,25.3177793200,25.6133176000,26.0812532100,4850940,50374853.8000,1,1.948400,1,-1.794100,18.306738,0.116315,-33.313761,1.736278,0
2022-07-14,sz.000411,25.7118303600,25.7118303600,25.1453819900,25.2438947500,25.6133176000,4118211,42351592.2000,1,1.654100,1,-1.442300,18.042698,0.114637,-32.833274,1.711236,0
2022-07-15,sz.000411,25.0961256100,25.2438947500,24.5050490500,24.7513309500,25.2438947500,3164122,31953121.3400,1,1.270900,1,-1.951200,17.690646,0.112400,-32.192625,1.677846,0
2022-07-18,sz.000411,24.6281900000,25.5394330300,24.6035618100,25.5148048400,24.7513309500,2879401,29581621.0500,1,0.963800,1,3.084600,18.236327,0.115867,-33.185631,1.729600,0
2022-07-19,sz.000411,25.5148048400,25.9827404500,25.3670357000,25.7857149300,25.5148048400,2947486,30779280.8200,1,0.986600,1,1.061800,18.429956,0.117098,-33.537989,1.747965,0
2022-07-20,sz.000411,25.6379457900,26.0566250200,25.5640612200,26.0566250200,25.7857149300,2252820,23671875.8000,1,0.754100,1,1.050600,18.623585,0.118328,-33.890346,1.766329,0
2022-07-21,sz.000411,26.0812532100,26.2536505400,25.5640612200,25.6625739800,26.0566250200,3038440,31871963.2400,1,1.017000,1,-1.512300,18.341943,0.116539,-33.377826,1.739617,0
2022-07-22,sz.000411,25.4655484600,25.9334840700,25.2192665600,25.4655484600,25.6625739800,2281943,23611014.1200,1,0.763800,1,-0.767800,18.201122,0.115644,-33.121567,1.726261,0
2022-07-25,sz.000411,25.4901766500,26.1797659700,25.4409202700,25.6133176000,25.4655484600,2166581,22659125.8600,1,0.725200,1,0.580300,18.306738,0.116315,-33.313761,1.736278,0
2022-07-26,sz.000411,25.4409202700,25.9088558800,25.2438947500,25.4901766500,25.6133176000,2374596,24511908.6400,1,0.794800,1,-0.480800,18.218725,0.115756,-33.153599,1.727931,0
2022-07-27,sz.000411,25.4901766500,25.7610867400,25.4409202700,25.5640612200,25.4901766500,2165340,22524112.2000,1,0.724800,1,0.289900,18.271532,0.116091,-33.249696,1.732939,0
2022-07-28,sz.000411,25.7364585500,25.8103431200,25.4901766500,25.5640612200,25.5640612200,2150385,22373733.0600,1,0.719800,1,0.000000,18.271532,0.116091,-33.249696,1.732939,0
2022-07-29,sz.000411,25.5640612200,25.6872021700,25.0961256100,25.0961256100,25.5640612200,2182320,22374136.8000,1,0.730500,1,-1.830400,17.937082,0.113966,-32.641080,1.701219,0
2022-08-01,sz.000411,25.1207538000,25.3916638900,24.8991000900,25.3670357000,25.0961256100,2117060,21651487.8000,1,0.708600,1,1.079500,18.130711,0.115196,-32.993437,1.719583,0
2022-08-02,sz.000411,25.2685229400,25.2685229400,23.6430624000,23.9878570600,25.3670357000,5249953,51577054.4100,1,1.757200,1,-5.436900,17.144964,0.108933,-31.199619,1.626091,0
2022-08-03,sz.000411,23.9632288700,24.4557926700,23.6923187800,23.7662033500,23.9878570600,2180360,21359742.6000,1,0.729800,1,-0.924000,16.986540,0.107927,-30.911327,1.611066,0
2022-08-04,sz.000411,23.7908315400,24.3572799100,23.7908315400,24.3326517200,23.7662033500,2262580,22201322.0000,1,0.757300,1,2.383400,17.391401,0.110499,-31.648073,1.649464,0
2022-08-05,sz.000411,24.4311644800,25.2438947500,24.2341389600,24.9976128500,24.3326517200,2571420,25930033.6000,1,0.860700,1,2.732800,17.866672,0.113519,-32.512950,1.694541,0
2022-08-08,sz.000411,25.2438947500,25.6625739800,24.9976128500,25.5640612200,24.9976128500,2774386,28652317.7400,1,0.928600,1,2.266000,18.271532,0.116091,-33.249696,1.732939,0
2022-08-09,sz.000411,25.6133176000,25.6133176000,25.2192665600,25.4409202700,25.5640612200,1748056,18002716.8000,1,0.585100,1,-0.481700,18.183519,0.115532,-33.089534,1.724592,0
2022-08-10,sz.000411,25.4655484600,25.5394330300,25.1207538000,25.1700101800,25.4409202700,1391540,14266052.2000,1,0.465800,1,-1.064900,17.989890,0.114302,-32.737177,1.706227,0
2022-08-11,sz.000411,25.4162920800,25.5886894100,25.1946383700,25.4901766500,25.1700101800,1650841,17061426.1800,1,0.552600,1,1.272000,18.218725,0.115756,-33.153599,1.727931,0
2022-08-12,sz.000411,25.4901766500,25.8349713100,25.2685229400,25.5640612200,25.4901766500,2121312,22058904.0000,1,0.710000,1,0.289900,18.271532,0.116091,-33.249696,1.732939,0
2022-08-15,sz.000411,25.5394330300,25.7118303600,25.4409202700,25.5394330300,25.5640612200,1364761,14158575.7700,1,0.456800,1,-0.096300,18.253930,0.115979,-33.217664,1.731270,0
2022-08-16,sz.000411,25.6625739800,25.7364585500,25.4901766500,25.5886894100,25.5394330300,1664080,17290450.2000,1,0.557000,1,0.192900,18.289135,0.116203,-33.281729,1.734609,0
2022-08-17,sz.000411,25.5394330300,25.7857149300,25.4409202700,25.6133176000,25.5886894100,1365720,14184660.8000,1,0.457100,1,0.096200,18.306738,0.116315,-33.313761,1.736278,0
2022-08-18,sz.000411,25.6133176000,25.6133176000,25.1946383700,25.4655484600,25.6133176000,1684326,17335307.0800,1,0.563800,1,-0.576900,18.201122,0.115644,-33.121567,1.726261,0
2022-08-19,sz.000411,25.5148048400,25.6133176000,25.3670357000,25.4162920800,25.4655484600,2085346,21602264.2000,1,0.698000,1,-0.193400,18.165917,0.115420,-33.057502,1.722922,0
2022-08-22,sz.000411,25.2685229400,25.4901766500,24.7513309500,25.4409202700,25.4162920800,1552826,15966424.3200,1,0.519800,1,0.096900,18.183519,0.115532,-33.089534,1.724592,0
2022-08-23,sz.000411,25.3916638900,25.8103431200,25.0714974200,25.7610867400,25.4409202700,2658380,27518568.6000,1,0.889800,1,1.258500,18.412354,0.116986,-33.505956,1.746295,0
2022-08-24,sz.000411,25.6872021700,25.9827404500,25.2192665600,25.3177793200,25.7610867400,2842100,29539276.4900,1,0.951300,1,-1.720800,18.095506,0.114973,-32.929372,1.716244,0
2022-08-25,sz.000411,25.2931511300,25.6625739800,24.9237282800,25.6133176000,25.3177793200,2254965,23208098.6000,1,0.754800,1,1.167300,18.306738,0.116315,-33.313761,1.736278,0
2022-08-26,sz.000411,25.5886894100,25.7857149300,25.2931511300,25.7118303600,25.6133176000,2129400,22144686.4000,1,0.712700,1,0.384600,18.377148,0.116762,-33.441891,1.742956,0
2022-08-29,sz.000411,26.1058814000,26.3029069200,25.4162920800,25.9827404500,25.7118303600,6353340,66794211.8400,1,2.126600,1,1.053600,17.085117,0.114224,-33.555142,1.744245,0
2022-08-30,sz.000411,25.8349713100,26.5245606300,25.7610867400,26.4506760600,25.9827404500,6257421,66818322.5500,1,2.094500,1,1.800900,17.392811,0.116281,-34.159452,1.775658,0
2022-08-31,sz.000411,26.3029069200,26.3521633000,25.4655484600,25.5394330300,26.4506760600,4697560,49285933.8000,1,1.572300,1,-3.445100,16.793617,0.112275,-32.982637,1.714485,0
2022-09-01,sz.000411,25.4901766500,28.1007647900,25.4655484600,27.4358036600,25.5394330300,14598811,160028157.0000,1,4.886400,1,7.425300,18.040588,0.120612,-35.431685,1.841790,0
2022-09-02,sz.000411,26.7462143400,27.3126627100,26.4753042500,26.8447271000,27.4358036600,11804361,128493751.3600,1,3.951100,1,-2.154400,17.651922,0.118014,-34.668345,1.802111,0
2022-09-05,sz.000411,26.7215861500,27.2880345200,26.5245606300,26.9432398600,26.8447271000,7704113,84153859.4500,1,2.578700,1,0.367000,17.716700,0.118447,-34.795569,1.808724,0
2022-09-06,sz.000411,26.9432398600,27.0910090000,26.5245606300,26.9186116700,26.9432398600,5641903,61363072.2900,1,1.888400,1,-0.091400,17.700505,0.118338,-34.763763,1.807071,0
2022-09-07,sz.000411,26.8693552900,27.0417526200,26.6723297700,26.7215861500,26.9186116700,4500225,49038964.2500,1,1.506300,1,-0.731900,17.570950,0.117472,-34.509316,1.793844,0
2022-09-08,sz.000411,26.6230733900,26.8447271000,26.2290223500,26.4014196800,26.7215861500,3504832,37577214.0100,1,1.173100,1,-1.198200,17.360422,0.116065,-34.095841,1.772351,0
2022-09-09,sz.000411,26.4506760600,27.6820855600,26.4506760600,27.3372909000,26.4014196800,8990507,99385299.2000,1,3.009300,1,3.544800,17.975810,0.120179,-35.304462,1.835177,0
2022-09-13,sz.000411,27.1895217600,27.8544828900,26.9924962400,27.2634063300,27.3372909000,7156183,79704070.2800,1,2.395300,1,-0.270300,17.927227,0.119854,-35.209044,1.830217,0
2022-09-14,sz.000411,26.7954707200,27.1402653800,26.4753042500,26.9186116700,27.2634063300,4469200,48530903.2000,1,1.495900,1,-1.264700,17.700505,0.118338,-34.763763,1.807071,0
2022-09-15,sz.000411,27.0171244300,27.1402653800,26.1551377800,26.5984452000,26.9186116700,4340922,47002196.4800,1,1.453000,1,-1.189400,17.489978,0.116931,-34.350287,1.785578,0
2022-09-16,sz.000411,26.6723297700,26.8693552900,25.2192665600,25.2192665600,26.5984452000,5043483,53247326.3600,1,1.688100,1,-5.185200,16.583090,0.110868,-32.569161,1.692992,0
2022-09-19,sz.000411,25.2192665600,25.3916638900,24.4065362900,24.7759591400,25.2192665600,4287421,43047611.1500,1,1.435100,1,-1.757800,16.291590,0.108919,-31.996656,1.663232,0
2022-09-20,sz.000411,24.8005873300,25.2685229400,24.7267027600,24.9729846600,24.7759591400,2455920,24891225.4000,1,0.822000,1,0.795200,16.421146,0.109785,-32.251103,1.676459,0
2022-09-21,sz.000411,24.9729846600,25.1207538000,24.4311644800,25.0222410400,24.9729846600,2379920,23985905.2000,1,0.796600,1,0.197200,16.453535,0.110002,-32.314715,1.679766,0
2022-09-22,sz.000411,24.8498437100,25.4901766500,24.7759591400,24.9237282800,25.0222410400,3089943,31562719.3700,1,1.034300,1,-0.393700,16.388757,0.109569,-32.187491,1.673152,0
2022-09-23,sz.000411,24.9483564700,25.0961256100,24.2833953400,24.4065362900,24.9237282800,2915140,29155390.0000,1,0.975700,1,-2.075100,16.048674,0.107295,-31.519569,1.638433,0
2022-09-26,sz.000411,24.4065362900,24.6035618100,23.3967805000,23.5445496400,24.4065362900,3866672,37437518.9200,1,1.294200,1,-3.531800,15.481869,0.103505,-30.406365,1.580567,0
2022-09-27,sz.000411,23.9878570600,24.3819081000,22.9534730800,24.3080235300,23.5445496400,3116640,30337598.0000,1,1.043200,1,3.242700,15.983896,0.106862,-31.392346,1.631820,0
2022-09-28,sz.000411,24.3819081000,24.8252155200,23.7908315400,23.8893443000,24.3080235300,2787620,27421243.6000,1,0.933100,1,-1.722400,15.708591,0.105021,-30.851647,1.603713,0
2022-09-29,sz.000411,24.2341389600,26.2782787300,24.2341389600,25.7364585500,23.8893443000,12093902,126478415.8000,1,4.048000,1,7.732000,16.923173,0.113141,-33.237083,1.727712,0
2022-09-30,sz.000411,25.2438947500,28.3224185000,25.2438947500,28.3224185000,25.7364585500,18678399,206849380.3300,1,6.251900,1,10.047800,18.623587,0.124510,-36.576695,1.901309,0
2022-10-10,sz.000411,28.6918413500,30.2434173200,27.9529956500,28.3716748800,28.3224185000,36151487,428732855.6600,1,12.100400,1,0.173900,18.655976,0.124726,-36.640306,1.904616,0
2022-10-11,sz.000411,28.0761366000,29.8001099000,27.8052265100,28.8149823000,28.3716748800,21823099,253631582.3500,1,7.304600,1,1.562500,18.947595,0.126676,-37.213046,1.934388,0
2022-10-12,sz.000411,28.1992775500,29.0612642000,27.9037392700,28.4701876400,28.8149823000,17763306,204430477.3700,1,5.945700,1,-1.196600,18.720872,0.125160,-36.767761,1.911241,0
2022-10-13,sz.000411,28.1500211700,29.7508535200,27.8544828900,29.0612642000,28.4701876400,19214481,225956162.6200,1,6.431500,1,2.076100,19.109541,0.127759,-37.531106,1.950921,0
2022-10-14,sz.000411,28.8149823000,30.1941609400,28.8149823000,29.6277125700,29.0612642000,22345358,268921960.5100,1,7.479500,1,1.949200,19.482015,0.130249,-38.262644,1.988948,0
2022-10-17,sz.000411,29.2336615300,29.7754817100,28.9134950600,29.2090333400,29.6277125700,15124128,180064423.2500,1,5.062400,1,-1.413100,19.206708,0.128408,-37.721942,1.960841,0
2022-10-18,sz.000411,29.4306870500,29.7015971400,28.3224185000,29.4060588600,29.2090333400,14804508,176112352.6800,1,4.955400,1,0.674500,19.336264,0.129274,-37.976390,1.974068,0
2022-10-19,sz.000411,29.7508535200,29.7754817100,28.5933285900,28.8642386800,29.4060588600,10848940,127578995.0000,1,3.631400,1,-1.842500,18.979984,0.126892,-37.276658,1.937695,0
2022-10-20,sz.000411,28.5194440200,29.5045716200,28.3224185000,28.6425849700,28.8642386800,11506820,135782089.2000,1,3.851600,1,-0.767900,18.834234,0.125918,-36.990404,1.922815,0
2022-10-21,sz.000411,28.6918413500,29.7754817100,28.6672131600,28.8149823000,28.6425849700,8170591,96355498.4300,1,2.734900,1,0.601900,18.947595,0.126676,-37.213046,1.934388,0
2022-10-24,sz.000411,28.8888668700,29.0612642000,27.6574573700,27.8791110800,28.8149823000,9491620,108831167.8000,1,3.177000,1,-3.247900,18.332203,0.122562,-36.004417,1.871562,0
2022-10-25,sz.000411,27.8298547000,28.0761366000,26.3029069200,26.7215861500,27.8791110800,8278760,90329751.8000,1,2.771100,1,-4.151900,17.571061,0.117473,-34.509534,1.793855,0
2022-10-26,sz.000411,26.6969579600,28.0022520300,26.6477015800,27.8544828900,26.7215861500,7550907,84488691.2900,1,2.527400,1,4.239600,18.316009,0.122453,-35.972611,1.869908,0
2022-10-27,sz.000411,27.8791110800,29.1844051500,27.5835728000,28.8888668700,27.8544828900,10281565,118843251.6500,1,3.441500,1,3.713500,18.996179,0.127001,-37.308464,1.939348,0
2022-10-28,sz.000411,28.8888668700,29.0120078200,27.3126627100,27.5835728000,28.8888668700,8261620,93509393.2000,1,2.765300,1,-4.518300,17.836472,0.117868,-17.212101,1.805412,0
2022-10-31,sz.000411,27.7559701300,30.3419300800,27.7067137500,30.3419300800,27.5835728000,7837777,94905314.4400,1,2.623500,1,10.000000,19.620119,0.129655,-18.933311,1.985953,0
2022-11-01,sz.000411,31.4009422500,32.7554927000,28.8888668700,29.7754817100,30.3419300800,27809885,337785994.9200,1,9.308500,1,-1.866900,19.253834,0.127235,-18.579849,1.948878,0
2022-11-02,sz.000411,29.3321742900,30.3911864600,29.0612642000,29.8247380900,29.7754817100,19618944,236225567.9500,1,6.566900,1,0.165400,19.285685,0.127445,-18.610585,1.952102,0
2022-11-03,sz.000411,29.1597769600,30.0956481800,28.7657259200,29.7015971400,29.8247380900,15046942,181040265.5800,1,5.036500,1,-0.412900,19.206058,0.126919,-18.533745,1.944042,0
2022-11-04,sz.000411,29.4306870500,29.6769689500,29.0612642000,29.5784561900,29.7015971400,11284031,134778669.9100,1,3.777000,1,-0.414600,19.126431,0.126393,-18.456905,1.935982,0
2022-11-07,sz.000411,29.4553152400,29.5784561900,28.9134950600,29.4553152400,29.5784561900,8590721,102122974.0200,1,2.875500,1,-0.416300,19.046804,0.125867,-18.380065,1.927922,0
2022-11-08,sz.000411,29.0858923900,29.9725072300,28.1992775500,29.9478790400,29.4553152400,14266201,168606113.4700,1,4.775200,1,1.672200,19.365312,0.127971,-18.687424,1.960162,0
2022-11-09,sz.000411,29.5538280000,30.0710199900,29.1844051500,29.3568024800,29.9478790400,8961456,107520734.8800,1,2.999600,1,-1.973700,18.983102,0.125446,-18.318594,1.921474,0
2022-11-10,sz.000411,29.2336615300,32.2875570900,29.0612642000,32.2875570900,29.3568024800,16318108,206194686.3800,1,5.462000,1,9.983200,20.878227,0.137969,-20.147379,2.113299,0
2022-11-11,sz.000411,34.4794660000,34.6272351400,30.8591220700,30.9822630200,32.2875570900,39243963,529797876.0400,1,13.135800,1,-4.042700,20.034180,0.132391,-19.332878,2.027865,0
2022-11-14,sz.000411,30.3419300800,33.2480565000,30.3419300800,32.9525182200,30.9822630200,25317546,328851770.7900,1,8.474300,1,6.359300,21.308213,0.140811,-20.562314,2.156823,0
2022-11-15,sz.000411,32.2875570900,32.7062363200,31.5487113900,32.0905315700,32.9525182200,19515217,253590403.6300,1,6.532100,1,-2.615800,20.750824,0.137127,-20.024436,2.100404,0
2022-11-16,sz.000411,32.1397879500,32.7062363200,31.3024294900,31.8688778600,32.0905315700,11395605,147788828.5100,1,3.814300,1,-0.690700,20.668809,0.136585,-19.945292,2.092102,0
2022-11-17,sz.000411,31.5733395800,33.6174793500,31.4255704400,32.1890443300,31.8688778600,18791086,249952802.3400,1,6.289800,1,1.004600,20.876455,0.137957,-20.145670,2.113120,0
2022-11-18,sz.000411,32.0905315700,33.2234283100,31.5240832000,32.7554927000,32.1890443300,18181716,239086672.2600,1,6.085800,1,1.759800,21.243830,0.140385,-20.500184,2.150306,0
2022-11-21,sz.000411,32.2629289000,33.0017746000,31.5240832000,32.7062363200,32.7554927000,12630675,166086316.5400,1,4.227700,1,-0.150400,21.211884,0.140174,-20.469357,2.147072,0
2022-11-22,sz.000411,32.5092108000,33.1988001200,30.9330066400,31.1792885400,32.7062363200,15160121,196434716.9300,1,5.074400,1,-4.668700,20.221570,0.133630,-19.513709,2.046832,0
2022-11-23,sz.000411,31.1546603500,32.1890443300,29.2582897200,30.0710199900,31.1792885400,14705276,179779597.9200,1,4.922200,1,-3.554500,19.502794,0.128880,-18.820094,1.974078,0
2022-11-24,sz.000411,30.0956481800,30.5882119800,29.6523407600,30.4158146500,30.0710199900,7010605,86190229.4600,1,2.346600,1,1.146600,19.726414,0.130358,-19.035885,1.996713,0
2022-11-25,sz.000411,30.4650710300,30.4896992200,29.0612642000,30.0463918000,30.4158146500,7074981,85441651.6400,1,2.368100,1,-1.214600,19.486822,0.128774,-18.804680,1.972461,0
2022-11-28,sz.000411,29.6030843800,31.0068912100,29.4553152400,29.9232508500,30.0463918000,7742540,94887847.0900,1,2.591600,1,-0.409800,19.406957,0.128247,-18.727612,1.964377,0
2022-11-29,sz.000411,29.4799434300,31.6964805300,29.4799434300,31.4748268200,29.9232508500,13769218,172176523.7700,1,4.608800,1,5.185200,20.413244,0.134896,-19.698673,2.066234,0
2022-11-30,sz.000411,31.1054039700,32.4353262300,30.3911864600,30.9330066400,31.4748268200,9670661,122451401.8700,1,3.237000,1,-1.721400,20.061842,0.132574,-19.359572,2.030665,0
2022-12-01,sz.000411,31.4501986300,31.5733395800,30.1202763700,30.8344938800,30.9330066400,10626700,133081652.3600,1,3.557000,1,-0.318500,19.997951,0.132152,-19.297918,2.024198,0
2022-12-02,sz.000411,30.4404428400,33.9130176300,30.4404428400,32.7554927000,30.8344938800,21326844,278177166.3300,1,7.138500,1,6.230000,21.243830,0.140385,-20.500184,2.150306,0
2022-12-05,sz.000411,33.2480565000,36.0310419700,33.0017746000,34.0607867700,32.7554927000,36003069,507656126.4800,1,12.051000,1,3.985000,22.090389,0.145979,-21.317109,2.235995,0
2022-12-06,sz.000411,33.7898766800,34.9720298000,32.2629289000,32.7308645100,34.0607867700,25557450,346771486.0800,1,8.554600,1,-3.904600,21.227857,0.140280,-20.484771,2.148689,0
2022-12-07,sz.000411,32.2383007100,33.9869022000,32.2383007100,32.8540054600,32.7308645100,18130188,243776885.2300,1,6.068500,1,0.376200,21.307721,0.140807,-20.561839,2.156773,0
