date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-03-14,sz.000426,88.1323662800,88.1323662800,88.1323662800,88.1323662800,88.1323662800,0,0.0000,1,,0,0.000000,679.609646,8.862175,-17.023941,3.060186,0
2016-03-15,sz.000426,88.1323662800,88.1323662800,88.1323662800,88.1323662800,88.1323662800,0,0.0000,1,,0,0.000000,679.609646,8.862175,-17.023941,3.060186,0
2016-03-16,sz.000426,88.1323662800,88.1323662800,88.1323662800,88.1323662800,88.1323662800,0,0.0000,1,,0,0.000000,679.609646,8.862175,-17.023941,3.060186,0
2016-03-17,sz.000426,88.1323662800,88.1323662800,88.1323662800,88.1323662800,88.1323662800,0,0.0000,1,,0,0.000000,679.609646,8.862175,-17.023941,3.060186,0
2016-03-18,sz.000426,88.1323662800,88.1323662800,88.1323662800,88.1323662800,88.1323662800,0,0.0000,1,,0,0.000000,679.609646,8.862175,-17.023941,3.060186,0
2016-03-21,sz.000426,96.9955362600,96.9955362600,90.5042005000,96.9955362600,88.1323662800,78329861,590401808.0000,1,8.131700,1,10.056700,747.955658,9.753414,-18.735981,3.367938,0
2016-03-22,sz.000426,94.7485354200,106.6077065200,93.6250350000,102.8627051200,96.9955362600,70922022,573422000.0000,1,7.362666,1,6.048900,793.198793,10.343388,-19.869302,3.571662,0
2016-03-23,sz.000426,99.8667040000,101.8640380800,97.4948697800,99.2425371000,102.8627051200,47772047,379486368.0000,1,4.959385,1,-3.519400,765.282816,9.979361,-19.170019,3.445960,0
2016-03-24,sz.000426,98.1190366800,98.1190366800,93.3753682400,93.3753682400,99.2425371000,39087047,297504592.0000,1,4.057765,1,-5.911900,720.039681,9.389387,-18.036697,3.242237,0
2016-03-25,sz.000426,92.8760347200,96.4962027400,91.1283674000,93.2505348600,93.3753682400,22415742,167807443.0000,1,2.327058,1,-0.133700,719.077061,9.376834,-18.012584,3.237902,0
2016-03-28,sz.000426,94.1243685200,96.2465359800,92.6263679600,93.5002016200,93.2505348600,21733089,164408946.0000,1,2.256189,1,0.267700,721.002301,9.401939,-18.060810,3.246571,0
2016-03-29,sz.000426,93.6250350000,94.1243685200,88.8813665600,89.6303668400,93.5002016200,16906906,123177537.0000,1,1.755166,1,-4.138900,691.161084,9.012807,-17.313300,3.112201,0
2016-03-30,sz.000426,91.1283674000,92.1270344400,89.6303668400,91.6277009200,89.6303668400,16908649,123082328.0000,1,1.755347,1,2.228400,706.563003,9.213649,-17.699112,3.181553,0
2016-03-31,sz.000426,92.2518678200,92.6263679600,89.8800336000,90.7538672600,91.6277009200,19294667,140541929.0000,1,2.003048,1,-0.953700,699.824664,9.125781,-17.530319,3.151211,0
2016-04-01,sz.000426,90.2545337400,90.2545337400,87.3833660000,89.3807000800,90.7538672600,17113433,121532807.0000,1,1.776606,1,-1.513100,689.235845,8.987702,-17.265073,3.103531,0
2016-04-05,sz.000426,89.2558667000,90.5042005000,88.1323662800,90.3793671200,89.3807000800,18531063,132725039.0000,1,1.923775,1,1.117300,696.936804,9.088123,-17.457979,3.138208,0
2016-04-06,sz.000426,90.5042005000,91.5028675400,89.5055334600,90.8787006400,90.3793671200,15854748,114891486.0000,1,1.645938,1,0.552500,700.787283,9.138333,-17.554432,3.155546,0
2016-04-07,sz.000426,91.1283674000,91.5028675400,88.3820330400,88.5068664200,90.8787006400,16827603,120353838.0000,1,1.746933,1,-2.609900,682.497505,8.899833,-17.096281,3.073190,0
2016-04-08,sz.000426,87.6330327600,88.0075329000,83.6383646000,85.0115317800,88.5068664200,18272878,125072982.0000,1,1.896972,1,-3.949200,655.544148,8.548359,-16.421110,2.951822,0
2016-04-11,sz.000426,85.6356986800,87.6330327600,85.3860319200,86.3846989600,85.0115317800,13095719,90858361.0000,1,1.359513,1,1.615300,666.132967,8.686438,-16.686356,2.999502,0
2016-04-12,sz.000426,87.3833660000,94.9982021800,86.5095323400,94.9982021800,86.3846989600,44674915,326406288.0000,1,4.637861,1,9.971100,732.553740,9.552571,-18.350169,3.298586,0
2016-04-13,sz.000426,100.8653710400,104.4855390600,99.6170372400,104.4855390600,94.9982021800,84382791,696934400.0000,1,8.760077,1,9.986900,805.712852,10.506573,-20.182774,3.628011,0
2016-04-14,sz.000426,107.3567068000,109.4788742600,101.7392047000,104.1110389200,104.4855390600,98173720,821658352.0000,1,10.191762,1,-0.358400,802.824992,10.468915,-20.110435,3.615007,0
2016-04-15,sz.000426,103.1123718800,105.1097059600,97.9942033000,100.2412041400,104.1110389200,63358694,514186112.0000,1,6.577491,1,-3.717000,-396.527684,11.554507,-19.362925,3.480636,0
2016-04-18,sz.000426,100.1163707600,100.1163707600,94.3740352800,97.2452030200,100.2412041400,36973094,286286640.0000,1,3.838308,1,-2.988800,-384.676296,11.209167,-18.784207,3.376608,0
2016-04-19,sz.000426,97.6197031600,100.3660375200,96.6210361200,98.3687034400,97.2452030200,39591067,311279504.0000,1,4.110089,1,1.155300,-389.120567,11.338669,-19.001226,3.415618,0
2016-04-20,sz.000426,103.6117054000,103.6117054000,91.5028675400,98.1190366800,98.3687034400,61501095,486943248.0000,1,6.384647,1,-0.253800,-388.132951,11.309891,-18.953000,3.406949,0
2016-04-21,sz.000426,96.7458695000,106.9822066600,94.2492019000,103.2372052600,98.1190366800,95712272,780814896.0000,1,9.936230,1,5.216300,-408.379072,11.899847,-19.941642,3.584665,0
2016-04-22,sz.000426,99.8667040000,100.6157042800,94.3740352800,98.6183702000,103.2372052600,49533468,387955856.0000,1,5.142245,1,-4.474000,-390.108182,11.367448,-19.049453,3.424287,0
2016-04-25,sz.000426,97.2452030200,97.2452030200,94.1243685200,95.9968692200,98.6183702000,20345043,156164256.0000,1,2.112091,1,-2.658200,-379.738218,11.065275,-18.543075,3.333262,0
2016-04-26,sz.000426,95.4975357000,96.4962027400,90.7538672600,93.8747017600,95.9968692200,31496916,235510427.0000,1,3.269806,1,-2.210700,-371.343485,10.820659,-18.133150,3.259575,0
2016-04-27,sz.000426,93.7498683800,94.3740352800,91.1283674000,91.6277009200,93.8747017600,22338916,165085387.0000,1,2.319082,1,-2.393600,-362.454944,10.561654,-17.699112,3.181553,0
2016-04-28,sz.000426,90.6290338800,91.1283674000,86.0101988200,88.8813665600,91.6277009200,30503296,215532062.0000,1,3.166655,1,-2.997300,-235.166654,12.592684,28.152863,3.154253,0
2016-04-29,sz.000426,88.6316998000,91.5028675400,87.8826995200,90.0048669800,88.8813665600,16295217,117471858.0000,1,1.691664,1,1.264000,-238.139266,12.751862,28.508727,3.194124,0
2016-05-03,sz.000426,90.6290338800,93.6250350000,90.6290338800,91.8773676800,90.0048669800,26024965,191822552.0000,1,2.701744,1,2.080400,-243.093619,13.017157,29.101835,3.260576,0
2016-05-04,sz.000426,91.7525343000,91.7525343000,88.6316998000,90.3793671200,91.8773676800,21741967,157157268.0000,1,2.257111,1,-1.630400,-239.130137,12.804921,28.627349,3.207414,0
2016-05-05,sz.000426,89.5055334600,91.5028675400,88.6316998000,91.1283674000,90.3793671200,18435821,132714025.0000,1,1.913888,1,0.828700,-241.111878,12.911039,28.864592,3.233995,0
2016-05-06,sz.000426,90.8787006400,92.7512013400,87.3833660000,87.3833660000,91.1283674000,24046178,173349983.0000,1,2.496319,1,-4.109600,-231.203171,12.380448,27.678376,3.101091,0
2016-05-09,sz.000426,86.7591991000,86.7591991000,78.6450294000,78.7698627800,87.3833660000,25757326,167801916.0000,1,2.673959,1,-9.857100,-208.413144,11.160090,24.950079,2.795412,0
2016-05-10,sz.000426,79.0195295400,79.8933632000,72.2785270200,78.2705292600,78.7698627800,21497123,131679134.0000,1,2.231693,1,-0.633900,-207.091983,11.089344,24.791917,2.777691,0
2016-05-11,sz.000426,78.2705292600,78.3953626400,76.5228619400,76.8973620800,78.2705292600,9466008,58626435.0000,1,0.982700,1,-1.754400,-203.458790,10.894794,24.356971,2.728960,0
2016-05-12,sz.000426,76.3980285600,76.5228619400,72.7778605400,75.6490282800,76.8973620800,11826354,71067643.0000,1,1.227736,1,-1.623400,-200.155888,10.717931,23.961566,2.684659,0
2016-05-13,sz.000426,75.1496947600,77.1470288400,74.9000280000,76.1483618000,75.6490282800,8428085,51594868.0000,1,0.874949,1,0.660100,-201.477049,10.788676,24.119728,2.702379,0
2016-05-16,sz.000426,76.0235284200,79.1443629200,74.7751946200,78.6450294000,76.1483618000,15924394,97940072.0000,1,1.653168,1,3.278700,-208.082854,11.142403,24.910539,2.790982,0
2016-05-17,sz.000426,78.5201960200,81.8906972800,77.2718622200,78.7698627800,78.6450294000,17691740,112900748.0000,1,1.836642,1,0.158700,-208.413144,11.160090,24.950079,2.795412,0
2016-05-18,sz.000426,77.3966956000,78.1456958800,75.0248613800,75.5241949000,78.7698627800,12704269,77331014.0000,1,1.318875,1,-4.120400,-199.825598,10.700244,23.922025,2.680229,0
2016-05-19,sz.000426,75.1496947600,77.1470288400,74.7751946200,75.7738616600,75.5241949000,8230857,50235856.0000,1,0.854474,1,0.330600,-200.486178,10.735617,24.001106,2.689089,0
2016-05-20,sz.000426,75.3993615200,76.6476953200,74.6503612400,76.3980285600,75.7738616600,8286809,50152541.0000,1,0.860283,1,0.823700,-202.137629,10.824049,24.198809,2.711240,0
2016-05-23,sz.000426,76.3980285600,77.8960291200,75.8986950400,76.5228619400,76.3980285600,9363782,57517431.0000,1,0.972087,1,0.163400,-202.467919,10.841735,24.238349,2.715670,0
2016-05-24,sz.000426,76.1483618000,76.3980285600,73.7765275800,74.7751946200,76.5228619400,14592416,87536790.0000,1,1.514890,1,-2.283900,-197.843856,10.594126,23.684782,2.653648,0
2016-05-25,sz.000426,75.5241949000,75.7738616600,73.9013609600,74.1510277200,74.7751946200,6922775,41499216.0000,1,0.718678,1,-0.834700,-196.192405,10.505695,23.487079,2.631497,0
2016-05-26,sz.000426,74.2758611000,75.3993615200,71.7791935000,75.1496947600,74.1510277200,9928163,58648869.0000,1,1.030678,1,1.346800,-198.834727,10.647185,23.803403,2.666938,0
2016-05-27,sz.000426,75.2745281400,76.0235284200,74.1510277200,75.5241949000,75.1496947600,8783696,52833551.0000,1,0.911867,1,0.498300,-199.825598,10.700244,23.922025,2.680229,0
2016-05-30,sz.000426,75.0248613800,75.0248613800,73.7765275800,74.4006944800,75.5241949000,8660589,51562444.0000,1,0.899086,1,-1.487600,-196.852985,10.541067,23.566160,2.640357,0
2016-05-31,sz.000426,74.6503612400,77.5215289800,74.4006944800,77.2718622200,74.4006944800,15392014,94198015.0000,1,1.597900,1,3.859100,-204.449661,10.947853,24.475593,2.742250,0
2016-06-01,sz.000426,77.2718622200,79.6436964400,76.3980285600,78.1456958800,77.2718622200,16752598,105413404.0000,1,1.739147,1,1.130900,-206.761693,11.071658,24.752376,2.773261,0
2016-06-02,sz.000426,79.3940296800,82.1403640400,79.1443629200,80.0181965800,78.1456958800,19109149,123174424.0000,1,1.983788,1,2.396200,-211.716046,11.336953,25.345484,2.839713,0
2016-06-03,sz.000426,79.8933632000,80.1430299600,78.0208625000,78.7698627800,80.0181965800,13986565,88127806.0000,1,1.451995,1,-1.560100,-208.413144,11.160090,24.950079,2.795412,0
2016-06-06,sz.000426,81.1416970000,81.3913637600,79.3940296800,79.6436964400,78.7698627800,11328778,72767342.0000,1,1.176081,1,1.109400,-210.725176,11.283894,25.226863,2.826423,0
2016-06-07,sz.000426,80.5175301000,87.6330327600,80.1430299600,87.6330327600,79.6436964400,21639484,146424282.0000,1,2.246472,1,10.031300,-231.863751,12.415821,27.757457,3.109951,0
2016-06-08,sz.000426,89.0061999400,91.7525343000,86.1350322000,86.1350322000,87.6330327600,56415092,404436432.0000,1,5.856651,1,-1.709400,-227.900268,12.203585,27.282971,3.056790,0
2016-06-13,sz.000426,84.7618650200,90.7538672600,83.2638644600,86.5095323400,86.1350322000,43031533,302276224.0000,1,4.467256,1,0.434800,-228.891139,12.256644,27.401592,3.070080,0
2016-06-14,sz.000426,85.8853654400,91.6277009200,85.1363651600,91.6277009200,86.5095323400,45461316,326389648.0000,1,4.719500,1,5.916300,-242.433039,12.981784,29.022754,3.251715,0
2016-06-15,sz.000426,89.6303668400,95.6223690800,89.1310333200,93.6250350000,91.6277009200,50413201,373994592.0000,1,5.233573,1,2.179800,-247.717683,13.264766,29.655403,3.322597,0
2016-06-16,sz.000426,93.3753682400,98.3687034400,91.8773676800,94.4988686600,93.6250350000,49479812,379909648.0000,1,5.136675,1,0.933300,-250.029715,13.388570,29.932187,3.353608,0
2016-06-17,sz.000426,94.6237020400,101.7392047000,94.6237020400,98.1190366800,94.4988686600,46604251,366227472.0000,1,4.838152,1,3.830900,-259.608132,13.901475,31.078862,3.482082,0
2016-06-20,sz.000426,97.1203696400,99.1177037200,92.5015345800,93.7498683800,98.1190366800,33021013,250013438.0000,1,3.428028,1,-4.452900,-248.047973,13.282452,29.694944,3.327028,0
2016-06-21,sz.000426,94.2492019000,94.7485354200,90.0048669800,91.0035340200,93.7498683800,27947238,207447581.0000,1,2.901302,1,-2.929400,-240.781588,12.893352,28.825052,3.229565,0
2016-06-22,sz.000426,91.7525343000,93.2505348600,90.3793671200,92.3767012000,91.0035340200,16704460,122924399.0000,1,1.734149,1,1.508900,-244.414780,13.087902,29.259998,3.278296,0
2016-06-23,sz.000426,91.6277009200,92.1270344400,87.2585326200,88.1323662800,92.3767012000,36031690,256426615.0000,1,3.740577,1,-4.594600,-233.184912,12.486566,27.915619,3.127672,0
2016-06-24,sz.000426,88.7565331800,92.1270344400,87.3833660000,89.8800336000,88.1323662800,37246861,267011831.0000,1,3.866729,1,1.983000,-237.808976,12.734175,28.469187,3.189694,0
2016-06-27,sz.000426,89.3807000800,90.8787006400,88.2571996600,90.5042005000,89.8800336000,24053933,172776604.0000,1,2.497124,1,0.694400,-239.460427,12.822607,28.666890,3.211844,0
2016-06-28,sz.000426,90.1297003600,90.3793671200,88.5068664200,90.2545337400,90.5042005000,22589909,161689000.0000,1,2.345139,1,-0.275900,-238.799846,12.787234,28.587808,3.202984,0
2016-06-29,sz.000426,93.6250350000,95.8720358400,90.7538672600,93.0008681000,90.2545337400,38842013,288758416.0000,1,4.032327,1,3.042900,-246.066232,13.176334,29.457700,3.300447,0
2016-06-30,sz.000426,93.1257014800,94.8733688000,91.8773676800,93.8747017600,93.0008681000,28265272,211164391.0000,1,2.934378,1,0.939600,-248.378263,13.300139,29.734484,3.331458,0
2016-07-01,sz.000426,93.3753682400,100.1163707600,92.0022010600,96.9955362600,93.8747017600,47625283,366365008.0000,1,4.944250,1,3.324500,-256.635519,13.742297,30.722997,3.442211,0
2016-07-04,sz.000426,106.7325399000,106.7325399000,106.7325399000,106.7325399000,96.9955362600,17015373,145481439.0000,1,1.766462,1,10.038600,-282.398159,15.121833,33.807159,3.787761,0
2016-07-05,sz.000426,117.4682105800,117.4682105800,112.5997087600,117.4682105800,106.7325399000,182043396,1702664192.0000,1,18.898955,1,10.058500,-310.803119,16.642860,37.207646,4.168752,0
2016-07-06,sz.000426,116.9688770600,129.2025483000,115.2212097400,129.2025483000,117.4682105800,161168775,1597318896.0000,1,16.731842,1,9.989400,-341.850402,18.305377,40.924456,4.585185,0
2016-07-07,sz.000426,131.3247157600,142.0603864400,126.0817138000,134.5703836400,129.2025483000,185831148,1970794064.0000,1,19.292183,1,4.154600,-356.052883,19.065890,42.624699,4.775680,0
2016-07-08,sz.000426,131.6992159000,146.6792215000,130.8253822400,142.0603864400,134.5703836400,142822278,1583744784.0000,1,14.827189,1,5.565900,-375.870298,20.127071,44.997131,5.041488,0
2016-07-11,sz.000426,143.5583870000,156.2913917600,141.1865527800,156.2913917600,142.0603864400,163388228,1948554112.0000,1,16.962256,1,10.017600,-413.523385,22.143316,49.504753,5.546523,0
2016-07-12,sz.000426,151.5477233200,155.4175581000,145.5557210800,152.2967236000,156.2913917600,116403116,1405469120.0000,1,12.084466,1,-2.555900,-402.954098,21.577352,48.239456,5.404759,0
2016-07-13,sz.000426,149.5503892400,155.4175581000,146.8040548800,152.5463903600,152.2967236000,102064331,1231534064.0000,1,10.595876,1,0.163900,-403.614678,21.612725,48.318537,5.413619,0
2016-07-14,sz.000426,150.2993895200,151.6725567000,145.6805544600,150.2993895200,152.5463903600,79863736,952516784.0000,1,8.291106,1,-1.473000,-397.669454,21.294371,47.606807,5.333876,0
2016-07-15,sz.000426,148.6765555800,151.6725567000,143.9328871400,144.9315541800,150.2993895200,101030617,1197068704.0000,1,10.488560,1,-3.571400,-383.466973,20.533858,45.906564,5.143381,0
2016-07-18,sz.000426,142.3100532000,144.0577205200,138.6898851800,142.0603864400,144.9315541800,73793982,838041680.0000,1,7.660971,1,-1.981000,-375.870298,20.127071,44.997131,5.041488,0
2016-07-19,sz.000426,141.0617194000,143.8080537600,139.5637188400,140.9368860200,142.0603864400,59315693,670370288.0000,1,6.157898,1,-0.790900,-372.897685,19.967894,44.641267,5.001617,0
2016-07-20,sz.000426,141.6858863000,142.8093867200,138.4402184200,140.4375525000,140.9368860200,52292350,587808640.0000,1,5.428765,1,-0.354300,-371.576524,19.897149,44.483104,4.983896,0
2016-07-21,sz.000426,139.8133856000,141.8107196800,136.5677177200,140.5623858800,140.4375525000,61383934,684331056.0000,1,6.372614,1,0.088900,-371.906815,19.914835,44.522645,4.988326,0
2016-07-22,sz.000426,141.9355530600,142.1852198200,129.3273816800,131.8240492800,140.5623858800,88855998,960075040.0000,1,9.224644,1,-6.216700,-348.786498,18.676790,41.754807,4.678217,0
2016-07-25,sz.000426,131.3247157600,131.9488826600,126.4562139400,128.2038812600,131.8240492800,60722707,627137296.0000,1,6.303968,1,-2.746200,-339.208080,18.163886,40.608132,4.549743,0
2016-07-26,sz.000426,128.9528815400,132.0737160400,128.2038812600,131.0750490000,128.2038812600,62928366,655330240.0000,1,6.532950,1,2.239500,-346.804756,18.570672,41.517564,4.651636,0
2016-07-27,sz.000426,129.2025483000,130.0763819600,120.8387118400,124.5837132400,131.0750490000,70027884,705053312.0000,1,7.269991,1,-4.952400,-329.629663,17.650982,39.461456,4.421270,0
2016-07-28,sz.000426,127.9542145000,128.9528815400,122.9608793000,125.5823802800,124.5837132400,57381028,581324528.0000,1,5.957049,1,0.801600,-332.271985,17.792473,39.777781,4.456711,0
2016-07-29,sz.000426,125.8320470400,129.2025483000,123.4602128200,126.7058807000,125.5823802800,48447377,491546896.0000,1,5.029596,1,0.894600,-335.244598,17.951650,40.133645,4.496582,0
2016-08-01,sz.000426,128.3287146400,131.1998823800,125.4575469000,125.9568804200,126.7058807000,59798141,615029712.0000,1,6.207983,1,-0.591100,-333.262856,17.845532,39.896402,4.470001,0
2016-08-02,sz.000426,123.7098795800,129.7018818200,120.9635452200,129.7018818200,125.9568804200,46582452,466883904.0000,1,4.835988,1,2.973200,-343.171563,18.376122,41.082618,4.602905,0
2016-08-03,sz.000426,128.9528815400,142.6845533400,128.5783814000,142.6845533400,129.7018818200,140431920,1546706944.0000,1,14.579032,1,10.009600,-377.521749,20.215503,45.194834,5.063639,0
2016-08-04,sz.000426,141.0617194000,145.6805544600,138.5650518000,144.3073872800,142.6845533400,92201952,1052091568.0000,1,9.572006,1,1.137400,-381.815522,20.445426,45.708861,5.121230,0
2016-08-05,sz.000426,142.3100532000,143.4335536200,137.9408849000,139.6885522200,144.3073872800,56271153,631744304.0000,1,5.841827,1,-3.200700,-369.594783,19.791031,44.245861,4.957315,0
2016-08-08,sz.000426,133.5717166000,135.4442173000,125.7072136600,127.4548809800,139.6885522200,80643371,831970416.0000,1,8.372045,1,-8.757800,-337.226339,18.057768,40.370889,4.523163,0
2016-08-09,sz.000426,125.7072136600,128.9528815400,124.9582133800,127.9542145000,127.4548809800,39977451,407414192.0000,1,4.150285,1,0.391800,-338.547500,18.128513,40.529051,4.540883,0
2016-08-10,sz.000426,128.3287146400,134.5703836400,128.3287146400,134.5703836400,127.9542145000,62378021,656093056.0000,1,6.475815,1,5.170700,-356.052883,19.065890,42.624699,4.775680,0
2016-08-11,sz.000426,131.0750490000,131.8240492800,127.7045477400,128.0790478800,134.5703836400,42559881,440691312.0000,1,4.418382,1,-4.823700,-338.877790,18.146200,40.568591,4.545313,0
2016-08-12,sz.000426,127.0803808400,129.8267152000,125.3327135200,129.5770484400,128.0790478800,28035193,287408576.0000,1,2.910492,1,1.169600,-342.841273,18.358436,41.043078,4.598475,0
2016-08-15,sz.000426,129.4522150600,133.3220498400,126.2065471800,131.8240492800,129.5770484400,45146311,471764672.0000,1,4.686894,1,1.734100,-348.786498,18.676790,41.754807,4.678217,0
2016-08-16,sz.000426,131.6992159000,139.5637188400,130.3260487200,136.6925511000,131.8240492800,66016119,712173296.0000,1,6.853507,1,3.693200,-361.667817,19.366558,43.296888,4.850992,0
2016-08-17,sz.000426,134.1958835000,134.5703836400,124.7085466200,128.3287146400,136.6925511000,75647630,784335184.0000,1,7.853408,1,-6.118700,-339.538371,18.181572,40.647672,4.554174,0
2016-08-18,sz.000426,126.0817138000,129.8267152000,126.0817138000,128.7032147800,128.3287146400,40696076,417997920.0000,1,4.224890,1,0.291800,-340.529241,18.234631,40.766294,4.567464,0
2016-08-19,sz.000426,127.3300476000,128.7032147800,126.3313805600,127.5797143600,128.7032147800,20396842,208012909.0000,1,2.117512,1,-0.872900,-337.556629,18.075454,40.410429,4.527593,0
2016-08-22,sz.000426,126.8307140800,127.5797143600,124.5837132400,124.8333800000,127.5797143600,19737669,199101348.0000,1,2.049079,1,-2.152600,-330.290244,17.686354,39.540537,4.430130,0
2016-08-23,sz.000426,124.4588798600,126.2065471800,124.0843797200,126.0817138000,124.8333800000,16516149,165572184.0000,1,1.714635,1,1.000000,-333.593146,17.863218,39.935943,4.474431,0
