date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-09,sz.000421,28.4984210600,28.6818872900,28.4372656500,28.6818872900,28.4984210600,1863600,8717134.0000,1,0.325400,1,0.643800,-15.165522,0.813224,3.298655,0.970187,0
2021-12-10,sz.000421,28.6818872900,28.9265089300,28.4984210600,28.6207318800,28.6818872900,1685400,7883581.0000,1,0.294300,1,-0.213200,-15.133186,0.811490,3.291622,0.968119,0
2021-12-13,sz.000421,28.5595764700,28.7430427000,28.4984210600,28.5595764700,28.6207318800,1577654,7371483.6400,1,0.275500,1,-0.213700,-15.100850,0.809756,3.284589,0.966050,0
2021-12-14,sz.000421,28.6818872900,28.6818872900,28.3761102400,28.4984210600,28.5595764700,1142600,5325192.0000,1,0.199500,1,-0.214100,-15.068514,0.808022,3.277555,0.963982,0
2021-12-15,sz.000421,28.6818872900,28.9265089300,28.4984210600,28.8041981100,28.4984210600,3040470,14295166.2000,1,0.531000,1,1.073000,-15.230194,0.816692,3.312722,0.974325,0
2021-12-16,sz.000421,28.8653535200,29.4157522100,28.7430427000,29.3545968000,28.8041981100,4078300,19461841.0000,1,0.712200,1,1.910800,-15.521216,0.832298,3.376022,0.992942,0
2021-12-17,sz.000421,29.5380630300,29.7826846700,29.1711305700,29.3545968000,29.3545968000,4529124,21836152.4800,1,0.790900,1,0.000000,-15.521216,0.832298,3.376022,0.992942,0
2021-12-20,sz.000421,29.4769076200,29.7826846700,29.2322859800,29.4769076200,29.3545968000,4363756,21036474.2000,1,0.762000,1,0.416700,-15.585888,0.835766,3.390089,0.997080,0
2021-12-21,sz.000421,29.3545968000,32.2289010700,29.3545968000,30.8223266400,29.4769076200,16465364,83137349.3200,1,2.875300,1,4.564300,-16.297277,0.873913,3.544824,1.042589,0
2021-12-22,sz.000421,30.8834820500,31.7396577900,30.2719279500,30.3942387700,30.8223266400,10942532,55292063.4000,1,1.910900,1,-1.388900,-16.070926,0.861775,3.495590,1.028109,0
2021-12-23,sz.000421,30.5165495900,30.5165495900,29.5992184400,29.5992184400,30.3942387700,6513643,31837708.0500,1,1.137500,1,-2.615700,-15.650560,0.839234,3.404156,1.001217,0
2021-12-24,sz.000421,29.5992184400,29.9661509000,29.1099751600,29.1711305700,29.5992184400,4435301,21366507.8200,1,0.774500,1,-1.446300,-15.424209,0.827096,3.354922,0.986736,0
2021-12-27,sz.000421,29.2322859800,29.9049954900,29.1099751600,29.6603738500,29.1711305700,3398843,16435866.2600,1,0.593500,1,1.677100,-15.682896,0.840967,3.411189,1.003285,0
2021-12-28,sz.000421,29.8438400800,31.0057928700,29.2322859800,30.5165495900,29.6603738500,9192900,45474453.0800,1,1.605300,1,2.886600,-16.135598,0.865243,3.509657,1.032246,0
2021-12-29,sz.000421,30.2719279500,30.8834820500,29.7215292600,30.2719279500,30.5165495900,5247300,25868494.0000,1,0.916300,1,-0.801600,-16.006254,0.858307,3.481523,1.023972,0
2021-12-30,sz.000421,30.3330833600,30.5165495900,30.0884617200,30.4553941800,30.2719279500,2995472,14855625.3800,1,0.523100,1,0.606100,-16.103262,0.863509,3.502623,1.030178,0
2021-12-31,sz.000421,30.7000158200,30.7000158200,30.2107725400,30.2107725400,30.4553941800,2960600,14679391.0000,1,0.517000,1,-0.803200,-15.973919,0.856573,3.474490,1.021903,0
2022-01-04,sz.000421,30.2719279500,30.7000158200,30.0273063100,30.5777050000,30.2107725400,4118900,20513319.0000,1,0.719300,1,1.214600,-16.167934,0.866977,3.516690,1.034315,0
2022-01-05,sz.000421,30.5777050000,30.7000158200,30.0273063100,30.2719279500,30.5777050000,3440071,17018658.4500,1,0.600700,1,-1.000000,-16.006254,0.858307,3.481523,1.023972,0
2022-01-06,sz.000421,30.0884617200,30.5777050000,30.0884617200,30.3942387700,30.2719279500,2764400,13750511.0000,1,0.482700,1,0.404000,-16.070926,0.861775,3.495590,1.028109,0
2022-01-07,sz.000421,30.2719279500,30.5777050000,29.8438400800,29.9049954900,30.3942387700,3486600,17239822.0000,1,0.608900,1,-1.609700,-15.812239,0.847903,3.439323,1.011560,0
2022-01-10,sz.000421,29.9049954900,30.1496171300,29.6603738500,30.0273063100,29.9049954900,2178100,10668208.0000,1,0.380400,1,0.409000,-15.876911,0.851371,3.453390,1.015697,0
2022-01-11,sz.000421,30.0273063100,30.5165495900,29.9049954900,30.2107725400,30.0273063100,2438077,12085547.6100,1,0.425800,1,0.611000,-15.973919,0.856573,3.474490,1.021903,0
2022-01-12,sz.000421,30.3942387700,30.4553941800,30.0884617200,30.3942387700,30.2107725400,2255100,11172723.0000,1,0.393800,1,0.607300,-16.070926,0.861775,3.495590,1.028109,0
2022-01-13,sz.000421,30.2719279500,30.7000158200,30.2719279500,30.5165495900,30.3942387700,2884272,14389035.8200,1,0.503700,1,0.402400,-16.135598,0.865243,3.509657,1.032246,0
2022-01-14,sz.000421,30.4553941800,30.5777050000,29.9049954900,29.9661509000,30.5165495900,3304750,16355760.5000,1,0.577100,1,-1.803600,-15.844575,0.849637,3.446356,1.013629,0
2022-01-17,sz.000421,29.9661509000,30.3942387700,29.8438400800,30.3330833600,29.9661509000,2143050,10598507.5000,1,0.374200,1,1.224500,-16.038590,0.860041,3.488557,1.026040,0
2022-01-18,sz.000421,30.5165495900,30.5165495900,29.9661509000,30.0273063100,30.3330833600,1708667,8409998.3300,1,0.298400,1,-1.008100,-15.876911,0.851371,3.453390,1.015697,0
2022-01-19,sz.000421,29.9661509000,30.2719279500,29.7826846700,30.0884617200,30.0273063100,1961800,9636219.0000,1,0.342600,1,0.203700,-15.909247,0.853105,3.460423,1.017766,0
2022-01-20,sz.000421,30.0884617200,30.2107725400,29.3545968000,29.4157522100,30.0884617200,2446000,11888180.0000,1,0.427100,1,-2.235800,-15.553552,0.834032,3.383056,0.995011,0
2022-01-21,sz.000421,29.5380630300,29.6603738500,28.8653535200,28.9876643400,29.4157522100,2683183,12783183.2500,1,0.468600,1,-1.455300,-15.327201,0.821894,3.333822,0.980531,0
2022-01-24,sz.000421,29.0488197500,29.1099751600,28.5595764700,28.8653535200,28.9876643400,1833000,8629264.5800,1,0.320100,1,-0.421900,-15.262529,0.818426,3.319755,0.976393,0
2022-01-25,sz.000421,28.7430427000,28.8041981100,27.5199345000,27.6422453200,28.8653535200,2388200,10941325.6000,1,0.417000,1,-4.237300,-14.615812,0.783747,3.179088,0.935021,0
2022-01-26,sz.000421,27.6422453200,28.1314886000,27.6422453200,28.1314886000,27.6422453200,1249300,5705775.0000,1,0.218200,1,1.769900,-14.874499,0.797619,3.235355,0.951570,0
2022-01-27,sz.000421,28.3149548300,28.3149548300,27.3976236800,27.4587790900,28.1314886000,1869200,8459916.0000,1,0.326400,1,-2.391300,-14.518805,0.778545,3.157988,0.928815,0
2022-01-28,sz.000421,27.5810899100,28.1926440100,27.5199345000,28.1314886000,27.4587790900,1720400,7851899.2800,1,0.300400,1,2.449900,-14.874499,0.797619,3.235355,0.951570,0
2022-02-07,sz.000421,28.3149548300,29.6603738500,28.1926440100,29.4769076200,28.1314886000,5212060,24778188.0200,1,0.910200,1,4.782600,-15.585888,0.835766,3.390089,0.997080,0
2022-02-08,sz.000421,29.4769076200,29.9661509000,29.1099751600,29.9661509000,29.4769076200,3436378,16694403.9800,1,0.600100,1,1.659800,-15.844575,0.849637,3.446356,1.013629,0
2022-02-09,sz.000421,29.9661509000,30.0884617200,29.7826846700,29.9049954900,29.9661509000,3443600,16854023.0000,1,0.601300,1,-0.204100,-15.812239,0.847903,3.439323,1.011560,0
2022-02-10,sz.000421,30.0273063100,30.0273063100,29.7215292600,30.0273063100,29.9049954900,2388400,11680390.0000,1,0.417100,1,0.409000,-15.876911,0.851371,3.453390,1.015697,0
2022-02-11,sz.000421,29.9049954900,30.2107725400,29.7215292600,30.0273063100,30.0273063100,2434500,11933974.0000,1,0.425100,1,0.000000,-15.876911,0.851371,3.453390,1.015697,0
2022-02-14,sz.000421,30.0273063100,30.1496171300,29.7215292600,30.0273063100,30.0273063100,1783800,8737202.0000,1,0.311500,1,0.000000,-15.876911,0.851371,3.453390,1.015697,0
2022-02-15,sz.000421,30.0884617200,30.0884617200,29.4769076200,29.7215292600,30.0273063100,2983718,14504700.4800,1,0.521000,1,-1.018300,-15.715232,0.842701,3.418223,1.005354,0
2022-02-16,sz.000421,29.7826846700,30.3942387700,29.7215292600,30.3942387700,29.7215292600,3841900,18938799.0000,1,0.670900,1,2.263400,-16.070926,0.861775,3.495590,1.028109,0
2022-02-17,sz.000421,30.2107725400,30.6388604100,30.0273063100,30.2719279500,30.3942387700,2934501,14524079.9500,1,0.512400,1,-0.402400,-16.006254,0.858307,3.481523,1.023972,0
2022-02-18,sz.000421,30.3330833600,30.5165495900,29.9661509000,30.4553941800,30.2719279500,2270256,11225060.6200,1,0.396400,1,0.606100,-16.103262,0.863509,3.502623,1.030178,0
2022-02-21,sz.000421,30.4553941800,30.5777050000,30.2107725400,30.5777050000,30.4553941800,2278006,11317154.8100,1,0.397800,1,0.401600,-16.167934,0.866977,3.516690,1.034315,0
2022-02-22,sz.000421,30.5165495900,30.8223266400,30.2719279500,30.6388604100,30.5777050000,3932556,19635654.5100,1,0.686700,1,0.200000,-16.200270,0.868711,3.523723,1.036384,0
2022-02-23,sz.000421,30.6388604100,30.6388604100,30.0884617200,30.2719279500,30.6388604100,3309200,16374798.0000,1,0.577900,1,-1.197600,-16.006254,0.858307,3.481523,1.023972,0
2022-02-24,sz.000421,30.3942387700,30.6388604100,29.8438400800,30.0273063100,30.2719279500,6974605,34626305.4000,1,1.218000,1,-0.808100,-15.876911,0.851371,3.453390,1.015697,0
2022-02-25,sz.000421,30.0273063100,30.2719279500,29.7826846700,30.1496171300,30.0273063100,4007300,19718425.0000,1,0.699800,1,0.407300,-15.941583,0.854839,3.467456,1.019835,0
2022-02-28,sz.000421,30.2719279500,30.4553941800,29.7826846700,30.0273063100,30.1496171300,2214610,10879282.0000,1,0.386700,1,-0.405700,-15.876911,0.851371,0.000000,1.015697,0
2022-03-01,sz.000421,30.1496171300,30.7000158200,29.9661509000,30.5165495900,30.0273063100,4176000,20824807.0000,1,0.729200,1,1.629300,-16.135598,0.865243,3.509657,1.032246,0
2022-03-02,sz.000421,30.8834820500,30.9446374600,30.4553941800,30.6388604100,30.5165495900,3177010,15921527.0000,1,0.554800,1,0.400800,-16.200270,0.868711,3.523723,1.036384,0
2022-03-03,sz.000421,30.7611712300,31.3727253300,30.7000158200,31.0669482800,30.6388604100,6416772,32505738.0000,1,1.120500,1,1.397200,-16.426621,0.880848,3.572957,1.050864,0
2022-03-04,sz.000421,31.1892591000,31.2504145100,30.7000158200,30.9446374600,31.0669482800,4555385,23113000.0000,1,0.795500,1,-0.393700,-16.524384,0.886091,3.594222,1.057118,0
2022-03-07,sz.000421,30.8223266400,31.1281036900,30.5777050000,30.7611712300,30.9446374600,3892202,19622380.0000,1,0.679700,1,-0.592900,-16.426413,0.880837,3.572912,1.050851,0
2022-03-08,sz.000421,30.5777050000,30.5777050000,29.3545968000,29.3545968000,30.7611712300,4676200,22834604.0000,1,0.816600,1,-4.572600,-15.675305,0.840560,3.409538,1.002800,0
2022-03-09,sz.000421,29.4157522100,29.9049954900,27.9480223700,28.9876643400,29.3545968000,2972600,14115290.0000,1,0.519100,1,-1.250000,-15.479363,0.830053,3.366919,0.990265,0
2022-03-10,sz.000421,29.1711305700,29.9661509000,29.1711305700,29.5992184400,28.9876643400,2476301,11995130.0000,1,0.432400,1,2.109700,-15.805932,0.847565,3.437951,1.011157,0
2022-03-11,sz.000421,29.7826846700,30.1496171300,28.7430427000,30.0884617200,29.5992184400,3125500,15035358.0000,1,0.545800,1,1.652900,-16.067187,0.861574,3.494777,1.027870,0
2022-03-14,sz.000421,29.7826846700,30.1496171300,29.2322859800,29.2322859800,30.0884617200,2569900,12490344.0000,1,0.448800,1,-2.845500,-15.609991,0.837058,3.395332,0.998622,0
2022-03-15,sz.000421,28.9265089300,29.1711305700,27.7034007300,27.7645561400,29.2322859800,3107712,14479560.0000,1,0.542700,1,-5.020900,-14.826226,0.795030,3.224855,0.948482,0
2022-03-16,sz.000421,27.7645561400,28.5595764700,27.3976236800,28.3761102400,27.7645561400,2494339,11470749.0000,1,0.435600,1,2.202600,-15.152794,0.812542,3.295887,0.969373,0
2022-03-17,sz.000421,28.8041981100,29.2322859800,28.3761102400,28.4984210600,28.3761102400,2104628,9897944.0000,1,0.367500,1,0.431000,-15.218108,0.816044,3.310093,0.973552,0
2022-03-18,sz.000421,28.4984210600,29.1099751600,28.3761102400,28.9876643400,28.4984210600,2476221,11680622.0700,1,0.432400,1,1.716700,-15.479363,0.830053,3.366919,0.990265,0
2022-03-21,sz.000421,29.1099751600,29.5992184400,29.0488197500,29.5992184400,28.9876643400,2687400,12926377.0000,1,0.469300,1,2.109700,-15.805932,0.847565,3.437951,1.011157,0
2022-03-22,sz.000421,29.7826846700,29.8438400800,29.2934413900,29.7215292600,29.5992184400,1768400,8557148.0000,1,0.308800,1,0.413200,-15.871246,0.851067,3.452157,1.015335,0
2022-03-23,sz.000421,29.9049954900,29.9049954900,29.4769076200,29.5992184400,29.7215292600,1438500,6988414.0000,1,0.251200,1,-0.411500,-15.805932,0.847565,3.437951,1.011157,0
2022-03-24,sz.000421,29.8438400800,29.8438400800,29.2934413900,29.2934413900,29.5992184400,1643100,7949121.0000,1,0.286900,1,-1.033100,-15.642648,0.838809,3.402435,1.000711,0
2022-03-25,sz.000421,29.1099751600,30.4553941800,29.0488197500,29.9049954900,29.2934413900,3361401,16426913.8100,1,0.587000,1,2.087700,-15.969217,0.856321,3.473467,1.021602,0
2022-03-28,sz.000421,29.6603738500,30.3942387700,29.5992184400,30.3330833600,29.9049954900,2646300,13030326.8000,1,0.462100,1,1.431500,-16.197815,0.868579,3.523189,1.036227,0
2022-03-29,sz.000421,30.4553941800,30.4553941800,29.8438400800,30.3330833600,30.3330833600,2562700,12650266.0000,1,0.447500,1,0.000000,-16.197815,0.868579,3.523189,1.036227,0
2022-03-30,sz.000421,30.4553941800,30.5777050000,30.1496171300,30.2719279500,30.3330833600,2123900,10525031.0000,1,0.370900,1,-0.201600,-16.165158,0.866828,3.516086,1.034137,0
2022-03-31,sz.000421,30.0273063100,31.4338807400,30.0273063100,30.8223266400,30.2719279500,5990488,30176028.6000,1,1.046100,1,1.818200,-16.459070,0.882588,3.580015,1.052940,0
2022-04-01,sz.000421,30.5777050000,31.1892591000,30.3942387700,30.9446374600,30.8223266400,4154928,20939844.8000,1,0.725600,1,0.396800,-16.524384,0.886091,3.594222,1.057118,0
2022-04-06,sz.000421,30.8223266400,31.8008132000,30.5777050000,31.7396577900,30.9446374600,7136143,36711347.1600,1,1.246200,1,2.569200,-16.948923,0.908856,3.686563,1.084277,0
2022-04-07,sz.000421,32.1677456600,34.9197391100,31.6173469700,34.9197391100,31.7396577900,25728085,142687229.0500,1,4.492800,1,10.019300,-18.647081,0.999917,4.055930,1.192914,0
2022-04-08,sz.000421,38.4055974800,38.4055974800,38.4055974800,38.4055974800,34.9197391100,10027421,62972203.8800,1,1.751100,1,9.982500,-20.508524,1.099733,4.460813,1.311996,0
2022-04-11,sz.000421,42.2583883100,42.2583883100,35.1643607500,35.1643607500,38.4055974800,70843295,449667197.0900,1,12.371200,1,-8.439500,-18.777709,1.006921,4.084343,1.201271,0
2022-04-12,sz.000421,32.4123673000,32.9627659900,31.6785023800,31.7396577900,35.1643607500,51505517,268568543.0600,1,8.994300,1,-9.739100,-16.948923,0.908856,3.686563,1.084277,0
2022-04-13,sz.000421,30.8834820500,32.9016105800,30.3942387700,31.3727253300,31.7396577900,37469176,192282659.3800,1,6.543200,1,-1.156100,-16.752982,0.898349,3.643944,1.071742,0
2022-04-14,sz.000421,30.7611712300,31.3115699200,30.6388604100,30.7611712300,31.3727253300,19815416,100291723.1800,1,3.460300,1,-1.949300,-16.426413,0.880837,3.572912,1.050851,0
2022-04-15,sz.000421,31.0057928700,33.1462322200,30.8834820500,31.8619686100,30.7611712300,30977727,162668289.6600,1,5.409600,1,3.578500,30.543255,0.839608,3.485506,1.052162,0
2022-04-18,sz.000421,31.3727253300,32.9016105800,30.7611712300,32.4735227100,31.8619686100,21808712,114740950.4800,1,3.808400,1,1.919400,31.129498,0.855724,3.552406,1.072357,0
2022-04-19,sz.000421,32.7181443500,34.0635633700,31.9231240200,33.4520092700,32.4735227100,20943078,112973207.1800,1,3.657200,1,3.013200,32.067487,0.881508,3.659447,1.104669,0
2022-04-20,sz.000421,33.0239214000,34.8585837000,32.9016105800,33.3296984500,33.4520092700,18390321,101684665.0900,1,3.211500,1,-0.365600,31.950238,0.878285,3.646067,1.100630,0
2022-04-21,sz.000421,32.5958335300,33.2685430400,31.3115699200,31.4338807400,33.3296984500,13448000,70686907.0000,1,2.348400,1,-5.688100,30.132885,0.828328,3.438676,1.038025,0
2022-04-22,sz.000421,31.4950361500,33.3908538600,30.9446374600,33.0239214000,31.4338807400,15981317,84585976.4400,1,2.790800,1,5.058400,31.657117,0.870227,3.612617,1.090532,0
2022-04-25,sz.000421,32.1677456600,34.0635633700,30.9446374600,31.0057928700,33.0239214000,16566817,87409276.2500,1,2.893000,1,-6.111100,29.722515,0.817047,3.391846,1.023889,0
2022-04-26,sz.000421,30.7000158200,31.7396577900,27.8868669600,28.7430427000,31.0057928700,14960321,73270347.7300,1,2.612500,1,-7.297800,27.553416,0.757420,3.144315,0.949167,0
2022-04-27,sz.000421,27.2141574500,27.4587790900,25.8687384300,27.1530020400,28.7430427000,16856800,72785225.0000,1,2.943700,1,-5.531900,37.115841,0.653649,5.980961,0.903336,0
2022-04-28,sz.000421,26.2968263000,27.0306912200,24.9514072800,25.4406505600,27.1530020400,12479743,52663080.4500,1,2.179300,1,-6.306300,34.775202,0.612428,5.603783,0.846369,0
2022-04-29,sz.000421,25.8687384300,27.6422453200,25.8687384300,27.2753128600,25.4406505600,12037799,52859795.8200,1,2.102100,1,7.211500,37.283029,0.656593,6.007902,0.907405,0
2022-05-05,sz.000421,26.7249141700,28.1314886000,26.5414479400,27.3976236800,27.2753128600,7758200,34518230.2000,1,1.354800,1,0.448400,37.450218,0.659537,6.034843,0.911474,0
2022-05-06,sz.000421,26.6026033500,26.9695358100,26.2356708900,26.7860695800,27.3976236800,5408195,23614245.9800,1,0.944400,1,-2.232100,36.614275,0.644816,5.900137,0.891129,0
2022-05-09,sz.000421,27.0306912200,27.4587790900,26.4191371200,27.1530020400,26.7860695800,5771200,25538730.0000,1,1.007800,1,1.369900,37.115841,0.653649,5.980961,0.903336,0
2022-05-10,sz.000421,26.7860695800,27.5810899100,26.4802925300,27.5199345000,27.1530020400,7114800,31510618.0000,1,1.242400,1,1.351400,37.617406,0.662482,6.061785,0.915543,0
2022-05-11,sz.000421,27.3976236800,28.3149548300,27.2141574500,27.3976236800,27.5199345000,7468300,33827770.0000,1,1.304200,1,-0.444400,37.450218,0.659537,6.034843,0.911474,0
2022-05-12,sz.000421,27.0918466300,28.1314886000,26.9695358100,27.9480223700,27.3976236800,6248500,28216731.0000,1,1.091200,1,2.008900,38.202566,0.672787,6.156079,0.929785,0
2022-05-13,sz.000421,27.8257115500,28.3149548300,27.3976236800,28.0091777800,27.9480223700,5722400,26081334.0000,1,0.999300,1,0.218800,38.286160,0.674259,6.169550,0.931819,0
2022-05-16,sz.000421,28.4372656500,28.6818872900,27.8257115500,28.6818872900,28.0091777800,6158800,28532894.0000,1,1.075500,1,2.401700,39.205697,0.690453,6.317727,0.954199,0
2022-05-17,sz.000421,28.6207318800,28.6207318800,27.8868669600,28.1926440100,28.6818872900,5256100,24179961.0000,1,0.917900,1,-1.705800,38.536943,0.678676,6.209962,0.937923,0
2022-05-18,sz.000421,28.4984210600,29.1711305700,28.0091777800,28.8041981100,28.1926440100,5672200,26658613.0000,1,0.990500,1,2.169200,39.372885,0.693398,6.344668,0.958268,0
2022-05-19,sz.000421,28.5595764700,29.1099751600,28.2537994200,28.8653535200,28.8041981100,4334409,20312952.3900,1,0.756900,1,0.212300,39.456479,0.694870,6.358139,0.960303,0
2022-05-20,sz.000421,28.9876643400,28.9876643400,28.4984210600,28.8041981100,28.8653535200,4549500,21356341.0000,1,0.794500,1,-0.211900,39.372885,0.693398,6.344668,0.958268,0
2022-05-23,sz.000421,28.7430427000,28.9876643400,28.4984210600,28.9876643400,28.8041981100,3990200,18786084.0000,1,0.696800,1,0.636900,39.623668,0.697814,6.385080,0.964372,0
2022-05-24,sz.000421,28.9265089300,29.0488197500,27.4587790900,27.6422453200,28.9876643400,6384700,29376489.0000,1,1.114900,1,-4.641400,37.784595,0.665426,6.088726,0.919612,0
2022-05-25,sz.000421,27.5199345000,28.7430427000,27.3976236800,28.6818872900,27.6422453200,4565910,21136508.5000,1,0.797300,1,3.761100,39.205697,0.690453,6.317727,0.954199,0
2022-05-26,sz.000421,29.0488197500,29.0488197500,28.1926440100,28.5595764700,28.6818872900,3479000,16224082.0000,1,0.607500,1,-0.426400,39.038508,0.687509,6.290785,0.950130,0
2022-05-27,sz.000421,28.5595764700,28.7430427000,28.1926440100,28.4984210600,28.5595764700,3731600,17353996.0000,1,0.651600,1,-0.214100,38.954914,0.686037,6.277315,0.948096,0
2022-05-30,sz.000421,28.6207318800,28.9876643400,28.3761102400,28.7430427000,28.4984210600,4234800,19859800.0000,1,0.739500,1,0.858400,39.289291,0.691925,6.331197,0.956234,0
