date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-07-23,sz.000402,215.5639613400,216.1781036800,210.6508226200,213.7215343200,216.4851748500,14179597,98354844.7200,1,0.474600,1,-1.276600,6.944768,0.847948,-4.255569,0.595579,0
2020-07-24,sz.000402,213.4144631500,217.0993171900,207.5801109200,208.5013244300,213.7215343200,12756609,88119763.1400,1,0.427000,1,-2.442500,6.775140,0.827236,-4.151625,0.581032,0
2020-07-27,sz.000402,209.7296091100,209.7296091100,204.2023280500,205.4306127300,208.5013244300,7862243,52765015.0200,1,0.263200,1,-1.472800,6.675359,0.815053,-4.090482,0.572475,0
2020-07-28,sz.000402,206.3518262400,208.1942532600,205.4306127300,206.3518262400,205.4306127300,5175936,34794402.3400,1,0.173200,1,0.448400,6.705294,0.818708,-4.108825,0.575042,0
2020-07-29,sz.000402,206.3518262400,210.6508226200,205.1235415600,210.3437514500,206.3518262400,7185756,48884322.8000,1,0.240500,1,1.934500,6.835009,0.834546,-4.188311,0.586167,0
2020-07-30,sz.000402,210.6508226200,211.5720361300,209.4225379400,210.6508226200,210.3437514500,5774044,39542310.9600,1,0.193300,1,0.146000,6.844987,0.835765,-4.194425,0.587022,0
2020-07-31,sz.000402,210.9578937900,213.1073919800,208.1942532600,211.8791073000,210.6508226200,9507050,65326075.1400,1,0.318200,1,0.583100,6.884900,0.840638,-4.218883,0.590445,0
2020-08-03,sz.000402,212.8003208100,214.0286054900,212.4932496400,214.0286054900,211.8791073000,8085696,56190331.5300,1,0.270600,1,1.014500,6.954746,0.849166,-4.261683,0.596435,0
2020-08-04,sz.000402,214.6427478300,216.4851748500,212.4932496400,214.9498190000,214.0286054900,10296583,71967987.7400,1,0.344600,1,0.430400,6.984681,0.852821,-4.280026,0.599002,0
2020-08-05,sz.000402,214.9498190000,216.1781036800,211.5720361300,212.1861784700,214.9498190000,8531650,59031162.0600,1,0.285600,1,-1.285700,6.894878,0.841856,-4.224997,0.591301,0
2020-08-06,sz.000402,212.4932496400,214.0286054900,209.7296091100,211.8791073000,212.1861784700,7156291,49249842.0500,1,0.239500,1,-0.144700,6.884900,0.840638,-4.218883,0.590445,0
2020-08-07,sz.000402,211.5720361300,211.8791073000,207.8871820900,209.7296091100,211.8791073000,7085627,48355691.2300,1,0.237200,1,-1.014500,6.815053,0.832110,-4.176082,0.584455,0
2020-08-10,sz.000402,210.6508226200,213.4144631500,209.7296091100,212.8003208100,209.7296091100,8236829,56885299.0600,1,0.275700,1,1.464100,6.914834,0.844293,-4.237226,0.593012,0
2020-08-11,sz.000402,212.8003208100,213.7215343200,209.4225379400,209.4225379400,212.8003208100,7740374,53384137.7900,1,0.259100,1,-1.587300,6.805075,0.830891,-4.169968,0.583599,0
2020-08-12,sz.000402,209.4225379400,211.5720361300,207.8871820900,210.9578937900,209.4225379400,7976138,54406145.3400,1,0.267000,1,0.733100,6.854965,0.836983,-4.200540,0.587878,0
2020-08-13,sz.000402,210.9578937900,212.8003208100,210.3437514500,211.8791073000,210.9578937900,5578529,38467943.6100,1,0.186700,1,0.436700,6.884900,0.840638,-4.218883,0.590445,0
2020-08-14,sz.000402,211.8791073000,214.9498190000,210.6508226200,214.6427478300,211.8791073000,9451010,65706007.8200,1,0.316300,1,1.304300,6.974703,0.851603,-4.273912,0.598147,0
2020-08-17,sz.000402,214.3356766600,218.9417442100,213.1073919800,217.7134595300,214.6427478300,16719619,118249106.1100,1,0.559600,1,1.430600,7.074484,0.863786,-4.335055,0.606704,0
2020-08-18,sz.000402,217.7134595300,218.6346730400,214.6427478300,215.2568901700,217.7134595300,9587757,67296691.3200,1,0.320900,1,-1.128300,6.994659,0.854039,-4.286140,0.599858,0
2020-08-19,sz.000402,215.2568901700,215.8710325100,212.4932496400,213.1073919800,215.2568901700,6826267,47500123.8600,1,0.228500,1,-0.998600,6.924812,0.845511,-4.243340,0.593868,0
2020-08-20,sz.000402,212.4932496400,213.4144631500,211.5720361300,211.8791073000,213.1073919800,4856239,33606829.7900,1,0.162500,1,-0.576400,6.884900,0.840638,-4.218883,0.590445,0
2020-08-21,sz.000402,211.8791073000,213.4144631500,211.8791073000,212.8003208100,211.8791073000,5707494,39531419.8300,1,0.191000,1,0.434800,6.914834,0.844293,-4.237226,0.593012,0
2020-08-24,sz.000402,213.4144631500,215.5639613400,212.1861784700,212.4932496400,212.8003208100,6613789,45980898.9400,1,0.221400,1,-0.144300,6.904856,0.843074,-4.231111,0.592157,0
2020-08-25,sz.000402,213.7215343200,213.7215343200,210.6508226200,211.5720361300,212.4932496400,4995322,34481166.3900,1,0.167200,1,-0.433500,6.874922,0.839420,-4.212768,0.589589,0
2020-08-26,sz.000402,211.2649649600,212.1861784700,209.7296091100,210.6508226200,211.5720361300,5170865,35497547.1200,1,0.173100,1,-0.435400,6.844987,0.835765,-4.194425,0.587022,0
2020-08-27,sz.000402,210.6508226200,211.2649649600,209.1154667700,210.0366802800,210.6508226200,5415297,37037728.5200,1,0.181300,1,-0.291500,6.825031,0.833328,-4.182197,0.585311,0
2020-08-28,sz.000402,210.6508226200,213.7215343200,210.3437514500,212.8003208100,210.0366802800,7956561,54952354.2500,1,0.266300,1,1.315800,6.914834,0.844293,-4.237226,0.593012,0
2020-08-31,sz.000402,212.4932496400,213.4144631500,210.0366802800,210.0366802800,212.8003208100,9318812,64328015.2600,1,0.311900,1,-1.298700,7.742520,0.907318,-3.756348,0.599203,0
2020-09-01,sz.000402,209.7296091100,211.5720361300,209.4225379400,210.9578937900,210.0366802800,4144594,28415861.2400,1,0.138700,1,0.438600,7.776478,0.911298,-3.772823,0.601831,0
2020-09-02,sz.000402,210.9578937900,211.5720361300,208.8083956000,210.0366802800,210.9578937900,5382543,36801010.9900,1,0.180200,1,-0.436700,7.742520,0.907318,-3.756348,0.599203,0
2020-09-03,sz.000402,209.7296091100,210.9578937900,208.5013244300,208.8083956000,210.0366802800,5368401,36588580.3400,1,0.179700,1,-0.584800,7.697242,0.902012,-3.734381,0.595699,0
2020-09-04,sz.000402,207.8871820900,208.8083956000,206.3518262400,208.1942532600,208.8083956000,4266790,28822529.8600,1,0.142800,1,-0.294100,7.674603,0.899359,-3.723397,0.593947,0
2020-09-07,sz.000402,207.8871820900,209.7296091100,206.3518262400,206.9659685800,208.1942532600,7649114,51677761.6600,1,0.256000,1,-0.590000,7.629325,0.894053,-3.701430,0.590442,0
2020-09-08,sz.000402,206.6588974100,208.8083956000,206.3518262400,207.8871820900,206.9659685800,7163829,48435565.0800,1,0.239800,1,0.445100,7.663283,0.898033,-3.717906,0.593071,0
2020-09-09,sz.000402,207.5801109200,208.8083956000,206.3518262400,208.5013244300,207.8871820900,8940597,60457055.2300,1,0.299300,1,0.295400,7.685922,0.900686,-3.728889,0.594823,0
2020-09-10,sz.000402,208.5013244300,211.8791073000,206.0447550700,206.6588974100,208.5013244300,10370557,70659836.7900,1,0.347100,1,-0.883700,7.618005,0.892727,-3.695939,0.589566,0
2020-09-11,sz.000402,205.4306127300,207.2730397500,204.5093992200,206.3518262400,206.6588974100,5833867,39116622.4800,1,0.195300,1,-0.148600,7.606686,0.891400,-3.690447,0.588690,0
2020-09-14,sz.000402,206.3518262400,207.2730397500,205.4306127300,206.9659685800,206.3518262400,4335761,29159310.9500,1,0.145100,1,0.297600,7.629325,0.894053,-3.701430,0.590442,0
2020-09-15,sz.000402,206.6588974100,211.2649649600,206.0447550700,210.9578937900,206.9659685800,8547330,58257286.9900,1,0.286100,1,1.928800,7.776478,0.911298,-3.772823,0.601831,0
2020-09-16,sz.000402,210.9578937900,213.4144631500,209.7296091100,212.1861784700,210.9578937900,10204691,70475053.2900,1,0.341600,1,0.582200,7.821756,0.916604,-3.794790,0.605335,0
2020-09-17,sz.000402,212.1861784700,213.1073919800,210.3437514500,211.2649649600,212.1861784700,6098714,42088198.6000,1,0.204100,1,-0.434200,7.787797,0.912624,-3.778315,0.602707,0
2020-09-18,sz.000402,211.8791073000,214.3356766600,210.9578937900,213.4144631500,211.2649649600,9047934,62909791.9700,1,0.302800,1,1.017400,7.867034,0.921910,-3.816757,0.608839,0
2020-09-21,sz.000402,213.4144631500,214.3356766600,211.2649649600,213.7215343200,213.4144631500,7695032,53358642.6400,1,0.257600,1,0.143900,7.878353,0.923236,-3.822249,0.609715,0
2020-09-22,sz.000402,212.8003208100,215.2568901700,212.4932496400,214.3356766600,213.7215343200,7979763,55640781.1400,1,0.267100,1,0.287400,7.900992,0.925889,-3.833232,0.611467,0
2020-09-23,sz.000402,214.6427478300,215.2568901700,210.3437514500,210.3437514500,214.3356766600,7332934,50653789.3900,1,0.245400,1,-1.862500,7.753839,0.908645,-3.761840,0.600079,0
2020-09-24,sz.000402,210.0366802800,210.6508226200,207.2730397500,207.2730397500,210.3437514500,5373720,36405323.0000,1,0.179900,1,-1.459900,7.640644,0.895380,-3.706922,0.591318,0
2020-09-25,sz.000402,207.2730397500,208.1942532600,204.2023280500,204.8164703900,207.2730397500,6349627,42500958.8500,1,0.212500,1,-1.185200,7.550088,0.884768,-3.662988,0.584310,0
2020-09-28,sz.000402,205.4306127300,206.9659685800,204.8164703900,206.3518262400,204.8164703900,4016695,26945822.1100,1,0.134400,1,0.749600,7.606686,0.891400,-3.690447,0.588690,0
2020-09-29,sz.000402,205.4306127300,208.5013244300,204.5093992200,204.5093992200,206.3518262400,4813417,32311826.8700,1,0.161100,1,-0.892900,7.538769,0.883442,-3.657497,0.583434,0
2020-09-30,sz.000402,205.1235415600,205.1235415600,198.6750469900,200.2104028400,204.5093992200,9517745,62441761.3700,1,0.318600,1,-2.102100,7.380296,0.864871,-3.580612,0.571170,0
2020-10-09,sz.000402,201.4386875200,205.7376839000,201.1316163500,203.5881857100,200.2104028400,7965385,52845496.5500,1,0.266600,1,1.687100,7.504811,0.879462,-3.641021,0.580806,0
2020-10-12,sz.000402,204.5093992200,208.1942532600,203.2811145400,207.8871820900,203.5881857100,4597107,30958708.2300,1,0.153900,1,2.111600,7.663283,0.898033,-3.717906,0.593071,0
2020-10-13,sz.000402,207.8871820900,208.1942532600,205.4306127300,205.7376839000,207.8871820900,3656872,24532195.5400,1,0.122400,1,-1.034000,7.584047,0.888748,-3.679463,0.586938,0
2020-10-14,sz.000402,205.1235415600,206.3518262400,204.5093992200,205.1235415600,205.7376839000,2473828,16510679.5100,1,0.082800,1,-0.298500,7.561408,0.886095,-3.668480,0.585186,0
2020-10-15,sz.000402,204.5093992200,206.6588974100,203.8952568800,205.4306127300,205.1235415600,3404105,22767217.0300,1,0.113900,1,0.149700,7.572727,0.887421,-3.673972,0.586062,0
2020-10-16,sz.000402,205.7376839000,207.5801109200,205.1235415600,206.0447550700,205.4306127300,3776724,25374365.3600,1,0.126400,1,0.299000,7.595366,0.890074,-3.684955,0.587814,0
2020-10-19,sz.000402,206.0447550700,210.0366802800,205.7376839000,205.7376839000,206.0447550700,5200800,35192501.8300,1,0.174100,1,-0.149000,7.584047,0.888748,-3.679463,0.586938,0
2020-10-20,sz.000402,205.7376839000,206.6588974100,204.8164703900,206.3518262400,205.7376839000,2691106,18016836.8500,1,0.090100,1,0.298500,7.606686,0.891400,-3.690447,0.588690,0
2020-10-21,sz.000402,206.3518262400,209.7296091100,204.8164703900,209.1154667700,206.3518262400,6028795,40664672.6000,1,0.201800,1,1.339300,7.708561,0.903339,-3.739873,0.596575,0
2020-10-22,sz.000402,208.1942532600,209.7296091100,206.9659685800,208.8083956000,209.1154667700,3707752,25201240.0300,1,0.124100,1,-0.146800,7.697242,0.902012,-3.734381,0.595699,0
2020-10-23,sz.000402,209.4225379400,210.3437514500,208.1942532600,209.7296091100,208.8083956000,3849182,26230208.9000,1,0.128800,1,0.441200,7.731200,0.905992,-3.750856,0.598327,0
2020-10-26,sz.000402,209.4225379400,210.6508226200,206.6588974100,208.8083956000,209.7296091100,4454660,30197901.8000,1,0.149100,1,-0.439200,7.697242,0.902012,-3.734381,0.595699,0
2020-10-27,sz.000402,207.8871820900,208.5013244300,206.0447550700,206.3518262400,208.8083956000,3315062,22358213.7100,1,0.111000,1,-1.176500,7.606686,0.891400,-3.690447,0.588690,0
2020-10-28,sz.000402,206.3518262400,207.2730397500,204.5093992200,205.4306127300,206.3518262400,2614353,17507535.8800,1,0.087500,1,-0.446400,7.572727,0.887421,-3.673972,0.586062,0
2020-10-29,sz.000402,205.1235415600,206.9659685800,204.2023280500,205.1235415600,205.4306127300,3054527,20424919.5300,1,0.102200,1,-0.149500,7.561408,0.886095,-3.668480,0.585186,0
2020-10-30,sz.000402,205.1235415600,209.4225379400,204.2023280500,204.8164703900,205.1235415600,5305341,35639760.8800,1,0.177600,1,-0.149700,7.550088,0.884768,-3.662988,0.584310,0
2020-11-02,sz.000402,204.8164703900,209.1154667700,203.8952568800,207.8871820900,204.8164703900,6631515,44719512.9400,1,0.222000,1,1.499300,7.663283,0.898033,8.431832,0.581846,0
2020-11-03,sz.000402,207.8871820900,211.5720361300,207.8871820900,211.2649649600,207.8871820900,5597365,38368664.2200,1,0.187400,1,1.624800,7.787797,0.912624,8.568834,0.591300,0
2020-11-04,sz.000402,211.5720361300,211.8791073000,208.8083956000,210.0366802800,211.2649649600,4675336,31994402.7100,1,0.156500,1,-0.581400,7.742520,0.907318,8.519015,0.587862,0
2020-11-05,sz.000402,210.9578937900,212.8003208100,208.8083956000,212.1861784700,210.0366802800,5569016,38305770.2600,1,0.186400,1,1.023400,7.821756,0.916604,8.606198,0.593878,0
2020-11-06,sz.000402,210.6508226200,212.1861784700,209.4225379400,210.3437514500,212.1861784700,5527416,37914974.1200,1,0.185000,1,-0.868300,7.753839,0.908645,8.531470,0.588721,0
2020-11-09,sz.000402,211.2649649600,214.0286054900,210.0366802800,211.2649649600,210.3437514500,15140419,104610078.4900,1,0.506800,1,0.438000,7.787797,0.912624,8.568834,0.591300,0
2020-11-10,sz.000402,211.2649649600,213.7215343200,210.6508226200,211.8791073000,211.2649649600,8225889,56797741.8000,1,0.275300,1,0.290700,7.810436,0.915277,8.593744,0.593018,0
2020-11-11,sz.000402,212.4932496400,214.9498190000,211.2649649600,214.0286054900,211.8791073000,10024804,69889617.5800,1,0.335500,1,1.014500,7.889673,0.924563,8.680926,0.599035,0
2020-11-12,sz.000402,214.3356766600,216.1781036800,212.8003208100,214.9498190000,214.0286054900,7782580,54356880.4000,1,0.260500,1,0.430400,7.923631,0.928542,8.718291,0.601613,0
2020-11-13,sz.000402,214.0286054900,214.3356766600,210.6508226200,212.1861784700,214.9498190000,7598543,52342859.5400,1,0.254300,1,-1.285700,7.821756,0.916604,8.606198,0.593878,0
2020-11-16,sz.000402,211.8791073000,214.6427478300,211.2649649600,213.4144631500,212.1861784700,4836598,33576096.3000,1,0.161900,1,0.578900,7.867034,0.921910,8.656017,0.597316,0
2020-11-17,sz.000402,213.7215343200,216.7922460200,212.4932496400,215.5639613400,213.4144631500,8510865,59713861.8300,1,0.284900,1,1.007200,7.946270,0.931195,8.743200,0.603332,0
2020-11-18,sz.000402,216.4851748500,217.0993171900,213.4144631500,215.5639613400,215.5639613400,6759634,47521092.5700,1,0.226300,1,0.000000,7.946270,0.931195,8.743200,0.603332,0
2020-11-19,sz.000402,216.7922460200,217.4063883600,214.6427478300,214.9498190000,215.5639613400,5650281,39668072.8700,1,0.189100,1,-0.284900,7.923631,0.928542,8.718291,0.601613,0
2020-11-20,sz.000402,215.5639613400,216.1781036800,214.6427478300,215.8710325100,214.9498190000,4084163,28619317.1800,1,0.136700,1,0.428600,7.957589,0.932522,8.755655,0.604191,0
2020-11-23,sz.000402,215.5639613400,217.0993171900,214.3356766600,214.9498190000,215.8710325100,8884249,62307583.5800,1,0.297400,1,-0.426700,7.923631,0.928542,8.718291,0.601613,0
2020-11-24,sz.000402,215.8710325100,215.8710325100,212.4932496400,212.4932496400,214.9498190000,5962519,41542739.5600,1,0.199600,1,-1.142900,7.833075,0.917930,8.618653,0.594737,0
2020-11-25,sz.000402,213.7215343200,215.2568901700,211.8791073000,212.1861784700,212.4932496400,5253496,36535593.9600,1,0.175800,1,-0.144500,7.821756,0.916604,8.606198,0.593878,0
2020-11-26,sz.000402,212.1861784700,214.3356766600,210.9578937900,214.0286054900,212.1861784700,4574062,31763865.1500,1,0.153100,1,0.868300,7.889673,0.924563,8.680926,0.599035,0
2020-11-27,sz.000402,214.0286054900,217.0993171900,212.8003208100,214.9498190000,214.0286054900,5833838,40795094.9700,1,0.195300,1,0.430400,7.923631,0.928542,8.718291,0.601613,0
2020-11-30,sz.000402,214.9498190000,218.9417442100,212.4932496400,213.7215343200,214.9498190000,16515916,116004020.0000,1,0.552800,1,-0.571400,7.878353,0.923236,8.668472,0.598175,0
2020-12-01,sz.000402,213.1073919800,214.0286054900,209.7296091100,213.7215343200,213.7215343200,10235975,70753441.2100,1,0.342600,1,0.000000,7.878353,0.923236,8.668472,0.598175,0
2020-12-02,sz.000402,213.1073919800,215.2568901700,211.2649649600,212.1861784700,213.7215343200,9443244,65476683.5100,1,0.316100,1,-0.718400,7.821756,0.916604,8.606198,0.593878,0
2020-12-03,sz.000402,213.7215343200,213.7215343200,210.9578937900,212.4932496400,212.1861784700,5764113,39787017.9900,1,0.192900,1,0.144700,7.833075,0.917930,8.618653,0.594737,0
2020-12-04,sz.000402,212.1861784700,212.4932496400,210.0366802800,210.6508226200,212.4932496400,4992200,34250873.6800,1,0.167100,1,-0.867100,7.765158,0.909971,8.543925,0.589581,0
2020-12-07,sz.000402,210.3437514500,210.6508226200,207.2730397500,207.5801109200,210.6508226200,5653677,38469967.2000,1,0.189200,1,-1.457700,7.651964,0.896706,8.419378,0.580986,0
2020-12-08,sz.000402,207.5801109200,208.8083956000,207.5801109200,207.8871820900,207.5801109200,3614091,24505708.0700,1,0.121000,1,0.147900,7.663283,0.898033,8.431832,0.581846,0
2020-12-09,sz.000402,208.8083956000,208.8083956000,205.7376839000,206.3518262400,207.8871820900,4391352,29630952.2400,1,0.147000,1,-0.738600,6.749062,0.860139,8.369559,0.577548,0
2020-12-10,sz.000402,205.7376839000,207.5801109200,205.1235415600,206.9659685800,206.3518262400,4306319,28903850.4600,1,0.144100,1,0.297600,6.769149,0.862699,8.394468,0.579267,0
2020-12-11,sz.000402,205.7376839000,206.6588974100,204.5093992200,204.8164703900,206.9659685800,3948234,26378626.3800,1,0.132200,1,-1.038600,6.698846,0.853739,8.307285,0.573251,0
2020-12-14,sz.000402,204.5093992200,206.9659685800,203.5881857100,206.6588974100,204.8164703900,3017833,20252909.0400,1,0.101000,1,0.899600,6.759106,0.861419,8.382014,0.578408,0
2020-12-15,sz.000402,206.3518262400,206.3518262400,204.5093992200,205.4306127300,206.6588974100,2938660,19631975.0000,1,0.098400,1,-0.594400,6.718933,0.856299,8.332195,0.574970,0
2020-12-16,sz.000402,206.6588974100,206.6588974100,204.2023280500,205.4306127300,205.4306127300,3794957,25343278.9000,1,0.127000,1,0.000000,6.718933,0.856299,8.332195,0.574970,0
2020-12-17,sz.000402,204.8164703900,207.2730397500,203.8952568800,205.4306127300,205.4306127300,4926507,33008478.6000,1,0.164900,1,0.000000,6.718933,0.856299,8.332195,0.574970,0
2020-12-18,sz.000402,205.4306127300,206.0447550700,203.5881857100,205.1235415600,205.4306127300,5637004,37605542.2600,1,0.188700,1,-0.149500,6.708889,0.855019,8.319740,0.574111,0
2020-12-21,sz.000402,204.8164703900,205.7376839000,203.2811145400,204.5093992200,205.1235415600,3701674,24650692.3300,1,0.123900,1,-0.299400,6.688803,0.852460,8.294831,0.572392,0
2020-12-22,sz.000402,204.2023280500,204.8164703900,201.1316163500,202.3599010300,204.5093992200,5163500,34085507.0700,1,0.172800,1,-1.051100,6.618500,0.843500,8.207648,0.566376,0
2020-12-23,sz.000402,201.4386875200,204.2023280500,201.1316163500,202.0528298600,202.3599010300,3441628,22722578.0200,1,0.115200,1,-0.151700,6.608457,0.842220,8.195193,0.565516,0
2020-12-24,sz.000402,202.0528298600,202.3599010300,198.3679758200,199.2891893300,202.0528298600,5364939,34964294.9600,1,0.179600,1,-1.367800,6.518068,0.830700,8.083101,0.557781,0
2020-12-25,sz.000402,199.2891893300,202.3599010300,198.9821181600,199.5962605000,199.2891893300,5844529,38111971.9700,1,0.195600,1,0.154100,6.528111,0.831980,8.095556,0.558641,0
