date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-11-26,sz.000418,15.1620685500,15.2825618100,14.8809176100,15.0014108700,15.1219041300,868457,6504312.6300,1,0.400537,1,-0.796800,13.790275,0.763898,87.864802,1.302887,0
2012-11-27,sz.000418,14.9411642400,14.9411642400,14.4190267800,14.4190267800,15.0014108700,1032417,7521157.5100,1,0.476157,1,-3.882200,13.254909,0.734242,84.453719,1.252306,0
2012-11-28,sz.000418,14.3186157300,14.4391089900,14.2382868900,14.2382868900,14.4190267800,886628,6319427.2200,1,0.408918,1,-1.253500,13.088761,0.725038,83.395107,1.236609,0
2012-11-29,sz.000418,14.1579580500,14.5596022500,14.1579580500,14.3587801500,14.2382868900,944057,6765117.0600,1,0.435405,1,0.846300,13.199527,0.731174,84.100848,1.247074,0
2012-11-30,sz.000418,14.2182046800,14.5596022500,14.2182046800,14.4391089900,14.3587801500,773757,5549316.1100,1,0.356861,1,0.559400,13.273370,0.735264,84.571343,1.254051,0
2012-12-03,sz.000418,14.4792734100,14.5395200400,14.1579580500,14.2583691000,14.4391089900,942018,6760150.2000,1,0.434464,1,-1.251700,13.107222,0.726061,83.512731,1.238353,0
2012-12-04,sz.000418,14.2583691000,14.4591912000,13.8567249000,14.3989445700,14.2583691000,1490224,10494235.7700,1,0.687300,1,0.985900,13.236448,0.733219,84.336095,1.250562,0
2012-12-05,sz.000418,14.2583691000,14.9612464500,14.2182046800,14.7805065600,14.3989445700,3474252,25505407.1600,1,1.602345,1,2.649900,13.587205,0.752649,86.570943,1.283701,0
2012-12-06,sz.000418,14.8407531900,14.8608354000,14.5796844600,14.6800955100,14.7805065600,2647942,19323021.6600,1,1.221246,1,-0.679300,13.494901,0.747536,85.982825,1.274980,0
2012-12-07,sz.000418,14.6399310900,15.0415752900,14.4190267800,15.0214930800,14.6800955100,2854263,20993980.6500,1,1.316402,1,2.325600,13.808735,0.764920,87.982426,1.304631,0
2012-12-10,sz.000418,14.9813286600,15.4030550700,14.8608354000,15.1219041300,15.0214930800,5899948,44487848.4900,1,2.721090,1,0.668400,13.901040,0.770033,88.570544,1.313352,0
2012-12-11,sz.000418,15.0817397100,15.2223151800,14.8407531900,14.8608354000,15.1219041300,2911344,21690875.4700,1,1.342729,1,-1.726400,13.661048,0.756739,87.041437,1.290678,0
2012-12-12,sz.000418,14.9009998200,15.0616575000,14.7805065600,15.0214930800,14.8608354000,1686604,12529717.1400,1,0.777871,1,1.081100,13.808735,0.764920,87.982426,1.304631,0
2012-12-13,sz.000418,15.0214930800,15.0616575000,14.8407531900,14.8608354000,15.0214930800,1401520,10426887.9700,1,0.646389,1,-1.069500,13.661048,0.756739,87.041437,1.290678,0
2012-12-14,sz.000418,14.8608354000,15.4231372800,14.8608354000,15.3428084400,14.8608354000,4621030,35094073.6700,1,2.131246,1,3.243200,14.104109,0.781282,89.864403,1.332538,0
2012-12-17,sz.000418,15.4231372800,15.9251925300,15.2825618100,15.7042882200,15.3428084400,5690276,44260179.1900,1,2.624388,1,2.356000,14.436405,0.799690,91.981627,1.363933,0
2012-12-18,sz.000418,15.6641238000,16.1862612600,15.5034661200,15.9653569500,15.7042882200,6338476,50018157.5800,1,2.923342,1,1.662400,14.676397,0.812984,93.510733,1.386607,0
2012-12-19,sz.000418,15.8850281100,16.3670011500,15.8046992700,16.0858502100,15.9653569500,5356166,43176439.7500,1,2.470295,1,0.754700,14.787162,0.819119,94.216475,1.397072,0
2012-12-20,sz.000418,16.1059324200,16.1661790500,15.8448636900,16.1460968400,16.0858502100,3251108,25958527.2400,1,1.499430,1,0.374500,14.842545,0.822187,94.569346,1.402304,0
2012-12-21,sz.000418,16.2665901000,17.4514404900,16.1661790500,17.0698785000,16.1460968400,11315375,95426837.0600,1,5.218716,1,5.721400,15.691745,0.869228,99.980029,1.482535,0
2012-12-24,sz.000418,16.9694674500,17.6120981700,16.8891386100,17.3911938600,17.0698785000,7301051,62835667.7800,1,3.367287,1,1.882400,15.987119,0.885590,101.862007,1.510442,0
2012-12-25,sz.000418,17.2707006000,17.8330024800,17.2707006000,17.8330024800,17.3911938600,6037345,53058500.6100,1,2.784458,1,2.540400,16.393258,0.908087,104.449725,1.548813,0
2012-12-26,sz.000418,17.9735779500,18.0137423700,17.5116871200,17.8330024800,17.8330024800,4626126,40798258.9000,1,2.133596,1,0.000000,16.393258,0.908087,104.449725,1.548813,0
2012-12-27,sz.000418,17.8129202700,17.8129202700,17.4313582800,17.4313582800,17.8330024800,3268901,28640659.2100,1,1.507636,1,-2.252300,16.024041,0.887635,102.097254,1.513930,0
2012-12-28,sz.000418,17.4112760700,18.9174418200,17.3711116500,18.5358798300,17.4313582800,5430629,48965610.1000,1,2.504637,1,6.336400,17.039389,0.943879,108.566550,1.609859,0
2012-12-31,sz.000418,18.4555509900,19.1785105500,18.1342356300,18.9174418200,18.5358798300,4064222,37720976.1000,1,1.844857,1,2.058500,17.390145,0.963309,110.801397,1.642998,0
2013-01-04,sz.000418,18.9174418200,18.9375240300,18.1744000500,18.6362908800,18.9174418200,2833382,26035717.6800,1,1.286146,1,-1.486200,17.131693,0.948992,109.154667,1.618580,0
2013-01-07,sz.000418,18.4354687800,18.5559620400,18.1543178400,18.3551399400,18.6362908800,3459228,31572656.4800,1,1.570234,1,-1.508600,16.873241,0.934675,107.507938,1.594162,0
2013-01-08,sz.000418,18.3350577300,18.5760442500,18.1944822600,18.3953043600,18.3551399400,1948192,17835818.5400,1,0.884335,1,0.218800,16.910163,0.936721,107.743185,1.597650,0
2013-01-09,sz.000418,18.3953043600,18.8772774000,18.1141534200,18.2547288900,18.3953043600,3501753,32258677.2100,1,1.589537,1,-0.764200,16.780937,0.929562,106.919820,1.585441,0
2013-01-10,sz.000418,18.2145644700,18.5961264600,17.8932491100,17.9534957400,18.2547288900,2655973,23994038.6100,1,1.205616,1,-1.650200,16.504023,0.914223,105.155466,1.559278,0
2013-01-11,sz.000418,18.0338245800,18.1141534200,17.4715227000,17.4916049100,17.9534957400,2468968,21841814.3100,1,1.120729,1,-2.572700,16.079423,0.890703,102.450124,1.519163,0
2013-01-14,sz.000418,17.4916049100,19.1182639200,17.4514404900,18.9174418200,17.4916049100,5265322,48258804.0200,1,2.390067,1,8.151600,17.390145,0.963309,110.801397,1.642998,0
2013-01-15,sz.000418,18.7768663500,19.7207302200,18.7768663500,19.4797437000,18.9174418200,4434391,42670538.4800,1,2.012886,1,2.972400,17.907050,0.991942,114.094857,1.691835,0
2013-01-16,sz.000418,19.4596614900,19.4596614900,18.6965375100,19.1785105500,19.4797437000,3076576,29093121.1100,1,1.396538,1,-1.546400,17.630137,0.976603,112.330504,1.665672,0
2013-01-17,sz.000418,18.5961264600,19.5600725400,18.5961264600,18.7567841400,19.1785105500,2060157,19483056.4000,1,0.935159,1,-2.199000,17.242458,0.955128,109.860409,1.629045,0
2013-01-18,sz.000418,18.6764553000,19.4596614900,18.6764553000,19.4194970700,18.7567841400,2995730,28707787.4700,1,1.359840,1,3.533200,17.851667,0.988874,113.741986,1.686602,0
2013-01-21,sz.000418,19.4797437000,20.2027032600,19.4797437000,19.9215523200,19.4194970700,3762988,37346554.3600,1,1.708119,1,2.585300,18.313189,1.014440,116.682576,1.730206,0
2013-01-22,sz.000418,19.9215523200,19.9817989500,19.4596614900,19.5199081200,19.9215523200,1807746,17694773.9000,1,0.820583,1,-2.016100,17.943972,0.993987,114.330104,1.695323,0
2013-01-23,sz.000418,19.4194970700,19.6404013800,19.0780995000,19.2990038100,19.5199081200,1159750,11130381.4700,1,0.526441,1,-1.131700,17.740902,0.982739,113.036245,1.676137,0
2013-01-24,sz.000418,19.1182639200,20.3031143100,19.0780995000,19.3391682300,19.2990038100,3720433,36630568.0400,1,1.688802,1,0.208100,17.777824,0.984784,113.271492,1.679625,0
2013-01-25,sz.000418,19.2789216000,19.6805658000,18.9776884500,19.6805658000,19.3391682300,2477015,23864479.4500,1,1.124382,1,1.765300,18.091659,1.002168,115.271093,1.709276,0
2013-01-28,sz.000418,19.5801547500,21.6486223800,19.5801547500,21.6486223800,19.6805658000,8931695,93102552.1100,1,4.054330,1,10.000000,19.900825,1.102385,126.798202,1.880204,0
2013-01-29,sz.000418,21.8494444800,22.2912531000,21.4879647000,22.2510886800,21.6486223800,5320373,58320746.9000,1,2.415056,1,2.782900,20.454651,1.133064,130.326909,1.932528,0
2013-01-30,sz.000418,22.2510886800,22.3916641500,21.5281291200,21.7891978500,22.2510886800,2368028,25737434.8200,1,1.074910,1,-2.075800,20.030051,1.109544,127.621567,1.892413,0
2013-01-31,sz.000418,21.8695266900,21.8695266900,20.9658272400,21.8092800600,21.7891978500,2504610,26772576.8800,1,1.136908,1,0.092200,20.048512,1.110566,127.739191,1.894157,0
2013-02-01,sz.000418,21.7490334300,22.1908420500,21.0662382900,21.3875536500,21.8092800600,4676298,50012906.4400,1,2.122694,1,-1.933700,19.660833,1.089091,125.269096,1.857530,0
2013-02-04,sz.000418,21.2871426000,21.3875536500,20.8854984000,21.3674714400,21.3875536500,1930774,20263217.1500,1,0.876429,1,-0.093900,19.642372,1.088069,125.151472,1.855785,0
2013-02-05,sz.000418,21.2268959700,21.3875536500,20.6445118800,21.2268959700,21.3674714400,2385657,25017039.0200,1,1.082912,1,-0.657900,19.513146,1.080910,124.328107,1.843576,0
2013-02-06,sz.000418,21.2268959700,21.9900199500,21.2268959700,21.5281291200,21.2268959700,2633456,28440359.0100,1,1.195395,1,1.419100,19.790059,1.096250,126.092461,1.869739,0
2013-02-07,sz.000418,21.5883757500,22.6527328800,21.5883757500,22.2510886800,21.5281291200,3141848,34811761.0800,1,1.426167,1,3.358200,20.454651,1.133064,130.326909,1.932528,0
2013-02-08,sz.000418,21.9096911100,22.4519107800,21.9096911100,22.4117463600,22.2510886800,2014768,22252734.8500,1,0.914556,1,0.722000,20.602338,1.141245,131.267898,1.946482,0
2013-02-18,sz.000418,22.4117463600,22.9338838200,22.1908420500,22.2912531000,22.4117463600,4180169,47077741.7200,1,1.897488,1,-0.537600,20.491573,1.135109,130.562156,1.936017,0
2013-02-19,sz.000418,22.0904310000,22.4920752000,21.1064027100,21.8695266900,22.2912531000,4579946,49235812.7500,1,2.078957,1,-1.891900,20.103894,1.113634,128.092061,1.899389,0
2013-02-20,sz.000418,21.5883757500,22.8937194000,21.3875536500,22.8736371900,21.8695266900,4634448,51471919.8400,1,2.103697,1,4.591400,21.026938,1.164765,133.973239,1.986597,0
2013-02-21,sz.000418,22.8535549800,22.8535549800,21.3875536500,22.1908420500,22.8736371900,4790546,52446085.9300,1,2.174554,1,-2.985100,20.399268,1.129996,129.974038,1.927296,0
2013-02-22,sz.000418,22.1105132100,22.1707598400,21.0863205000,21.0863205000,22.1908420500,3956226,42782666.0200,1,1.795834,1,-4.977400,19.383920,1.073752,123.504742,1.831367,0
2013-02-25,sz.000418,21.0863205000,21.3875536500,20.6244296700,21.1064027100,21.0863205000,2888806,30059303.0800,1,1.311305,1,0.095200,19.402381,1.074775,123.622366,1.833111,0
2013-02-26,sz.000418,20.9859094500,21.0863205000,20.4436897800,20.4436897800,21.1064027100,1812043,18702239.1200,1,0.822534,1,-3.139900,18.793172,1.041028,119.740788,1.775554,0
2013-02-27,sz.000418,20.5842652500,20.9055806100,20.2629498900,20.6846763000,20.4436897800,1916577,19651810.9100,1,0.869984,1,1.178800,19.014703,1.053299,121.152271,1.796484,0
2013-02-28,sz.000418,20.6846763000,21.4076358600,20.6846763000,21.3473892300,20.6846763000,1918571,20248166.8500,1,0.870890,1,3.203900,19.623911,1.087046,125.033849,1.854041,0
2013-03-01,sz.000418,21.3875536500,21.8494444800,21.2871426000,21.4879647000,21.3473892300,2789694,29982787.0600,1,1.266315,1,0.658500,19.753138,1.094204,125.857214,1.866250,0
2013-03-04,sz.000418,21.2469781800,21.2469781800,19.7608946400,20.1022922100,21.4879647000,4187990,42322287.2400,1,1.901038,1,-6.448600,18.479337,1.023643,117.741188,1.745903,0
2013-03-05,sz.000418,19.9617167400,20.7850873500,19.6805658000,20.4436897800,20.1022922100,3318754,33397186.5800,1,1.506469,1,1.698300,18.793172,1.041028,119.740788,1.775554,0
2013-03-06,sz.000418,20.2830321000,20.9658272400,20.0018811600,20.8854984000,20.4436897800,5188757,53476778.8200,1,2.355312,1,2.161100,19.438866,0.953334,-6.667706,1.784454,0
2013-03-07,sz.000418,21.3473892300,22.0502665800,20.5240186200,20.7650051400,20.8854984000,5365233,56806755.0400,1,2.435420,1,-0.576900,19.326719,0.947834,-6.629239,1.774159,0
2013-03-08,sz.000418,20.7650051400,21.1867315500,20.4637719900,20.7449229300,20.7650051400,2887180,29962512.1400,1,1.310566,1,-0.096700,19.308027,0.946917,-6.622827,1.772443,0
2013-03-11,sz.000418,20.8051695600,20.8854984000,20.2027032600,20.5240186200,20.7449229300,1284944,13059762.8300,1,0.583270,1,-1.064900,19.102424,0.936834,-6.552304,1.753569,0
2013-03-12,sz.000418,20.5441008300,20.6445118800,19.8010590600,20.1022922100,20.5240186200,2296595,23005400.3000,1,1.042485,1,-2.054800,18.709908,0.917584,-6.417667,1.717537,0
2013-03-13,sz.000418,20.1022922100,20.1826210500,19.3793326500,19.4194970700,20.1022922100,2211585,21655262.7800,1,1.003896,1,-3.396600,18.074407,0.886417,-6.199684,1.659199,0
2013-03-14,sz.000418,19.5199081200,19.7207302200,19.2588393900,19.4998259100,19.4194970700,2007945,19421123.7500,1,0.911459,1,0.413700,18.149172,0.890084,-6.225330,1.666062,0
2013-03-15,sz.000418,19.5399903300,19.8010590600,18.8973596100,19.2588393900,19.4998259100,2951743,28498471.8100,1,1.339873,1,-1.235800,17.924877,0.879084,-6.148394,1.645472,0
2013-03-18,sz.000418,19.0580172900,19.3793326500,18.9977706600,19.2387571800,19.2588393900,947819,9077842.0000,1,0.430240,1,-0.104300,17.906186,0.878167,-6.141983,1.643757,0
2013-03-19,sz.000418,19.3793326500,21.1666493400,19.3793326500,20.6645940900,19.2387571800,8462493,87281088.0000,1,3.841347,1,7.411300,19.233262,0.943250,-6.597182,1.765580,0
2013-03-20,sz.000418,20.6846763000,21.3875536500,20.4436897800,21.2068137600,20.6645940900,5826451,60745512.0000,1,2.644778,1,2.623900,19.737925,0.968000,-6.770286,1.811907,0
2013-03-21,sz.000418,21.1064027100,21.4076358600,20.9055806100,21.0863205000,21.2068137600,3732047,39315936.0000,1,1.694074,1,-0.568200,19.625778,0.962500,-6.731819,1.801612,0
2013-03-22,sz.000418,21.0863205000,21.2469781800,20.3231965200,20.5039364100,21.0863205000,4534164,46461224.0000,1,2.058176,1,-2.761900,19.083733,0.935917,-6.545892,1.751853,0
2013-03-25,sz.000418,20.5039364100,21.7289512200,20.3633609400,21.5883757500,20.5039364100,6945492,73237728.0000,1,3.152740,1,5.288900,20.093058,0.985417,-6.892100,1.844508,0
2013-03-26,sz.000418,21.4478002800,21.7289512200,21.0863205000,21.4277180700,21.5883757500,2995284,31932040.0000,1,1.359638,1,-0.744200,19.943529,0.978084,-6.840810,1.830781,0
2013-03-27,sz.000418,21.3072248100,22.2912531000,21.3072248100,21.9096911100,21.4277180700,6086938,66069588.0000,1,2.763020,1,2.249300,20.392118,1.000084,-6.994680,1.871961,0
2013-03-28,sz.000418,21.8092800600,22.7732261400,21.3674714400,22.4920752000,21.9096911100,5823833,64410092.0000,1,2.643590,1,2.658100,20.934163,1.026667,-7.180607,1.921720,0
2013-03-29,sz.000418,22.3113353100,22.9338838200,22.3113353100,22.6326506700,22.4920752000,2930801,33069716.0000,1,1.330367,1,0.625000,21.065002,1.033084,-7.225485,1.933730,0
2013-04-01,sz.000418,23.2551991800,24.5605428300,22.0904310000,22.6326506700,22.6326506700,8112889,93365608.0000,1,3.682652,1,0.000000,21.065002,1.033084,-7.225485,1.933730,0
2013-04-02,sz.000418,22.3916641500,22.4318285700,20.6244296700,20.6846763000,22.6326506700,4955912,52662464.0000,1,2.249618,1,-8.606900,19.251954,0.944167,-6.603594,1.767296,0
2013-04-03,sz.000418,20.6846763000,20.7047585100,19.2387571800,19.4596614900,20.6846763000,5140393,50371864.0000,1,2.333359,1,-5.922300,18.111789,0.888250,-6.212507,1.662631,0
2013-04-08,sz.000418,19.4596614900,20.2027032600,18.9776884500,20.0018811600,19.4596614900,5592057,54804800.0000,1,2.538381,1,2.786400,18.616452,0.913000,-6.385611,1.708958,0
2013-04-09,sz.000418,20.0018811600,20.1022922100,19.6002369600,20.0420455800,20.0018811600,3236036,31945692.0000,1,1.468921,1,0.200800,18.653835,0.914834,-6.398433,1.712389,0
2013-04-10,sz.000418,20.1826210500,20.2629498900,19.9014701100,20.1022922100,20.0420455800,3392287,33869900.0000,1,1.539848,1,0.300600,18.709908,0.917584,-6.417667,1.717537,0
2013-04-11,sz.000418,20.1022922100,20.1223744200,19.4395792800,19.4797437000,20.1022922100,2352395,23116784.0000,1,1.067814,1,-3.096900,18.130481,0.889167,-6.218918,1.664346,0
2013-04-12,sz.000418,19.4797437000,19.8813879000,19.1182639200,19.6404013800,19.4797437000,2435915,23684984.0000,1,1.105725,1,0.824742,18.280010,0.896500,-6.270208,1.678073,0
2013-04-15,sz.000418,19.6604835900,19.6604835900,18.9977706600,19.0379350800,19.6404013800,2152150,20763228.0000,1,0.976917,1,-3.067500,17.719274,0.869000,-6.077871,1.626598,0
2013-04-16,sz.000418,18.9776884500,18.9776884500,18.2948933100,18.6362908800,19.0379350800,3392350,31386044.0000,1,1.539876,1,-2.109703,17.345450,0.850667,-5.949646,1.592282,0
2013-04-17,sz.000418,18.6362908800,19.0178528700,18.5157976200,18.9576062400,18.6362908800,3105019,29160260.0000,1,1.409449,1,1.724100,17.644509,0.865334,-6.052226,1.619735,0
2013-04-18,sz.000418,18.7969485600,18.9174418200,18.4354687800,18.5559620400,18.9576062400,3895889,36122428.0000,1,1.768446,1,-2.118600,17.270685,0.847000,-5.924000,1.585419,0
2013-04-19,sz.000418,18.5760442500,19.2789216000,18.2748111000,19.2387571800,18.5559620400,5199667,48476744.0000,1,2.360265,1,3.679656,17.906186,0.878167,-6.141983,1.643757,0
2013-04-22,sz.000418,19.0780995000,19.1785105500,18.9174418200,18.9375240300,19.2387571800,4363312,41353808.0000,1,1.980621,1,-1.565800,17.625818,0.864417,-6.045814,1.618019,0
2013-04-23,sz.000418,19.0178528700,19.0580172900,18.0539067900,18.1944822600,18.9375240300,4363987,40078036.0000,1,1.980928,1,-3.923600,16.934243,0.830500,-5.808598,1.554534,0
2013-04-24,sz.000418,18.2547288900,18.2547288900,17.4916049100,17.8530846900,18.1944822600,7232325,63898168.0000,1,3.282941,1,-1.876400,16.997099,0.736980,-6.195934,1.480786,0
2013-04-25,sz.000418,17.6924270100,17.7325914300,17.1702895500,17.4112760700,17.8530846900,4208157,36603448.0000,1,1.910192,1,-2.474700,16.576474,0.718742,-6.042604,1.444141,0
2013-04-26,sz.000418,17.3711116500,18.0137423700,17.3711116500,17.7526736400,17.4112760700,4513001,40016428.0000,1,2.048569,1,1.960785,16.901503,0.732835,-6.161087,1.472458,0
2013-05-02,sz.000418,17.7325914300,17.7526736400,16.8489741900,17.2104539700,17.7526736400,4305273,36841184.0000,1,1.954276,1,-3.054300,16.385280,0.710452,-5.972909,1.427484,0
2013-05-03,sz.000418,17.1903717600,17.9735779500,17.1100429200,17.9735779500,17.2104539700,3692815,32466304.0000,1,1.676265,1,4.434074,17.111816,0.741954,-6.237752,1.490780,0
2013-05-06,sz.000418,17.9735779500,18.6362908800,17.8731669000,18.5559620400,17.9735779500,3707377,33992484.0000,1,1.682875,1,3.240200,17.666277,0.765995,-6.439869,1.539085,0
2013-05-07,sz.000418,18.5559620400,18.7567841400,18.2547288900,18.6965375100,18.5559620400,3316419,30581092.0000,1,1.505409,1,0.757600,17.800112,0.771798,-6.488656,1.550744,0
2013-05-08,sz.000418,18.6764553000,18.8772774000,18.4555509900,18.6162086700,18.6965375100,1909020,17661748.0000,1,0.866554,1,-0.429600,17.723635,0.768482,-6.460777,1.544082,0
2013-05-09,sz.000418,18.5559620400,18.5559620400,17.8530846900,18.1342356300,18.6162086700,3837359,34541492.0000,1,1.741878,1,-2.589000,17.264770,0.748586,-6.293508,1.504105,0
2013-05-10,sz.000418,17.9936601600,18.3551399400,17.9133313200,18.2948933100,18.1342356300,1875305,16969658.0000,1,0.851250,1,0.885900,17.417725,0.755218,-6.349265,1.517431,0
2013-05-13,sz.000418,18.2748111000,18.8973596100,18.1944822600,18.5559620400,18.2948933100,3184934,29612384.0000,1,1.445725,1,1.427000,17.666277,0.765995,-6.439869,1.539085,0
2013-05-14,sz.000418,18.5961264600,18.6764553000,18.1141534200,18.3752221500,18.5559620400,1595590,14567766.0000,1,0.724280,1,-0.974000,17.494202,0.758534,-6.377143,1.524094,0
2013-05-15,sz.000418,18.3953043600,18.5559620400,18.3149755200,18.5358798300,18.3752221500,1494287,13717207.0000,1,0.678296,1,0.874300,17.647157,0.765166,-6.432899,1.537419,0
2013-05-16,sz.000418,18.6563730900,20.0219633700,18.6563730900,19.8211412700,18.5358798300,6912280,66371576.0000,1,3.137665,1,6.933900,18.870795,0.818222,-6.878951,1.644022,0
2013-05-17,sz.000418,19.7608946400,20.4838542000,19.3190860200,19.9817989500,19.8211412700,5495827,54819800.0000,1,2.494700,1,0.810500,19.023750,0.824853,-6.934707,1.657348,0
