date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-19,sz.000419,52.6957178000,57.7039885000,52.1513405500,57.7039885000,52.4779669000,31464444,157456338.8400,1,5.791400,1,9.958500,20.693952,1.223301,-19.284342,0.958099,0
2022-01-20,sz.000419,58.7927430000,63.4743873500,55.9619813000,62.1678819500,57.7039885000,78406692,439069900.2900,1,14.431600,1,7.735800,22.294805,1.317934,-20.776150,1.032216,0
2022-01-21,sz.000419,58.5749921000,58.7927430000,55.9619813000,55.9619813000,62.1678819500,44546010,232275217.3600,1,8.199200,1,-9.982500,20.069229,1.186371,-18.702174,0.929175,0
2022-01-24,sz.000419,54.1110986500,55.5264795000,53.4578459500,54.5466004500,55.9619813000,24114486,120217362.9800,1,4.438500,1,-2.529200,19.561642,1.156366,-18.229161,0.905674,0
2022-01-25,sz.000419,54.1110986500,59.9903729500,54.1110986500,57.8128639500,54.5466004500,49056601,259496015.8900,1,9.029400,1,5.988000,20.732997,1.225609,-19.320728,0.959906,0
2022-01-26,sz.000419,56.0708567500,60.2081238500,54.5466004500,58.0306148500,57.8128639500,39455661,206024307.1000,1,7.262200,1,0.376600,20.811088,1.230226,-19.393499,0.963522,0
2022-01-27,sz.000419,56.1797322000,63.0388855500,55.3087286000,55.8531058500,58.0306148500,48145459,260157517.1600,1,8.861700,1,-3.752300,20.030184,1.184063,-18.665788,0.927367,0
2022-01-28,sz.000419,54.6554759000,61.4057538000,54.6554759000,61.4057538000,55.8531058500,47156024,258308363.7900,1,8.679600,1,9.941500,22.021489,1.301777,-20.521451,1.019561,0
2022-02-07,sz.000419,64.0187646000,67.5027790000,63.1477610000,67.5027790000,61.4057538000,29518066,179077124.4000,1,5.433100,1,9.929100,24.208019,1.431032,-22.559042,1.120795,0
2022-02-08,sz.000419,68.0471562500,73.7086796500,62.7122592000,65.6518963500,67.5027790000,90936256,559119437.6700,1,16.737800,1,-2.741900,23.544251,1.391794,-21.940488,1.090063,0
2022-02-09,sz.000419,64.3453909500,72.1844233500,64.2365155000,72.1844233500,65.6518963500,67607434,426196138.4600,1,12.443900,1,9.950200,25.886963,1.530281,-24.123621,1.198527,0
2022-02-10,sz.000419,70.7690425000,71.2045443000,66.9584017500,68.8092844000,72.1844233500,63109435,399246857.3300,1,11.615900,1,-4.675700,24.676562,1.458729,-22.995669,1.142487,0
2022-02-11,sz.000419,67.1761526500,75.6684377500,64.8897682000,69.7891634500,68.8092844000,71956426,464974796.8400,1,13.244300,1,1.424100,25.027969,1.479502,-23.323139,1.158757,0
2022-02-14,sz.000419,67.6116544500,71.6400461000,66.7406508500,68.1560317000,69.7891634500,48972119,308392302.5100,1,9.013800,1,-2.340100,24.442291,1.444880,-22.777355,1.131641,0
2022-02-15,sz.000419,67.3939035500,67.9382808000,62.7122592000,63.8010137000,68.1560317000,43412934,257444443.1000,1,7.990600,1,-6.389800,22.880483,1.352556,-21.321933,1.059332,0
2022-02-16,sz.000419,62.4945083000,64.4542664000,61.9501310500,63.0388855500,63.8010137000,33360055,192414857.6900,1,6.140300,1,-1.194500,22.607167,1.336399,-21.067235,1.046677,0
2022-02-17,sz.000419,62.0590065000,62.7122592000,58.6838675500,59.1193693500,63.0388855500,39834831,218927448.0000,1,7.332000,1,-6.217600,21.201540,1.253307,-19.757355,0.981599,0
2022-02-18,sz.000419,58.7927430000,59.7726220500,58.1394903000,59.5548711500,59.1193693500,21886929,118686370.2300,1,4.028500,1,0.736600,21.357720,1.262539,-19.902897,0.988830,0
2022-02-21,sz.000419,58.7927430000,60.3169993000,58.7927430000,59.7726220500,59.5548711500,19393386,106079776.7400,1,3.569600,1,0.365600,21.435811,1.267156,-19.975668,0.992445,0
2022-02-22,sz.000419,59.0104939000,59.3371202500,57.2684867000,58.2483657500,59.7726220500,23239902,124468128.6800,1,4.277500,1,-2.550100,20.889178,1.234842,-19.466270,0.967137,0
2022-02-23,sz.000419,58.3572412000,59.5548711500,57.3773621500,57.9217394000,58.2483657500,20115945,107542895.9500,1,3.702500,1,-0.560700,20.772043,1.227918,-19.357114,0.961714,0
2022-02-24,sz.000419,57.5951130500,58.0306148500,54.0022232000,55.1998531500,57.9217394000,26201806,134768376.9800,1,4.822700,1,-4.699200,19.795913,1.170215,-18.447475,0.916521,0
2022-02-25,sz.000419,55.5264795000,56.1797322000,55.1998531500,55.5264795000,55.1998531500,11152764,57006562.7000,1,2.052800,1,0.591700,19.913048,1.177139,-18.556631,0.921944,0
2022-02-28,sz.000419,55.5264795000,56.6152340000,54.8732268000,55.7442304000,55.5264795000,12408870,63588965.0000,1,2.284000,1,0.392200,19.991139,1.181755,0.000000,0.925559,0
2022-03-01,sz.000419,55.9619813000,57.2684867000,55.7442304000,56.8329849000,55.7442304000,12576500,65445063.0000,1,2.314800,1,1.953100,20.381591,1.204836,-18.993258,0.943637,0
2022-03-02,sz.000419,56.3974831000,58.3572412000,56.1797322000,57.4862376000,56.8329849000,13475327,71171348.0000,1,2.480300,1,1.149400,20.615862,1.218685,-19.211571,0.954483,0
2022-03-03,sz.000419,57.4862376000,59.2282448000,57.2684867000,57.7039885000,57.4862376000,14318701,76423094.0000,1,2.635500,1,0.378800,20.693952,1.223301,-19.284342,0.958099,0
2022-03-04,sz.000419,57.8128639500,58.0306148500,56.3974831000,57.0507358000,57.7039885000,12207301,63988444.0000,1,2.246900,1,-1.132100,20.459681,1.209453,-19.066029,0.947252,0
2022-03-07,sz.000419,57.3773621500,57.4862376000,56.1797322000,56.3974831000,57.0507358000,8256500,43093155.0000,1,1.519700,1,-1.145000,20.225410,1.195604,-18.847716,0.936406,0
2022-03-08,sz.000419,56.7241094500,56.7241094500,53.7844723000,54.2199741000,56.3974831000,12829601,64689742.0000,1,2.361400,1,-3.861000,19.444506,1.149442,-18.120005,0.900251,0
2022-03-09,sz.000419,54.5466004500,54.5466004500,51.4980878500,54.0022232000,54.2199741000,13021305,63881341.0000,1,2.396700,1,-0.401600,19.366416,1.144825,-18.047234,0.896636,0
2022-03-10,sz.000419,54.5466004500,55.4176040500,53.7844723000,54.9821022500,54.0022232000,7537079,37978250.0000,1,1.387300,1,1.814500,19.717822,1.165598,-18.374704,0.912905,0
2022-03-11,sz.000419,54.5466004500,55.8531058500,53.1312196000,55.3087286000,54.9821022500,9292636,46440936.0000,1,1.710400,1,0.594100,19.834958,1.172523,-18.483860,0.918328,0
2022-03-14,sz.000419,55.1998531500,55.3087286000,53.6755968500,53.7844723000,55.3087286000,9238100,46109302.0000,1,1.700400,1,-2.755900,19.288325,1.140209,-17.974463,0.893020,0
2022-03-15,sz.000419,53.5667214000,54.3288495500,50.1915824500,50.9537106000,53.7844723000,11054500,53568056.0000,1,2.034700,1,-5.263200,18.273150,1.080198,-17.028438,0.846019,0
2022-03-16,sz.000419,51.7158387500,54.1110986500,51.0625860500,54.0022232000,50.9537106000,13368482,64844536.0000,1,2.460600,1,5.982900,19.366416,1.144825,-18.047234,0.896636,0
2022-03-17,sz.000419,54.4377250000,54.9821022500,52.8045932500,53.3489705000,54.0022232000,12543064,62178075.0000,1,2.308700,1,-1.209700,19.132144,1.130977,-17.828920,0.885789,0
2022-03-18,sz.000419,53.3489705000,54.1110986500,52.5868423500,53.8933477500,53.3489705000,6961701,34299579.9400,1,1.281400,1,1.020400,19.327370,1.142517,-18.010848,0.894828,0
2022-03-21,sz.000419,54.0022232000,55.3087286000,53.7844723000,54.8732268000,53.8933477500,9168203,45933981.1500,1,1.687500,1,1.818200,19.678777,1.163290,-18.338318,0.911098,0
2022-03-22,sz.000419,54.7643513500,55.7442304000,54.3288495500,55.5264795000,54.8732268000,10415700,52731313.0000,1,1.917100,1,1.190500,19.913048,1.177139,-18.556631,0.921944,0
2022-03-23,sz.000419,55.5264795000,55.8531058500,54.7643513500,54.8732268000,55.5264795000,6085901,30859719.0300,1,1.120200,1,-1.176500,19.678777,1.163290,-18.338318,0.911098,0
2022-03-24,sz.000419,54.4377250000,55.0909777000,53.7844723000,53.8933477500,54.8732268000,7092800,35436097.0000,1,1.305500,1,-1.785700,19.327370,1.142517,-18.010848,0.894828,0
2022-03-25,sz.000419,54.3288495500,55.7442304000,53.7844723000,55.4176040500,53.8933477500,10763121,54509329.8200,1,1.981100,1,2.828300,19.874003,1.174831,-18.520246,0.920136,0
2022-03-28,sz.000419,55.5264795000,55.6353549500,54.0022232000,55.3087286000,55.4176040500,7639541,38513089.4700,1,1.406100,1,-0.196500,19.834958,1.172523,-18.483860,0.918328,0
2022-03-29,sz.000419,55.4176040500,55.5264795000,54.3288495500,54.8732268000,55.3087286000,5876000,29606702.0000,1,1.081500,1,-0.787400,19.678777,1.163290,-18.338318,0.911098,0
2022-03-30,sz.000419,54.7643513500,55.4176040500,54.2199741000,55.3087286000,54.8732268000,8498016,42818027.1200,1,1.564100,1,0.793700,19.834958,1.172523,-18.483860,0.918328,0
2022-03-31,sz.000419,55.3087286000,57.5951130500,54.8732268000,57.1596112500,55.3087286000,15552100,81089198.0000,1,2.862500,1,3.346500,20.498726,1.211761,-19.102415,0.949060,0
2022-04-01,sz.000419,56.6152340000,58.1394903000,56.1797322000,57.7039885000,57.1596112500,15117500,79794026.0000,1,2.782500,1,0.952400,20.693952,1.223301,-19.284342,0.958099,0
2022-04-06,sz.000419,57.5951130500,59.5548711500,57.1596112500,59.3371202500,57.7039885000,15033955,81342099.0000,1,2.767200,1,2.830200,21.279630,1.257923,-19.830126,0.985215,0
2022-04-07,sz.000419,59.3371202500,59.3371202500,57.0507358000,57.2684867000,59.3371202500,12220700,65102218.0000,1,2.249300,1,-3.486200,20.537771,1.214069,-19.138800,0.950868,0
2022-04-08,sz.000419,57.5951130500,58.6838675500,55.6353549500,57.2684867000,57.2684867000,14388201,75247724.8700,1,2.648300,1,0.000000,20.537771,1.214069,-19.138800,0.950868,0
2022-04-11,sz.000419,58.0306148500,60.5347502000,56.8329849000,57.5951130500,57.2684867000,24706178,133341602.0900,1,4.547400,1,0.570300,20.654907,1.220993,-19.247957,0.956291,0
2022-04-12,sz.000419,57.5951130500,61.7323801500,56.2886076500,60.7525011000,57.5951130500,28450984,154549148.6800,1,5.236700,1,5.482000,21.787218,1.287929,-20.303138,1.008715,0
2022-04-13,sz.000419,60.7525011000,61.7323801500,58.7927430000,58.9016184500,60.7525011000,31363424,173459280.5600,1,5.772800,1,-3.046600,21.237546,1.262710,-19.684584,0.977984,0
2022-04-14,sz.000419,59.4459957000,59.8814975000,57.7039885000,58.7927430000,58.9016184500,27379166,147349723.2800,1,5.039400,1,-0.184800,21.198290,1.260376,-19.648198,0.976176,0
2022-04-15,sz.000419,58.4661166500,62.7122592000,57.8128639500,60.5347502000,58.7927430000,36591275,203503352.5600,1,6.735000,1,2.963000,21.826388,1.297721,-20.230367,1.005100,0
2022-04-18,sz.000419,59.9903729500,60.4258747500,54.4377250000,57.7039885000,60.5347502000,32296300,170548354.9800,1,5.944500,1,-4.676300,20.805729,1.237036,-19.284342,0.958099,0
2022-04-19,sz.000419,55.6353549500,58.0306148500,53.8933477500,58.0306148500,57.7039885000,25271300,129949544.3100,1,4.651400,1,0.566000,20.923498,1.244038,-19.393499,0.963522,0
2022-04-20,sz.000419,56.8329849000,63.8010137000,56.8329849000,63.8010137000,58.0306148500,35308004,202641743.4300,1,6.498800,1,9.943700,23.004071,1.367741,-21.321933,1.059332,0
2022-04-21,sz.000419,64.7808927500,65.6518963500,58.9016184500,61.6235047000,63.8010137000,63087042,359184939.3300,1,11.611800,1,-3.413000,22.218949,1.321061,-20.594222,1.023177,0
2022-04-22,sz.000419,60.7525011000,63.3655119000,58.0306148500,60.7525011000,61.6235047000,46056961,255692260.2000,1,8.477300,1,-1.413400,21.904900,1.302389,-20.303138,1.008715,0
2022-04-25,sz.000419,56.6152340000,56.8329849000,54.6554759000,54.6554759000,60.7525011000,16446100,83184971.2700,1,3.027100,1,-10.035800,19.706565,1.171683,29.881891,0.902758,0
2022-04-26,sz.000419,50.6270842500,52.8045932500,49.2117034000,49.2117034000,54.6554759000,36356200,169284877.3800,1,6.691700,1,-9.960200,17.743759,1.054981,26.905607,0.812842,0
2022-04-27,sz.000419,46.5986926000,49.5383297500,46.0543153500,48.9939525000,49.2117034000,24434792,106298877.0400,1,4.497500,1,-0.442500,17.665247,1.050313,26.786556,0.809245,0
2022-04-28,sz.000419,48.4495752500,50.3004579000,46.4898171500,46.9253189500,48.9939525000,16922100,74689432.0000,1,3.114700,1,-4.222200,16.919381,1.005967,25.655568,0.775077,0
2022-04-29,sz.000419,47.3608207500,51.3892124000,47.3608207500,50.5182088000,46.9253189500,24409700,111901562.0000,1,4.492900,1,7.656600,18.214833,1.082990,27.619915,0.834421,0
2022-05-05,sz.000419,50.3004579000,54.0022232000,49.8649561000,53.0223441500,50.5182088000,21259601,102443136.7900,1,3.913100,1,4.956900,15.756438,1.154500,9.884781,0.865935,0
2022-05-06,sz.000419,52.2602160000,52.5868423500,50.9537106000,51.4980878500,53.0223441500,12748812,60767315.4800,1,2.346600,1,-2.874700,15.303481,1.121312,9.600619,0.841042,0
2022-05-09,sz.000419,51.6069633000,53.2400950500,51.3892124000,52.9134687000,51.4980878500,10094102,48731890.6600,1,1.857900,1,2.748400,15.724084,1.152130,9.864483,0.864157,0
2022-05-10,sz.000419,52.1513405500,53.4578459500,51.8247142000,53.2400950500,52.9134687000,9926638,48117534.4400,1,1.827100,1,0.617300,15.821146,1.159242,9.925375,0.869491,0
2022-05-11,sz.000419,53.1312196000,54.7643513500,52.5868423500,52.9134687000,53.2400950500,11601900,57236691.0000,1,2.135500,1,-0.613500,15.724084,1.152130,9.864483,0.864157,0
2022-05-12,sz.000419,52.4779669000,54.7643513500,52.2602160000,54.3288495500,52.9134687000,11264704,55950965.7200,1,2.073400,1,2.674900,16.144687,1.182948,10.128348,0.887272,0
2022-05-13,sz.000419,54.7643513500,55.6353549500,54.1110986500,54.9821022500,54.3288495500,10040468,50577372.4400,1,1.848100,1,1.202400,16.338811,1.197172,10.250132,0.897941,0
2022-05-16,sz.000419,55.4176040500,56.2886076500,54.5466004500,55.8531058500,54.9821022500,8474400,43163982.8800,1,1.559800,1,1.584200,16.597644,1.216137,10.412510,0.912166,0
2022-05-17,sz.000419,55.5264795000,57.4862376000,55.1998531500,55.5264795000,55.8531058500,11559100,59568233.0000,1,2.127600,1,-0.584800,16.500582,1.209025,10.351618,0.906831,0
2022-05-18,sz.000419,55.4176040500,56.7241094500,55.0909777000,55.8531058500,55.5264795000,8391100,43258784.0000,1,1.544500,1,0.588200,16.597644,1.216137,10.412510,0.912166,0
2022-05-19,sz.000419,54.8732268000,56.5063585500,54.7643513500,55.8531058500,55.8531058500,9069400,46449236.0000,1,1.669300,1,0.000000,16.597644,1.216137,10.412510,0.912166,0
2022-05-20,sz.000419,56.6152340000,56.6152340000,55.1998531500,55.3087286000,55.8531058500,7712600,39437143.0000,1,1.419600,1,-0.974700,16.435874,1.204284,10.311024,0.903275,0
2022-05-23,sz.000419,55.4176040500,55.7442304000,54.8732268000,55.1998531500,55.3087286000,7566900,38366295.2800,1,1.392800,1,-0.196900,16.403520,1.201913,10.290726,0.901497,0
2022-05-24,sz.000419,55.1998531500,55.6353549500,51.7158387500,51.8247142000,55.1998531500,12106400,59332282.0000,1,2.228300,1,-6.114400,15.400543,1.128423,9.661510,0.846376,0
2022-05-25,sz.000419,52.4779669000,54.3288495500,51.8247142000,54.2199741000,51.8247142000,10684500,52493543.0000,1,1.966600,1,4.621800,16.112333,1.180577,10.108051,0.885494,0
2022-05-26,sz.000419,54.7643513500,57.1596112500,54.5466004500,55.9619813000,54.2199741000,15513416,79456508.4600,1,2.855400,1,3.212900,16.629998,1.218508,10.432807,0.913944,0
2022-05-27,sz.000419,55.9619813000,56.7241094500,54.7643513500,55.9619813000,55.9619813000,11624700,59359964.0000,1,2.139600,1,0.000000,16.629998,1.218508,10.432807,0.913944,0
2022-05-30,sz.000419,55.9619813000,56.3974831000,55.1998531500,55.7442304000,55.9619813000,8315836,42705795.0400,1,1.530600,1,-0.389100,16.565290,1.213766,10.392213,0.910387,0
2022-05-31,sz.000419,56.1797322000,56.2886076500,55.1998531500,55.8531058500,55.7442304000,8102600,41522147.0000,1,1.491400,1,0.195300,16.597644,1.216137,10.412510,0.912166,0
2022-06-01,sz.000419,55.4176040500,57.7039885000,55.4176040500,57.1596112500,55.8531058500,13325000,69725816.0000,1,2.452600,1,2.339200,16.985893,1.244585,10.656078,0.933503,0
2022-06-02,sz.000419,56.5063585500,56.9418603500,54.8732268000,55.1998531500,57.1596112500,11399700,58106814.0000,1,2.098200,1,-3.428600,16.403520,1.201913,10.290726,0.901497,0
2022-06-06,sz.000419,54.8732268000,55.4176040500,54.6554759000,55.1998531500,55.1998531500,7818400,39559386.0000,1,1.439100,1,0.000000,16.403520,1.201913,10.290726,0.901497,0
2022-06-07,sz.000419,55.1998531500,55.5264795000,54.4377250000,54.6554759000,55.1998531500,7216300,36387406.0000,1,1.328200,1,-0.986200,16.241749,1.190060,10.189240,0.892606,0
2022-06-08,sz.000419,54.9821022500,54.9821022500,53.0223441500,54.1110986500,54.6554759000,7675922,38065871.3600,1,1.412800,1,-0.996000,16.079979,1.178207,10.087753,0.883716,0
2022-06-09,sz.000419,53.8933477500,53.8933477500,52.4779669000,52.8045932500,54.1110986500,6684700,32642218.0000,1,1.230400,1,-2.414500,15.691730,1.149759,9.844186,0.862379,0
2022-06-10,sz.000419,52.5868423500,53.5667214000,52.0424651000,53.3489705000,52.8045932500,6645000,32444470.2700,1,1.223100,1,1.030900,15.853500,1.161612,9.945672,0.871269,0
2022-06-13,sz.000419,53.0223441500,53.6755968500,51.8247142000,52.3690914500,53.3489705000,7493776,36133905.5600,1,1.379300,1,-1.836700,15.562313,1.140277,9.762997,0.855266,0
2022-06-14,sz.000419,52.1513405500,52.3690914500,50.5182088000,52.2602160000,52.3690914500,8042500,38051015.0000,1,1.480300,1,-0.207900,15.529959,1.137906,9.742700,0.853488,0
2022-06-15,sz.000419,52.5868423500,54.2199741000,52.0424651000,53.3489705000,52.2602160000,12356960,60224952.8000,1,2.274400,1,2.083300,15.853500,1.161612,9.945672,0.871269,0
2022-06-16,sz.000419,53.3489705000,53.8933477500,53.0223441500,53.5667214000,53.3489705000,5720860,28048689.4000,1,1.053000,1,0.408200,15.918208,1.166354,9.986267,0.874825,0
2022-06-17,sz.000419,53.1312196000,53.8933477500,52.5868423500,53.4578459500,53.5667214000,8887660,43453243.4000,1,1.635900,1,-0.203300,15.885854,1.163983,9.965970,0.873047,0
2022-06-20,sz.000419,53.4578459500,54.2199741000,52.8045932500,54.0022232000,53.4578459500,11118300,54608064.0000,1,2.046400,1,1.018300,16.047625,1.175836,10.067456,0.881938,0
2022-06-21,sz.000419,53.8933477500,54.5466004500,53.1312196000,53.5667214000,54.0022232000,6482900,32119082.0000,1,1.193200,1,-0.806500,15.918208,1.166354,9.986267,0.874825,0
2022-06-22,sz.000419,53.3489705000,53.6755968500,52.4779669000,52.5868423500,53.5667214000,4891900,23877740.0000,1,0.900400,1,-1.829300,15.627022,1.145018,9.803591,0.858823,0
2022-06-23,sz.000419,52.5868423500,53.7844723000,51.8247142000,53.4578459500,52.5868423500,5660600,27428545.0000,1,1.041900,1,1.656300,15.885854,1.163983,9.965970,0.873047,0
2022-06-24,sz.000419,53.2400950500,53.7844723000,52.8045932500,53.5667214000,53.4578459500,6058600,29694160.0000,1,1.115100,1,0.203700,15.918208,1.166354,9.986267,0.874825,0
2022-06-27,sz.000419,54.1110986500,54.2199741000,53.1312196000,53.3489705000,53.5667214000,9073564,44645810.8800,1,1.670100,1,-0.406500,15.853500,1.161612,9.945672,0.871269,0
2022-06-28,sz.000419,53.1312196000,54.4377250000,53.1312196000,54.2199741000,53.3489705000,8250300,40945820.0000,1,1.518600,1,1.632700,16.112333,1.180577,10.108051,0.885494,0
2022-06-29,sz.000419,54.4377250000,55.4176040500,53.7844723000,53.8933477500,54.2199741000,9202200,46126117.0000,1,1.693800,1,-0.602400,16.015271,1.173466,10.047159,0.880160,0
2022-06-30,sz.000419,54.5466004500,59.3371202500,54.4377250000,59.3371202500,53.8933477500,16609715,87944437.7500,1,3.057200,1,10.101000,17.632975,1.291997,11.062023,0.969065,0
2022-07-01,sz.000419,60.0992484000,62.8211346500,57.4862376000,59.2282448000,59.3371202500,59046592,324412740.6400,1,10.868100,1,-0.183500,17.600621,1.289627,11.041726,0.967287,0
2022-07-04,sz.000419,56.9418603500,58.9016184500,56.5063585500,57.9217394000,59.2282448000,29023581,153813456.6000,1,5.342100,1,-2.205900,17.212372,1.261179,10.798159,0.945949,0
2022-07-05,sz.000419,57.7039885000,58.0306148500,56.1797322000,56.9418603500,57.9217394000,18643543,97451056.8600,1,3.431500,1,-1.691700,16.921185,1.239843,10.615483,0.929947,0
2022-07-06,sz.000419,56.6152340000,57.0507358000,54.7643513500,55.3087286000,56.9418603500,14445054,73673882.2900,1,2.658800,1,-2.868100,16.435874,1.204284,10.311024,0.903275,0
2022-07-07,sz.000419,55.1998531500,55.6353549500,54.4377250000,54.7643513500,55.3087286000,11900780,60064586.8000,1,2.190500,1,-0.984300,16.274103,1.192431,10.209537,0.894385,0
