date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-02-29,sz.000404,12.6614917000,12.6792000800,11.7583643200,12.0062816400,12.6614917000,12235746,83097764.0000,1,2.475401,1,-5.174800,18.243998,0.576296,-12.095519,1.721799,0
2016-03-01,sz.000404,12.1302403000,12.3604492400,11.4573218600,12.1479486800,12.0062816400,14732922,99494983.0000,1,2.980602,1,1.179900,18.459267,0.583096,-12.238239,1.742115,0
2016-03-02,sz.000404,12.0416984000,12.7854503600,11.9885732600,12.7500336000,12.1479486800,13899725,97751806.0000,1,2.489224,1,4.956300,19.374157,0.611995,-12.844798,1.828459,0
2016-03-03,sz.000404,12.8208671200,13.1219095800,12.7146168400,12.8208671200,12.7500336000,13896068,101425299.0000,1,2.488569,1,0.555600,19.481792,0.615395,-12.916158,1.838617,0
2016-03-04,sz.000404,12.8385755000,13.0510760600,12.2364905800,12.3958660000,12.8208671200,15740772,112549182.0000,1,2.818926,1,-3.314900,18.835986,0.594996,-12.487999,1.777669,0
2016-03-07,sz.000404,12.5552414200,13.3875352800,12.5552414200,13.1927431000,12.3958660000,21573882,158950740.0000,1,3.863545,1,6.428600,20.046871,0.633245,-13.290798,1.891947,0
2016-03-08,sz.000404,13.1750347200,14.2552459000,12.6260749400,13.9719118200,13.1927431000,40954873,314152896.0000,1,7.334378,1,5.906000,21.230847,0.670645,-14.075758,2.003687,0
2016-03-09,sz.000404,13.6354526000,14.3083710400,13.4583688000,13.6000358400,13.9719118200,28186792,220403771.0000,1,5.047814,1,-2.661600,20.665768,0.652795,-13.701118,1.950357,0
2016-03-10,sz.000404,13.7594112600,14.0427453400,13.3875352800,13.4229520400,13.6000358400,17408931,134503883.0000,1,3.117668,1,-1.302100,20.396682,0.644295,-13.522718,1.924961,0
2016-03-11,sz.000404,13.2812850000,13.4229520400,12.9625341600,13.1219095800,13.4229520400,12851199,95390980.0000,1,2.301449,1,-2.242700,19.939237,0.629845,-13.219438,1.881789,0
2016-03-14,sz.000404,13.3521185200,13.8656615400,13.1219095800,13.6000358400,13.1219095800,16661286,128215038.0000,1,2.983776,1,3.643700,20.665768,0.652795,-13.701118,1.950357,0
2016-03-15,sz.000404,13.5114939400,13.6354526000,13.2104514800,13.3167017600,13.6000358400,11091115,83836527.0000,1,1.986245,1,-2.083300,20.235231,0.639195,-13.415678,1.909724,0
2016-03-16,sz.000404,13.4229520400,13.6708693600,13.2812850000,13.2989933800,13.3167017600,11658597,88539363.0000,1,2.087873,1,-0.133000,20.208322,0.638345,-13.397838,1.907185,0
2016-03-17,sz.000404,13.3875352800,13.7594112600,13.3344101400,13.7062861200,13.2989933800,17141350,131675698.0000,1,3.069748,1,3.062600,20.827219,0.657895,-13.808158,1.965594,0
2016-03-18,sz.000404,13.7062861200,14.3437878000,13.6531609800,14.1844123800,13.7062861200,34694753,274905344.0000,1,6.213288,1,3.488400,21.553750,0.680845,-14.289838,2.034161,0
2016-03-21,sz.000404,14.2021207600,14.3083710400,14.0073285800,14.2906626600,14.1844123800,22476847,179751669.0000,1,4.025252,1,0.749100,21.715201,0.685945,-14.396878,2.049398,0
2016-03-22,sz.000404,14.1667040000,14.6271218800,14.0781621000,14.2729542800,14.2906626600,20329467,165008980.0000,1,3.640690,1,-0.123900,21.688293,0.685095,-14.379038,2.046859,0
2016-03-23,sz.000404,14.2552459000,14.3969129400,14.0250369600,14.2906626600,14.2729542800,13551686,108603959.0000,1,2.426895,1,0.124100,21.715201,0.685945,-14.396878,2.049398,0
2016-03-24,sz.000404,14.1844123800,14.2021207600,13.9010783000,13.9187866800,14.2906626600,13358801,105860189.0000,1,2.392353,1,-2.602200,21.150122,0.668095,-14.022238,1.996068,0
2016-03-25,sz.000404,13.9010783000,14.0427453400,13.7239945000,13.9364950600,13.9187866800,9285670,72740296.0000,1,1.662918,1,0.127200,21.177030,0.668945,-14.040078,1.998608,0
2016-03-28,sz.000404,13.9542034400,14.2906626600,13.9010783000,13.9542034400,13.9364950600,15067482,119936316.0000,1,2.698351,1,0.127100,20.238366,0.643194,-17.503866,1.969675,0
2016-03-29,sz.000404,13.9719118200,14.2906626600,13.6354526000,13.9896202000,13.9542034400,12822183,101511373.0000,1,2.296253,1,0.253800,20.289733,0.644826,-17.548292,1.974674,0
2016-03-30,sz.000404,14.0958704800,14.4500380800,14.0427453400,14.4146213200,13.9896202000,16442032,132596556.0000,1,2.944511,1,3.038000,20.906130,0.664416,-18.081405,2.034665,0
2016-03-31,sz.000404,14.4677464600,14.9812894800,14.3437878000,14.9458727200,14.4146213200,22515096,186400942.0000,1,4.032102,1,3.685500,21.676626,0.688903,-18.747796,2.109652,0
2016-04-01,sz.000404,14.7687889200,14.8927475800,14.3437878000,14.6448302600,14.9458727200,13588002,111757914.0000,1,2.433399,1,-2.014200,21.240012,0.675027,-18.370174,2.067159,0
2016-04-05,sz.000404,14.6979554000,14.9812894800,14.5562883600,14.8573308200,14.6448302600,13782985,114981225.0000,1,2.468317,1,1.451000,21.548210,0.684822,-18.636730,2.097154,0
2016-04-06,sz.000404,14.7864973000,15.1760816600,14.7333721600,15.0167062400,14.8573308200,17365000,147006554.0000,1,3.109800,1,1.072700,21.779359,0.692168,-18.836648,2.119651,0
2016-04-07,sz.000404,14.9458727200,15.0875397600,14.5562883600,14.6625386400,15.0167062400,16365482,136654634.0000,1,2.930802,1,-2.358500,21.265695,0.675843,-18.392387,2.069659,0
2016-04-08,sz.000404,14.5739967400,14.7510805400,14.2552459000,14.5385799800,14.6625386400,15656145,128381312.0000,1,2.803771,1,-0.845400,21.085912,0.670129,-18.236896,2.052162,0
2016-04-11,sz.000404,14.6271218800,15.2646235600,14.6094135000,15.1052481400,14.5385799800,18075338,152911165.0000,1,3.237011,1,3.897700,21.907775,0.696249,-18.947713,2.132149,0
2016-04-12,sz.000404,15.0521230000,15.0875397600,14.7687889200,14.9635811000,15.1052481400,9553822,80447833.0000,1,1.710940,1,-0.937900,21.702309,0.689719,-18.770009,2.112152,0
2016-04-13,sz.000404,15.0167062400,15.4594157400,14.9989978600,15.2292068000,14.9635811000,14150580,121841824.0000,1,2.534148,1,1.775200,22.087557,0.701963,-19.103204,2.149646,0
2016-04-14,sz.000404,15.2469151800,15.5479576400,15.1406649000,15.4239989800,15.2292068000,9551074,82788693.0000,1,1.710448,1,1.279100,22.370073,0.710941,-19.347547,2.177141,0
2016-04-15,sz.000404,15.3000403200,15.5479576400,15.3000403200,15.4594157400,15.4239989800,9398249,81859091.0000,1,1.683080,1,0.229600,22.421439,0.712574,-19.391973,2.182140,0
2016-04-18,sz.000404,15.4062906000,15.4239989800,15.0698313800,15.1406649000,15.4594157400,9299285,79869137.0000,1,1.665357,1,-2.061800,20.847239,0.705068,-9.356696,2.090024,0
2016-04-19,sz.000404,15.2646235600,15.3354570800,15.0344146200,15.2114984200,15.1406649000,7992543,68577749.0000,1,1.431340,1,0.467800,20.944770,0.708367,-9.400470,2.099802,0
2016-04-20,sz.000404,15.3000403200,15.4062906000,14.0604537200,14.3437878000,15.2114984200,20386448,170217282.0000,1,3.650894,1,-5.704300,19.750016,0.667959,-8.864239,1.980023,0
2016-04-21,sz.000404,14.3614961800,14.9281643400,14.3437878000,14.3969129400,14.3437878000,14244165,117990702.0000,1,2.550907,1,0.370400,19.823164,0.670433,-8.897069,1.987356,0
2016-04-22,sz.000404,14.2198291400,15.3177487000,14.2198291400,15.2292068000,14.3969129400,16451367,138104995.0000,1,2.946183,1,5.781100,20.969153,0.709191,-9.411414,2.102246,0
2016-04-25,sz.000404,15.0875397600,15.2469151800,14.7333721600,15.0875397600,15.2292068000,10074597,85224005.0000,1,1.804203,1,-0.930200,20.774091,0.702594,-9.323866,2.082691,0
2016-04-26,sz.000404,15.0698313800,15.2823319400,14.8750392000,15.2646235600,15.0875397600,9969502,84970004.0000,1,1.785382,1,1.173700,21.017918,0.710840,-9.433301,2.107135,0
2016-04-27,sz.000404,15.2292068000,15.5302492600,15.0521230000,15.1052481400,15.2646235600,10879127,93638324.0000,1,1.948282,1,-1.044100,20.798474,0.703419,-9.334809,2.085135,0
2016-04-28,sz.000404,15.1406649000,15.1583732800,14.5917051200,15.0698313800,15.1052481400,9536543,80048511.0000,1,1.707846,1,-0.234500,20.749708,0.701769,-9.312922,2.080246,0
2016-04-29,sz.000404,14.9635811000,15.1760816600,14.8219140600,14.9458727200,15.0698313800,7800338,66134037.0000,1,1.396919,1,-0.822600,20.579029,0.695997,-9.236318,2.063135,0
2016-05-03,sz.000404,14.8927475800,15.7427498200,14.8396224400,15.6542079200,14.9458727200,18128398,157805395.0000,1,3.246513,1,4.739300,21.554339,0.728983,-9.674058,2.160914,0
2016-05-04,sz.000404,15.5833744000,16.2031677000,15.5125408800,16.0260839000,15.6542079200,23008055,207177497.0000,1,4.120383,1,2.375600,22.066376,0.746300,-9.903871,2.212248,0
2016-05-05,sz.000404,15.9021252400,16.0260839000,15.7427498200,15.9906671400,16.0260839000,9554733,85738329.0000,1,1.711103,1,-0.221000,22.017610,0.744651,-9.881984,2.207359,0
2016-05-06,sz.000404,15.9729587600,16.0615006600,15.1406649000,15.2292068000,15.9906671400,16980304,148978530.0000,1,3.040907,1,-4.761900,20.969153,0.709191,-9.411414,2.102246,0
2016-05-09,sz.000404,15.2114984200,15.2114984200,14.7333721600,14.8042056800,15.2292068000,11277207,94926724.0000,1,2.019572,1,-2.790700,20.383967,0.689400,-9.148770,2.043579,0
2016-05-10,sz.000404,14.8927475800,14.9458727200,14.5917051200,14.7864973000,14.8042056800,6349757,53011844.0000,1,1.137142,1,-0.119600,20.359584,0.688575,-9.137826,2.041135,0
2016-05-11,sz.000404,14.8927475800,15.5302492600,14.6979554000,15.1229565200,14.7864973000,19747890,168981139.0000,1,3.536539,1,2.275400,20.822856,0.704243,-9.345753,2.087580,0
2016-05-12,sz.000404,14.8927475800,15.0875397600,14.6094135000,14.9812894800,15.1229565200,9989482,83905493.0000,1,1.788960,1,-0.936800,20.627795,0.697646,-9.258205,2.068024,0
2016-05-13,sz.000404,14.9104559600,15.2469151800,14.2375375200,14.5031632200,14.9812894800,15145158,126711543.0000,1,2.712261,1,-3.191500,19.969461,0.675381,-8.962730,2.002023,0
2016-05-16,sz.000404,14.1844123800,14.5208716000,13.9896202000,14.5031632200,14.5031632200,16401679,132074916.0000,1,2.937284,1,0.000000,19.969461,0.675381,-8.962730,2.002023,0
2016-05-17,sz.000404,14.5208716000,14.6802470200,14.2552459000,14.5739967400,14.5031632200,9213343,75326695.0000,1,1.649966,1,0.488400,20.066992,0.678679,-9.006504,2.011801,0
2016-05-18,sz.000404,14.3437878000,14.4854548400,13.7948280200,14.1489956200,14.5739967400,13238928,105172790.0000,1,2.370885,1,-2.916200,19.481806,0.658888,-8.743860,1.953134,0
2016-05-19,sz.000404,14.1489956200,14.1489956200,14.1489956200,14.1489956200,14.1489956200,0,0.0000,1,,0,0.000000,19.481806,0.658888,-8.743860,1.953134,0
2016-05-20,sz.000404,14.1489956200,14.1489956200,14.1489956200,14.1489956200,14.1489956200,0,0.0000,1,,0,0.000000,19.481806,0.658888,-8.743860,1.953134,0
2016-05-23,sz.000404,14.1489956200,14.1489956200,14.1489956200,14.1489956200,14.1489956200,0,0.0000,1,,0,0.000000,19.481806,0.658888,-8.743860,1.953134,0
2016-05-24,sz.000404,14.0781621000,14.1667040000,13.2989933800,13.3698269000,14.1489956200,27629259,211942099.0000,1,4.947969,1,-5.506900,18.408966,0.622604,-8.262346,1.845577,0
2016-05-25,sz.000404,13.4583688000,13.6708693600,13.0864928200,13.2635766200,13.3698269000,9855147,74442249.0000,1,1.764903,1,-0.794700,18.262669,0.617656,-8.196685,1.830910,0
2016-05-26,sz.000404,13.2635766200,13.6531609800,12.7146168400,13.6000358400,13.2635766200,14492099,107754944.0000,1,2.595309,1,2.536700,18.725941,0.633324,-8.404611,1.877355,0
2016-05-27,sz.000404,13.3698269000,13.9719118200,13.3344101400,13.7594112600,13.6000358400,11182071,86167212.0000,1,2.002534,1,1.171900,18.945386,0.640746,-8.503103,1.899355,0
2016-05-30,sz.000404,13.6708693600,13.8656615400,13.4760771800,13.6708693600,13.7594112600,4471404,34511361.0000,1,0.800759,1,-0.643500,18.823472,0.636623,-8.448385,1.887133,0
2016-05-31,sz.000404,13.6708693600,14.2552459000,13.5823274600,14.0958704800,13.6708693600,16552949,130763248.0000,1,2.964375,1,3.108800,19.408658,0.656414,-8.711029,1.945800,0
2016-06-01,sz.000404,14.0250369600,14.2906626600,13.9896202000,14.0427453400,14.0958704800,11886310,94706822.0000,1,2.128652,1,-0.376900,19.335510,0.653940,-8.678199,1.938467,0
2016-06-02,sz.000404,13.9719118200,14.2906626600,13.9719118200,14.1135788600,14.0427453400,6950852,55409036.0000,1,1.244789,1,0.504400,19.433040,0.657239,-8.721973,1.948245,0
2016-06-03,sz.000404,14.0604537200,14.1667040000,13.9010783000,14.1667040000,14.1135788600,11302119,89575734.0000,1,2.024033,1,0.376400,19.506189,0.659713,-8.754804,1.955578,0
2016-06-06,sz.000404,14.1667040000,14.2198291400,13.9896202000,14.1312872400,14.1667040000,5066377,40308385.0000,1,0.907309,1,-0.250000,19.457423,0.658063,-8.732916,1.950689,0
2016-06-07,sz.000404,14.1135788600,14.1489956200,13.8656615400,14.0250369600,14.1312872400,5888781,46457219.0000,1,1.054589,1,-0.751900,19.311127,0.653116,-8.667255,1.936022,0
2016-06-08,sz.000404,14.0427453400,14.3437878000,13.8125364000,14.2729542800,14.0250369600,9522674,75865588.0000,1,1.705362,1,1.767700,19.652485,0.664661,-8.820465,1.970245,0
2016-06-13,sz.000404,14.1312872400,14.4854548400,13.9010783000,13.9187866800,14.2729542800,13477242,108394506.0000,1,2.413564,1,-2.481400,19.164830,0.648168,-8.601594,1.921356,0
2016-06-14,sz.000404,13.7771196400,14.5208716000,13.6708693600,14.4146213200,13.9187866800,14888357,119279509.0000,1,2.666272,1,3.562300,19.847547,0.671258,-8.908013,1.989801,0
2016-06-15,sz.000404,14.3083710400,15.1406649000,14.2552459000,14.9812894800,14.4146213200,21381385,179641272.0000,1,3.829072,1,3.931200,20.627795,0.697646,-9.258205,2.068024,0
2016-06-16,sz.000404,15.1937900400,15.4594157400,14.6094135000,14.8750392000,14.9812894800,19078638,161324615.0000,1,3.416686,1,-0.709200,20.481498,0.692698,-9.192544,2.053357,0
2016-06-17,sz.000404,14.9812894800,16.1146258000,14.9635811000,15.6542079200,14.8750392000,34332778,304769904.0000,1,6.148464,1,5.238100,21.554339,0.728983,-9.674058,2.160914,0
2016-06-20,sz.000404,15.3708738400,15.9198336200,15.1583732800,15.6542079200,15.6542079200,15270320,134929738.0000,1,2.734676,1,0.000000,21.554339,0.728983,-9.674058,2.160914,0
2016-06-21,sz.000404,15.6187911600,16.0260839000,15.3885822200,15.6896246800,15.6542079200,20546365,182775981.0000,1,3.679533,1,0.226200,21.603104,0.730632,-9.695945,2.165803,0
2016-06-22,sz.000404,15.6896246800,15.9552503800,15.5125408800,15.7958749600,15.6896246800,10710462,95241498.0000,1,1.918076,1,0.677200,21.749400,0.735580,-9.761606,2.180470,0
2016-06-23,sz.000404,15.6542079200,15.8667084800,15.4594157400,15.7604582000,15.7958749600,12434004,110257382.0000,1,2.226736,1,-0.224200,21.700635,0.733930,-9.739719,2.175581,0
2016-06-24,sz.000404,15.6542079200,16.8229610000,15.6010827800,16.5396269200,15.7604582000,35793227,329216304.0000,1,6.410008,1,4.943800,22.773475,0.770215,-10.221233,2.283137,0
2016-06-27,sz.000404,16.5042101600,17.8323386600,16.3094179800,17.3719207800,16.5396269200,41095498,403497776.0000,1,7.359562,1,5.032100,23.919464,0.808973,-10.735578,2.398028,0
2016-06-28,sz.000404,17.1948369800,17.4427543000,16.9292112800,17.1240034600,17.3719207800,15460404,149569442.0000,1,2.768717,1,-1.427100,23.578106,0.797428,-10.582369,2.363805,0
2016-06-29,sz.000404,17.1240034600,17.6021297200,16.9646280400,17.1417118400,17.1240034600,14336299,140338983.0000,1,2.567407,1,0.103400,23.602488,0.798252,-10.593312,2.366250,0
2016-06-30,sz.000404,17.1771286000,17.5312962000,16.5219185400,17.0354615600,17.1417118400,21658342,208020891.0000,1,3.878671,1,-0.619800,23.456192,0.793305,-10.527651,2.351583,0
2016-07-01,sz.000404,16.9640265000,17.1247383300,16.7318871900,16.9997402400,17.0354539800,9034286,85685925.0000,1,1.617899,1,-0.209600,23.212365,0.785058,-10.418216,2.327138,0
2016-07-04,sz.000404,16.9283127600,17.4640188600,16.6961734500,17.2854501600,16.9997402400,12593244,120661884.0000,1,2.255253,1,1.680700,23.602488,0.798252,-10.593312,2.366250,0
2016-07-05,sz.000404,17.2854501600,17.7497287800,16.8925990200,17.3033070300,17.2854501600,16495723,160937961.0000,1,2.954126,1,0.103300,23.626871,0.799077,-10.604256,2.368694,0
2016-07-06,sz.000404,17.2140226800,18.1961505300,17.0533108500,18.1068661800,17.3033070300,18519604,184398169.0000,1,3.316572,1,4.644000,24.724094,0.836186,-11.096713,2.478695,0
2016-07-07,sz.000404,17.9997249600,18.2497211400,17.4104482500,17.6783013000,18.1068661800,20152827,199528462.0000,1,3.609056,1,-2.366900,24.138909,0.816395,-10.834069,2.420028,0
2016-07-08,sz.000404,17.6068738200,17.6247306900,17.1068814600,17.2140226800,17.6783013000,10482108,101471544.0000,1,1.877182,1,-2.626300,23.504957,0.794954,-10.549538,2.356472,0
2016-07-11,sz.000404,17.2318795500,17.7318719100,17.2318795500,17.4640188600,17.2140226800,13528852,132980565.0000,1,2.422806,1,1.452300,23.846316,0.806499,-10.702747,2.390694,0
2016-07-12,sz.000404,17.4283051200,17.4818757300,16.5711753600,16.8390284100,17.4640188600,23176949,219554051.0000,1,4.150629,1,-3.578700,22.992920,0.777636,-10.319725,2.305138,0
2016-07-13,sz.000404,16.8925990200,17.1783089400,16.8211715400,16.8747421500,16.8390284100,11387506,108328568.0000,1,2.039324,1,0.212100,23.041685,0.779286,-10.341612,2.310027,0
2016-07-14,sz.000404,16.8925990200,17.0711677200,16.7140303200,16.9461696300,16.8747421500,11060497,104645132.0000,1,1.980762,1,0.423300,23.139216,0.782584,-10.385386,2.319805,0
2016-07-15,sz.000404,16.9461696300,17.0354539800,16.6961734500,16.7140303200,16.9461696300,6943986,65319457.0000,1,1.243559,1,-1.369900,22.822241,0.771864,-10.243120,2.288026,0
2016-07-18,sz.000404,16.7676009300,17.0890245900,16.6604597100,17.0354539800,16.7140303200,11740272,111247390.0000,1,2.102499,1,1.923100,23.261130,0.786707,-10.440103,2.332027,0
2016-07-19,sz.000404,16.9818833700,17.3390207700,16.9104558900,17.1604520700,17.0354539800,11369425,108884405.0000,1,2.036086,1,0.733700,23.431809,0.792480,-10.516708,2.349138,0
2016-07-20,sz.000404,17.1604520700,17.2318795500,16.7676009300,17.0711677200,17.1604520700,12026170,114407497.0000,1,2.153699,1,-0.520300,23.309895,0.788357,-10.461990,2.336916,0
2016-07-21,sz.000404,16.9997402400,17.1604520700,16.9461696300,17.1247383300,17.0711677200,8830575,84513379.0000,1,1.581418,1,0.313800,23.383044,0.790831,-10.494821,2.344249,0
2016-07-22,sz.000404,17.1247383300,17.4104482500,16.9640265000,17.2497364200,17.1247383300,10779138,103743561.0000,1,1.930375,1,0.729900,23.553723,0.796603,-10.571425,2.361361,0
2016-07-25,sz.000404,17.4104482500,17.5354463400,17.1425952000,17.4997326000,17.2497364200,9874491,95831302.0000,1,1.768367,1,1.449300,23.895081,0.808148,-10.724634,2.395583,0
2016-07-26,sz.000404,17.4997326000,18.5175741900,17.4283051200,18.4282898400,17.4997326000,26209142,266923803.0000,1,4.693648,1,5.306100,25.162983,0.851029,-11.293697,2.522696,0
2016-07-27,sz.000404,18.3211486200,18.8568547200,17.5175894700,18.1961505300,18.4282898400,27971509,286649072.0000,1,5.009260,1,-1.259700,24.846008,0.840309,-11.151431,2.490918,0
2016-07-28,sz.000404,17.7318719100,18.1247230500,17.1961658100,18.0175818300,18.1961505300,19974684,197994269.0000,1,3.577154,1,-0.981300,25.431351,0.851630,7.907560,2.432688,0
2016-07-29,sz.000404,17.9461543500,17.9640112200,16.6426028400,16.7318871900,18.0175818300,19642410,190768982.0000,1,3.517649,1,-7.135800,23.616627,0.790860,7.343294,2.259097,0
2016-08-01,sz.000404,16.7676009300,17.0175971100,16.2497517000,16.4461772700,16.7318871900,14204511,132265087.0000,1,2.543806,1,-1.707600,23.213355,0.777355,7.217901,2.220521,0
2016-08-02,sz.000404,16.4461772700,16.6783165800,16.2318948300,16.5354616200,16.4461772700,8098769,74445925.0000,1,1.450363,1,0.542900,23.339377,0.781575,7.257086,2.232576,0
2016-08-03,sz.000404,16.4283204000,17.1783089400,16.4283204000,17.0533108500,16.5354616200,16372033,155147980.0000,1,2.931975,1,3.131700,24.070308,0.806052,7.484360,2.302495,0
2016-08-04,sz.000404,17.0533108500,17.5175894700,16.8211715400,17.2675932900,17.0533108500,9052227,87615755.0000,1,1.621112,1,1.256500,24.372762,0.816181,7.578404,2.331427,0
