date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-01-22,sz.000430,15.8834034000,15.8834034000,15.5737854000,15.7905180000,15.8834034000,1761429,8933681.1600,1,0.531000,1,-0.584800,180.197966,4.838261,-2114.718095,1.272971,0
2020-01-23,sz.000430,15.6357090000,15.6357090000,15.0783966000,15.2022438000,15.7905180000,2747900,13620053.0000,1,0.828300,1,-3.725500,173.484708,4.658013,-2035.934480,1.225546,0
2020-02-03,sz.000430,13.6851156000,13.6851156000,13.6851156000,13.6851156000,15.2022438000,570300,2520726.0000,1,0.171900,1,-9.979600,156.171570,4.193160,-1832.755682,1.103241,0
2020-02-04,sz.000430,12.4156818000,13.0039560000,12.4156818000,12.9420324000,13.6851156000,5871153,24247291.9400,1,1.769800,1,-5.429900,147.691666,3.965477,-1733.239537,1.043337,0
2020-02-05,sz.000430,12.9420324000,13.1587650000,12.8491470000,13.1278032000,12.9420324000,6429622,27110597.5800,1,1.938200,1,1.435400,149.811642,4.022398,-1758.118573,1.058313,0
2020-02-06,sz.000430,13.1278032000,13.2206886000,12.8491470000,13.1278032000,13.1278032000,5133270,21582706.7000,1,1.547400,1,0.000000,149.811642,4.022398,-1758.118573,1.058313,0
2020-02-07,sz.000430,13.0349178000,13.4374212000,12.9110706000,13.4064594000,13.1278032000,5328707,22656820.2400,1,1.606300,1,2.122600,152.991606,4.107779,-1795.437128,1.080777,0
2020-02-10,sz.000430,13.3135740000,13.6541538000,13.1278032000,13.6231920000,13.4064594000,3792600,16423682.0000,1,1.143200,1,1.616600,155.464911,4.174186,-1824.462670,1.098249,0
2020-02-11,sz.000430,13.5922302000,13.9018482000,13.5922302000,13.7160774000,13.6231920000,3980394,17651102.4800,1,1.199900,1,0.681800,156.524900,4.202647,-1836.902188,1.105737,0
2020-02-12,sz.000430,13.6231920000,14.0566572000,13.6231920000,13.9947336000,13.7160774000,3573856,16005740.1200,1,1.077300,1,2.031600,159.704864,4.288028,-1874.220743,1.128201,0
2020-02-13,sz.000430,13.9018482000,14.0256954000,13.6541538000,13.8708864000,13.9947336000,3521800,15745148.0000,1,1.061600,1,-0.885000,158.291546,4.250081,-1857.634719,1.118217,0
2020-02-14,sz.000430,13.7470392000,13.9637718000,13.6541538000,13.8399246000,13.8708864000,2277702,10145956.8800,1,0.686600,1,-0.223200,157.938217,4.240594,-1853.488213,1.115721,0
2020-02-17,sz.000430,13.8399246000,14.3662752000,13.8399246000,14.3043516000,13.8399246000,3331306,15241634.2800,1,1.004200,1,3.355700,163.238157,4.382896,-1915.685804,1.153162,0
2020-02-18,sz.000430,14.2114662000,14.8616640000,14.1805044000,14.7687786000,14.3043516000,4419000,20766335.9800,1,1.332100,1,3.246800,168.538097,4.525197,-1977.883395,1.190602,0
2020-02-19,sz.000430,14.7378168000,15.9143652000,14.5520460000,15.7905180000,14.7687786000,8883372,43556225.9900,1,2.677800,1,6.918200,180.197966,4.838261,-2114.718095,1.272971,0
2020-02-20,sz.000430,15.4809000000,17.3386080000,15.2022438000,16.8432192000,15.7905180000,17402049,89991286.6900,1,5.245700,1,6.666700,192.211163,5.160812,-2255.699301,1.357835,0
2020-02-21,sz.000430,16.7193720000,16.7193720000,16.0691742000,16.1310978000,16.8432192000,13099996,68887461.0700,1,3.948900,1,-4.227900,184.084588,4.942616,-2160.329662,1.300427,0
2020-02-24,sz.000430,15.9143652000,15.9143652000,15.3260910000,15.5737854000,16.1310978000,7126172,35933600.2100,1,2.148100,1,-3.454900,177.724660,4.771854,-2085.692552,1.255498,0
2020-02-25,sz.000430,15.0164730000,15.3260910000,14.6758932000,15.2022438000,15.5737854000,7382300,35889182.0000,1,2.225300,1,-2.385700,173.484708,4.658013,-2035.934480,1.225546,0
2020-02-26,sz.000430,14.8926258000,15.3260910000,14.8307022000,15.1403202000,15.2022438000,4305520,21042385.4900,1,1.297900,1,-0.407300,172.778049,4.639039,-2027.641467,1.220554,0
2020-02-27,sz.000430,15.3570528000,15.5737854000,15.1093584000,15.2641674000,15.1403202000,4216020,20872119.3900,1,1.270900,1,0.818000,174.191367,4.676986,-2044.227492,1.230538,0
2020-02-28,sz.000430,14.8616640000,15.1093584000,14.5520460000,14.5830078000,15.2641674000,4466537,21328207.2700,1,1.346400,1,-4.462500,166.418121,4.468277,-1953.004358,1.175626,0
2020-03-02,sz.000430,14.5210842000,15.3880146000,14.5210842000,15.1712820000,14.5830078000,3712414,18040223.4500,1,1.119100,1,4.034000,173.131379,4.648526,-2031.787973,1.223050,0
2020-03-03,sz.000430,15.2951292000,15.3880146000,15.1093584000,15.1403202000,15.1712820000,3045577,14991461.7600,1,0.918100,1,-0.204100,172.778049,4.639039,-2027.641467,1.220554,0
2020-03-04,sz.000430,15.0474348000,15.3260910000,15.0474348000,15.2951292000,15.1403202000,1920564,9418668.3200,1,0.578900,1,1.022500,174.544696,4.686473,-2048.373998,1.233034,0
2020-03-05,sz.000430,15.3880146000,15.6047472000,15.2332056000,15.5118618000,15.2951292000,5234632,26101437.2300,1,1.577900,1,1.417000,177.018001,4.752880,-2077.399540,1.250506,0
2020-03-06,sz.000430,15.3570528000,15.4499382000,15.1403202000,15.3260910000,15.5118618000,4336170,21363735.0500,1,1.307100,1,-1.197600,174.898025,4.695960,-2052.520504,1.235530,0
2020-03-09,sz.000430,14.9235876000,15.2022438000,14.8926258000,15.1403202000,15.3260910000,4268184,20764233.8800,1,1.286600,1,-1.212100,172.778049,4.639039,-2027.641467,1.220554,0
2020-03-10,sz.000430,14.8926258000,15.6976326000,14.8616640000,15.6976326000,15.1403202000,5531856,27367684.5600,1,1.667500,1,3.681000,179.137978,4.809801,-2102.278577,1.265482,0
2020-03-11,sz.000430,15.6357090000,16.2239832000,15.4809000000,15.7595562000,15.6976326000,7773319,39838182.3500,1,2.343200,1,0.394500,179.844636,4.828775,-2110.571589,1.270474,0
2020-03-12,sz.000430,15.5737854000,15.7595562000,15.1403202000,15.2951292000,15.7595562000,4278830,21261549.9000,1,1.289800,1,-2.947000,174.544696,4.686473,-2048.373998,1.233034,0
2020-03-13,sz.000430,14.7378168000,15.3570528000,14.3353134000,15.2951292000,15.2951292000,6596050,31655905.8500,1,1.988300,1,0.000000,174.544696,4.686473,-2048.373998,1.233034,0
2020-03-16,sz.000430,15.4189764000,15.8214798000,15.0164730000,15.1712820000,15.2951292000,6432845,32136757.6400,1,1.939100,1,-0.809700,173.131379,4.648526,-2031.787973,1.223050,0
2020-03-17,sz.000430,15.1712820000,15.2951292000,14.3972370000,14.8616640000,15.1712820000,4604800,21987011.9900,1,1.388100,1,-2.040800,169.598085,4.553658,-1990.322913,1.198090,0
2020-03-18,sz.000430,15.0164730000,15.3260910000,14.8307022000,14.8616640000,14.8616640000,3516801,17155738.8600,1,1.060100,1,0.000000,169.598085,4.553658,-1990.322913,1.198090,0
2020-03-19,sz.000430,14.7378168000,15.3570528000,14.5520460000,15.2951292000,14.8616640000,4177755,20162405.5400,1,1.259400,1,2.916700,174.544696,4.686473,-2048.373998,1.233034,0
2020-03-20,sz.000430,15.3260910000,16.2549450000,15.1093584000,16.1310978000,15.2951292000,7964266,40506759.4600,1,2.400800,1,5.465600,184.084588,4.942616,-2160.329662,1.300427,0
2020-03-23,sz.000430,15.6357090000,15.7905180000,14.9545494000,15.1403202000,16.1310978000,7933887,39730176.9200,1,2.391600,1,-6.142000,172.778049,4.639039,-2027.641467,1.220554,0
2020-03-24,sz.000430,15.3570528000,15.5428236000,14.9855112000,15.4499382000,15.1403202000,4166976,20621776.9500,1,1.256100,1,2.045000,176.311343,4.733907,-2069.106528,1.245514,0
2020-03-25,sz.000430,15.4499382000,16.1620596000,15.4499382000,15.9453270000,15.4499382000,7546976,38509826.5700,1,2.275000,1,3.206400,181.964612,4.885695,-2135.450625,1.285451,0
2020-03-26,sz.000430,15.8524416000,16.9361046000,15.7285944000,15.9762888000,15.9453270000,13235247,69556684.3100,1,3.989700,1,0.194200,182.317942,4.895182,-2139.597131,1.287947,0
2020-03-27,sz.000430,16.2239832000,16.5026394000,15.7285944000,15.8524416000,15.9762888000,8529756,44389049.7100,1,2.571200,1,-0.775200,180.904624,4.857235,-2123.011107,1.277963,0
2020-03-30,sz.000430,15.6666708000,15.6666708000,14.7997404000,14.7997404000,15.8524416000,6959591,33929643.2600,1,2.097900,1,-6.640600,168.891427,4.534684,-1982.029901,1.193098,0
2020-03-31,sz.000430,14.9855112000,15.0474348000,14.5520460000,14.6139696000,14.7997404000,3426351,16295094.7200,1,1.032800,1,-1.255200,166.771450,4.477764,-1957.150864,1.178122,0
2020-04-01,sz.000430,14.6139696000,14.9235876000,14.4281988000,14.5210842000,14.6139696000,2908000,13730737.0000,1,0.876600,1,-0.635600,165.711462,4.449303,-1944.711346,1.170634,0
2020-04-02,sz.000430,14.4901224000,14.8616640000,14.3972370000,14.7997404000,14.5210842000,2831295,13370490.7600,1,0.853500,1,1.919000,168.891427,4.534684,-1982.029901,1.193098,0
2020-04-03,sz.000430,14.7997404000,14.8307022000,14.5520460000,14.6139696000,14.7997404000,1857504,8812767.4800,1,0.559900,1,-1.255200,166.771450,4.477764,-1957.150864,1.178122,0
2020-04-07,sz.000430,14.8616640000,15.0474348000,14.7997404000,14.9545494000,14.6139696000,3200556,15417439.9000,1,0.964800,1,2.330500,170.658073,4.582118,-2002.762431,1.205578,0
2020-04-08,sz.000430,14.8616640000,16.1001360000,14.7997404000,15.6976326000,14.9545494000,9844504,49701388.6100,1,2.967500,1,4.968900,179.137978,4.809801,-2102.278577,1.265482,0
2020-04-09,sz.000430,15.7285944000,16.1310978000,15.4809000000,16.1001360000,15.6976326000,9591935,49328118.0900,1,2.891400,1,2.564100,183.731259,4.933129,-2156.183155,1.297931,0
2020-04-10,sz.000430,16.0382124000,16.2859068000,15.6357090000,15.7905180000,16.1001360000,5222985,26846434.0500,1,1.574400,1,-1.923100,180.197966,4.838261,-2114.718095,1.272971,0
2020-04-13,sz.000430,15.8214798000,16.1001360000,15.5428236000,15.6666708000,15.7905180000,3939052,20029254.4100,1,1.187400,1,-0.784300,178.784648,4.800314,-2098.132071,1.262986,0
2020-04-14,sz.000430,15.6666708000,15.8214798000,15.5737854000,15.7595562000,15.6666708000,3393700,17202411.0000,1,1.023000,1,0.592900,179.844636,4.828775,-2110.571589,1.270474,0
2020-04-15,sz.000430,15.6047472000,15.6666708000,15.2332056000,15.2951292000,15.7595562000,3989101,19863553.9300,1,1.202500,1,-2.947000,180.881089,4.702548,-2048.373998,1.233034,0
2020-04-16,sz.000430,15.2641674000,15.2641674000,14.9235876000,15.0164730000,15.2951292000,3427700,16625129.0000,1,1.033300,1,-1.821900,177.585684,4.616874,-2011.055443,1.210570,0
2020-04-17,sz.000430,15.1093584000,15.2951292000,14.9855112000,15.1403202000,15.0164730000,3566400,17480765.0000,1,1.075100,1,0.824700,179.050308,4.654951,-2027.641467,1.220554,0
2020-04-20,sz.000430,15.1712820000,15.2022438000,14.7687786000,14.9235876000,15.1403202000,3540158,17046285.9800,1,1.067200,1,-1.431500,176.487216,4.588316,-1998.615925,1.203082,0
2020-04-21,sz.000430,14.8926258000,15.1712820000,14.7378168000,14.9855112000,14.9235876000,3355800,16152451.4200,1,1.011600,1,0.414900,177.219528,4.607355,-2006.908937,1.208074,0
2020-04-22,sz.000430,14.9235876000,15.0783966000,14.7997404000,15.0474348000,14.9855112000,2879658,13921849.8800,1,0.868000,1,0.413200,177.951840,4.626393,-2015.201949,1.213066,0
2020-04-23,sz.000430,15.0783966000,15.2022438000,14.8926258000,14.9545494000,15.0474348000,3184358,15449540.1400,1,0.959900,1,-0.617300,176.853372,4.597835,-2002.762431,1.205578,0
2020-04-24,sz.000430,14.9545494000,15.2022438000,14.7997404000,15.1403202000,14.9545494000,4199668,20369729.2400,1,1.266000,1,1.242200,179.050308,4.654951,-2027.641467,1.220554,0
2020-04-27,sz.000430,15.2332056000,15.4499382000,14.8616640000,14.8926258000,15.1403202000,4167361,20330052.0100,1,1.256200,1,-1.636000,176.121060,4.578797,-1994.469419,1.200586,0
2020-04-28,sz.000430,14.7378168000,15.2641674000,13.9328100000,14.5520460000,14.8926258000,4595960,21636652.8000,1,1.385400,1,-2.286900,172.093344,4.474084,159.946505,1.187297,0
2020-04-29,sz.000430,14.3043516000,14.8307022000,14.3043516000,14.6449314000,14.5520460000,2850305,13438983.7500,1,0.859200,1,0.638300,-110.248650,5.013829,175.549166,1.222068,0
2020-04-30,sz.000430,14.7068550000,15.0474348000,14.7068550000,15.0164730000,14.6449314000,3417832,16415698.1100,1,1.030300,1,2.537000,-113.045656,5.141029,180.002845,1.253071,0
2020-05-06,sz.000430,14.4901224000,14.8926258000,14.4591606000,14.7378168000,15.0164730000,3887543,18340838.0400,1,1.171900,1,-1.855700,-110.947902,5.045629,176.662586,1.229819,0
2020-05-07,sz.000430,14.7997404000,14.8307022000,14.4591606000,14.4901224000,14.7378168000,2285345,10779150.4000,1,0.688900,1,-1.680700,-109.083231,4.960828,173.693467,1.209149,0
2020-05-08,sz.000430,14.5830078000,14.6758932000,14.4591606000,14.6139696000,14.4901224000,1952390,9189429.3500,1,0.588500,1,0.854700,-110.015566,5.003228,175.178026,1.219484,0
2020-05-11,sz.000430,14.6758932000,14.7068550000,14.4901224000,14.5520460000,14.6139696000,1841520,8656763.9000,1,0.555100,1,-0.423700,-109.549399,4.982028,174.435747,1.214317,0
2020-05-12,sz.000430,14.5210842000,14.5520460000,14.3043516000,14.3972370000,14.5520460000,1669964,7767622.7000,1,0.503400,1,-1.063800,-108.383980,4.929028,172.580047,1.201398,0
2020-05-13,sz.000430,14.3972370000,14.4281988000,14.2424280000,14.3972370000,14.3972370000,1135331,5260547.8400,1,0.342200,1,0.000000,-108.383980,4.929028,172.580047,1.201398,0
2020-05-14,sz.000430,14.3662752000,14.3662752000,14.2424280000,14.3043516000,14.3972370000,1356300,6257223.0000,1,0.408800,1,-0.645200,-107.684728,4.897228,171.466627,1.193647,0
2020-05-15,sz.000430,14.3353134000,14.3662752000,14.2733898000,14.3043516000,14.3043516000,1386259,6414347.1700,1,0.417900,1,0.000000,-107.684728,4.897228,171.466627,1.193647,0
2020-05-18,sz.000430,14.2424280000,14.3972370000,14.1805044000,14.3662752000,14.3043516000,1742973,8043355.9700,1,0.525400,1,0.432900,-108.150896,4.918428,172.208907,1.198815,0
2020-05-19,sz.000430,14.4591606000,14.4901224000,14.3662752000,14.4281988000,14.3662752000,1304049,6082836.8500,1,0.393100,1,0.431000,-108.617063,4.939628,172.951187,1.203982,0
2020-05-20,sz.000430,14.4281988000,14.4591606000,14.2114662000,14.2733898000,14.4281988000,1361749,6279545.8900,1,0.410500,1,-1.073000,-107.451644,4.886628,171.095488,1.191064,0
2020-05-21,sz.000430,14.3043516000,14.4591606000,14.2733898000,14.3662752000,14.2733898000,1174500,5448333.0000,1,0.354000,1,0.650800,-108.150896,4.918428,172.208907,1.198815,0
2020-05-22,sz.000430,14.3043516000,14.4591606000,14.2733898000,14.3662752000,14.3662752000,1300391,6017121.3300,1,0.392000,1,0.000000,-108.150896,4.918428,172.208907,1.198815,0
2020-05-25,sz.000430,14.3353134000,14.6758932000,14.3353134000,14.5520460000,14.3662752000,1807748,8492899.6400,1,0.544900,1,1.293100,-109.549399,4.982028,174.435747,1.214317,0
2020-05-26,sz.000430,14.5830078000,14.7687786000,14.5830078000,14.7378168000,14.5520460000,1919400,9110381.0000,1,0.578600,1,1.276600,-110.947902,5.045629,176.662586,1.229819,0
2020-05-27,sz.000430,14.7687786000,14.7687786000,14.4591606000,14.5830078000,14.7378168000,1263392,5954222.4000,1,0.380800,1,-1.050400,-109.782483,4.992628,174.806886,1.216900,0
2020-05-28,sz.000430,14.4901224000,14.7997404000,14.3972370000,14.7378168000,14.5830078000,1627400,7665972.0000,1,0.490600,1,1.061600,-110.947902,5.045629,176.662586,1.229819,0
2020-05-29,sz.000430,14.7068550000,14.8616640000,14.5830078000,14.7378168000,14.7378168000,2396300,11429840.0000,1,0.722300,1,0.000000,-110.947902,5.045629,176.662586,1.229819,0
2020-06-01,sz.000430,14.7687786000,15.0164730000,14.7687786000,14.9545494000,14.7378168000,2492015,12004865.7900,1,0.751200,1,1.470600,-112.579489,5.119829,179.260565,1.247904,0
2020-06-02,sz.000430,14.9545494000,15.1712820000,14.8926258000,14.8926258000,14.9545494000,2674000,12964746.0000,1,0.806100,1,-0.414100,-112.113321,5.098629,178.518285,1.242737,0
2020-06-03,sz.000430,14.9235876000,14.9855112000,14.7378168000,14.7997404000,14.8926258000,2548510,12212818.3500,1,0.768200,1,-0.623700,-111.414069,5.066829,177.404866,1.234986,0
2020-06-04,sz.000430,14.7997404000,14.9855112000,14.7687786000,14.8616640000,14.7997404000,1321929,6352350.2000,1,0.398500,1,0.418400,-111.880237,5.088029,178.147145,1.240153,0
2020-06-05,sz.000430,14.8307022000,14.9855112000,14.6758932000,14.9235876000,14.8616640000,1943338,9318720.1500,1,0.585800,1,0.416700,-112.346405,5.109229,178.889425,1.245320,0
2020-06-08,sz.000430,14.9235876000,14.9855112000,14.5520460000,14.7687786000,14.9235876000,2350700,11209526.2000,1,0.708600,1,-1.037300,-111.180986,5.056229,177.033726,1.232402,0
2020-06-09,sz.000430,14.8307022000,15.1403202000,14.7068550000,15.0474348000,14.7687786000,3521190,17046329.5000,1,1.061400,1,1.886800,-113.278740,5.151629,180.373985,1.255655,0
2020-06-10,sz.000430,15.0474348000,15.0783966000,14.6449314000,14.8616640000,15.0474348000,1864700,8949804.0000,1,0.562100,1,-1.234600,-111.880237,5.088029,178.147145,1.240153,0
2020-06-11,sz.000430,14.8307022000,14.8926258000,14.5830078000,14.6449314000,14.8616640000,1690929,8032892.5900,1,0.509700,1,-1.458300,-110.248650,5.013829,175.549166,1.222068,0
2020-06-12,sz.000430,14.4281988000,14.7687786000,14.3662752000,14.7068550000,14.6449314000,1593478,7512850.9800,1,0.480300,1,0.422800,-110.714818,5.035029,176.291446,1.227235,0
2020-06-15,sz.000430,14.6758932000,14.6758932000,14.4281988000,14.4591606000,14.7068550000,1951010,9158789.0000,1,0.588100,1,-1.684200,-108.850147,4.950228,173.322327,1.206566,0
2020-06-16,sz.000430,14.6139696000,14.6139696000,14.4281988000,14.5520460000,14.4591606000,1110292,5205771.6400,1,0.334700,1,0.642400,-109.549399,4.982028,174.435747,1.214317,0
2020-06-17,sz.000430,14.6449314000,14.6449314000,14.3972370000,14.4901224000,14.5520460000,1304324,6090521.0300,1,0.393200,1,-0.425500,-109.083231,4.960828,173.693467,1.209149,0
2020-06-18,sz.000430,14.4901224000,14.5210842000,14.3662752000,14.4591606000,14.4901224000,1437182,6698451.9200,1,0.433200,1,-0.213700,-108.850147,4.950228,173.322327,1.206566,0
2020-06-19,sz.000430,14.4591606000,15.0164730000,14.4281988000,14.6758932000,14.4591606000,2973209,14143507.2000,1,0.896300,1,1.498900,-110.481734,5.024429,175.920306,1.224651,0
2020-06-22,sz.000430,14.6139696000,14.6758932000,14.4281988000,14.4591606000,14.6758932000,2282438,10701103.8400,1,0.688000,1,-1.476800,-108.850147,4.950228,173.322327,1.206566,0
2020-06-23,sz.000430,14.4591606000,14.6449314000,14.3972370000,14.5520460000,14.4591606000,1379363,6477607.2100,1,0.415800,1,0.642400,-109.549399,4.982028,174.435747,1.214317,0
2020-06-24,sz.000430,14.5830078000,14.5830078000,14.4281988000,14.4901224000,14.5520460000,977568,4578168.2200,1,0.294700,1,-0.425500,-109.083231,4.960828,173.693467,1.209149,0
2020-06-29,sz.000430,14.4281988000,14.4281988000,14.3043516000,14.3043516000,14.4901224000,1047500,4854152.0000,1,0.315800,1,-1.282100,-107.684728,4.897228,171.466627,1.193647,0
2020-06-30,sz.000430,14.3972370000,14.5520460000,14.3662752000,14.4591606000,14.3043516000,1038196,4848115.3700,1,0.313000,1,1.082300,-108.850147,4.950228,173.322327,1.206566,0
2020-07-01,sz.000430,14.4591606000,14.6449314000,14.3972370000,14.5520460000,14.4591606000,1694874,7944016.6100,1,0.510900,1,0.642400,-109.549399,4.982028,174.435747,1.214317,0
2020-07-02,sz.000430,14.5520460000,14.7687786000,14.5210842000,14.7068550000,14.5520460000,1851121,8773767.8300,1,0.558000,1,1.063800,-110.714818,5.035029,176.291446,1.227235,0
2020-07-03,sz.000430,14.7378168000,14.9855112000,14.7378168000,14.9235876000,14.7068550000,3150989,15133130.7000,1,0.949800,1,1.473700,-112.346405,5.109229,178.889425,1.245320,0
2020-07-06,sz.000430,14.9235876000,15.4809000000,14.9235876000,15.4809000000,14.9235876000,6873187,33897552.9400,1,2.071900,1,3.734400,-116.541914,5.300030,185.569943,1.291826,0
2020-07-07,sz.000430,15.5737854000,15.9143652000,15.2022438000,15.3570528000,15.4809000000,5651990,28262516.5200,1,1.703700,1,-0.800000,-115.609578,5.257630,184.085384,1.281492,0
2020-07-08,sz.000430,15.3570528000,15.6357090000,15.2641674000,15.5737854000,15.3570528000,5462769,27247011.0300,1,1.646700,1,1.411300,-117.241165,5.331830,186.683363,1.299577,0
