date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-01-27,sz.000401,43.0519050000,43.4198700000,42.8985862500,43.0519050000,43.0519050000,7970726,112049115.1000,1,0.591600,1,0.000000,8.215794,0.569025,-22.088686,1.391291,0
2021-01-28,sz.000401,42.8985862500,42.9292500000,42.3159750000,42.4999575000,43.0519050000,12639030,175609133.8400,1,0.938200,1,-1.282100,8.110463,0.561730,-21.805498,1.373454,0
2021-01-29,sz.000401,42.4999575000,42.7759312500,41.3040712500,41.6107087500,42.4999575000,11818336,162268640.4300,1,0.877200,1,-2.092400,7.940764,0.549977,-21.349250,1.344716,0
2021-02-01,sz.000401,41.6107087500,42.1319925000,41.0894250000,41.7640275000,41.6107087500,8881376,120744240.2200,1,0.659200,1,0.368500,7.970023,0.552003,-21.427914,1.349671,0
2021-02-02,sz.000401,41.9480100000,42.9599137500,41.7640275000,42.4692937500,41.7640275000,12046259,166586709.1000,1,0.894200,1,1.688700,8.104612,0.561325,-21.789765,1.372463,0
2021-02-03,sz.000401,42.4999575000,42.7759312500,41.9786737500,42.4692937500,42.4692937500,10401074,143762807.3700,1,0.772000,1,0.000000,8.104612,0.561325,-21.789765,1.372463,0
2021-02-04,sz.000401,42.2239837500,42.8679225000,42.1626562500,42.6839400000,42.4692937500,12334257,171018777.6700,1,0.915500,1,0.505400,8.145574,0.564162,-21.899894,1.379399,0
2021-02-05,sz.000401,42.7759312500,43.8798262500,42.4386300000,43.0519050000,42.6839400000,16139312,227176280.2200,1,1.198000,1,0.862100,8.215794,0.569025,-22.088686,1.391291,0
2021-02-08,sz.000401,43.0519050000,43.7878350000,42.9599137500,43.1745600000,43.0519050000,13917727,197033215.5700,1,1.033100,1,0.284900,8.239201,0.570647,-22.151617,1.395255,0
2021-02-09,sz.000401,43.1745600000,43.3892062500,42.8065950000,43.3278787500,43.1745600000,13276310,186506209.7800,1,0.985500,1,0.355100,8.268459,0.572673,-22.230281,1.400209,0
2021-02-10,sz.000401,43.2052237500,43.7878350000,42.9905775000,43.6651800000,43.3278787500,11790889,167201436.1700,1,0.875200,1,0.778500,8.332828,0.577131,-22.403340,1.411110,0
2021-02-18,sz.000401,44.1864637500,44.5237650000,43.9411537500,44.1558000000,43.6651800000,16172623,233097759.6000,1,1.200500,1,1.123600,8.426456,0.583616,-22.655063,1.426965,0
2021-02-19,sz.000401,44.2171275000,47.6514675000,44.0638087500,46.7008912500,44.1558000000,37832264,567329733.5800,1,2.808200,1,5.763900,8.912147,0.617255,-23.960876,1.509214,0
2021-02-22,sz.000401,46.7622187500,48.4487250000,46.7622187500,47.2528387500,46.7008912500,36714505,569797180.3700,1,2.725200,1,1.181900,9.017478,0.624550,-24.244064,1.527051,0
2021-02-23,sz.000401,47.1608475000,47.6208037500,46.1796075000,46.7315550000,47.2528387500,22133739,337192113.2200,1,1.642900,1,-1.103200,8.917999,0.617660,-23.976608,1.510204,0
2021-02-24,sz.000401,46.7008912500,48.2340787500,46.6702275000,47.6821312500,46.7315550000,29728431,461520747.5800,1,2.206700,1,2.034100,9.099402,0.630224,-24.464322,1.540924,0
2021-02-25,sz.000401,47.8354500000,48.2954062500,47.0688562500,47.7434587500,47.6821312500,25572234,398734523.9700,1,1.898200,1,0.128600,9.111105,0.631035,-24.495787,1.542906,0
2021-02-26,sz.000401,46.9155375000,47.3448300000,46.1182800000,46.3022625000,47.7434587500,21794241,331536328.3200,1,1.617700,1,-3.018600,8.836075,0.611986,-23.756351,1.496331,0
2021-03-01,sz.000401,46.2715987500,46.9462012500,46.1489437500,46.9155375000,46.3022625000,15447223,234602676.9700,1,1.146600,1,1.324500,8.953109,0.620092,-24.071004,1.516150,0
2021-03-02,sz.000401,46.7622187500,47.7741225000,46.7008912500,47.4674850000,46.9155375000,19681313,303596806.9700,1,1.460900,1,1.176500,9.058440,0.627387,-24.354193,1.533987,0
2021-03-03,sz.000401,47.4061575000,48.0807600000,47.3141662500,47.8047862500,47.4674850000,18991888,295860010.3900,1,1.409700,1,0.710600,9.122808,0.631845,-24.527252,1.544888,0
2021-03-04,sz.000401,47.5594762500,48.6633712500,47.3754937500,48.1114237500,47.8047862500,24479125,383741880.2700,1,1.817000,1,0.641400,9.181325,0.635898,-24.684579,1.554797,0
2021-03-05,sz.000401,47.8354500000,48.1727512500,46.2102712500,46.8848737500,48.1114237500,22207930,339206782.3500,1,1.648400,1,-2.549400,8.947257,0.619687,-24.055272,1.515159,0
2021-03-08,sz.000401,47.0995200000,47.6821312500,46.5169087500,46.5475725000,46.8848737500,15424544,237242534.0200,1,1.144900,1,-0.719400,8.882889,0.615228,-23.882212,1.504259,0
2021-03-09,sz.000401,46.5475725000,46.9768650000,45.0757125000,45.9956250000,46.5475725000,16910416,253904559.2900,1,1.255200,1,-1.185800,8.777558,0.607933,-23.599024,1.486422,0
2021-03-10,sz.000401,46.3022625000,46.4555812500,45.0143850000,45.2596950000,45.9956250000,12196782,181443210.1700,1,0.905300,1,-1.600000,8.637117,0.598206,-23.221440,1.462639,0
2021-03-11,sz.000401,45.6889875000,47.7434587500,45.6276600000,47.6514675000,45.2596950000,27115150,416763795.0800,1,2.012700,1,5.284600,9.093550,0.629819,-24.448589,1.539933,0
2021-03-12,sz.000401,48.1727512500,48.5407162500,47.5594762500,47.8967775000,47.6514675000,30439159,476846180.3700,1,2.259400,1,0.514800,9.140364,0.633061,-24.574450,1.547860,0
2021-03-15,sz.000401,47.4061575000,48.5407162500,47.4061575000,48.5100525000,47.8967775000,23884551,374908807.7500,1,1.772900,1,1.280400,9.257398,0.641167,-24.889104,1.567679,0
2021-03-16,sz.000401,48.5100525000,48.6327075000,47.6208037500,48.0807600000,48.5100525000,16945354,265694673.7900,1,1.257800,1,-0.885000,9.175474,0.635493,-24.668846,1.553806,0
2021-03-17,sz.000401,48.2647425000,48.7246987500,47.4061575000,47.9887687500,48.0807600000,23486251,368295195.0700,1,1.743300,1,-0.191300,7.399527,0.594390,-177.008445,1.478344,0
2021-03-18,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-19,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-22,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-23,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-24,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-25,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-26,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-29,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-30,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-03-31,sz.000401,47.9887687500,47.9887687500,47.9887687500,47.9887687500,47.9887687500,0,0.0000,1,,0,0.000000,7.399527,0.594390,-177.008445,1.478344,0
2021-04-01,sz.000401,51.7910737500,51.7910737500,47.6208037500,47.8047862500,47.9887687500,47769345,764007558.8400,1,3.545800,1,-0.383400,7.371159,0.592111,-176.329818,1.472676,0
2021-04-02,sz.000401,46.8848737500,46.8848737500,46.0262887500,46.4249175000,47.8047862500,23434674,354980458.9200,1,1.739500,1,-2.886500,7.158393,0.575020,-171.240119,1.430168,0
2021-04-06,sz.000401,46.7008912500,46.8235462500,46.3329262500,46.6089000000,46.4249175000,11517232,174856818.6100,1,0.854900,1,0.396300,7.186762,0.577299,-171.918745,1.435836,0
2021-04-07,sz.000401,46.3635900000,46.7928825000,45.6889875000,46.7315550000,46.6089000000,17509217,263399991.3500,1,1.299700,1,0.263200,7.205674,0.578818,-172.371163,1.439614,0
2021-04-08,sz.000401,46.6702275000,47.0381925000,46.0262887500,46.7928825000,46.7315550000,15093952,229105559.7800,1,1.120400,1,0.131200,7.215130,0.579578,-172.597372,1.441504,0
2021-04-09,sz.000401,46.7008912500,47.1915112500,46.3022625000,46.9462012500,46.7928825000,12961479,197900067.6400,1,0.962100,1,0.327700,7.238771,0.581477,-173.162894,1.446227,0
2021-04-12,sz.000401,46.7622187500,46.9462012500,46.0262887500,46.4249175000,46.9462012500,11665446,176607202.3300,1,0.865900,1,-1.110400,7.158393,0.575020,-171.240119,1.430168,0
2021-04-13,sz.000401,46.3022625000,46.3942537500,45.5663325000,45.6276600000,46.4249175000,10680219,160125332.5200,1,0.792800,1,-1.717300,7.035461,0.565145,-168.299403,1.405608,0
2021-04-14,sz.000401,45.3823500000,45.4436775000,44.5850925000,44.7384112500,45.6276600000,16214466,237213425.0900,1,1.203600,1,-1.948900,6.898345,0.554131,-165.019375,1.378213,0
2021-04-15,sz.000401,44.8917300000,45.0757125000,44.6157562500,44.9223937500,44.7384112500,8108675,118520447.5000,1,0.601900,1,0.411200,6.926714,0.556410,-165.698001,1.383881,0
2021-04-16,sz.000401,44.9223937500,45.3823500000,44.7690750000,45.3823500000,44.9223937500,10043162,147929511.3800,1,0.745500,1,1.023900,6.997636,0.562107,-167.394568,1.398051,0
2021-04-19,sz.000401,45.3210225000,45.8423062500,45.3210225000,45.5969962500,45.3823500000,11757189,174968210.7500,1,0.872700,1,0.473000,7.030733,0.564765,-168.186299,1.404663,0
2021-04-20,sz.000401,45.5969962500,45.9649612500,45.3516862500,45.6276600000,45.5969962500,9664358,143859397.4400,1,0.717400,1,0.067200,7.035461,0.565145,-168.299403,1.405608,0
2021-04-21,sz.000401,45.6276600000,45.6276600000,44.8917300000,45.3210225000,45.6276600000,8111610,119616818.6200,1,0.602100,1,-0.672000,6.988180,0.561347,-167.168359,1.396161,0
2021-04-22,sz.000401,45.1983675000,45.5969962500,45.0143850000,45.4743412500,45.3210225000,10443024,154462095.3600,1,0.775200,1,0.338300,6.489293,0.533246,948.885126,1.411650,0
2021-04-23,sz.000401,45.2290312500,45.5663325000,44.4624375000,44.6157562500,45.4743412500,11539253,168426499.9400,1,0.856500,1,-1.888100,6.366771,0.523178,930.969560,1.384997,0
2021-04-26,sz.000401,44.4624375000,44.5850925000,43.9104900000,44.0024812500,44.6157562500,10483295,150959535.8600,1,0.778200,1,-1.374600,6.279255,0.515986,918.172728,1.365960,0
2021-04-27,sz.000401,43.9718175000,44.1251362500,43.0212412500,43.2052237500,44.0024812500,11662134,164690624.8700,1,0.865700,1,-1.811800,6.165485,0.506637,901.536846,1.341210,0
2021-04-28,sz.000401,43.2972150000,43.8491625000,42.9599137500,43.0825687500,43.2052237500,11302512,159501800.4200,1,0.839000,1,-0.283900,6.147982,0.505199,898.977479,1.337403,0
2021-04-29,sz.000401,42.9599137500,43.3278787500,42.7759312500,42.9905775000,43.0825687500,8234026,115525962.8200,1,0.611200,1,-0.213500,6.134854,0.504120,897.057955,1.334547,0
2021-04-30,sz.000401,43.1132325000,43.1438962500,42.3159750000,42.9905775000,42.9905775000,10883228,151093886.5500,1,0.807800,1,0.000000,6.134854,0.504120,897.057955,1.334547,0
2021-05-06,sz.000401,42.7759312500,43.3585425000,42.6226125000,42.9905775000,42.9905775000,9038423,126810661.9900,1,0.670900,1,0.000000,6.134854,0.504120,897.057955,1.334547,0
2021-05-07,sz.000401,43.0825687500,43.8184987500,42.8985862500,43.6958437500,42.9905775000,11582182,164295077.7600,1,0.859700,1,1.640500,6.235497,0.512390,911.774312,1.356441,0
2021-05-10,sz.000401,44.0024812500,44.5237650000,43.2665512500,43.6345162500,43.6958437500,11528523,164527991.4800,1,0.855700,1,-0.140400,6.226746,0.511671,910.494629,1.354537,0
2021-05-11,sz.000401,43.6038525000,43.7571712500,43.0212412500,43.7265075000,43.6345162500,9740424,137813776.2000,1,0.723000,1,0.210800,6.239873,0.512750,912.414153,1.357393,0
2021-05-12,sz.000401,43.6038525000,43.9718175000,43.4505337500,43.8184987500,43.7265075000,7600662,108382533.0000,1,0.564200,1,0.210400,6.253000,0.513829,914.333678,1.360248,0
2021-05-13,sz.000401,43.9411537500,44.2784550000,43.5118612500,43.6958437500,43.8184987500,10051169,143852745.1300,1,0.746100,1,-0.279900,6.235497,0.512390,911.774312,1.356441,0
2021-05-14,sz.000401,43.8184987500,43.9718175000,43.4811975000,43.9718175000,43.6958437500,8107475,115745417.2800,1,0.573600,1,0.631600,6.582790,0.540929,962.556511,1.431989,0
2021-05-17,sz.000401,43.9718175000,44.2477912500,43.6345162500,43.7878350000,43.9718175000,8365653,119940674.7800,1,0.591900,1,-0.418400,6.555247,0.538665,958.529078,1.425997,0
2021-05-18,sz.000401,43.7265075000,43.8184987500,43.4198700000,43.5118612500,43.7878350000,7172327,101842724.3200,1,0.507500,1,-0.630300,6.513932,0.535270,952.487928,1.417010,0
2021-05-19,sz.000401,43.4811975000,43.6345162500,42.9905775000,43.2972150000,43.5118612500,7634961,107769551.5900,1,0.540200,1,-0.493300,6.481798,0.532630,947.789256,1.410020,0
2021-05-20,sz.000401,43.2052237500,43.3278787500,42.9292500000,43.2972150000,43.2972150000,5813907,81740892.1500,1,0.411400,1,0.000000,6.481798,0.532630,947.789256,1.410020,0
2021-05-21,sz.000401,43.3278787500,43.4505337500,42.9905775000,43.0825687500,43.2972150000,5691641,80095643.2500,1,0.402700,1,-0.495800,6.449665,0.529989,943.090584,1.403030,0
2021-05-24,sz.000401,42.9599137500,43.3278787500,42.9292500000,42.9905775000,43.0825687500,6344425,89147498.0800,1,0.448900,1,-0.213500,6.435893,0.528858,941.076868,1.400034,0
2021-05-25,sz.000401,43.0825687500,43.5425250000,42.9292500000,43.3278787500,42.9905775000,9153798,129107799.6800,1,0.647700,1,0.784600,6.486389,0.533007,948.460495,1.411018,0
2021-05-26,sz.000401,43.7571712500,43.7571712500,43.3585425000,43.6038525000,43.3278787500,8592407,121938408.4400,1,0.608000,1,0.636900,6.527712,0.536403,954.502869,1.420008,0
2021-05-27,sz.000401,43.6038525000,43.8184987500,43.3892062500,43.6958437500,43.6038525000,8585871,122058448.5600,1,0.607500,1,0.211000,6.541483,0.537534,956.516589,1.423003,0
2021-05-28,sz.000401,43.6651800000,43.7265075000,42.9905775000,43.2358875000,43.6958437500,10714451,151214150.9300,1,0.758100,1,-1.052600,6.472626,0.531876,946.447993,1.408024,0
2021-05-31,sz.000401,43.0825687500,43.2972150000,42.9905775000,43.1438962500,43.2358875000,7576145,106541094.0800,1,0.536000,1,-0.212800,6.458854,0.530744,944.434274,1.405029,0
2021-06-01,sz.000401,43.1745600000,43.2052237500,42.8065950000,42.9905775000,43.1438962500,9953240,139475402.0100,1,0.704200,1,-0.355400,6.435902,0.528858,941.078075,1.400036,0
2021-06-02,sz.000401,43.1495738900,43.1495738900,42.5136184900,42.5454162600,42.9905850400,10981921,147661941.3200,1,0.777000,1,-1.035500,6.142109,0.504716,898.118734,1.336125,0
2021-06-03,sz.000401,42.5136184900,42.7680006500,42.4500229500,42.5454162600,42.5454162600,5788210,77540054.2200,1,0.409500,1,0.000000,6.142109,0.504716,898.118734,1.336125,0
2021-06-04,sz.000401,42.5454162600,42.6726073400,41.8458653200,41.9412586300,42.5454162600,10697948,141510756.0000,1,0.756900,1,-1.420000,6.054889,0.497549,885.365179,1.317152,0
2021-06-07,sz.000401,41.8458653200,41.8776630900,41.0827188400,41.5914831600,41.9412586300,10506981,136752343.4300,1,0.743400,1,-0.834000,6.004393,0.493400,877.981542,1.306167,0
2021-06-08,sz.000401,41.5596853900,41.5596853900,41.0509210700,41.3053032300,41.5914831600,10396903,134715704.9200,1,0.735600,1,-0.688100,5.963079,0.490005,871.940385,1.297180,0
2021-06-09,sz.000401,41.3053032300,41.7504720100,41.3053032300,41.5278876200,41.3053032300,7056668,92241096.4600,1,0.499300,1,0.538900,5.995212,0.492646,876.639063,1.304170,0
2021-06-10,sz.000401,41.4960898500,41.5596853900,41.2099099200,41.3053032300,41.5278876200,8795751,114398139.0700,1,0.622300,1,-0.536000,5.963079,0.490005,871.940385,1.297180,0
2021-06-11,sz.000401,41.4006965400,41.5596853900,41.0191233000,41.5596853900,41.3053032300,10186997,132227133.7000,1,0.720800,1,0.615900,5.999803,0.493023,877.310303,1.305169,0
2021-06-15,sz.000401,41.5278876200,41.5278876200,40.9555277600,41.0191233000,41.5596853900,7507273,97004655.8900,1,0.531200,1,-1.300700,5.921764,0.486610,865.899228,1.288193,0
2021-06-16,sz.000401,40.8919322200,40.9555277600,40.1605835100,40.2559768200,41.0191233000,9537469,121122181.1600,1,0.674800,1,-1.860500,5.811592,0.477557,849.789475,1.264226,0
2021-06-17,sz.000401,40.2559768200,40.5103589800,39.7472125000,39.8108080400,40.2559768200,7573458,95596437.1900,1,0.535900,1,-1.105800,5.747324,0.472276,840.392119,1.250246,0
2021-06-18,sz.000401,39.5564258800,40.3195723600,39.3020437200,40.3195723600,39.8108080400,7965219,99447584.2500,1,0.563600,1,1.278000,5.820773,0.478311,851.131954,1.266223,0
2021-06-21,sz.000401,40.0651902000,40.0651902000,39.4292348000,39.4928303400,40.3195723600,8603125,107231990.8100,1,0.608700,1,-2.050500,5.701419,0.468504,833.679721,1.240260,0
2021-06-22,sz.000401,39.4292348000,39.7472125000,39.3020437200,39.4610325700,39.4928303400,7054016,87508629.6400,1,0.499100,1,-0.080500,5.696829,0.468126,833.008482,1.239261,0
2021-06-23,sz.000401,39.3338414900,39.7154147300,39.3020437200,39.5882236500,39.4610325700,6032495,74907141.8800,1,0.426800,1,0.322300,5.715191,0.469635,835.693441,1.243256,0
2021-06-24,sz.000401,39.4928303400,39.5564258800,39.2702459500,39.3974370300,39.5882236500,7110051,88019557.8900,1,0.503100,1,-0.481900,5.687648,0.467372,831.666002,1.237264,0
2021-06-25,sz.000401,39.3020437200,39.4292348000,39.0476615600,39.3656392600,39.3974370300,9945388,122656267.2200,1,0.703700,1,-0.080700,5.683057,0.466995,830.994763,1.236265,0
2021-06-28,sz.000401,39.9379991200,40.2241790500,39.4610325700,39.5564258800,39.3656392600,13034981,163478055.2200,1,0.922300,1,0.484700,5.710600,0.469258,835.022201,1.242257,0
2021-06-29,sz.000401,39.7154147300,39.7472125000,39.1748526400,39.2066504100,39.5564258800,7573803,93630876.0800,1,0.535900,1,-0.884200,5.660105,0.465109,827.638564,1.231272,0
2021-06-30,sz.000401,39.1748526400,39.5564258800,39.0794593300,39.2702459500,39.2066504100,5236771,64589057.5600,1,0.370500,1,0.162200,5.669286,0.465863,828.981043,1.233270,0
2021-07-01,sz.000401,39.3020437200,40.2241790500,39.1748526400,39.8426058100,39.2702459500,11408238,142592356.0000,1,0.807200,1,1.457500,5.751915,0.472653,841.063358,1.251244,0
2021-07-02,sz.000401,39.5882236500,39.8108080400,39.3656392600,39.4292348000,39.8426058100,6307113,78306294.7900,1,0.446200,1,-1.037500,5.692247,0.467750,832.338589,1.238265,0
2021-07-05,sz.000401,39.4610325700,39.9062013500,39.3020437200,39.6200214200,39.4292348000,7512245,93624989.2600,1,0.531500,1,0.483900,5.719791,0.470013,836.366033,1.244256,0
2021-07-06,sz.000401,39.4928303400,40.2877745900,39.4928303400,40.0015946600,39.6200214200,11615631,146152717.6900,1,0.821800,1,0.963100,5.774877,0.474540,844.420923,1.256239,0
2021-07-07,sz.000401,39.7790102700,40.2241790500,39.5246281100,40.0015946600,40.0015946600,8984479,112683201.0800,1,0.635700,1,0.000000,5.774877,0.474540,844.420923,1.256239,0
2021-07-08,sz.000401,40.0015946600,40.0015946600,38.7296838600,38.8250771700,40.0015946600,17156675,211152517.3500,1,1.213900,1,-2.941200,5.605028,0.460583,819.585013,1.219291,0
2021-07-09,sz.000401,38.7614816300,39.2066504100,38.4117061600,38.7614816300,38.8250771700,8841581,107470584.1000,1,0.625600,1,-0.163800,5.595847,0.459828,818.242532,1.217294,0
2021-07-12,sz.000401,38.7614816300,39.0476615600,38.1573240000,38.2209195400,38.7614816300,14663970,177559709.4500,1,1.037500,1,-1.394600,5.517808,0.453416,806.831438,1.200318,0
2021-07-13,sz.000401,38.2845150800,38.3799083900,37.9029418400,38.1891217700,38.2209195400,9964113,119417431.9500,1,0.705000,1,-0.083200,5.513217,0.453038,806.160197,1.199319,0
2021-07-14,sz.000401,38.7932794000,39.4610325700,38.3799083900,38.4753017000,38.1891217700,14933312,181981342.1500,1,1.056600,1,0.749400,5.554532,0.456433,812.201365,1.208307,0
