交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2021-09-16,sz.000409,11.7369927600,11.7798285000,11.1801281400,11.1801281400,11.7155748900,24010787,127719664.9700,后复权,5.919400,正常交易,-4.570400,46.721489,6.046281,-11.881818,5.196071,否
2021-09-17,sz.000409,11.1587102700,11.3086353600,10.7089350000,11.0516209200,11.1801281400,10179769,52401593.5500,后复权,2.509600,正常交易,-1.149400,46.184461,5.976784,-11.745246,5.136346,否
2021-09-22,sz.000409,10.9016958300,11.1587102700,10.8374422200,10.9659494400,11.0516209200,5944833,30496958.8100,后复权,1.465600,正常交易,-0.775200,45.826442,5.930452,-11.654197,5.096530,否
2021-09-23,sz.000409,10.9873673100,11.0944566600,10.8802779600,10.9659494400,10.9659494400,5339686,27334715.2600,后复权,1.316400,正常交易,0.000000,45.826442,5.930452,-11.654197,5.096530,否
2021-09-24,sz.000409,11.0302030500,11.0302030500,10.6018456500,10.6018456500,10.9659494400,6887412,34593029.5100,后复权,1.697900,正常交易,-3.320300,44.304861,5.733543,-11.267242,4.927309,否
2021-09-27,sz.000409,10.6018456500,10.7517707400,10.0021452900,10.1734882500,10.6018456500,7307063,35049481.2300,后复权,1.801400,正常交易,-4.040400,42.514765,5.501884,-10.812000,4.728226,否
2021-09-28,sz.000409,10.1949061200,10.5590099100,10.0663989000,10.4090848200,10.1734882500,4208946,20298081.7800,后复权,1.037600,正常交易,2.315800,43.499318,5.629296,-11.062383,4.837721,否
2021-09-29,sz.000409,10.2805776000,10.4305026900,10.1949061200,10.1949061200,10.4090848200,2997882,14381032.5000,后复权,0.739100,正常交易,-2.057600,42.604270,5.513467,-10.834762,4.738180,否
2021-09-30,sz.000409,10.1949061200,10.4733384300,10.1949061200,10.4305026900,10.1949061200,2616435,12671741.1000,后复权,0.645000,正常交易,2.310900,43.588822,5.640879,-11.085145,4.847676,否
2021-10-08,sz.000409,10.4947563000,11.2872174900,10.4947563000,11.2229638800,10.4305026900,13283781,68696983.8900,后复权,3.274800,正常交易,7.597500,46.900499,6.069447,-11.927343,5.215980,否
2021-10-11,sz.000409,11.1801281400,11.3943068400,11.0516209200,11.1372924000,11.2229638800,5903150,30747657.5600,后复权,1.455300,正常交易,-0.763400,46.542480,6.023116,-11.836294,5.176163,否
2021-10-12,sz.000409,11.1587102700,11.2657996200,10.9445315700,11.1372924000,11.1372924000,5025397,25931376.8100,后复权,1.238900,正常交易,0.000000,46.542480,6.023116,-11.836294,5.176163,否
2021-10-13,sz.000409,11.2443817500,11.2657996200,10.9445315700,11.0302030500,11.1372924000,3547556,18291703.1100,后复权,0.874600,正常交易,-0.961500,46.094956,5.965201,-11.722484,5.126392,否
2021-10-14,sz.000409,11.0087851800,11.0087851800,10.6018456500,10.8588600900,11.0302030500,5225604,26279141.5700,后复权,1.288300,正常交易,-1.553400,45.378918,5.872538,-11.540387,5.046759,否
2021-10-15,sz.000409,10.9445315700,10.9445315700,10.5590099100,10.6446813900,10.8588600900,3815635,19025513.5900,后复权,0.940700,正常交易,-1.972400,44.483870,5.756709,-11.312766,4.947217,否
2021-10-18,sz.000409,10.8160243500,11.4799783200,10.7517707400,11.1801281400,10.6446813900,9460899,49147349.3100,后复权,2.332400,正常交易,5.030200,46.721489,6.046281,-11.881818,5.196071,否
2021-10-19,sz.000409,11.0944566600,11.1801281400,10.8588600900,10.9231137000,11.1801281400,5533311,28369562.6500,后复权,1.364100,正常交易,-2.298900,45.647432,5.907286,-11.608673,5.076621,否
2021-10-20,sz.000409,10.9873673100,11.0944566600,10.7517707400,10.7946064800,10.9231137000,4636856,23523116.3100,后复权,1.143100,正常交易,-1.176500,45.110404,5.837789,-11.472101,5.016896,否
2021-10-21,sz.000409,10.7303528700,10.7946064800,10.6446813900,10.6446813900,10.7946064800,3108603,15515973.3400,后复权,0.766400,正常交易,-1.388900,44.483870,5.756709,-11.312766,4.947217,否
2021-10-22,sz.000409,10.6018456500,10.7303528700,10.5590099100,10.6018456500,10.6446813900,2760852,13670258.3400,后复权,0.680600,正常交易,-0.402400,44.304861,5.733543,-11.267242,4.927309,否
2021-10-25,sz.000409,10.5375920400,10.6660992600,10.4090848200,10.5375920400,10.6018456500,2378074,11691332.6000,后复权,0.586300,正常交易,-0.606100,44.036346,5.698794,-11.198955,4.897446,否
2021-10-26,sz.000409,10.5375920400,10.6446813900,10.4947563000,10.4947563000,10.5375920400,1790396,8830134.3200,后复权,0.441400,正常交易,-0.406500,43.857337,5.675628,-11.153431,4.877538,否
2021-10-27,sz.000409,10.5375920400,10.5375920400,10.2377418600,10.3234133400,10.4947563000,3099773,14950750.6500,后复权,0.764200,正常交易,-1.632700,42.619588,5.704808,149.347692,4.786520,否
2021-10-28,sz.000409,10.3448312100,10.4519205600,10.1734882500,10.2805776000,10.3234133400,2428213,11672095.7500,后复权,0.598600,正常交易,-0.414900,42.442743,5.681137,148.727992,4.766659,否
2021-10-29,sz.000409,10.2805776000,10.3876669500,10.1734882500,10.3234133400,10.2805776000,2174549,10431451.5900,后复权,0.536100,正常交易,0.416700,42.619588,5.704808,149.347692,4.786520,否
2021-11-01,sz.000409,10.3234133400,10.3876669500,10.1306525100,10.3448312100,10.3234133400,2333947,11216637.3100,后复权,0.575400,正常交易,0.207500,42.708010,5.716644,149.657542,4.796451,否
2021-11-02,sz.000409,10.3448312100,10.4733384300,10.2163239900,10.2591597300,10.3448312100,2837694,13694116.1000,后复权,0.699600,正常交易,-0.828200,42.354321,5.669301,148.418142,4.756729,否
2021-11-03,sz.000409,10.2591597300,10.3019954700,10.0449810300,10.1092346400,10.2591597300,2995675,14204528.0000,后复权,0.738500,正常交易,-1.461400,41.735364,5.586451,146.249192,4.687215,否
2021-11-04,sz.000409,10.0878167700,10.2805776000,10.0878167700,10.2805776000,10.1092346400,2098954,9962792.4600,后复权,0.517500,正常交易,1.694900,42.442743,5.681137,148.727992,4.766659,否
2021-11-05,sz.000409,10.2163239900,10.3876669500,10.2163239900,10.3234133400,10.2805776000,1441301,6944742.6000,后复权,0.355300,正常交易,0.416700,42.619588,5.704808,149.347692,4.786520,否
2021-11-08,sz.000409,10.2805776000,10.4733384300,10.2805776000,10.4519205600,10.3234133400,1652300,8028763.3300,后复权,0.407300,正常交易,1.244800,43.150122,5.775822,151.206792,4.846104,否
2021-11-09,sz.000409,10.4733384300,10.5804277800,10.4305026900,10.5161741700,10.4519205600,1653292,8108943.5900,后复权,0.407600,正常交易,0.614800,43.415389,5.811330,152.136342,4.875895,否
2021-11-10,sz.000409,10.5161741700,10.5590099100,10.3234133400,10.5161741700,10.5161741700,2187958,10662341.3900,后复权,0.539400,正常交易,0.000000,43.415389,5.811330,152.136342,4.875895,否
2021-11-11,sz.000409,10.4947563000,10.5804277800,10.4519205600,10.5590099100,10.5161741700,2112451,10386354.6200,后复权,0.520800,正常交易,0.407300,43.592234,5.835001,152.756042,4.895756,否
2021-11-12,sz.000409,10.5590099100,10.8374422200,10.4090848200,10.7517707400,10.5590099100,4917798,24436356.1900,后复权,1.212400,正常交易,1.825600,44.388035,5.941522,155.544691,4.985131,否
2021-11-15,sz.000409,10.7517707400,11.2872174900,10.6018456500,11.0730387900,10.7517707400,10783804,55467631.5100,后复权,2.658500,正常交易,2.988000,45.714371,6.119058,160.192441,5.134089,否
2021-11-16,sz.000409,11.2443817500,11.2443817500,10.9231137000,10.9659494400,11.0730387900,5957789,30665132.4200,后复权,1.468800,正常交易,-0.967100,45.272259,6.059879,158.643191,5.084437,否
2021-11-17,sz.000409,10.9016958300,11.0302030500,10.8588600900,11.0087851800,10.9659494400,3740226,19109888.5400,后复权,0.922100,正常交易,0.390600,45.449104,6.083551,159.262891,5.104298,否
2021-11-18,sz.000409,10.9873673100,11.0944566600,10.7303528700,10.7303528700,11.0087851800,4454991,22630776.7300,后复权,1.098300,正常交易,-2.529200,44.299613,5.929687,155.234841,4.975201,否
2021-11-19,sz.000409,10.7303528700,11.0944566600,10.6232635200,11.0087851800,10.7303528700,6087216,31023312.7500,后复权,1.500700,正常交易,2.594800,45.449104,6.083551,159.262891,5.104298,否
2021-11-22,sz.000409,10.9873673100,11.2229638800,10.9016958300,11.0302030500,11.0087851800,4602454,23752425.8500,后复权,1.134600,正常交易,0.194600,45.537526,6.095386,159.572741,5.114228,否
2021-11-23,sz.000409,11.0944566600,11.0944566600,10.9016958300,10.9231137000,11.0302030500,2887041,14768352.7800,后复权,0.711700,正常交易,-0.970900,45.095414,6.036208,158.023491,5.064576,否
2021-11-24,sz.000409,10.9231137000,11.0944566600,10.8374422200,11.0302030500,10.9231137000,4389912,22505315.0100,后复权,1.082200,正常交易,0.980400,45.537526,6.095386,159.572741,5.114228,否
2021-11-25,sz.000409,11.0730387900,11.0730387900,10.9231137000,10.9659494400,11.0302030500,2310186,11835976.8900,后复权,0.569500,正常交易,-0.582500,45.272259,6.059879,158.643191,5.084437,否
2021-11-26,sz.000409,10.9445315700,11.3300532300,10.9445315700,11.0730387900,10.9659494400,7828358,40755727.6100,后复权,1.929900,正常交易,0.976600,45.714371,6.119058,160.192441,5.134089,否
2021-11-29,sz.000409,10.9445315700,11.0730387900,10.8374422200,10.9659494400,11.0730387900,4084876,20859192.5600,后复权,1.007000,正常交易,-0.967100,45.272259,6.059879,158.643191,5.084437,否
2021-11-30,sz.000409,10.9659494400,11.2229638800,10.9231137000,11.1801281400,10.9659494400,6693693,34794862.6300,后复权,1.650200,正常交易,1.953100,46.156483,6.178236,161.741691,5.183742,否
2021-12-01,sz.000409,11.2443817500,11.4799783200,11.0944566600,11.4371425800,11.1801281400,9896986,52392686.7900,后复权,2.439900,正常交易,2.298900,47.217552,6.320265,165.459891,5.302909,否
2021-12-02,sz.000409,11.4371425800,11.5442319300,11.2443817500,11.3514711000,11.4371425800,6097461,32293136.0700,后复权,1.503200,正常交易,-0.749100,46.863862,6.272922,164.220491,5.263186,否
2021-12-03,sz.000409,11.3300532300,11.3728889700,11.1587102700,11.2229638800,11.3514711000,4259909,22337392.6600,后复权,1.050200,正常交易,-1.132100,46.333328,6.201908,162.361391,5.203603,否
2021-12-06,sz.000409,11.2229638800,11.3300532300,11.0944566600,11.1158745300,11.2229638800,4000297,20906285.4300,后复权,0.986200,正常交易,-0.954200,45.891216,6.142729,160.812141,5.153950,否
2021-12-07,sz.000409,11.1372924000,11.2872174900,11.0087851800,11.2229638800,11.1158745300,5038300,26204871.7100,后复权,1.242100,正常交易,0.963400,46.333328,6.201908,162.361391,5.203603,否
2021-12-08,sz.000409,11.3086353600,11.4585604500,11.0730387900,11.0944566600,11.2229638800,5297566,27617059.9400,后复权,1.306000,正常交易,-1.145000,45.802794,6.130893,160.502291,5.144020,否
2021-12-09,sz.000409,11.0516209200,11.1372924000,10.8588600900,10.9231137000,11.0944566600,6679264,34239502.5200,后复权,1.646600,正常交易,-1.544400,45.095414,6.036208,158.023491,5.064576,否
2021-12-10,sz.000409,10.8588600900,11.1587102700,10.8588600900,11.1372924000,10.9231137000,5166776,26775531.1700,后复权,1.273800,正常交易,1.960800,45.979638,6.154565,161.121991,5.163881,否
2021-12-13,sz.000409,11.1372924000,11.3086353600,10.9445315700,11.0087851800,11.1372924000,4946896,25605126.0300,后复权,1.219600,正常交易,-1.153800,45.449104,6.083551,159.262891,5.104298,否
2021-12-14,sz.000409,10.9873673100,11.5656498000,10.9231137000,11.3300532300,11.0087851800,10303239,54319961.8700,后复权,2.540100,正常交易,2.918300,46.775440,6.261086,163.910641,5.253256,否
2021-12-15,sz.000409,11.4585604500,12.4652003400,11.2443817500,12.4652003400,11.3300532300,36171225,204260909.0500,后复权,8.917300,正常交易,10.018900,51.461826,6.888378,180.332690,5.779575,否
2021-12-16,sz.000409,13.0649007000,13.7074368000,13.0434828300,13.7074368000,12.4652003400,25895615,163854270.8100,后复权,6.384000,正常交易,9.965600,56.590324,7.574849,198.303989,6.355546,否
2021-12-17,sz.000409,14.2428835500,14.7569124300,13.1505721800,13.4504223600,13.7074368000,73582074,475299195.6700,后复权,18.140100,正常交易,-1.875000,55.529255,7.432821,194.585789,6.236379,否
2021-12-20,sz.000409,12.9792292200,13.8145261500,12.9363934800,13.0649007000,13.4504223600,41657959,257162933.5300,后复权,10.269900,正常交易,-2.866200,53.937653,7.219778,189.008490,6.057630,否
2021-12-21,sz.000409,12.8721398700,13.8145261500,12.5508718200,13.4075866200,13.0649007000,44011611,275161033.2300,后复权,10.850200,正常交易,2.623000,55.352411,7.409149,193.966089,6.216518,否
2021-12-22,sz.000409,13.1291543100,13.9858691100,12.9149756100,13.5575117100,13.4075866200,31914407,199891956.2600,后复权,7.867800,正常交易,1.118200,55.971367,7.491999,196.135039,6.286032,否
2021-12-23,sz.000409,13.3433330100,14.9068375200,13.2148257900,14.5641516000,13.5575117100,59925393,395854210.1000,后复权,14.773400,正常交易,7.425000,60.127219,8.048277,210.697988,6.752767,否
2021-12-24,sz.000409,14.2428835500,14.3285550300,13.1505721800,13.6431831900,14.5641516000,38257797,244821162.2300,后复权,9.431700,正常交易,-6.323500,56.325057,7.539342,197.374439,6.325754,否
2021-12-27,sz.000409,13.4932581000,15.0139268700,13.4932581000,14.1786299400,13.6431831900,41924169,283095602.4000,后复权,10.335500,正常交易,3.924600,58.535616,7.835235,205.120689,6.574018,否
2021-12-28,sz.000409,13.7288546700,14.8211660400,13.7288546700,14.4356443800,14.1786299400,36674431,245240728.7400,后复权,9.041300,正常交易,1.812700,59.596685,7.977263,208.838888,6.693184,否
2021-12-29,sz.000409,14.0929584600,14.2214656800,13.4075866200,13.7074368000,14.4356443800,26261001,168513745.6700,后复权,6.474100,正常交易,-5.044500,56.590324,7.574849,198.303989,6.355546,否
2021-12-30,sz.000409,13.6860189300,13.8787797600,13.3004972700,13.5146759700,13.7074368000,23880593,150609211.4800,后复权,5.887300,正常交易,-1.406300,55.794523,7.468328,195.515339,6.266171,否
2021-12-31,sz.000409,13.3219151400,14.6712409500,13.2148257900,14.2428835500,13.5146759700,32750822,215212023.0400,后复权,8.074000,正常交易,5.388300,58.800884,7.870742,206.050239,6.603809,否
2022-01-04,sz.000409,14.1357942000,14.7354945600,13.9430333700,14.2643014200,14.2428835500,20669962,137444947.2200,后复权,5.095800,正常交易,0.150400,58.889306,7.882577,206.360089,6.613740,否
2022-01-05,sz.000409,14.2643014200,14.2643014200,13.6003474500,13.8573618900,14.2643014200,17801627,115288504.6000,后复权,4.388600,正常交易,-2.852900,57.209281,7.657699,200.472939,6.425060,否
2022-01-06,sz.000409,13.9644512400,15.2495234400,13.6860189300,15.2495234400,13.8573618900,27596127,188959404.5600,后复权,6.803300,正常交易,10.046400,62.956736,8.427020,220.613188,7.070545,否
2022-01-07,sz.000409,16.0634025000,16.7701922100,15.0781804800,15.3351949200,15.2495234400,81152678,611373847.6700,后复权,20.006500,正常交易,0.561800,63.310425,8.474362,221.852588,7.110267,否
2022-01-10,sz.000409,14.8854196500,16.2561633300,14.8854196500,15.4851200100,15.3351949200,51579076,374953682.7400,后复权,12.715800,正常交易,0.977700,63.929382,8.557212,224.021538,7.179781,否
2022-01-11,sz.000409,15.4851200100,15.6136272300,14.4784801200,14.5427337300,15.4851200100,38028293,262463543.4900,后复权,9.375100,正常交易,-6.085800,60.038797,8.036441,210.388138,6.742837,否
2022-01-12,sz.000409,14.3499729000,14.9710911300,13.9216155000,14.9068375200,14.5427337300,23372840,160058479.6700,后复权,5.762100,正常交易,2.503700,61.541977,8.237648,215.655588,6.911656,否
2022-01-13,sz.000409,14.9925090000,15.1210162200,14.2643014200,14.3071371600,14.9068375200,20318478,137634672.9000,后复权,5.009100,正常交易,-4.023000,59.066151,7.906249,206.979789,6.633601,否
2022-01-14,sz.000409,14.2643014200,14.3928086400,13.8359440200,13.9001976300,14.3071371600,14516491,95547900.2400,后复权,3.578700,正常交易,-2.844300,57.386125,7.681370,201.092639,6.444921,否
2022-01-17,sz.000409,13.7931082800,14.2428835500,13.6860189300,13.8145261500,13.9001976300,13975565,91031076.5800,后复权,3.445400,正常交易,-0.616300,57.032436,7.634028,199.853239,6.405199,否
2022-01-18,sz.000409,14.0287048500,14.4998979900,13.7074368000,14.0501227200,13.8145261500,20459554,134605852.1600,后复权,5.043900,正常交易,1.705400,58.005082,7.764220,203.261589,6.514435,否
2022-01-19,sz.000409,13.9430333700,14.6284052100,13.6646010600,14.5213158600,14.0501227200,17630805,116313272.3300,后复权,4.346500,正常交易,3.353700,59.950375,8.024606,210.078288,6.732906,否
2022-01-20,sz.000409,14.3928086400,15.3351949200,14.3928086400,14.9282553900,14.5213158600,29860175,207779900.2900,后复权,7.361400,正常交易,2.802400,61.630400,8.249484,215.965438,6.921587,否
2022-01-21,sz.000409,14.7783303000,14.8640017800,13.9001976300,14.3499729000,14.9282553900,23865590,158987078.2900,后复权,5.883600,正常交易,-3.873700,59.242995,7.929920,207.599489,6.653462,否
2022-01-24,sz.000409,14.2428835500,15.1638519600,13.9858691100,15.0139268700,14.3499729000,20764230,142795573.1400,后复权,5.119000,正常交易,4.626900,61.984089,8.296827,217.204838,6.961309,否
2022-01-25,sz.000409,14.8425839100,15.5065378800,14.3499729000,14.6069873400,15.0139268700,27558276,192294953.3800,后复权,6.793900,正常交易,-2.710400,60.304064,8.071949,211.317688,6.772629,否
2022-01-26,sz.000409,14.1572120700,14.7140766900,13.7288546700,14.3499729000,14.6069873400,17724181,117556510.9100,后复权,4.369500,正常交易,-1.759500,59.242995,7.929920,207.599489,6.653462,否
2022-01-27,sz.000409,14.1143763300,14.2643014200,12.9149756100,13.1719900500,14.3499729000,19888457,126133317.6600,后复权,4.903100,正常交易,-8.209000,54.379765,7.278957,190.557739,6.107282,否
2022-01-28,sz.000409,13.1934079200,13.9216155000,12.4652003400,13.4932581000,13.1719900500,19689004,121310106.7500,后复权,4.853900,正常交易,2.439000,55.706100,7.456492,195.205489,6.256240,否
2022-02-07,sz.000409,13.6860189300,14.8425839100,13.6646010600,14.8425839100,13.4932581000,26502829,180694654.3900,后复权,6.533700,正常交易,10.000000,61.276710,8.202141,214.726038,6.881864,否
2022-02-08,sz.000409,14.7783303000,15.1210162200,14.4142265100,15.0781804800,14.8425839100,30938027,213483929.0500,后复权,7.627100,正常交易,1.587300,62.249356,8.332334,218.134388,6.991100,否
2022-02-09,sz.000409,14.9925090000,15.3566127900,14.7569124300,15.2495234400,15.0781804800,22157349,156453702.9000,后复权,5.462400,正常交易,1.136400,62.956736,8.427020,220.613188,7.070545,否
