交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2021-07-15,sz.000417,59.2832656100,59.5509101500,58.8817988000,59.4170878800,59.1494433400,3850244,17035205.8400,后复权,0.494200,正常交易,0.452500,18.719984,0.533786,10.086788,0.834551,否
2021-07-16,sz.000417,59.2832656100,59.5509101500,59.1494433400,59.2832656100,59.4170878800,3529201,15655104.4300,后复权,0.453000,正常交易,-0.225200,18.677822,0.532584,10.064070,0.832672,否
2021-07-19,sz.000417,59.2832656100,59.4170878800,58.6141542600,58.7479765300,59.2832656100,4009480,17627514.6100,后复权,0.514700,正常交易,-0.902900,18.509173,0.527775,9.973198,0.825153,否
2021-07-20,sz.000417,58.6141542600,58.7479765300,57.5435761000,58.2126874500,58.7479765300,6564300,28442829.0000,后复权,0.842600,正常交易,-0.911200,18.340525,0.522966,9.882326,0.817635,否
2021-07-21,sz.000417,58.2126874500,58.6141542600,57.9450429100,58.2126874500,58.2126874500,5683190,24742684.7000,后复权,0.729500,正常交易,0.000000,18.340525,0.522966,9.882326,0.817635,否
2021-07-22,sz.000417,58.0788651800,58.6141542600,57.9450429100,58.4803319900,58.2126874500,4172100,18201023.0000,后复权,0.535600,正常交易,0.459800,18.424849,0.525371,9.927762,0.821394,否
2021-07-23,sz.000417,58.4803319900,58.4803319900,57.8112206400,58.0788651800,58.4803319900,5397000,23428598.0000,后复权,0.692800,正常交易,-0.686500,18.298363,0.521764,9.859608,0.815755,否
2021-07-26,sz.000417,57.9450429100,57.9450429100,56.3391756700,56.7406424800,58.0788651800,7798228,33307288.2800,后复权,1.001000,正常交易,-2.304100,17.876742,0.509742,9.632428,0.796959,否
2021-07-27,sz.000417,56.6068202100,57.1421092900,56.2053534000,56.3391756700,56.7406424800,4844801,20561181.2300,后复权,0.621900,正常交易,-0.707500,17.750255,0.506135,9.564274,0.791320,否
2021-07-28,sz.000417,56.4729979400,56.4729979400,54.7333084300,55.2685975100,56.3391756700,6390405,26450060.6000,后复权,0.820300,正常交易,-1.900200,17.412958,0.496518,9.382530,0.776283,否
2021-07-29,sz.000417,55.4024197800,55.8038865900,55.1347752400,55.5362420500,55.2685975100,4110226,17032853.9100,后复权,0.527600,正常交易,0.484300,17.497282,0.498922,9.427966,0.780042,否
2021-07-30,sz.000417,55.5362420500,56.0715311300,55.0009529700,56.0715311300,55.5362420500,3775231,15666962.1800,后复权,0.484600,正常交易,0.963900,17.665931,0.503731,9.518838,0.787561,否
2021-08-02,sz.000417,55.9377088600,56.8744647500,55.2685975100,56.6068202100,56.0715311300,5520692,23141080.8800,后复权,0.708700,正常交易,0.954700,17.834579,0.508540,9.609710,0.795079,否
2021-08-03,sz.000417,56.4729979400,57.1421092900,56.2053534000,56.7406424800,56.6068202100,4216200,17872828.0000,后复权,0.541200,正常交易,0.236400,17.876742,0.509742,9.632428,0.796959,否
2021-08-04,sz.000417,56.6068202100,56.8744647500,56.3391756700,56.7406424800,56.7406424800,3074960,13021238.8400,后复权,0.394700,正常交易,0.000000,17.876742,0.509742,9.632428,0.796959,否
2021-08-05,sz.000417,56.6068202100,57.1421092900,56.2053534000,57.1421092900,56.7406424800,4494695,19026100.4900,后复权,0.577000,正常交易,0.707500,18.003228,0.513349,9.700582,0.802598,否
2021-08-06,sz.000417,57.0082870200,57.6773983700,56.4729979400,57.0082870200,57.1421092900,5258500,22411540.0000,后复权,0.675000,正常交易,-0.234200,17.961066,0.512146,9.677864,0.800718,否
2021-08-09,sz.000417,57.2759315600,58.0788651800,57.1421092900,57.5435761000,57.0082870200,6216733,26715735.5700,后复权,0.798000,正常交易,0.939000,18.129714,0.516955,9.768736,0.808237,否
2021-08-10,sz.000417,57.6773983700,58.4803319900,57.4097538300,58.2126874500,57.5435761000,5830779,25290861.4200,后复权,0.748500,正常交易,1.162800,18.340525,0.522966,9.882326,0.817635,否
2021-08-11,sz.000417,58.0788651800,59.4170878800,57.9450429100,59.0156210700,58.2126874500,6179132,27119712.7200,后复权,0.793200,正常交易,1.379300,18.593498,0.530180,10.018634,0.828912,否
2021-08-12,sz.000417,59.0156210700,59.8185546900,58.4803319900,59.5509101500,59.0156210700,8251113,36518541.1400,后复权,1.059200,正常交易,0.907000,18.762146,0.534989,10.109506,0.836431,否
2021-08-13,sz.000417,59.5509101500,60.0861992300,59.0156210700,59.4170878800,59.5509101500,6950067,30950366.0300,后复权,0.892100,正常交易,-0.224700,18.719984,0.533786,10.086788,0.834551,否
2021-08-16,sz.000417,59.5509101500,59.5509101500,57.9450429100,58.4803319900,59.4170878800,9809029,42895613.2300,后复权,1.259100,正常交易,-1.576600,19.010525,0.535211,10.877853,0.824577,否
2021-08-17,sz.000417,58.3465097200,58.4803319900,56.7406424800,56.8744647500,58.4803319900,11271777,48543025.7600,后复权,1.446900,正常交易,-2.746000,18.488497,0.520514,10.579147,0.801934,否
2021-08-18,sz.000417,56.8744647500,57.5435761000,56.7406424800,57.4097538300,56.8744647500,4164400,17786799.0000,后复权,0.534600,正常交易,0.941200,18.662506,0.525413,10.678716,0.809482,否
2021-08-19,sz.000417,57.1421092900,57.4097538300,56.7406424800,56.8744647500,57.4097538300,4283489,18249589.2500,后复权,0.549900,正常交易,-0.932400,18.488497,0.520514,10.579147,0.801934,否
2021-08-20,sz.000417,56.8744647500,57.0082870200,56.0715311300,56.7406424800,56.8744647500,4887248,20623826.7900,后复权,0.627400,正常交易,-0.235300,18.444995,0.519290,10.554255,0.800047,否
2021-08-23,sz.000417,56.7406424800,57.1421092900,56.6068202100,56.8744647500,56.7406424800,6155889,26170861.8100,后复权,0.790200,正常交易,0.235800,18.488497,0.520514,10.579147,0.801934,否
2021-08-24,sz.000417,57.0082870200,57.2759315600,56.7406424800,57.1421092900,56.8744647500,4298292,18321037.0000,后复权,0.551800,正常交易,0.470600,18.575502,0.522964,10.628932,0.805708,否
2021-08-25,sz.000417,57.1421092900,58.2126874500,56.4729979400,58.0788651800,57.1421092900,7549567,32570028.8100,后复权,0.969100,正常交易,1.639300,18.880018,0.531537,10.803176,0.818916,否
2021-08-26,sz.000417,57.8112206400,58.7479765300,57.8112206400,58.0788651800,58.0788651800,5954425,25921824.8300,后复权,0.764300,正常交易,0.000000,18.880018,0.531537,10.803176,0.818916,否
2021-08-27,sz.000417,58.0788651800,58.3465097200,57.5435761000,57.9450429100,58.0788651800,3673154,15876931.2800,后复权,0.471500,正常交易,-0.230400,18.836516,0.530312,10.778284,0.817029,否
2021-08-30,sz.000417,57.8112206400,58.0788651800,57.4097538300,57.6773983700,57.9450429100,4501217,19436619.4400,后复权,0.577800,正常交易,-0.461900,18.749511,0.527863,10.728500,0.813256,否
2021-08-31,sz.000417,57.6773983700,58.7479765300,57.4097538300,58.3465097200,57.6773983700,6191630,26957763.1000,后复权,0.794800,正常交易,1.160100,18.967023,0.533986,10.852961,0.822690,否
2021-09-01,sz.000417,58.4803319900,59.4170878800,58.3465097200,58.6141542600,58.3465097200,7342200,32252962.0000,后复权,0.942500,正常交易,0.458700,19.054027,0.536436,10.902745,0.826464,否
2021-09-02,sz.000417,58.6141542600,59.4170878800,58.6141542600,59.1494433400,58.6141542600,6588626,29093602.9200,后复权,0.845800,正常交易,0.913200,19.228037,0.541335,11.002313,0.834011,否
2021-09-03,sz.000417,59.1494433400,60.2200215000,59.1494433400,59.5509101500,59.1494433400,7863104,35075572.5700,后复权,1.009300,正常交易,0.678700,19.358544,0.545009,11.076989,0.839672,否
2021-09-06,sz.000417,59.2832656100,60.0861992300,59.1494433400,59.9523769600,59.5509101500,5286673,23639257.0800,后复权,0.678600,正常交易,0.674200,19.489051,0.548683,11.151666,0.845333,否
2021-09-07,sz.000417,59.9523769600,60.6214883100,59.6847324200,60.2200215000,59.9523769600,5944935,26760560.9900,后复权,0.763100,正常交易,0.446400,19.576056,0.551133,11.201450,0.849107,否
2021-09-08,sz.000417,60.4876660400,62.2273555500,60.0861992300,61.8258887400,60.2200215000,14529602,66708773.1300,后复权,1.865100,正常交易,2.666700,20.098084,0.565830,11.500155,0.871750,否
2021-09-09,sz.000417,61.8258887400,61.9597110100,61.1567773900,61.5582442000,61.8258887400,7219700,33142824.7500,后复权,0.926800,正常交易,-0.432900,20.011079,0.563380,11.450371,0.867976,否
2021-09-10,sz.000417,61.4244219300,61.9597110100,60.0861992300,60.8891328500,61.5582442000,8729695,39860899.9500,后复权,1.120600,正常交易,-1.087000,19.793567,0.557257,11.325911,0.858541,否
2021-09-13,sz.000417,60.8891328500,61.2905996600,60.6214883100,61.1567773900,60.8891328500,6265200,28554270.0000,后复权,0.804200,正常交易,0.439600,19.880572,0.559706,11.375695,0.862315,否
2021-09-14,sz.000417,61.1567773900,62.2273555500,60.0861992300,60.6214883100,61.1567773900,7695069,35056861.1900,后复权,0.987800,正常交易,-0.875300,19.706563,0.554807,11.276126,0.854767,否
2021-09-15,sz.000417,60.6214883100,61.1567773900,60.0861992300,60.8891328500,60.6214883100,5269755,23896225.9600,后复权,0.676500,正常交易,0.441500,19.793567,0.557257,11.325911,0.858541,否
2021-09-16,sz.000417,60.7553105800,61.5582442000,60.0861992300,60.0861992300,60.8891328500,7112427,32445871.7700,后复权,0.913000,正常交易,-1.318700,19.532553,0.549908,11.176558,0.847220,否
2021-09-17,sz.000417,60.2200215000,61.2905996600,59.6847324200,60.0861992300,60.0861992300,7646256,34442294.6800,后复权,0.981500,正常交易,0.000000,19.532553,0.549908,11.176558,0.847220,否
2021-09-22,sz.000417,59.4170878800,59.9523769600,58.7479765300,59.9523769600,60.0861992300,5510962,24441822.7000,后复权,0.707400,正常交易,-0.222700,19.489051,0.548683,11.151666,0.845333,否
2021-09-23,sz.000417,59.9523769600,61.2905996600,59.8185546900,60.4876660400,59.9523769600,8080674,36598152.4800,后复权,1.037300,正常交易,0.892900,19.663060,0.553582,11.251234,0.852881,否
2021-09-24,sz.000417,60.4876660400,61.0229551200,59.5509101500,59.8185546900,60.4876660400,5147484,23167378.1600,后复权,0.660800,正常交易,-1.106200,19.445549,0.547459,11.126774,0.843446,否
2021-09-27,sz.000417,59.8185546900,59.9523769600,57.9450429100,58.4803319900,59.8185546900,6701392,29475156.4500,后复权,0.860200,正常交易,-2.237100,19.010525,0.535211,10.877853,0.824577,否
2021-09-28,sz.000417,58.4803319900,58.8817988000,57.9450429100,58.7479765300,58.4803319900,3430377,14980350.7400,后复权,0.440300,正常交易,0.457700,19.097530,0.537661,10.927637,0.828351,否
2021-09-29,sz.000417,58.3465097200,58.6141542600,57.1421092900,57.1421092900,58.7479765300,4960501,21415245.2900,后复权,0.636800,正常交易,-2.733500,18.575502,0.522964,10.628932,0.805708,否
2021-09-30,sz.000417,57.2759315600,58.2126874500,57.2759315600,58.0788651800,57.1421092900,3801850,16412637.5000,后复权,0.488000,正常交易,1.639300,18.880018,0.531537,10.803176,0.818916,否
2021-10-08,sz.000417,58.3465097200,59.4170878800,57.9450429100,59.2832656100,58.0788651800,6670473,29310740.0100,后复权,0.856300,正常交易,2.073700,19.271539,0.542560,11.027205,0.835898,否
2021-10-11,sz.000417,59.2832656100,59.6847324200,58.4803319900,58.8817988000,59.2832656100,3594500,15849987.0000,后复权,0.461400,正常交易,-0.677200,19.141032,0.538885,10.952529,0.830238,否
2021-10-12,sz.000417,58.8817988000,58.8817988000,57.6773983700,58.2126874500,58.8817988000,3538000,15385737.0000,后复权,0.454200,正常交易,-1.136400,18.923520,0.532762,10.828068,0.820803,否
2021-10-13,sz.000417,58.2126874500,58.4803319900,57.5435761000,58.0788651800,58.2126874500,3691397,16003384.0700,后复权,0.473800,正常交易,-0.229900,18.880018,0.531537,10.803176,0.818916,否
2021-10-14,sz.000417,58.0788651800,59.0156210700,57.6773983700,59.0156210700,58.0788651800,4779871,20841238.4600,后复权,0.613600,正常交易,1.612900,19.184535,0.540110,10.977421,0.832125,否
2021-10-15,sz.000417,59.0156210700,59.1494433400,57.4097538300,57.6773983700,59.0156210700,5944500,25752895.0000,后复权,0.763100,正常交易,-2.267600,18.749511,0.527863,10.728500,0.813256,否
2021-10-18,sz.000417,57.5435761000,57.9450429100,57.1421092900,57.8112206400,57.6773983700,4021242,17300381.6000,后复权,0.516200,正常交易,0.232000,18.793013,0.529088,10.753392,0.815142,否
2021-10-19,sz.000417,57.8112206400,57.8112206400,57.2759315600,57.4097538300,57.8112206400,4398000,18929957.0000,后复权,0.564600,正常交易,-0.694400,18.662506,0.525413,10.678716,0.809482,否
2021-10-20,sz.000417,57.5435761000,57.6773983700,57.0082870200,57.1421092900,57.4097538300,3550800,15187252.0000,后复权,0.455800,正常交易,-0.466200,18.575502,0.522964,10.628932,0.805708,否
2021-10-21,sz.000417,57.1421092900,57.4097538300,56.7406424800,57.1421092900,57.1421092900,3939496,16787950.9200,后复权,0.505700,正常交易,0.000000,18.575502,0.522964,10.628932,0.805708,否
2021-10-22,sz.000417,57.1421092900,57.2759315600,56.4729979400,56.6068202100,57.1421092900,4020150,17057002.0000,后复权,0.516000,正常交易,-0.936800,18.401492,0.518065,10.529363,0.798160,否
2021-10-25,sz.000417,56.6068202100,56.7406424800,55.6700643200,55.9377088600,56.6068202100,4610000,19295302.0000,后复权,0.591800,正常交易,-1.182000,19.321363,0.518120,19.485113,0.784959,否
2021-10-26,sz.000417,56.0715311300,56.2053534000,55.5362420500,56.0715311300,55.9377088600,3740102,15643806.2100,后复权,0.480100,正常交易,0.239200,19.367586,0.519359,19.531728,0.786837,否
2021-10-27,sz.000417,56.2053534000,56.2053534000,54.8671307000,55.1347752400,56.0715311300,4838087,20005340.6000,后复权,0.621000,正常交易,-1.670600,19.044023,0.510683,19.205422,0.773691,否
2021-10-28,sz.000417,55.1347752400,55.4024197800,54.4656638900,54.5994861600,55.1347752400,3872900,15854623.0000,后复权,0.497100,正常交易,-0.970900,18.859129,0.505725,19.018962,0.766180,否
2021-10-29,sz.000417,54.5994861600,55.8038865900,54.5994861600,55.5362420500,54.5994861600,3434017,14200139.0500,后复权,0.440800,正常交易,1.715700,19.182693,0.514401,19.345268,0.779325,否
2021-11-01,sz.000417,55.6700643200,55.9377088600,55.1347752400,55.6700643200,55.5362420500,2670495,11098016.8100,后复权,0.342800,正常交易,0.241000,19.228916,0.515641,19.391883,0.781203,否
2021-11-02,sz.000417,55.6700643200,55.8038865900,54.3318416200,54.8671307000,55.6700643200,4149514,17062299.0400,后复权,0.532700,正常交易,-1.442300,18.951576,0.508204,19.112192,0.769936,否
2021-11-03,sz.000417,54.5994861600,55.4024197800,54.5994861600,55.1347752400,54.8671307000,2767722,11374308.9800,后复权,0.355300,正常交易,0.487800,19.044023,0.510683,19.205422,0.773691,否
2021-11-04,sz.000417,55.1347752400,55.5362420500,54.8671307000,55.4024197800,55.1347752400,4353661,18001366.9600,后复权,0.558900,正常交易,0.485400,19.136469,0.513162,19.298652,0.777447,否
2021-11-05,sz.000417,55.2685975100,55.6700643200,55.0009529700,55.1347752400,55.4024197800,3505296,14489724.5200,后复权,0.450000,正常交易,-0.483100,19.044023,0.510683,19.205422,0.773691,否
2021-11-08,sz.000417,55.1347752400,55.6700643200,55.0009529700,55.4024197800,55.1347752400,2446700,10125486.0000,后复权,0.314100,正常交易,0.485400,19.136469,0.513162,19.298652,0.777447,否
2021-11-09,sz.000417,55.6700643200,55.8038865900,55.1347752400,55.8038865900,55.4024197800,2172901,9009924.1300,后复权,0.278900,正常交易,0.724600,19.275139,0.516880,19.438498,0.783081,否
2021-11-10,sz.000417,55.6700643200,55.8038865900,55.1347752400,55.6700643200,55.8038865900,2894566,11976596.1600,后复权,0.371600,正常交易,-0.239800,19.228916,0.515641,19.391883,0.781203,否
2021-11-11,sz.000417,55.5362420500,56.3391756700,55.4024197800,56.0715311300,55.6700643200,3720972,15574401.2600,后复权,0.477600,正常交易,0.721200,19.367586,0.519359,19.531728,0.786837,否
2021-11-12,sz.000417,56.2053534000,56.3391756700,55.6700643200,55.9377088600,56.0715311300,2496109,10448567.6700,后复权,0.320400,正常交易,-0.238700,19.321363,0.518120,19.485113,0.784959,否
2021-11-15,sz.000417,56.0715311300,56.6068202100,55.6700643200,56.4729979400,55.9377088600,3329530,13974840.1300,后复权,0.427400,正常交易,0.956900,19.506256,0.523078,19.671573,0.792470,否
2021-11-16,sz.000417,56.4729979400,56.7406424800,55.9377088600,56.0715311300,56.4729979400,3174250,13371815.5000,后复权,0.407500,正常交易,-0.710900,19.367586,0.519359,19.531728,0.786837,否
2021-11-17,sz.000417,56.2053534000,56.6068202100,55.9377088600,56.3391756700,56.0715311300,2477647,10409033.4000,后复权,0.318000,正常交易,0.477300,19.460033,0.521839,19.624958,0.790592,否
2021-11-18,sz.000417,56.3391756700,56.4729979400,55.5362420500,55.5362420500,56.3391756700,3786362,15826420.4000,后复权,0.486000,正常交易,-1.425200,19.182693,0.514401,19.345268,0.779325,否
2021-11-19,sz.000417,55.5362420500,56.2053534000,55.4024197800,56.0715311300,55.5362420500,2940701,12257577.1400,后复权,0.377500,正常交易,0.963900,19.367586,0.519359,19.531728,0.786837,否
2021-11-22,sz.000417,56.0715311300,56.2053534000,55.5362420500,55.8038865900,56.0715311300,2787433,11632526.6100,后复权,0.357800,正常交易,-0.477300,19.275139,0.516880,19.438498,0.783081,否
2021-11-23,sz.000417,55.8038865900,56.3391756700,55.6700643200,56.3391756700,55.8038865900,3174431,13281124.2700,后复权,0.407500,正常交易,0.959200,19.460033,0.521839,19.624958,0.790592,否
2021-11-24,sz.000417,56.3391756700,56.3391756700,55.8038865900,56.0715311300,56.3391756700,2692985,11270086.3000,后复权,0.345700,正常交易,-0.475100,19.367586,0.519359,19.531728,0.786837,否
2021-11-25,sz.000417,55.9377088600,56.4729979400,55.9377088600,56.2053534000,56.0715311300,3280815,13769366.3100,后复权,0.421100,正常交易,0.238700,19.413809,0.520599,19.578343,0.788715,否
2021-11-26,sz.000417,56.0715311300,56.2053534000,55.5362420500,55.5362420500,56.2053534000,4149200,17296654.6200,后复权,0.532600,正常交易,-1.190500,19.182693,0.514401,19.345268,0.779325,否
2021-11-29,sz.000417,55.2685975100,55.4024197800,54.7333084300,54.8671307000,55.5362420500,4334400,17831554.0000,后复权,0.556400,正常交易,-1.204800,18.951576,0.508204,19.112192,0.769936,否
2021-11-30,sz.000417,54.8671307000,55.6700643200,54.8671307000,55.4024197800,54.8671307000,3110750,12868175.4400,后复权,0.399300,正常交易,0.975600,19.136469,0.513162,19.298652,0.777447,否
