交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2021-08-12,sz.000429,20.2786075100,20.3085611400,19.9491175800,19.9790712100,20.2786075100,4217197,28228612.3700,后复权,0.323700,正常交易,-1.477100,10.463962,2.971183,-53.880048,1.664419,否
2021-08-13,sz.000429,19.9790712100,20.0389784700,19.9191639500,19.9790712100,19.9790712100,1712530,11418409.2400,后复权,0.131400,正常交易,0.000000,10.463962,2.971183,-53.880048,1.664419,否
2021-08-16,sz.000429,20.0389784700,20.0689321000,19.9790712100,20.0389784700,19.9790712100,1531288,10231804.8400,后复权,0.117500,正常交易,0.299900,10.495338,2.980093,-54.041607,1.669410,否
2021-08-17,sz.000429,20.0988857300,20.0988857300,19.7993494300,19.8592566900,20.0389784700,2543400,16925228.0000,后复权,0.195200,正常交易,-0.896900,10.401210,2.953365,-53.556929,1.654438,否
2021-08-18,sz.000429,19.8892103200,19.9191639500,19.5297667600,19.7094885400,19.8592566900,3359865,22096078.9700,后复权,0.257900,正常交易,-0.754100,10.322769,2.931093,-53.153031,1.641961,否
2021-08-19,sz.000429,19.7394421700,20.2187002500,19.7094885400,20.1887466200,19.7094885400,6959849,46655066.2400,后复权,0.534200,正常交易,2.431600,10.573779,3.002365,-54.445506,1.681887,否
2021-08-20,sz.000429,20.1887466200,20.2187002500,19.8892103200,20.1887466200,20.1887466200,3343482,22342253.4000,后复权,0.256600,正常交易,0.000000,10.573779,3.002365,-54.445506,1.681887,否
2021-08-23,sz.000429,20.1288393600,20.3684684000,20.0988857300,20.2786075100,20.1887466200,2211932,14959729.3400,后复权,0.169800,正常交易,0.445100,10.620843,3.015729,-54.687845,1.689373,否
2021-08-24,sz.000429,20.3385147700,20.3684684000,20.1587929900,20.3385147700,20.2786075100,2413534,16333132.5600,后复权,0.185200,正常交易,0.295400,10.652219,3.024638,-54.849404,1.694364,否
2021-08-25,sz.000429,20.3684684000,20.6680047000,20.2486538800,20.6380510700,20.3385147700,4510427,30934455.8100,后复权,0.346200,正常交易,1.472800,10.809100,3.069183,-55.657201,1.719318,否
2021-08-26,sz.000429,20.6380510700,21.0574018900,20.6380510700,20.7578655900,20.6380510700,3613624,25166323.0400,后复权,0.277400,正常交易,0.580600,10.871853,3.087002,-55.980320,1.729299,否
2021-08-27,sz.000429,20.6680047000,20.8477264800,20.5182365500,20.7878192200,20.7578655900,2926420,20204023.7500,后复权,0.224600,正常交易,0.144300,8.575326,2.811471,197.249961,1.772964,否
2021-08-30,sz.000429,20.8177728500,20.9974946300,20.4882829200,20.6680047000,20.7878192200,4097062,28258498.7200,后复权,0.314500,正常交易,-0.576400,8.525900,2.795266,196.113073,1.762745,否
2021-08-31,sz.000429,20.6680047000,20.8776801100,20.5182365500,20.7578655900,20.6680047000,4556673,31531068.3000,后复权,0.349700,正常交易,0.434800,8.562969,2.807420,196.965739,1.770409,否
2021-09-01,sz.000429,20.7578655900,21.0873555200,20.6680047000,20.9974946300,20.7578655900,5180526,36233414.9300,后复权,0.397600,正常交易,1.154400,8.661820,2.839828,199.239514,1.790847,否
2021-09-02,sz.000429,21.1173091500,21.1173091500,20.8177728500,20.9375873700,20.9974946300,2550302,17855899.7000,后复权,0.195700,正常交易,-0.285300,8.637108,2.831726,198.671070,1.785737,否
2021-09-03,sz.000429,21.0574018900,21.4467990800,20.9375873700,21.2371236700,20.9375873700,5085297,35975155.6000,后复权,0.390300,正常交易,1.430600,8.760671,2.872237,201.513288,1.811284,否
2021-09-06,sz.000429,21.2670773000,21.5067063400,21.1173091500,21.4168454500,21.2371236700,4667342,33211646.3500,后复权,0.358200,正常交易,0.846300,8.834810,2.896544,203.218619,1.826613,否
2021-09-07,sz.000429,21.2371236700,21.6864281200,21.2371236700,21.4467990800,21.4168454500,4736939,33995545.6700,后复权,0.363600,正常交易,0.139900,8.847166,2.900595,203.502841,1.829167,否
2021-09-08,sz.000429,21.6564744900,22.0758253100,21.5067063400,21.8961035300,21.4467990800,10350215,75356905.7800,后复权,0.794400,正常交易,2.095000,9.032512,2.961362,207.766169,1.867488,否
2021-09-09,sz.000429,21.8961035300,22.5251297600,21.8062426400,22.4951761300,21.8961035300,7324999,54590846.0300,后复权,0.562200,正常交易,2.736000,9.279639,3.042384,213.450606,1.918582,否
2021-09-10,sz.000429,22.5850370200,22.8546196900,22.2255934600,22.5251297600,22.4951761300,6907050,51975925.0900,后复权,0.530100,正常交易,0.133200,9.291996,3.046435,213.734828,1.921137,否
2021-09-13,sz.000429,22.4951761300,23.1242023600,22.2555470900,22.8845733200,22.5251297600,7758174,58951163.0000,后复权,0.595500,正常交易,1.595700,9.440272,3.095048,217.145490,1.951793,否
2021-09-14,sz.000429,23.0642951000,23.3638314000,22.3454079800,22.6149906500,22.8845733200,9669109,74021557.2600,后复权,0.742100,正常交易,-1.178000,9.329065,3.058588,214.587493,1.928801,否
2021-09-15,sz.000429,22.6149906500,23.1841096200,22.4951761300,22.7048515400,22.6149906500,7069017,54000799.5700,后复权,0.542600,正常交易,0.397400,9.366134,3.070742,215.440159,1.936465,否
2021-09-16,sz.000429,22.5550833900,23.5135995500,22.2255934600,22.2255934600,22.7048515400,7882843,59862993.6800,后复权,0.605000,正常交易,-2.110800,9.168432,3.005924,210.892609,1.895590,否
2021-09-17,sz.000429,22.5850370200,22.9444805800,22.1057789400,22.3454079800,22.2255934600,6511547,48717821.3700,后复权,0.499800,正常交易,0.539100,9.217857,3.022128,212.029497,1.905808,否
2021-09-22,sz.000429,22.1357325700,23.3039241400,21.8961035300,22.9744342100,22.3454079800,6402897,48369654.4200,后复权,0.491400,正常交易,2.815000,9.477341,3.107202,217.998155,1.959457,否
2021-09-23,sz.000429,23.2140632500,23.3638314000,22.5550833900,22.8546196900,22.9744342100,8548581,65452081.0200,后复权,0.656100,正常交易,-0.521500,9.427916,3.090997,216.861268,1.949238,否
2021-09-24,sz.000429,23.0343414700,23.7532285900,22.6149906500,23.0343414700,22.8546196900,10108531,78556623.0000,后复权,0.775800,正常交易,0.786400,9.502054,3.115304,218.566599,1.964567,否
2021-09-27,sz.000429,22.6748979100,23.0043878400,20.9375873700,22.4352688700,23.0343414700,10911273,81942174.5500,后复权,0.837500,正常交易,-2.600800,9.254926,3.034282,212.882162,1.913472,否
2021-09-28,sz.000429,22.6748979100,22.7647588000,22.3454079800,22.5550833900,22.4352688700,7213757,54274692.0100,后复权,0.553700,正常交易,0.534000,9.304352,3.050486,214.019050,1.923691,否
2021-09-29,sz.000429,22.5251297600,22.6748979100,21.8062426400,21.8661499000,22.5550833900,5544539,41055454.3400,后复权,0.425600,正常交易,-3.054400,9.020155,2.957311,207.481947,1.864933,否
2021-09-30,sz.000429,21.8961035300,22.6748979100,21.8961035300,22.2555470900,21.8661499000,7909634,58875746.9500,后复权,0.607100,正常交易,1.780800,9.180788,3.009975,211.176831,1.898144,否
2021-10-08,sz.000429,22.2255934600,22.5251297600,21.7463353800,21.8961035300,22.2555470900,4623502,34083393.3300,后复权,0.354900,正常交易,-1.615100,9.032512,2.961362,207.766169,1.867488,否
2021-10-11,sz.000429,22.0159180500,22.3154543500,21.8961035300,21.8961035300,21.8961035300,4955636,36548227.9000,后复权,0.380400,正常交易,0.000000,9.032512,2.961362,207.766169,1.867488,否
2021-10-12,sz.000429,21.8661499000,22.0458716800,21.2670773000,21.5965672300,21.8961035300,5059684,36453502.8600,后复权,0.388300,正常交易,-1.368000,8.908948,2.920851,204.923951,1.841941,否
2021-10-13,sz.000429,21.5965672300,21.7762890100,21.2071700400,21.4767527100,21.5965672300,4283016,30661417.9900,后复权,0.328700,正常交易,-0.554800,8.859522,2.904646,203.787063,1.831722,否
2021-10-14,sz.000429,21.4767527100,21.5666136000,21.0873555200,21.2970309300,21.4767527100,2591110,18413240.9000,后复权,0.198900,正常交易,-0.836800,8.785384,2.880339,202.081732,1.816394,否
2021-10-15,sz.000429,21.5666136000,21.6564744900,21.1772164100,21.5067063400,21.2970309300,4058317,29046901.9300,后复权,0.311500,正常交易,0.984500,8.871879,2.908697,204.071285,1.834277,否
2021-10-18,sz.000429,21.4467990800,21.9560107900,21.4168454500,21.6864281200,21.5067063400,4300793,31178912.9600,后复权,0.330100,正常交易,0.835700,8.946017,2.933004,205.776616,1.849605,否
2021-10-19,sz.000429,21.8062426400,21.8661499000,21.5666136000,21.6564744900,21.6864281200,3220048,23344607.2800,后复权,0.247100,正常交易,-0.138100,8.933661,2.928953,205.492394,1.847050,否
2021-10-20,sz.000429,21.5666136000,21.8062426400,21.5366599700,21.6564744900,21.6564744900,2912921,21080085.5300,后复权,0.223600,正常交易,0.000000,8.933661,2.928953,205.492394,1.847050,否
2021-10-21,sz.000429,21.6265208600,21.7463353800,21.4467990800,21.5965672300,21.6564744900,2092106,15084437.5900,后复权,0.160600,正常交易,-0.276600,8.908948,2.920851,204.923951,1.841941,否
2021-10-22,sz.000429,21.6564744900,21.6564744900,21.2970309300,21.4168454500,21.5965672300,2162409,15466766.2000,后复权,0.166000,正常交易,-0.832200,8.834810,2.896544,203.218619,1.826613,否
2021-10-25,sz.000429,21.5366599700,21.5366599700,21.1772164100,21.4767527100,21.4168454500,2257526,16101407.1600,后复权,0.173300,正常交易,0.279700,8.859522,2.904646,203.787063,1.831722,否
2021-10-26,sz.000429,21.4467990800,21.4767527100,21.1772164100,21.2071700400,21.4767527100,2369047,16833998.7900,后复权,0.181800,正常交易,-1.255200,8.748315,2.868186,201.229067,1.808730,否
2021-10-27,sz.000429,21.2371236700,21.2970309300,20.9974946300,21.1173091500,21.2071700400,2076074,14630202.7300,后复权,0.159300,正常交易,-0.423700,8.711246,2.856033,200.376401,1.801066,否
2021-10-28,sz.000429,20.9675410000,21.1472627800,20.8477264800,21.0873555200,21.1173091500,3196840,22418957.3600,后复权,0.245400,正常交易,-0.141800,8.698889,2.851982,200.092179,1.798511,否
2021-10-29,sz.000429,21.1173091500,21.3569381900,20.9375873700,21.2970309300,21.0873555200,3292460,23294364.7600,后复权,0.252700,正常交易,0.994300,8.785384,2.880339,202.081732,1.816394,否
2021-11-01,sz.000429,21.2970309300,21.9260571600,21.0873555200,21.4767527100,21.2970309300,6812724,49133811.3700,后复权,0.522900,正常交易,0.843900,8.233475,2.836111,-41.785296,1.730119,否
2021-11-02,sz.000429,21.4168454500,21.5965672300,20.9675410000,21.0574018900,21.4767527100,5489358,38886867.9500,后复权,0.421300,正常交易,-1.952600,8.072710,2.780734,-40.969405,1.696337,否
2021-11-03,sz.000429,21.0574018900,21.4168454500,20.9974946300,21.3269845600,21.0574018900,3146631,22226700.4700,后复权,0.241500,正常交易,1.280200,8.176059,2.816333,-41.493907,1.718054,否
2021-11-04,sz.000429,21.3569381900,21.3868918200,21.0873555200,21.1472627800,21.3269845600,2747002,19422109.2800,后复权,0.210800,正常交易,-0.842700,8.107159,2.792600,-41.144239,1.703576,否
2021-11-05,sz.000429,21.0873555200,21.2970309300,20.9675410000,20.9675410000,21.1472627800,3110875,21905243.8400,后复权,0.238800,正常交易,-0.849900,8.038260,2.768867,-40.794571,1.689098,否
2021-11-08,sz.000429,21.1173091500,21.2970309300,20.9375873700,20.9974946300,20.9675410000,3633613,25583079.9300,后复权,0.278900,正常交易,0.142900,8.049743,2.772823,-40.852849,1.691511,否
2021-11-09,sz.000429,20.9974946300,21.5366599700,20.9974946300,21.2970309300,20.9974946300,3722893,26407834.4900,后复权,0.285700,正常交易,1.426500,8.164575,2.812378,-41.435629,1.715641,否
2021-11-10,sz.000429,21.3269845600,21.3269845600,21.0574018900,21.2071700400,21.2970309300,1737807,12266242.1000,后复权,0.133400,正常交易,-0.421900,8.130126,2.800511,-41.260795,1.708402,否
2021-11-11,sz.000429,21.2071700400,21.4168454500,21.2071700400,21.2970309300,21.2071700400,2221697,15818006.8000,后复权,0.170500,正常交易,0.423700,8.164575,2.812378,-41.435629,1.715641,否
2021-11-12,sz.000429,21.2371236700,21.3868918200,21.1772164100,21.2970309300,21.2970309300,1765200,12544271.0000,后复权,0.135500,正常交易,0.000000,8.164575,2.812378,-41.435629,1.715641,否
2021-11-15,sz.000429,21.3569381900,21.4467990800,21.1772164100,21.3868918200,21.2970309300,2078797,14810993.7600,后复权,0.159600,正常交易,0.421900,8.199025,2.824244,-41.610463,1.722880,否
2021-11-16,sz.000429,21.4168454500,21.5067063400,21.2670773000,21.2970309300,21.3868918200,2575146,18384976.7200,后复权,0.197600,正常交易,-0.420200,8.164575,2.812378,-41.435629,1.715641,否
2021-11-17,sz.000429,21.2670773000,21.4168454500,21.2071700400,21.2371236700,21.2970309300,1379108,9789905.3800,后复权,0.105800,正常交易,-0.281300,8.141609,2.804467,-41.319073,1.710815,否
2021-11-18,sz.000429,21.2371236700,21.2970309300,20.9974946300,21.0574018900,21.2371236700,3252114,22977758.4200,后复权,0.249600,正常交易,-0.846300,8.072710,2.780734,-40.969405,1.696337,否
2021-11-19,sz.000429,21.0574018900,21.1772164100,21.0274482600,21.1173091500,21.0574018900,2504163,17643586.8900,后复权,0.192200,正常交易,0.284500,8.095676,2.788645,-41.085961,1.701163,否
2021-11-22,sz.000429,21.1472627800,21.1772164100,21.0574018900,21.1173091500,21.1173091500,2203992,15534511.0100,后复权,0.169200,正常交易,0.000000,8.095676,2.788645,-41.085961,1.701163,否
2021-11-23,sz.000429,21.0873555200,21.1772164100,21.0574018900,21.1173091500,21.1173091500,1432934,10108502.1000,后复权,0.110000,正常交易,0.000000,8.095676,2.788645,-41.085961,1.701163,否
2021-11-24,sz.000429,21.0873555200,21.1772164100,20.9974946300,21.0274482600,21.1173091500,3103181,21824424.5800,后复权,0.238200,正常交易,-0.425500,8.061226,2.776778,-40.911127,1.693924,否
2021-11-25,sz.000429,21.0574018900,21.0873555200,20.9675410000,21.0274482600,21.0274482600,2037893,14297554.8700,后复权,0.156400,正常交易,0.000000,8.061226,2.776778,-40.911127,1.693924,否
2021-11-26,sz.000429,21.0274482600,21.0574018900,20.7578655900,20.8177728500,21.0274482600,3012285,20994779.7800,后复权,0.231200,正常交易,-0.997200,7.980844,2.749090,-40.503181,1.677033,否
2021-11-29,sz.000429,20.6680047000,20.7578655900,20.4882829200,20.6680047000,20.8177728500,3852034,26529409.2100,后复权,0.295700,正常交易,-0.719400,7.923428,2.729312,-40.211791,1.664968,否
2021-11-30,sz.000429,20.6680047000,20.7878192200,20.5481901800,20.6680047000,20.6680047000,2621740,18091479.6800,后复权,0.201200,正常交易,0.000000,7.923428,2.729312,-40.211791,1.664968,否
2021-12-01,sz.000429,20.6680047000,21.1173091500,20.6680047000,20.9375873700,20.6680047000,1967068,13726919.8500,后复权,0.151000,正常交易,1.304300,8.026777,2.764912,-40.736293,1.686685,否
2021-12-02,sz.000429,20.9375873700,21.0274482600,20.8177728500,20.8776801100,20.9375873700,1737077,12133582.4600,后复权,0.133300,正常交易,-0.286100,8.003810,2.757001,-40.619737,1.681859,否
2021-12-03,sz.000429,20.9375873700,21.1173091500,20.9375873700,21.0574018900,20.8776801100,1999241,14043024.4800,后复权,0.153400,正常交易,0.860800,8.072710,2.780734,-40.969405,1.696337,否
2021-12-06,sz.000429,21.1472627800,21.4168454500,21.0574018900,21.1772164100,21.0574018900,4312624,30601996.6000,后复权,0.331000,正常交易,0.569000,8.118643,2.796556,-41.202517,1.705989,否
2021-12-07,sz.000429,21.3269845600,21.3868918200,21.1772164100,21.2670773000,21.1772164100,2391323,16982782.1500,后复权,0.183500,正常交易,0.424300,8.153092,2.808422,-41.377351,1.713228,否
2021-12-08,sz.000429,21.2670773000,21.3269845600,21.0873555200,21.2670773000,21.2670773000,2373500,16810621.9200,后复权,0.182200,正常交易,0.000000,8.153092,2.808422,-41.377351,1.713228,否
2021-12-09,sz.000429,21.2670773000,21.6265208600,21.2670773000,21.5067063400,21.2670773000,3591952,25720229.7100,后复权,0.275700,正常交易,1.126800,8.244958,2.840067,-41.843574,1.732532,否
2021-12-10,sz.000429,21.4467990800,21.5965672300,21.3269845600,21.4168454500,21.5067063400,2290599,16407545.9800,后复权,0.175800,正常交易,-0.417800,8.210508,2.828200,-41.668740,1.725293,否
2021-12-13,sz.000429,21.4467990800,21.5965672300,21.2071700400,21.3269845600,21.4168454500,3927830,28068583.5500,后复权,0.301500,正常交易,-0.419600,8.176059,2.816333,-41.493907,1.718054,否
2021-12-14,sz.000429,21.3269845600,21.4767527100,21.1472627800,21.2970309300,21.3269845600,2546450,18096903.5800,后复权,0.195400,正常交易,-0.140400,8.164575,2.812378,-41.435629,1.715641,否
2021-12-15,sz.000429,21.2670773000,21.3569381900,21.1772164100,21.2371236700,21.2970309300,1805054,12786804.7800,后复权,0.138500,正常交易,-0.281300,8.141609,2.804467,-41.319073,1.710815,否
2021-12-16,sz.000429,21.2371236700,21.3569381900,21.1772164100,21.3269845600,21.2371236700,1401384,9956911.0500,后复权,0.107600,正常交易,0.423100,8.176059,2.816333,-41.493907,1.718054,否
2021-12-17,sz.000429,21.3269845600,21.3569381900,21.1772164100,21.1772164100,21.3269845600,1574608,11164254.6400,后复权,0.120900,正常交易,-0.702200,8.118643,2.796556,-41.202517,1.705989,否
2021-12-20,sz.000429,21.2371236700,21.5366599700,21.1173091500,21.3569381900,21.1772164100,3314099,23593232.2300,后复权,0.254400,正常交易,0.848700,8.187542,2.820289,-41.552185,1.720467,否
2021-12-21,sz.000429,21.3269845600,21.4467990800,21.2371236700,21.4467990800,21.3569381900,2042551,14563019.1000,后复权,0.156800,正常交易,0.420800,8.221992,2.832156,-41.727018,1.727706,否
2021-12-22,sz.000429,21.4467990800,21.7762890100,21.3569381900,21.7463353800,21.4467990800,3306853,23825770.4300,后复权,0.253800,正常交易,1.396600,8.336824,2.871711,-42.309798,1.751836,否
2021-12-23,sz.000429,21.7463353800,21.7463353800,21.4168454500,21.6564744900,21.7463353800,2649037,19075978.4100,后复权,0.203300,正常交易,-0.413200,8.302374,2.859844,-42.134964,1.744597,否
2021-12-24,sz.000429,21.6564744900,21.7762890100,21.4168454500,21.5067063400,21.6564744900,2304573,16623949.3100,后复权,0.176900,正常交易,-0.691600,8.244958,2.840067,-41.843574,1.732532,否
2021-12-27,sz.000429,21.4767527100,21.6564744900,21.3569381900,21.5366599700,21.5067063400,1899875,13621319.6500,后复权,0.145800,正常交易,0.139300,8.256441,2.844022,-41.901852,1.734945,否
2021-12-28,sz.000429,21.5366599700,21.8062426400,21.1472627800,21.5965672300,21.5366599700,5382493,38563344.8000,后复权,0.413100,正常交易,0.278200,8.279408,2.851933,-42.018408,1.739771,否
