交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-10,20220610104000000,sz.000400,113.7191721300,114.5394031500,113.6605842000,114.4808152200,1427800,27815122.0000,后复权
2022-06-10,20220610104500000,sz.000400,114.4222272900,114.4808152200,113.9535238500,114.0121117800,690800,13461012.0000,后复权
2022-06-10,20220610105000000,sz.000400,113.7191721300,114.2464635000,113.6605842000,114.2464635000,768900,14959879.0000,后复权
2022-06-10,20220610105500000,sz.000400,114.1878755700,115.0666945200,114.1878755700,115.0666945200,1390800,27217880.0000,后复权
2022-06-10,20220610110000000,sz.000400,115.0081065900,115.1838703800,114.5394031500,115.1252824500,712540,13985936.0000,后复权
2022-06-10,20220610110500000,sz.000400,115.1252824500,115.3010462400,114.7151669400,114.8323428000,498100,9790464.0000,后复权
2022-06-10,20220610111000000,sz.000400,114.8323428000,114.9495186600,114.5394031500,114.9495186600,268100,5248176.0000,后复权
2022-06-10,20220610111500000,sz.000400,115.0081065900,115.1838703800,114.9495186600,115.1252824500,399600,7849888.0000,后复权
2022-06-10,20220610112000000,sz.000400,115.1838703800,115.2424583100,114.6565790100,114.6565790100,344000,6749136.0000,后复权
2022-06-10,20220610112500000,sz.000400,114.6565790100,114.7151669400,114.2464635000,114.2464635000,369160,7212416.0000,后复权
2022-06-10,20220610113000000,sz.000400,114.1878755700,114.5979910800,114.0121117800,114.5394031500,410040,7994224.0000,后复权
2022-06-10,20220610130500000,sz.000400,114.5979910800,114.8323428000,114.4222272900,114.8323428000,299900,5868112.0000,后复权
2022-06-10,20220610131000000,sz.000400,114.8323428000,115.0666945200,114.6565790100,114.8909307300,290797,5701840.0000,后复权
2022-06-10,20220610131500000,sz.000400,114.8323428000,115.1252824500,114.5394031500,114.8909307300,467600,9173808.0000,后复权
2022-06-10,20220610132000000,sz.000400,114.8323428000,115.0081065900,114.7151669400,114.8323428000,429800,8426992.0000,后复权
2022-06-10,20220610132500000,sz.000400,114.7737548700,115.0666945200,114.7151669400,114.7737548700,311700,6111872.0000,后复权
2022-06-10,20220610133000000,sz.000400,114.7737548700,114.9495186600,114.5979910800,114.6565790100,311300,6097856.0000,后复权
2022-06-10,20220610133500000,sz.000400,114.5979910800,114.6565790100,114.0706997100,114.1878755700,506238,9876224.0000,后复权
2022-06-10,20220610134000000,sz.000400,114.1878755700,114.5394031500,114.1292876400,114.1292876400,263100,5134256.0000,后复权
2022-06-10,20220610134500000,sz.000400,114.1292876400,114.8323428000,114.1292876400,114.7737548700,318100,6214128.0000,后复权
2022-06-10,20220610135000000,sz.000400,114.7737548700,114.8323428000,114.3636393600,114.3636393600,221700,4335168.0000,后复权
2022-06-10,20220610135500000,sz.000400,114.4808152200,114.4808152200,113.8949359200,114.1292876400,445900,8685488.0000,后复权
2022-06-10,20220610140000000,sz.000400,114.0706997100,114.5394031500,114.0121117800,114.4222272900,315505,6154256.0000,后复权
2022-06-10,20220610140500000,sz.000400,114.4808152200,114.4808152200,113.8949359200,114.0706997100,562600,10959184.0000,后复权
2022-06-10,20220610141000000,sz.000400,114.1292876400,114.2464635000,114.0121117800,114.1878755700,261500,5096656.0000,后复权
2022-06-10,20220610141500000,sz.000400,114.1292876400,114.2464635000,114.0121117800,114.1292876400,411700,8018576.0000,后复权
2022-06-10,20220610142000000,sz.000400,114.1292876400,114.3636393600,114.0121117800,114.1878755700,833700,16250624.0000,后复权
2022-06-10,20220610142500000,sz.000400,114.0706997100,114.0706997100,113.7777600600,113.7777600600,580700,11288944.0000,后复权
2022-06-10,20220610143000000,sz.000400,113.8363479900,113.9535238500,113.6019962700,113.9535238500,682968,13257200.0000,后复权
2022-06-10,20220610143500000,sz.000400,113.9535238500,114.0121117800,113.7191721300,113.7777600600,308400,5994208.0000,后复权
2022-06-10,20220610144000000,sz.000400,113.7777600600,113.8363479900,113.3676445500,113.5434083400,1204900,23342368.0000,后复权
2022-06-10,20220610144500000,sz.000400,113.5434083400,113.6605842000,113.3676445500,113.6019962700,751013,14555792.0000,后复权
2022-06-10,20220610145000000,sz.000400,113.6019962700,113.8949359200,113.5434083400,113.8949359200,973701,18888864.0000,后复权
2022-06-10,20220610145500000,sz.000400,113.8949359200,113.9535238500,113.6019962700,113.6605842000,688800,13364048.0000,后复权
2022-06-10,20220610150000000,sz.000400,113.7191721300,113.7191721300,113.6605842000,113.7191721300,689500,13381200.0000,后复权
2022-06-13,20220613093500000,sz.000400,112.1958859500,114.3636393600,111.8443583700,114.1878755700,1571259,30328721.0000,后复权
2022-06-13,20220613094000000,sz.000400,114.1878755700,114.7737548700,113.6605842000,114.7151669400,1189441,23139005.0000,后复权
2022-06-13,20220613094500000,sz.000400,114.7151669400,114.9495186600,114.1878755700,114.9495186600,907613,17767006.0000,后复权
2022-06-13,20220613095000000,sz.000400,114.8909307300,115.9455134700,114.6565790100,115.8283376100,967100,19046127.0000,后复权
2022-06-13,20220613095500000,sz.000400,115.8283376100,116.4142169100,115.0666945200,116.4142169100,1264365,24974492.0000,后复权
2022-06-13,20220613100000000,sz.000400,116.4142169100,117.1172720700,116.0041014000,116.7657444900,2024361,40279763.0000,后复权
2022-06-13,20220613100500000,sz.000400,116.7071565600,116.8829203500,115.7697496800,115.8283376100,915700,18191630.0000,后复权
2022-06-13,20220613101000000,sz.000400,115.9455134700,116.2384531200,115.4182221000,115.4182221000,601400,11899621.0000,后复权
2022-06-13,20220613101500000,sz.000400,115.4182221000,115.4182221000,113.8363479900,113.8363479900,1056300,20676199.0000,后复权
2022-06-13,20220613102000000,sz.000400,113.8363479900,114.4222272900,113.7191721300,114.0706997100,1020800,19873529.0000,后复权
2022-06-13,20220613102500000,sz.000400,114.0706997100,114.0706997100,113.0747049000,113.6605842000,919259,17812762.0000,后复权
2022-06-13,20220613103000000,sz.000400,113.7191721300,114.1878755700,113.4262324800,114.0121117800,854300,16599586.0000,后复权
2022-06-13,20220613103500000,sz.000400,114.0121117800,114.0706997100,113.5434083400,114.0706997100,518400,10057415.0000,后复权
2022-06-13,20220613104000000,sz.000400,114.0706997100,114.7151669400,113.8363479900,114.7151669400,416900,8126240.0000,后复权
2022-06-13,20220613104500000,sz.000400,114.6565790100,115.1252824500,114.6565790100,114.6565790100,436700,8565584.0000,后复权
2022-06-13,20220613105000000,sz.000400,114.5394031500,114.7151669400,114.2464635000,114.5394031500,202800,3960288.0000,后复权
2022-06-13,20220613105500000,sz.000400,114.5394031500,115.0081065900,114.5394031500,114.7737548700,228400,4474304.0000,后复权
2022-06-13,20220613110000000,sz.000400,114.7737548700,115.9455134700,114.7737548700,115.8283376100,536000,10564080.0000,后复权
2022-06-13,20220613110500000,sz.000400,115.7697496800,116.0041014000,115.3596341700,115.5353979600,419700,8293472.0000,后复权
2022-06-13,20220613111000000,sz.000400,115.5353979600,115.6525738200,115.3010462400,115.3596341700,242900,4786096.0000,后复权
2022-06-13,20220613111500000,sz.000400,115.3596341700,115.4182221000,114.9495186600,115.1252824500,203800,4006672.0000,后复权
2022-06-13,20220613112000000,sz.000400,115.3010462400,115.3010462400,114.3636393600,114.3636393600,321000,6289616.0000,后复权
2022-06-13,20220613112500000,sz.000400,114.3636393600,114.4222272900,114.0121117800,114.3050514300,238100,4642080.0000,后复权
2022-06-13,20220613113000000,sz.000400,114.2464635000,114.5394031500,113.8949359200,114.5394031500,245200,4774912.0000,后复权
2022-06-13,20220613130500000,sz.000400,114.4808152200,114.5394031500,114.0121117800,114.4808152200,166200,3242256.0000,后复权
2022-06-13,20220613131000000,sz.000400,114.5394031500,114.7151669400,114.2464635000,114.2464635000,218900,4273792.0000,后复权
2022-06-13,20220613131500000,sz.000400,114.2464635000,114.5394031500,114.1878755700,114.5394031500,171200,3339936.0000,后复权
2022-06-13,20220613132000000,sz.000400,114.5394031500,114.5394031500,113.8949359200,114.0121117800,269700,5254800.0000,后复权
2022-06-13,20220613132500000,sz.000400,114.0121117800,114.5394031500,114.0121117800,114.4222272900,186800,3645104.0000,后复权
2022-06-13,20220613133000000,sz.000400,114.4222272900,114.8909307300,114.2464635000,114.7151669400,387000,7576544.0000,后复权
2022-06-13,20220613133500000,sz.000400,114.7151669400,114.8909307300,114.5979910800,114.6565790100,191100,3743056.0000,后复权
2022-06-13,20220613134000000,sz.000400,114.5979910800,114.5979910800,113.9535238500,113.9535238500,244400,4763232.0000,后复权
2022-06-13,20220613134500000,sz.000400,113.9535238500,114.0706997100,113.8949359200,113.9535238500,200300,3897328.0000,后复权
2022-06-13,20220613135000000,sz.000400,114.0121117800,114.0706997100,113.7191721300,113.7777600600,220400,4282160.0000,后复权
2022-06-13,20220613135500000,sz.000400,113.7191721300,113.7777600600,113.0161169700,113.1918807600,654000,12659856.0000,后复权
2022-06-13,20220613140000000,sz.000400,113.1918807600,113.2504686900,112.8989411100,112.8989411100,402400,7765184.0000,后复权
2022-06-13,20220613140500000,sz.000400,113.0747049000,113.5434083400,112.8989411100,113.4848204100,220400,4258528.0000,后复权
2022-06-13,20220613141000000,sz.000400,113.4262324800,113.6019962700,112.8403531800,112.9575290400,315700,6096304.0000,后复权
2022-06-13,20220613141500000,sz.000400,112.9575290400,113.1332928300,112.7817652500,112.7817652500,313200,6034432.0000,后复权
2022-06-13,20220613142000000,sz.000400,112.7817652500,113.7191721300,112.7817652500,113.7191721300,393000,7595408.0000,后复权
2022-06-13,20220613142500000,sz.000400,113.6019962700,114.2464635000,113.5434083400,113.9535238500,257923,5010576.0000,后复权
2022-06-13,20220613143000000,sz.000400,113.9535238500,114.5979910800,113.9535238500,114.4808152200,334200,6523856.0000,后复权
2022-06-13,20220613143500000,sz.000400,114.4222272900,114.5979910800,114.3050514300,114.3636393600,276300,5396336.0000,后复权
2022-06-13,20220613144000000,sz.000400,114.3636393600,114.8909307300,114.2464635000,114.8909307300,350408,6850096.0000,后复权
2022-06-13,20220613144500000,sz.000400,114.8909307300,115.1838703800,114.8323428000,115.1252824500,536038,10520528.0000,后复权
2022-06-13,20220613145000000,sz.000400,115.1838703800,115.4768100300,115.1252824500,115.4182221000,507300,9985680.0000,后复权
2022-06-13,20220613145500000,sz.000400,115.4768100300,115.6525738200,115.4182221000,115.4182221000,1091900,21533440.0000,后复权
2022-06-13,20220613150000000,sz.000400,115.4182221000,115.5353979600,115.1252824500,115.1252824500,838827,16505424.0000,后复权
2022-06-14,20220614093500000,sz.000400,113.3090566200,113.3090566200,111.6685945800,112.8403531800,2079100,39976035.0000,后复权
2022-06-14,20220614094000000,sz.000400,112.6060014600,112.6060014600,111.6685945800,111.7271825100,1295359,24788490.0000,后复权
2022-06-14,20220614094500000,sz.000400,111.7271825100,111.9615342300,111.4342428600,111.7857704400,990500,18874300.0000,后复权
2022-06-14,20220614095000000,sz.000400,111.7857704400,112.7231773200,111.7857704400,112.6645893900,453300,8667040.0000,后复权
2022-06-14,20220614095500000,sz.000400,112.7231773200,113.0161169700,112.4888256000,112.8989411100,289200,5565598.0000,后复权
2022-06-14,20220614100000000,sz.000400,112.8989411100,112.8989411100,111.9029463000,111.9029463000,466600,8951506.0000,后复权
2022-06-14,20220614100500000,sz.000400,111.9029463000,112.4302376700,111.7857704400,111.8443583700,534600,10217023.0000,后复权
2022-06-14,20220614101000000,sz.000400,111.7857704400,112.0787100900,111.6685945800,112.0201221600,640360,12225913.0000,后复权
2022-06-14,20220614101500000,sz.000400,112.0201221600,112.4888256000,111.9029463000,112.3130618100,526200,10073321.0000,后复权
2022-06-14,20220614102000000,sz.000400,112.2544738800,112.4888256000,112.0787100900,112.1372980200,374800,7186305.0000,后复权
2022-06-14,20220614102500000,sz.000400,112.0787100900,112.0787100900,110.7897756300,110.9069514900,1662700,31617757.0000,后复权
2022-06-14,20220614103000000,sz.000400,110.9069514900,111.1413032100,110.3796601200,110.3796601200,1787100,33771315.0000,后复权
2022-06-14,20220614103500000,sz.000400,110.3796601200,110.4382480500,109.5594291000,109.5594291000,2245056,42183513.0000,后复权
2022-06-14,20220614104000000,sz.000400,109.5594291000,109.5594291000,108.3876705000,109.2664894500,2596900,48287852.0000,后复权
2022-06-14,20220614104500000,sz.000400,109.2079015200,109.2079015200,108.7391980800,108.7391980800,1158900,21563552.0000,后复权
2022-06-14,20220614105000000,sz.000400,108.7391980800,108.8563739400,107.5088515500,107.8017912000,2446600,45149824.0000,后复权
2022-06-14,20220614105500000,sz.000400,107.8017912000,107.9775549900,107.5674394800,107.8603791300,1197700,22033072.0000,后复权
2022-06-14,20220614110000000,sz.000400,107.8603791300,107.9775549900,107.6846153400,107.7432032700,959200,17654656.0000,后复权
2022-06-14,20220614110500000,sz.000400,107.6846153400,108.1533187800,107.2159119000,108.0947308500,1337362,24573568.0000,后复权
2022-06-14,20220614111000000,sz.000400,108.0361429200,108.1533187800,107.7432032700,107.8017912000,527000,9713136.0000,后复权
2022-06-14,20220614111500000,sz.000400,107.8017912000,107.8017912000,106.4542688100,106.6300326000,1444904,26367056.0000,后复权
2022-06-14,20220614112000000,sz.000400,106.6300326000,106.8057963900,106.3956808800,106.3956808800,1063100,19346672.0000,后复权
2022-06-14,20220614112500000,sz.000400,106.3956808800,107.7432032700,106.2785050200,107.7432032700,619599,11302160.0000,后复权
2022-06-14,20220614113000000,sz.000400,107.6260274100,108.0947308500,107.2159119000,107.9775549900,486900,8952800.0000,后复权
2022-06-14,20220614130500000,sz.000400,107.9775549900,108.8563739400,107.5674394800,108.7391980800,527200,9733616.0000,后复权
2022-06-14,20220614131000000,sz.000400,108.7391980800,109.0907256600,108.5048463600,109.0907256600,441500,8195680.0000,后复权
2022-06-14,20220614131500000,sz.000400,108.9735498000,109.8523687500,108.6806101500,109.6180170300,804100,14984688.0000,后复权
2022-06-14,20220614132000000,sz.000400,109.8523687500,109.8523687500,109.0907256600,109.2079015200,398900,7449408.0000,后复权
2022-06-14,20220614132500000,sz.000400,109.1493135900,109.4422532400,108.7391980800,108.7391980800,390800,7279040.0000,后复权
2022-06-14,20220614133000000,sz.000400,108.7391980800,108.9149618700,108.0361429200,108.8563739400,562500,10407520.0000,后复权
2022-06-14,20220614133500000,sz.000400,108.9149618700,109.2664894500,108.6806101500,108.7391980800,353500,6574528.0000,后复权
2022-06-14,20220614134000000,sz.000400,108.6806101500,108.9149618700,108.6806101500,108.6806101500,241000,4474768.0000,后复权
2022-06-14,20220614134500000,sz.000400,108.7977860100,108.9735498000,108.5048463600,108.8563739400,427100,7930368.0000,后复权
2022-06-14,20220614135000000,sz.000400,108.8563739400,109.5008411700,108.8563739400,109.4422532400,425400,7927264.0000,后复权
2022-06-14,20220614135500000,sz.000400,109.3836653100,109.4422532400,108.9735498000,109.0907256600,452300,8428432.0000,后复权
2022-06-14,20220614140000000,sz.000400,109.0907256600,109.2079015200,108.9149618700,109.2079015200,387900,7218208.0000,后复权
2022-06-14,20220614140500000,sz.000400,109.1493135900,110.0281325400,109.0907256600,109.3836653100,739400,13835520.0000,后复权
2022-06-14,20220614141000000,sz.000400,109.4422532400,109.4422532400,108.9735498000,109.2079015200,565376,10535312.0000,后复权
2022-06-14,20220614141500000,sz.000400,109.1493135900,109.2079015200,108.8563739400,108.9149618700,394400,7335344.0000,后复权
2022-06-14,20220614142000000,sz.000400,108.9149618700,109.8523687500,108.9149618700,109.8523687500,353344,6601856.0000,后复权
